Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Low Volatility 50,29-09-2023,-,-,-,18396.83,155.78,.85,168305362,16172.27,25.62,4.02,1.46
Nifty Alpha 50,29-09-2023,36279.3,36648.8,36237.9,36496.65,403.25,1.12,481425384,9288.74,16.04,2.27,1.4
Nifty High Beta 50,29-09-2023,-,-,-,2913.22,44.51,1.55,587110616,11660.2,18.32,1.93,1.76
Nifty100 Equal Weight,29-09-2023,23060,23251.65,23020.95,23177.65,210.5,.92,477429169,27699.51,22.75,3.51,1.47
Nifty100 Liquid 15,29-09-2023,5296.9,5336.55,5289.65,5314.1,29.35,.56,81607309,7443.68,23.5,3.03,.87
Nifty CPSE,29-09-2023,3864.2,3922.15,3857.9,3909.9,72.1,1.88,182677272,3179.97,9.41,1.66,4.81
Nifty50 Value 20,29-09-2023,10345.3,10441.1,10311.5,10394.8,74.3,.72,146079109,6601.64,19.47,3.44,2.93
Nifty Midcap Liquid 15,29-09-2023,9453.8,9539.6,9407.85,9503.35,139.8,1.49,99579570,3648.43,18.28,2.73,.97
Nifty Shariah 25,29-09-2023,-,-,-,6737.23,36.46,.54,71414082,6094.08,24.62,4.26,2.11
India VIX,29-09-2023,12.8225,12.8225,11.3075,11.45,-1.37,-10.68,-,-,-,-,-
Nifty Growth Sectors 15,29-09-2023,9843,9921.2,9800.85,9869.55,28.45,.29,43354490,4736.38,31.27,7.51,2.1
Nifty50 TR 1x Inverse,29-09-2023,201.95,202.25,200.45,201.35,-1.15,-.57,-,-,-,-,-
Nifty50 TR 2x Leverage,29-09-2023,13988.3,14194.55,13945.65,14069.65,160.9,1.16,-,-,-,-,-
Nifty50 PR 1x Inverse,29-09-2023,240.45,240.8,238.65,239.75,-1.35,-.56,-,-,-,-,-
Nifty50 PR 2x Leverage,29-09-2023,9844.95,9990.1,9814.95,9902.2,113.25,1.16,-,-,-,-,-
NIFTY100 Quality 30,29-09-2023,4419.55,4450.95,4407.55,4432.85,22.35,.51,65096089,8872.46,28.04,7.09,2.07
Nifty Financial Services Ex-Bank,29-09-2023,-,-,-,20504.12,225.43,1.11,96879726,6049.73,20.19,3.29,1.03
Nifty Housing,29-09-2023,-,-,-,8905.69,83.85,.95,443711283,14463.76,25.75,2.89,.99
Nifty Transportation & Logistics,29-09-2023,-,-,-,15364.52,96.5,.63,97390566,4171.29,28.78,4.73,.89
Nifty MidSmall Financial Services,29-09-2023,-,-,-,11527.46,149.87,1.32,311775438,6071.9,14.51,1.95,1.47
Nifty MidSmall Healthcare,29-09-2023,-,-,-,26954.94,591.34,2.24,44886225,3025.47,41.92,4.44,.58
Nifty MidSmall IT & Telecom,29-09-2023,-,-,-,8193.58,27.33,.33,230592559,1998.47,126,13.58,1.07
Nifty MidSmall India Consumption,29-09-2023,-,-,-,13294.37,127.47,.97,46391729,2396.88,62.3,6.16,.49
Nifty REITs & InvITs,29-09-2023,-,-,-,968.67,-2.26,-.23,3900498,55.17,86.03,1.49,6.81
Nifty Core Housing,29-09-2023,-,-,-,12374.91,87.14,.71,42928603,3236.4,34.62,3.33,.52
Nifty Consumer Durables,29-09-2023,28935.85,29126.1,28862.15,28948.9,77.4,.27,8760445,847.8,63.3,9.23,.45
Nifty Non-Cyclical Consumer,29-09-2023,-,-,-,12095.34,48.58,.4,111976621,5372.44,58.31,10.07,.94
NIFTY100 Alpha 30,29-09-2023,-,-,-,12488.08,150.68,1.22,225104233,8682.91,24.37,3.06,1.13
NIFTY500 Value 50,29-09-2023,-,-,-,9179.96,202.64,2.26,559836353,10067.81,7.89,1.19,4.05
Nifty100 Low Volatility 30,29-09-2023,14965,15091.95,14933.6,15035.05,127.5,.86,130865395,12230.17,24.91,4.4,1.57
NIFTY Alpha Low-Volatility 30,29-09-2023,19771.35,19970.5,19740.75,19909.05,227.1,1.15,125074858,8869.24,19.04,3.23,1.39
NIFTY Quality Low-Volatility 30,29-09-2023,-,-,-,13940.0,119.22,.86,65879946,8416.95,27.56,6.65,2.06
NIFTY Alpha Quality Low-Volatility 30,29-09-2023,-,-,-,16302.19,181.67,1.13,66125280,5147.53,21.76,5.27,2.13
NIFTY Alpha Quality Value Low-Volatility 30,29-09-2023,-,-,-,14170.16,164.18,1.17,118722528,9276.77,17.24,4,2.52
NIFTY200 Quality 30,29-09-2023,16288.3,16452.75,16269.4,16391.8,127.35,.78,44483141,5602.11,27.54,7.8,2.33
NIFTY Midcap150 Quality 50,29-09-2023,18735.75,18951.55,18680.9,18869.8,125.75,.67,31973292,4596.77,34.44,8.12,1.53
Nifty200 Momentum 30,29-09-2023,23049.8,23299.2,23012.6,23231.25,315.6,1.38,183246900,6677.39,18.38,3.09,1.23
Nifty India Manufacturing,29-09-2023,9718.25,9837.85,9706,9796.8,122.5,1.27,190009065,12595.56,25.9,3.67,1.27
Nifty100 ESG Sector Leaders,29-09-2023,3194.55,3213.45,3183.85,3200.65,16.3,.51,155165674,13945.12,27.58,4.4,1.28
Nifty200 Alpha 30,29-09-2023,-,-,-,17532.28,304.83,1.77,242506969,7726.33,17.63,2.27,1.18
Nifty Midcap150 Momentum 50,29-09-2023,-,-,-,42207.08,502.98,1.21,343699856,7471.57,20.04,2.95,1
Nifty Smallcap250 Quality 50,29-09-2023,-,-,-,19568.93,143.37,.74,42293770,2027.47,22.63,3.55,1.67
NIFTY100 ESG,29-09-2023,3717.05,3739.65,3706.95,3726.0,18.45,.5,342000531,23950.68,27.51,4.55,1.3
NIFTY100 Enhanced ESG,29-09-2023,-,-,-,3755.09,17.99,.48,306559652,21615.45,28.26,4.72,1.29
NIFTY50 Equal Weight,29-09-2023,23454.9,23652.55,23415.2,23566.35,210.4,.9,243508919,20978.72,20.41,3.22,1.52
Nifty 50 Futures Index,29-09-2023,-,-,-,5828.57,21.26,.37,-,-,-,-,-
Nifty 50 Arbitrage,29-09-2023,-,-,-,2215.49,3.3,.15,-,-,-,-,-
Nifty 50 Futures TR Index,29-09-2023,-,-,-,21025.84,80.77,.39,-,-,-,-,-
Nifty Mahindra Group,29-09-2023,-,-,-,21546.93,31.5,.15,10821374,776.46,19.18,3.23,2.02
Nifty Aditya Birla Group,29-09-2023,-,-,-,6188.35,125.98,2.08,202895785,1311.27,4764.79,2.78,.44
Nifty Tata Group,29-09-2023,-,-,-,14833.8,52.58,.36,65221869,3216.78,36.11,7.03,2.11
Nifty Tata Group 25% Cap,29-09-2023,-,-,-,12298.61,86.76,.71,55903441,2678.15,42.44,5.08,1.47
Nifty Private Bank,29-09-2023,23020.1,23196.55,22948.1,23101.9,166.85,.73,103097632,6494.8,18.38,2.64,.65
Nifty Smallcap 250,29-09-2023,12203.05,12266.05,12171.8,12230.4,80.15,.66,799588691,13712.22,24.54,3.14,1.05
Nifty Smallcap 50,29-09-2023,5840.45,5897.4,5829.7,5883.3,72.6,1.25,343202466,4245.06,25.39,3.02,1.47
Nifty MidSmallcap 400,29-09-2023,14041.7,14151.6,14006.3,14111.7,126.7,.91,1651507935,30109.54,25.95,3.42,1.01
Nifty Midcap 150,29-09-2023,15043.85,15186.35,15003.8,15141.05,155.55,1.04,851919244,16397.32,26.77,3.59,.99
Nifty India Defence,29-09-2023,-,-,-,3272.91,51.81,1.61,20462050,1545.11,36.95,7.71,.83
Nifty Mobility,29-09-2023,-,-,-,13354.5,89.59,.68,128367629,5916.4,25.83,4.28,.99
Nifty India Digital,29-09-2023,6442,6475.95,6407.85,6446.4,12.05,.19,276571412,5811.98,118.89,8.06,1.32
Nifty Total Market,29-09-2023,9666.8,9737.9,9653.75,9702.5,68.55,.71,2649691885,62311.98,23.54,3.43,1.26
Nifty Microcap 250,29-09-2023,16175.75,16222.6,16118.35,16194.0,114.65,.71,520754781,4502.93,26.6,2.48,.82
Nifty500 Multicap 50:25:25,29-09-2023,11775.65,11861.55,11756,11821.05,87.65,.75,2128937104,57809.05,24.07,3.42,1.19
Nifty Healthcare Index,29-09-2023,9529.2,9772.9,9524.9,9719.05,242.95,2.56,37520046,3776.59,36.75,4.63,.68
Nifty Financial Services 25/50,29-09-2023,20439.95,20609.9,20390.15,20552.2,193.3,.95,113355793,8886.67,17.15,2.89,.96
Nifty Oil & Gas,29-09-2023,7853.1,7942.45,7848.35,7902.8,92.25,1.18,51887863,2343.62,8.91,1.44,2.4
NIFTY SME EMERGE,29-09-2023,-,-,-,9251.2,114.55,1.25,-,-,51.94,4.67,.17
Nifty Midcap Select,29-09-2023,9082.6,9133,9028.45,9105.35,90.65,1.01,96419978,4474.38,20.5,3.49,.87
NIFTY LargeMidcap 250,29-09-2023,11819.4,11918.2,11798.55,11877.5,99.15,.84,1329348413,44096.84,24.58,3.54,1.17
Nifty 8-13 yr G-Sec,29-09-2023,2466.07,2474.12,2466.07,2470.75,5.17,.21,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,29-09-2023,2679.89,2684.72,2679.89,2682.35,2.97,.11,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,29-09-2023,2697.77,2707.78,2697.77,2705.12,7.88,.29,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,29-09-2023,2937.46,2953.5,2937.46,2948.09,11.22,.38,-,-,-,-,-
Nifty Composite G-sec Index,29-09-2023,2542.67,2550.2,2542.67,2547.25,5.08,.2,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,29-09-2023,2184.45,2192.34,2184.45,2188.69,4.67,.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),29-09-2023,866.59,869.75,866.59,868.29,1.7,.2,-,-,-,-,-
Nifty 1D Rate Index,29-09-2023,-,-,-,2185.21,0.4,.02,-,-,-,-,-
Nifty50 USD,29-09-2023,-,-,-,8194.33,63.18,.78,-,-,-,-,-
