Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Media,30-08-2023,2301.8,2317.85,2292.5,2302.25,11.15,.49,52342173,844.37,-,3.44,.69
Nifty Metal,30-08-2023,6653.75,6711.55,6646.35,6677.8,61.1,.92,140982641,3862.52,24.1,2.14,3.14
Nifty MNC,30-08-2023,21947.7,22018.1,21922.6,21975.6,113.3,.52,30259916,2609.78,37.01,7.74,2.4
Nifty Pharma,30-08-2023,15178.9,15239.4,15102.6,15125.5,4.4,.03,14328153,1603.59,31.91,4.96,.87
Nifty PSU Bank,30-08-2023,4563.9,4579.2,4520.4,4527.45,-15.0,-.33,136597619,1827.65,7.12,1.07,2.31
Nifty Realty,30-08-2023,550.8,555.95,549.9,554.8,7.75,1.42,35449174,966.53,81.95,3.97,.32
Nifty India Consumption,30-08-2023,8314.45,8351.15,8305.55,8339.3,55.85,.67,64410944,5933.43,40.38,8.68,1.16
Nifty Commodities,30-08-2023,6279.8,6299.7,6266.9,6270.95,12.95,.21,187053786,6512.26,14.08,2.39,2.34
Nifty Dividend Opportunities 50,30-08-2023,4421.1,4431.8,4416.55,4419.35,16.45,.37,358468998,8691.1,15.2,3.13,3.43
Nifty Infrastructure,30-08-2023,6000,6013.4,5982.7,5984.85,3.7,.06,157796481,7491.49,18.9,3.34,1.29
Nifty PSE,30-08-2023,5539.8,5539.8,5508.3,5511.85,-13.75,-.25,235696624,3951.89,7.89,1.75,4.09
Nifty Services Sector,30-08-2023,25022.5,25027.7,24808.4,24838.6,-49.0,-.2,114472003,10769.52,21.3,4.24,1.35
Nifty50 Shariah,30-08-2023,-,-,-,4088.2,20.76,.51,92998601,6352.65,23.13,5.49,2.29
Nifty500 Shariah,30-08-2023,-,-,-,5645.19,29.26,.52,468396555,19918.37,27.55,5.42,1.61
Nifty Low Volatility 50,30-08-2023,-,-,-,18166.91,21.26,.12,123687178,13057.75,26.58,5.19,1.44
Nifty Alpha 50,30-08-2023,34298.15,34445.05,34261.15,34424.75,309.3,.91,392074421,7546.89,16.26,2.59,1.47
Nifty High Beta 50,30-08-2023,-,-,-,2797.04,26.58,.96,836411311,15328.89,18.22,2.02,1.66
Nifty100 Equal Weight,30-08-2023,22788.65,22832.85,22723.55,22740.7,54.0,.24,598023745,27715.2,22.94,4.51,1.45
Nifty100 Liquid 15,30-08-2023,5127.85,5149,5108.3,5112.4,8.5,.17,134574769,9121.42,22.22,3.72,.99
Nifty CPSE,30-08-2023,3533.1,3536.6,3505.45,3508.45,-15.0,-.43,105279347,1817.58,8.4,1.92,5.38
Nifty50 Value 20,30-08-2023,10060.6,10086.45,10051.6,10061.95,43.6,.44,108118515,4410.82,18.83,4.27,3.01
Nifty Midcap Liquid 15,30-08-2023,9193.7,9290.5,9183.85,9258.8,103.95,1.14,78491974,3269.11,27.38,3.46,.84
Nifty Shariah 25,30-08-2023,-,-,-,6625.97,21.57,.33,61330353,5834.85,23.57,6.03,2.22
India VIX,30-08-2023,12.225,12.2425,11.4625,11.8,-0.43,-3.48,-,-,-,-,-
Nifty Growth Sectors 15,30-08-2023,9664.1,9706.25,9654.1,9683.45,57.55,.6,40954654,3784,32.34,8.82,2.11
Nifty50 TR 1x Inverse,30-08-2023,202.45,203.5,202.25,203.35,-0.05,-.02,-,-,-,-,-
Nifty50 TR 2x Leverage,30-08-2023,13862.9,13889.15,13722.9,13740.8,4.3,.03,-,-,-,-,-
Nifty50 PR 1x Inverse,30-08-2023,241.1,242.3,240.85,242.15,-0.05,-.02,-,-,-,-,-
Nifty50 PR 2x Leverage,30-08-2023,9756.7,9775.2,9658.15,9670.75,3.0,.03,-,-,-,-,-
NIFTY100 Quality 30,30-08-2023,4350.25,4358.45,4340.95,4344.85,14.45,.33,48474033,7538.34,27.53,8.77,2.11
Nifty Mahindra Group,30-08-2023,-,-,-,21670.18,212.57,.99,12020892,1028.36,19.28,4.47,2.01
Nifty 50 Futures TR Index,30-08-2023,-,-,-,20763.5,11.88,.06,-,-,-,-,-
Nifty Tata Group,30-08-2023,-,-,-,14293.79,84.97,.6,96951593,3188.89,34.8,8.33,2.19
Nifty Tata Group 25% Cap,30-08-2023,-,-,-,11917.71,96.79,.82,83478390,2712.93,41.02,5.48,1.52
Nifty Private Bank,30-08-2023,23221.75,23267.35,22973.5,23012.9,-93.75,-.41,113423338,6258.64,17.98,2.75,.65
Nifty Smallcap 250,30-08-2023,11781.85,11829.1,11771.05,11807.9,102.65,.88,813775737,14642.47,23.73,3.6,1.07
Nifty Smallcap 50,30-08-2023,5574.05,5620.7,5571.65,5599.05,74.7,1.35,414717708,4852.39,24.19,3.68,1.73
Nifty MidSmallcap 400,30-08-2023,13618,13666.95,13615.3,13646.5,99.05,.73,1648470359,30336.52,24.72,3.66,1.05
Nifty Midcap 150,30-08-2023,14624.8,14675.85,14620.1,14654.45,95.15,.65,834694622,15694.05,25.28,3.7,1.04
Nifty Midcap Select,30-08-2023,8830.3,8907.55,8823.65,8877.9,83.2,.95,151267374,4499.77,25.2,3.44,.66
NIFTY LargeMidcap 250,30-08-2023,11610.1,11635.05,11593.9,11600.4,43.95,.38,1432718367,43409.25,23.96,4.03,1.2
NIFTY SME EMERGE,30-08-2023,-,-,-,9396.37,34.96,.37,-,-,56.43,6.45,.13
Nifty Oil & Gas,30-08-2023,7847.3,7853.9,7806.1,7810.3,-26.4,-.34,78314899,3088.9,8.87,1.87,2.48
Nifty Financial Services 25/50,30-08-2023,20337.1,20382.2,20179.95,20203.3,-44.0,-.22,100640974,8189.5,16.31,3.42,1.06
Nifty Healthcare Index,30-08-2023,9522.55,9561.05,9492.6,9508.05,18.65,.2,16192132,1866.06,35.94,5.5,.68
Nifty500 Multicap 50:25:25,30-08-2023,11545.5,11571.6,11528.95,11536.45,50.35,.44,2247514601,58093.03,23.56,4,1.21
Nifty Microcap 250,30-08-2023,15731.15,15817.6,15716.7,15778.5,140.85,.9,1470001961,9057.46,30.84,2.79,.87
Nifty Total Market,30-08-2023,9540.15,9555.35,9513.15,9518.7,25.35,.27,3717516562,67150.48,23.32,4.16,1.28
Nifty India Digital,30-08-2023,6252.7,6293.4,6242.25,6272.55,79.45,1.28,477357634,6764.49,115.84,8.66,1.36
Nifty Mobility,30-08-2023,-,-,-,13040.61,71.02,.55,368732019,9612.59,25.72,5.46,1.02
Nifty India Defence,30-08-2023,-,-,-,3193.25,12.5,.39,32252987,2282.32,37.03,7.69,.81
Nifty Financial Services Ex-Bank,30-08-2023,-,-,-,19575.32,66.62,.34,79675696,4459.56,19.21,4.34,1.15
Nifty Housing,30-08-2023,-,-,-,8624.19,9.89,.11,370314347,12328.16,24.99,3.32,1.05
Nifty Transportation & Logistics,30-08-2023,-,-,-,15011.72,113.62,.76,308325146,7521.11,27.56,6.13,.91
Nifty MidSmall Financial Services,30-08-2023,-,-,-,10877.09,53.23,.49,269350573,4356.91,13.11,1.87,1.68
Nifty MidSmall Healthcare,30-08-2023,-,-,-,26137.85,122.97,.47,18137055,1073.55,39.45,4.32,.65
Nifty MidSmall IT & Telecom,30-08-2023,-,-,-,7912.13,69.3,.88,233060507,1788.1,271.37,33.3,1.13
Nifty MidSmall India Consumption,30-08-2023,-,-,-,13099.47,169.12,1.31,53338499,3046.91,60.61,6.8,.5
Nifty REITs & InvITs,30-08-2023,-,-,-,982.73,1.97,.2,2211413,41.25,71.69,1.12,8.54
Nifty Core Housing,30-08-2023,-,-,-,12147.29,83.82,.69,48122170,3078.01,33.75,4.49,.55
Nifty Consumer Durables,30-08-2023,28436.25,28602.5,28391.4,28466.75,133.5,.47,10574629,1005.4,62.53,10.94,.46
Nifty Non-Cyclical Consumer,30-08-2023,-,-,-,11989.35,103.64,.87,324415920,7694.29,58.07,10.99,.94
NIFTY100 Alpha 30,30-08-2023,-,-,-,12042.28,39.61,.33,112206217,10595.91,21.09,4.63,1.42
NIFTY500 Value 50,30-08-2023,-,-,-,8456.62,10.57,.13,450844544,7093.75,7.27,1.35,4.36
Nifty100 Low Volatility 30,30-08-2023,14956.75,14961.25,14884,14892.85,-6.1,-.04,108783113,10914.95,23.99,5.19,1.65
NIFTY Alpha Low-Volatility 30,30-08-2023,19422.6,19470.85,19386.05,19395.75,34.15,.18,96412662,8120.56,18.54,4.32,1.46
NIFTY Quality Low-Volatility 30,30-08-2023,-,-,-,13691.94,32.66,.24,48857323,6929.44,27.13,7.87,2.09
NIFTY Alpha Quality Low-Volatility 30,30-08-2023,-,-,-,15983.39,38.35,.24,57179142,4540.06,21.33,6.98,2.21
NIFTY Alpha Quality Value Low-Volatility 30,30-08-2023,-,-,-,13720.64,28.07,.2,90147779,7455.81,16.71,5.04,2.64
NIFTY200 Quality 30,30-08-2023,15994.1,16033.65,15966.4,15980.1,52.8,.33,34966351,4403.22,26.84,9.56,2.42
NIFTY Midcap150 Quality 50,30-08-2023,18758.65,18801.5,18733.55,18771.3,80.2,.43,23979459,3245.61,34.25,8.11,1.55
Nifty200 Momentum 30,30-08-2023,22279.6,22423.55,22265.25,22363.05,190.4,.86,173072733,6340.52,17.68,3.58,1.31
Nifty India Manufacturing,30-08-2023,9726.15,9748.85,9712.6,9717.7,37.05,.38,224597562,12041.09,25.66,4.58,1.33
Nifty100 ESG Sector Leaders,30-08-2023,3138.85,3145.95,3129.85,3132.65,6.25,.2,151044364,12486.66,27.01,5.14,1.31
Nifty200 Alpha 30,30-08-2023,-,-,-,16591.68,174.27,1.06,265571567,7294.67,14.84,2.47,1.47
Nifty Midcap150 Momentum 50,30-08-2023,-,-,-,40087.42,386.81,.97,331882703,6850.45,18.99,3.42,1.09
Nifty Smallcap250 Quality 50,30-08-2023,-,-,-,19139.56,110.78,.58,74947289,3277.34,22.08,4.41,1.61
NIFTY100 ESG,30-08-2023,3671.95,3678.75,3660.5,3663.0,9.2,.25,539770033,23800.55,27.11,5.6,1.32
NIFTY100 Enhanced ESG,30-08-2023,-,-,-,3694.54,9.33,.25,490863989,21282.09,27.84,5.7,1.31
NIFTY50 Equal Weight,30-08-2023,22917.45,22969.45,22841.95,22858.0,27.15,.12,233004568,19877.49,19.7,4.28,1.63
Nifty 50 Futures Index,30-08-2023,-,-,-,5789.31,2.19,.04,-,-,-,-,-
Nifty 50 Arbitrage,30-08-2023,-,-,-,2196.98,0.08,0,-,-,-,-,-
Nifty Aditya Birla Group,30-08-2023,-,-,-,5889.84,41.38,.71,201567234,802.17,4534.35,6.82,.47
Nifty 8-13 yr G-Sec,30-08-2023,2467.84,2470.36,2467.08,2467.08,-0.76,-.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,30-08-2023,2673.6,2675.37,2673.31,2673.31,-0.29,-.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,30-08-2023,2707.1,2709.4,2706.11,2706.11,-1.0,-.04,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,30-08-2023,2956.63,2958.96,2955.54,2955.54,-1.09,-.04,-,-,-,-,-
Nifty Composite G-sec Index,30-08-2023,2543.77,2545.77,2542.98,2542.98,-0.79,-.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,30-08-2023,2185.58,2189.17,2184.85,2184.85,-0.74,-.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),30-08-2023,872.25,873.68,871.96,871.96,-0.29,-.03,-,-,-,-,-
Nifty 1D Rate Index,30-08-2023,-,-,-,2173.27,0.39,.02,-,-,-,-,-
Nifty50 USD,30-08-2023,-,-,-,8103.22,-0.43,-.01,-,-,-,-,-
