Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSE,08-06-2023,4904.35,4949.75,4898.3,4904.1,11.7,.24,189775901,3481.46,9.25,1.56,4.58
Nifty Services Sector,08-06-2023,24200.15,24315.9,24075.15,24106.65,-127.35,-.53,186650900,14200.98,20.31,4.26,1.39
Nifty50 Shariah,08-06-2023,-,-,-,3866.77,-32.75,-.84,102473086,6146.58,23.13,5.15,2.39
Nifty500 Shariah,08-06-2023,-,-,-,5239.15,-35.25,-.67,344624847,16766.76,26.88,5.2,1.68
Nifty Low Volatility 50,08-06-2023,-,-,-,17002.5,-94.52,-.55,157654177,15466.35,29.1,5.15,1.5
Nifty Alpha 50,08-06-2023,30131.2,30162.25,29833.95,29905.3,-154.8,-.51,555771130,6963.36,15.88,2.5,1.34
Nifty High Beta 50,08-06-2023,-,-,-,2381.02,-18.67,-.78,483008857,11864.91,17.8,1.93,1.77
Nifty100 Equal Weight,08-06-2023,21738.8,21744.05,21535,21558.15,-137.2,-.63,531220263,29750.54,24.84,4.56,1.52
Nifty100 Liquid 15,08-06-2023,4945.45,4946.9,4897.05,4902.4,-36.15,-.73,120301002,8351.54,22.81,3.78,1.05
Nifty CPSE,08-06-2023,3130.85,3170.55,3128.45,3142.15,23.1,.74,123279410,1702.7,8.04,1.77,5.9
Nifty50 Value 20,08-06-2023,9671.85,9695.6,9616.5,9623.4,-43.8,-.45,158771626,6346.61,19.05,4.09,3.17
Nifty Midcap Liquid 15,08-06-2023,8202.1,8212.7,8095.15,8104.5,-76.85,-.94,47896711,1774.12,24.35,3.2,.66
Nifty Shariah 25,08-06-2023,-,-,-,6312.51,-47.4,-.75,73911314,5867.65,22.97,5.77,2.28
India VIX,08-06-2023,11.4425,11.5675,10.13,11.26,-0.19,-1.62,-,-,-,-,-
Nifty Growth Sectors 15,08-06-2023,9453.25,9454.6,9347.95,9355.7,-94.0,-.99,38948778,3535.28,32.5,8.6,2.03
Nifty50 TR 1x Inverse,08-06-2023,208.15,209.35,207.55,209.15,1.05,.5,-,-,-,-,-
Nifty50 TR 2x Leverage,08-06-2023,12982,13054.8,12830.3,12856.1,-129.75,-1,-,-,-,-,-
Nifty50 PR 1x Inverse,08-06-2023,246.9,248.3,246.2,248.1,1.3,.53,-,-,-,-,-
Nifty50 PR 2x Leverage,08-06-2023,9209.3,9260.95,9101.7,9119.95,-92.05,-1,-,-,-,-,-
NIFTY100 Quality 30,08-06-2023,4239.45,4243.25,4202.55,4206.2,-28.05,-.66,64586029,9132.53,27.13,8.4,2.06
Nifty 50 Futures Index,08-06-2023,-,-,-,5665.55,-26.78,-.47,-,-,-,-,-
NIFTY50 Equal Weight,08-06-2023,21953.6,21972,21757.95,21781.2,-142.9,-.65,286468927,22762.3,21.28,4.2,1.71
Nifty 50 Futures TR Index,08-06-2023,-,-,-,19997.33,-90.65,-.45,-,-,-,-,-
Nifty Mahindra Group,08-06-2023,-,-,-,19108.89,-340.92,-1.75,13557020,952.25,17.97,4.01,1.94
Nifty Aditya Birla Group,08-06-2023,-,-,-,5560.84,-88.55,-1.57,146104033,819.76,233.99,5.69,.54
Nifty Tata Group,08-06-2023,-,-,-,13304.28,-128.99,-.96,161841867,4965.3,33.89,7.85,2
Nifty Tata Group 25% Cap,08-06-2023,-,-,-,10985.84,-109.78,-.99,109003500,3890.33,37.43,5.04,1.59
Nifty Private Bank,08-06-2023,22551.85,22673.35,22374.55,22414.05,-172.5,-.76,107118649,7737.54,17.46,2.8,.73
Nifty Smallcap 250,08-06-2023,10270,10277.85,10159.4,10170.75,-68.45,-.67,949958629,9669.35,20.23,3.36,1.17
Nifty Smallcap 50,08-06-2023,4818.35,4820.6,4741.1,4746.5,-64.85,-1.35,727043946,4152.97,18.8,3.28,1.88
Nifty MidSmallcap 400,08-06-2023,11987.2,11996.4,11867.65,11881.8,-69.65,-.58,1834221609,22672.44,23.25,3.43,1.14
Nifty Midcap 150,08-06-2023,12939.3,12949.6,12815.3,12831.4,-69.4,-.54,884262980,13003.09,25.2,3.46,1.12
Nifty Midcap Select,08-06-2023,7933.65,7944.2,7836.05,7844.85,-76.85,-.97,117409635,3023.74,33.12,3.26,.72
NIFTY LargeMidcap 250,08-06-2023,10705.6,10719.95,10620.25,10631.2,-56.5,-.53,1415483243,42753.64,23.86,3.88,1.28
NIFTY SME EMERGE,08-06-2023,-,-,-,7078.79,-13.71,-.19,-,-,51.35,4.62,.11
Nifty Oil & Gas,08-06-2023,7480.05,7490,7432.9,7441.15,-29.25,-.39,57900354,2479.84,14.61,1.8,3.01
Nifty Financial Services 25/50,08-06-2023,19259.15,19378.75,19158.35,19183.45,-97.3,-.5,119304143,10050.12,16.4,3.8,1
Nifty Healthcare Index,08-06-2023,8484.9,8496.85,8367.15,8379.9,-95.5,-1.13,23014811,1960.92,32.41,5.04,.65
Nifty500 Multicap 50:25:25,08-06-2023,10604.3,10618.3,10516.4,10526.9,-59.6,-.56,2368753675,52520.12,22.51,3.85,1.29
Nifty Microcap 250,08-06-2023,12636.7,12656.85,12436.2,12494.4,-82.4,-.66,692030037,4187.77,24.21,2.28,.9
Nifty Total Market,08-06-2023,8943.25,8957.85,8877.4,8885.9,-48.05,-.54,3060783712,56707.88,22.79,4.07,1.36
Nifty India Digital,08-06-2023,5707.65,5711.2,5642.6,5653.75,-34.7,-.61,294059168,6903.25,191.02,7.94,1.28
Nifty Mobility,08-06-2023,-,-,-,12149.41,-69.84,-.57,190562888,6584.68,34.94,5.31,.96
Nifty India Defence,08-06-2023,-,-,-,2592.81,-4.45,-.17,26336186,1917.88,31.09,6.98,.92
Nifty Financial Services Ex-Bank,08-06-2023,-,-,-,17881.74,-86.18,-.48,91937845,4813.74,18.4,4.31,1.15
Nifty Housing,08-06-2023,-,-,-,8092.87,-10.13,-.13,663706525,17342.79,22.72,3.24,1.3
Nifty Transportation & Logistics,08-06-2023,-,-,-,13863.39,-96.9,-.69,155039882,4729.19,33.75,5.85,.79
Nifty MidSmall Financial Services,08-06-2023,-,-,-,9267.44,-42.57,-.46,502188108,4889.78,11.92,1.82,1.54
Nifty MidSmall Healthcare,08-06-2023,-,-,-,22405.84,-91.52,-.41,28651779,1339.89,35.96,3.85,.77
Nifty MidSmall IT & Telecom,08-06-2023,-,-,-,7035.23,-52.53,-.74,202948621,2128.65,432.11,33.76,1.11
Nifty MidSmall India Consumption,08-06-2023,-,-,-,11634.63,-112.71,-.96,35875238,2498.31,52.32,6.39,.57
Nifty REITs & InvITs,08-06-2023,-,-,-,989.27,-4.07,-.41,2242490,45.5,57.77,1.11,8.41
Nifty Core Housing,08-06-2023,-,-,-,11390.51,-80.2,-.7,33727041,3407.18,29.7,4.57,.66
Nifty Consumer Durables,08-06-2023,26618.85,26731.65,26463,26558.1,-16.6,-.06,8288643,1093.78,59.75,11.28,.62
Nifty Non-Cyclical Consumer,08-06-2023,-,-,-,11470.96,-93.03,-.8,145852719,5213.57,59.26,11.12,1.01
Nifty India Manufacturing,08-06-2023,8967.9,8979.95,8895.9,8906.8,-39.2,-.44,209877063,12173.03,26.57,4.17,1.64
NIFTY100 Alpha 30,08-06-2023,-,-,-,11493.99,-71.76,-.62,176609135,13079.81,18.26,4.15,1.69
NIFTY500 Value 50,08-06-2023,-,-,-,7518.14,-34.05,-.45,401172113,5485.39,7.96,1.25,5.07
Nifty100 Low Volatility 30,08-06-2023,14194.3,14208.7,14097.4,14108.55,-66.2,-.47,124098304,11939.16,26.53,5.26,1.74
NIFTY Alpha Low-Volatility 30,08-06-2023,18621.9,18644.55,18498.1,18512.2,-83.55,-.45,125981110,9634.75,21.96,5.15,1.69
NIFTY Quality Low-Volatility 30,08-06-2023,-,-,-,13092.43,-71.35,-.54,63431556,7817.55,28.02,7.12,2.11
NIFTY Alpha Quality Low-Volatility 30,08-06-2023,-,-,-,15343.42,-68.54,-.44,63395454,6604.86,21.09,6.23,2.1
NIFTY Alpha Quality Value Low-Volatility 30,08-06-2023,-,-,-,12698.35,-56.91,-.45,91635631,6051.88,15.32,4.36,2.76
NIFTY200 Quality 30,08-06-2023,15409.55,15418.45,15232.2,15248.75,-143.9,-.93,63820497,5072.48,26.43,9.43,2.44
NIFTY Midcap150 Quality 50,08-06-2023,17154.15,17159.8,16931.3,16956.4,-147.5,-.86,45271840,2719.66,31.19,7.88,1.78
Nifty200 Momentum 30,08-06-2023,21007.7,21012.35,20770.95,20797.15,-164.6,-.79,237290175,9648.9,17.34,3.25,1.4
Nifty100 ESG Sector Leaders,08-06-2023,3015,3020.05,2994.6,2997.35,-18.85,-.62,201518837,16534.19,25.49,4.78,1.2
Nifty200 Alpha 30,08-06-2023,-,-,-,14745.16,-119.15,-.8,228500307,7646.64,14.95,2.64,1.42
Nifty Midcap150 Momentum 50,08-06-2023,-,-,-,35183.0,-298.5,-.84,516282961,4772.45,21.98,2.98,.67
Nifty Smallcap250 Quality 50,08-06-2023,-,-,-,17035.91,-48.78,-.29,27941214,1221.07,22.62,4.66,1.44
NIFTY100 ESG,08-06-2023,3543.4,3545.95,3511.35,3514.85,-26.45,-.75,463389954,27549.28,27.43,5.49,1.35
NIFTY100 Enhanced ESG,08-06-2023,-,-,-,3546.82,-26.57,-.74,422619374,26491.3,27.97,5.51,1.33
Nifty 50 Arbitrage,08-06-2023,-,-,-,2156.57,-0.16,-.01,-,-,-,-,-
Nifty 8-13 yr G-Sec,08-06-2023,2457.7,2457.7,2451.49,2451.49,-5.74,-.23,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,08-06-2023,2659.56,2659.56,2653.67,2653.67,-5.38,-.2,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,08-06-2023,2698.86,2698.86,2693.8,2693.8,-4.55,-.17,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,08-06-2023,2963.24,2963.24,2951.53,2951.53,-11.14,-.38,-,-,-,-,-
Nifty Composite G-sec Index,08-06-2023,2534.39,2534.39,2527.95,2527.95,-5.96,-.24,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,08-06-2023,2179.97,2179.97,2174.25,2174.25,-5.31,-.24,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),08-06-2023,884.27,884.27,881.89,881.89,-2.38,-.27,-,-,-,-,-
Nifty 1D Rate Index,08-06-2023,-,-,-,2141.43,0.39,.02,-,-,-,-,-
Nifty50 USD,08-06-2023,-,-,-,7819.51,-40.7,-.52,-,-,-,-,-
