Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MNC,20-02-2023,19503.05,19531.95,19341.65,19372.7,-107.6,-.55,179570804,2313.09,47.85,8.16,3.02
Nifty Pharma,20-02-2023,12132.35,12140.8,11971.2,12055.4,-98.65,-.81,20134409,1551.4,31.71,4.12,1.11
Nifty PSU Bank,20-02-2023,3816.7,3836.6,3753.3,3768.55,-42.4,-1.11,131621445,1537.78,8.54,1.02,1.71
Nifty Realty,20-02-2023,404.05,405.3,399.45,400.85,-2.8,-.69,9814515,288.09,37.42,2.95,.35
Nifty India Consumption,20-02-2023,7356.65,7367.65,7313,7319.55,-26.0,-.35,40547915,3412.98,38.58,8.06,1.11
Nifty Commodities,20-02-2023,5627.95,5649.15,5594.5,5618.75,-12.25,-.22,109179253,4945.57,14.03,2.16,3.23
Nifty Dividend Opportunities 50,20-02-2023,3978.05,3992.35,3959.5,3966.6,-4.55,-.11,170195024,5589.2,16.64,3.33,3.65
Nifty Infrastructure,20-02-2023,5169.9,5184.95,5147.05,5152.25,-9.25,-.18,102403859,5679.63,21.22,2.9,1.52
Nifty PSE,20-02-2023,4434.4,4434.45,4392.75,4397.55,-25.0,-.57,128813952,1969.28,8.55,1.43,5.12
Nifty Services Sector,20-02-2023,23806.2,23897.95,23595.75,23638.35,-144.1,-.61,109437229,8193.44,20.04,4.19,1.33
Nifty50 Shariah,20-02-2023,-,-,-,3930.8,-7.72,-.2,70626449,5629.7,22.33,5.26,2.46
Nifty500 Shariah,20-02-2023,-,-,-,5070.89,-4.72,-.09,305356559,14930.13,25.03,5.12,1.8
Nifty Low Volatility 50,20-02-2023,-,-,-,15743.42,-29.55,-.19,90894269,9374.76,28.38,4.54,1.76
Nifty Alpha 50,20-02-2023,26102.15,26186.95,25893.75,26049.6,-41.9,-.16,460398340,6391.76,14.59,3.21,1.58
Nifty High Beta 50,20-02-2023,-,-,-,2131.43,-11.54,-.54,531344507,7985.73,21.65,1.86,1.97
Nifty100 Equal Weight,20-02-2023,19797.25,19822,19698.4,19738.5,-47.5,-.24,447586788,21234.02,23.5,4.07,1.76
Nifty100 Liquid 15,20-02-2023,4494.5,4506.9,4456.5,4462.1,-24.75,-.55,77151452,5167.91,16.75,3.03,1.32
Nifty CPSE,20-02-2023,2877.1,2878.75,2854.8,2858.45,-10.55,-.37,61885210,823.29,6.96,1.6,6.59
Nifty50 Value 20,20-02-2023,9558.35,9614.05,9529,9549.85,1.0,.01,78618012,3584.16,17.97,4.05,3.19
Nifty Midcap Liquid 15,20-02-2023,7530.35,7565.6,7467.7,7518.9,15.2,.2,31137940,1497.61,24.29,3.17,.83
Nifty Shariah 25,20-02-2023,-,-,-,6051.77,-31.22,-.51,63393741,5299.91,24.1,5.57,2.11
India VIX,20-02-2023,13.085,13.7075,10.9225,13.38,0.3,2.27,-,-,-,-,-
Nifty Growth Sectors 15,20-02-2023,8848.25,8857.8,8803,8810.95,-35.3,-.4,24006463,2657.7,31.21,6.74,1.41
Nifty50 TR 1x Inverse,20-02-2023,214.2,215.95,213.7,215.6,1.3,.61,-,-,-,-,-
Nifty50 TR 2x Leverage,20-02-2023,12124,12175.8,11926,11960.9,-140.7,-1.16,-,-,-,-,-
Nifty50 PR 1x Inverse,20-02-2023,253.1,255.2,252.55,254.8,1.5,.59,-,-,-,-,-
Nifty50 PR 2x Leverage,20-02-2023,8668.6,8705.65,8527.05,8552.0,-100.6,-1.16,-,-,-,-,-
NIFTY100 Quality 30,20-02-2023,3931.35,3941.5,3915.8,3920.0,-5.25,-.13,45143522,5751.58,25.65,7.85,2.23
Nifty Mahindra Group,20-02-2023,-,-,-,18719.2,86.93,.47,7706205,778.76,17.68,3.94,1.98
Nifty 50 Futures TR Index,20-02-2023,-,-,-,19084.84,-82.63,-.43,-,-,-,-,-
Nifty Tata Group,20-02-2023,-,-,-,13121.4,-52.07,-.4,49253495,1908.62,33.47,7.77,2.35
Nifty Tata Group 25% Cap,20-02-2023,-,-,-,10237.07,-26.82,-.26,42997029,1759.39,29.14,4.55,1.78
Nifty Private Bank,20-02-2023,21024.75,21057,20726.2,20778.9,-199.65,-.95,70220268,3200.68,16.07,2.63,.59
Nifty Smallcap 250,20-02-2023,9189.45,9198.55,9110.75,9133.15,-29.25,-.32,421487765,5239.14,18.2,2.94,1.28
Nifty Smallcap 50,20-02-2023,4272.9,4277.05,4228.3,4241.0,-20.4,-.48,70560010,1698.59,20.4,3.52,1.88
Nifty MidSmallcap 400,20-02-2023,10758,10768.7,10673.5,10718.3,-10.95,-.1,1038302897,13706.82,21.91,3.15,1.25
Nifty Midcap 150,20-02-2023,11635.2,11653.7,11547,11606.15,0.5,0,616815132,8467.68,24.31,3.27,1.23
Nifty Midcap Select,20-02-2023,7013.85,7043.35,6960.8,6999.1,6.25,.09,49964123,2167.16,45.67,3.74,.81
NIFTY LargeMidcap 250,20-02-2023,9891.95,9898.2,9837.55,9849.1,-25.7,-.26,1064401920,29701.7,22.98,3.68,1.34
NIFTY SME EMERGE,20-02-2023,-,-,-,6633.17,-10.64,-.16,-,-,56.14,4.8,.1
Nifty Oil & Gas,20-02-2023,7227.25,7232.9,7137.8,7149.15,-82.5,-1.14,45229379,1727.38,14.67,1.75,2.68
Nifty Financial Services 25/50,20-02-2023,17701.2,17726,17501.55,17534.5,-126.95,-.72,64537798,5042.12,15.45,3.43,1.05
Nifty Healthcare Index,20-02-2023,7765.75,7771.45,7668.95,7718.9,-62.85,-.81,20709061,1715.24,34.72,4.48,.78
Nifty500 Multicap 50:25:25,20-02-2023,9785.3,9791.35,9726.05,9733.85,-33.55,-.34,1487039164,34966.37,21.3,3.57,1.35
Nifty Microcap 250,20-02-2023,10772.4,10797.55,10667.35,10674.25,-65.3,-.61,189805643,1451.92,28.54,1.98,.98
Nifty Total Market,20-02-2023,8365.1,8371.7,8307.6,8317.2,-36.7,-.44,1676844807,36418.29,21.96,3.84,1.4
Nifty India Digital,20-02-2023,5355.2,5415.1,5338.75,5384.3,37.55,.7,311820727,5401.46,129,8.29,1.46
Nifty Mobility,20-02-2023,-,-,-,10735.44,34.66,.32,193410244,5013.46,39.79,4.72,1.19
Nifty India Defence,20-02-2023,-,-,-,2148.32,-21.83,-1.01,26629334,1134.75,24.35,5.61,1.13
Nifty Financial Services Ex-Bank,20-02-2023,-,-,-,16327.24,-91.66,-.56,53237928,2543.25,17.39,4.08,1.2
Nifty Housing,20-02-2023,-,-,-,7498.05,-28.27,-.38,412967984,9254.72,19.65,3.01,1.32
Nifty Transportation & Logistics,20-02-2023,-,-,-,12208.87,33.04,.27,165874883,3882.69,37.75,5.18,.98
Nifty MidSmall Financial Services,20-02-2023,-,-,-,8217.06,-36.15,-.44,323576304,2123.62,9.97,1.5,2.03
Nifty MidSmall Healthcare,20-02-2023,-,-,-,19592.92,3.56,.02,8529242,497.82,32.34,3.52,1.09
Nifty MidSmall IT & Telecom,20-02-2023,-,-,-,6259.09,68.59,1.11,172583683,1830,292.82,16.04,1.24
Nifty MidSmall India Consumption,20-02-2023,-,-,-,10415.88,-21.41,-.21,169080334,1593.13,90.88,7.03,.56
Nifty Consumer Durables,20-02-2023,24498.35,24532.25,24247.3,24293.9,-156.95,-.64,5826376,600.34,57.93,10.44,.61
Nifty Non-Cyclical Consumer,20-02-2023,-,-,-,10248.3,-36.49,-.35,31973102,2957.2,51.79,10.41,1
Nifty India Manufacturing,20-02-2023,8278.65,8284.9,8209,8233.05,-37.1,-.45,165610106,7754.73,25.02,3.89,1.71
NIFTY100 Alpha 30,20-02-2023,-,-,-,10101.59,-116.83,-1.14,139201247,8080.27,17.34,3.82,1.7
NIFTY500 Value 50,20-02-2023,-,-,-,6950.39,-42.77,-.61,275647016,3609.12,7.45,1.17,5.52
Nifty100 Low Volatility 30,20-02-2023,13275.5,13286.75,13206.1,13229.05,-40.3,-.3,71798611,7445.12,26.31,4.71,1.97
NIFTY Alpha Low-Volatility 30,20-02-2023,16977.35,16982.3,16860.9,16885.55,-83.05,-.49,83809863,6865.01,21.51,4.71,1.74
NIFTY Quality Low-Volatility 30,20-02-2023,-,-,-,12240.58,-42.01,-.34,47524165,4944.66,26.44,6.68,2.32
NIFTY Alpha Quality Low-Volatility 30,20-02-2023,-,-,-,13924.4,-83.26,-.59,61842648,5068.35,19.88,5.67,2.39
NIFTY Alpha Quality Value Low-Volatility 30,20-02-2023,-,-,-,11414.28,-59.48,-.52,87316562,4988.97,14.32,3.94,3.23
NIFTY200 Quality 30,20-02-2023,14303.6,14346.6,14238.5,14298.15,16.2,.11,40917232,4061.65,24.87,8.89,2.57
NIFTY Midcap150 Quality 50,20-02-2023,15805.65,15846.6,15675.25,15811.15,30.3,.19,20061416,2154.73,28.85,7.33,1.75
Nifty200 Momentum 30,20-02-2023,18426.4,18466.05,18267.55,18309.85,-100.6,-.55,222078785,7131.91,16.17,2.87,1.61
Nifty100 ESG Sector Leaders,20-02-2023,2907.45,2913.3,2886.1,2889.25,-15.55,-.54,137597277,12247.7,24.33,4.61,1.24
Nifty200 Alpha 30,20-02-2023,-,-,-,12766.74,-64.28,-.5,198496067,6799.89,16.04,2.74,1.61
Nifty Midcap150 Momentum 50,20-02-2023,-,-,-,31645.6,-29.55,-.09,341194815,3461.59,21.71,2.68,.76
NIFTY100 ESG,20-02-2023,3325.85,3335.3,3312,3315.5,-7.6,-.23,365413366,17994.23,26.25,5.18,1.5
NIFTY100 Enhanced ESG,20-02-2023,-,-,-,3344.62,-7.66,-.23,348380677,17535.32,26.83,5.2,1.47
NIFTY50 Equal Weight,20-02-2023,20231.7,20263.75,20122.05,20151.3,-78.45,-.39,174563233,14729.07,19.63,3.83,1.89
Nifty 50 Futures Index,20-02-2023,-,-,-,5521.73,-27.08,-.49,-,-,-,-,-
Nifty 50 Arbitrage,20-02-2023,-,-,-,2108.98,-0.51,-.02,-,-,-,-,-
Nifty Aditya Birla Group,20-02-2023,-,-,-,5327.28,29.95,.57,159603454,924.06,90.38,5.44,.54
Nifty 8-13 yr G-Sec,20-02-2023,2348.82,2351.54,2348.82,2351.35,2.98,.13,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,20-02-2023,2561.26,2563.65,2561.26,2562.9,2.15,.08,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,20-02-2023,2566.92,2570.83,2566.92,2570.83,4.42,.17,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,20-02-2023,2822.23,2824.8,2822.23,2824.8,3.13,.11,-,-,-,-,-
Nifty Composite G-sec Index,20-02-2023,2427.61,2430.4,2427.61,2430.03,2.88,.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,20-02-2023,2078.75,2082.71,2078.75,2081.29,2.94,.14,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),20-02-2023,861.11,862.81,861.11,862.2,1.09,.13,-,-,-,-,-
Nifty 1D Rate Index,20-02-2023,-,-,-,2100.65,1.11,.05,-,-,-,-,-
Nifty50 USD,20-02-2023,-,-,-,7473.96,-32.35,-.43,-,-,-,-,-
