Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Shariah 25,19-12-2023,-,-,-,7449.67,22.05,.3,107992402,8586.85,25.63,4.7,1.92
India VIX,19-12-2023,13.9,14.12,13.5525,13.87,-0.03,-.23,-,-,-,-,-
Nifty Growth Sectors 15,19-12-2023,10658.1,10664.3,10578.2,10627.45,-17.35,-.16,48216388,5334.21,32.6,8.09,1.98
Nifty50 TR 1x Inverse,19-12-2023,186.1,187.35,185.9,186.35,-0.25,-.13,-,-,-,-,-
Nifty50 TR 2x Leverage,19-12-2023,16594.35,16635.75,16379.9,16556.55,50.05,.3,-,-,-,-,-
Nifty50 PR 1x Inverse,19-12-2023,222,223.45,221.75,222.25,-0.35,-.16,-,-,-,-,-
Nifty50 PR 2x Leverage,19-12-2023,11638.25,11667.25,11487.8,11611.7,35.1,.3,-,-,-,-,-
NIFTY100 Quality 30,19-12-2023,4897.4,4921.05,4866.4,4915.9,25.45,.52,86125282,10636.66,29.83,7.84,1.91
Nifty Mahindra Group,19-12-2023,-,-,-,22709.16,-165.49,-.72,7849966,666.35,21.9,3.41,1.78
Nifty 50 Futures TR Index,19-12-2023,-,-,-,23048.74,58.54,.25,-,-,-,-,-
Nifty Tata Group,19-12-2023,-,-,-,16481.1,-112.84,-.68,70281487,3614.41,40.08,7.83,1.91
Nifty Tata Group 25% Cap,19-12-2023,-,-,-,13983.07,-46.92,-.33,57309070,3193.41,56.72,5.78,1.3
Nifty Private Bank,19-12-2023,24834.65,24854.45,24698.25,24764.55,-20.8,-.08,118785725,5868.52,18.2,2.83,.61
Nifty Smallcap 250,19-12-2023,13938.95,13960.85,13838.8,13888.95,11.1,.08,917431497,17781.61,26.86,3.56,.9
Nifty Smallcap 50,19-12-2023,7017.6,7025.4,6952.2,6978.95,-12.1,-.17,406806102,5513.32,28.21,3.58,1.18
Nifty MidSmallcap 400,19-12-2023,15895.1,15905.65,15748.35,15808.4,-35.35,-.22,2392825127,39113.09,26.44,3.83,.89
Nifty Midcap 150,19-12-2023,16946.5,16957.6,16769.85,16836.75,-65.7,-.39,1475393630,21331.49,26.21,4,.89
Nifty Midcap Select,19-12-2023,10324.85,10330.25,10202.95,10269.7,-26.5,-.26,115673531,4410.81,19.41,3.93,.83
NIFTY LargeMidcap 250,19-12-2023,13214,13215.1,13099.05,13163.35,-14.55,-.11,2034944194,57872.85,24.77,3.93,1.08
NIFTY SME EMERGE,19-12-2023,-,-,-,10699.91,-1.11,-.01,-,-,54.64,5.29,.14
Nifty Oil & Gas,19-12-2023,9241.35,9258.1,9142.05,9228.65,73.0,.8,108066466,4676.06,7.81,1.65,2.81
Nifty Financial Services 25/50,19-12-2023,22757.45,22757.45,22573.6,22686.3,-21.85,-.1,97916403,9248.72,17.57,3.19,.92
Nifty Healthcare Index,19-12-2023,10387.5,10419.95,10284.25,10366.6,20.05,.19,23312503,2393.65,37.85,4.94,.65
Nifty500 Multicap 50:25:25,19-12-2023,13210.2,13211.75,13106.3,13169.25,1.1,.01,2952375691,75654.45,24.91,3.81,1.08
Nifty Microcap 250,19-12-2023,18688.3,18744.1,18564.6,18683.9,69.75,.37,791990195,8718.74,30.31,2.89,.69
Nifty Total Market,19-12-2023,10793.5,10794.15,10712.25,10769.95,8.8,.08,3744365886,84373.19,24.33,3.81,1.16
Nifty India Digital,19-12-2023,7305.5,7317.3,7230.4,7257.45,-31.9,-.44,420020247,9995.68,131.43,9.07,1.2
Nifty Mobility,19-12-2023,-,-,-,15448.07,-84.33,-.54,211096979,11649.15,24.81,4.94,.96
Nifty India Defence,19-12-2023,-,-,-,4081.3,-5.7,-.14,32522713,2712.86,43.97,9.62,.6
Nifty Financial Services Ex-Bank,19-12-2023,-,-,-,22622.5,-39.68,-.18,79572537,5283.54,20.53,3.63,1
Nifty Housing,19-12-2023,-,-,-,10111.56,13.89,.14,642821520,15493.11,27.7,3.29,.94
Nifty Transportation & Logistics,19-12-2023,-,-,-,17312.24,-107.28,-.62,163070399,8789.83,28.39,5.33,.79
Nifty MidSmall Financial Services,19-12-2023,-,-,-,13189.0,-52.7,-.4,470743355,5050.39,14.93,2.23,1.31
Nifty MidSmall Healthcare,19-12-2023,-,-,-,29554.29,32.34,.11,28370703,1568.2,45.15,4.87,.53
Nifty MidSmall IT & Telecom,19-12-2023,-,-,-,9597.59,-81.57,-.84,361037407,2793.43,149.71,15.91,.94
Nifty MidSmall India Consumption,19-12-2023,-,-,-,14849.04,-52.63,-.35,60910405,3714.33,65.41,6.88,.45
Nifty REITs & InvITs,19-12-2023,-,-,-,1019.38,15.12,1.51,3988269,75.01,33.29,1.56,7.01
Nifty Core Housing,19-12-2023,-,-,-,14024.12,14.15,.1,50890861,4346.45,34.65,3.78,.47
Nifty Consumer Durables,19-12-2023,30489.75,30773.75,30449.75,30711.2,250.2,.82,21079294,1794.73,68.04,9.83,.44
Nifty Non-Cyclical Consumer,19-12-2023,-,-,-,13267.9,103.54,.79,183667910,11192.29,61.64,11.04,.9
NIFTY100 Alpha 30,19-12-2023,-,-,-,14533.38,63.56,.44,224596518,9397.07,25.92,3.56,1.02
NIFTY500 Value 50,19-12-2023,-,-,-,11190.34,32.95,.3,868498678,14242.18,8.36,1.44,3.55
Nifty100 Low Volatility 30,19-12-2023,16786.55,16826.6,16689.55,16801.95,64.95,.39,124863300,13398.79,24.13,4.91,1.64
NIFTY Alpha Low-Volatility 30,19-12-2023,22833.85,22929.45,22704.4,22874.75,118.05,.52,121281259,10787.87,19.42,3.7,1.48
NIFTY Quality Low-Volatility 30,19-12-2023,-,-,-,15243.31,106.68,.7,88664708,10139.15,28.82,7.25,1.92
NIFTY Alpha Quality Low-Volatility 30,19-12-2023,-,-,-,18789.85,132.44,.71,89405332,7374.56,23.65,6.06,1.92
NIFTY Alpha Quality Value Low-Volatility 30,19-12-2023,-,-,-,16749.9,101.94,.61,124988699,10854.17,19.32,4.72,2.16
NIFTY200 Quality 30,19-12-2023,17946.85,18059.45,17841.05,18039.85,124.6,.7,66237015,7476.78,29.46,8.56,2.19
NIFTY Midcap150 Quality 50,19-12-2023,20228.3,20233.6,20047.5,20111.5,-71.35,-.35,26565786,3201.31,36.03,8.65,1.39
Nifty200 Momentum 30,19-12-2023,27508.55,27530.75,27151.75,27352.8,-42.45,-.15,201444939,7149.81,20.08,3.64,1.07
Nifty India Manufacturing,19-12-2023,10792.9,10796.05,10678.45,10734.6,-22.3,-.21,224732567,13543.57,26.23,4.02,1.22
Nifty100 ESG Sector Leaders,19-12-2023,3513.15,3514,3485.7,3500.0,-4.4,-.13,184874099,17988.16,28.88,4.81,1.23
Nifty200 Alpha 30,19-12-2023,-,-,-,20705.4,-69.71,-.34,231081928,7587.08,19.05,2.68,1.01
Nifty Midcap150 Momentum 50,19-12-2023,-,-,-,49048.33,-224.87,-.46,602004484,9903.25,21.52,3.43,.89
Nifty Smallcap250 Quality 50,19-12-2023,-,-,-,22665.95,49.18,.22,96428162,4123.59,25.7,4.08,1.45
NIFTY100 ESG,19-12-2023,4153.65,4154.3,4118.1,4140.8,-4.4,-.11,431621448,31813.54,28.83,5.06,1.22
NIFTY100 Enhanced ESG,19-12-2023,-,-,-,4170.53,-6.09,-.15,364660674,27765.86,29.57,5.24,1.21
NIFTY50 Equal Weight,19-12-2023,26258,26283,26062.45,26228.8,36.05,.14,249750062,23750.61,21.06,3.57,1.5
Nifty 50 Futures Index,19-12-2023,-,-,-,6289.52,14.75,.24,-,-,-,-,-
Nifty 50 Arbitrage,19-12-2023,-,-,-,2247.43,-0.95,-.04,-,-,-,-,-
Nifty Aditya Birla Group,19-12-2023,-,-,-,7085.34,3.43,.05,290033370,1492.43,38626,3.19,.39
Nifty 8-13 yr G-Sec,19-12-2023,2519.09,2519.39,2517.07,2517.1,-1.5,-.06,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,19-12-2023,2742.19,2742.39,2740.02,2740.02,-1.64,-.06,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,19-12-2023,2760.94,2764.34,2759.01,2761.58,1.19,.04,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,19-12-2023,3011.82,3015.21,3009.82,3009.82,-1.39,-.05,-,-,-,-,-
Nifty Composite G-sec Index,19-12-2023,2600.07,2601.32,2598.32,2598.64,-0.93,-.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,19-12-2023,2231.93,2232.02,2228.98,2229.27,-2.24,-.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),19-12-2023,871.71,871.75,870.53,870.65,-1.07,-.12,-,-,-,-,-
Nifty 1D Rate Index,19-12-2023,-,-,-,2218.22,0.41,.02,-,-,-,-,-
Nifty50 USD,19-12-2023,-,-,-,8936.25,1.2,.01,-,-,-,-,-
