Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Consumption,04-10-2023,8418.4,8422.4,8369.2,8405.9,-26.5,-.31,62410005,6871.82,40.67,7.22,1.13
Nifty Commodities,04-10-2023,6407.15,6407.15,6301.05,6341.5,-88.0,-1.37,169873528,6443.27,14.33,1.84,2.28
Nifty Dividend Opportunities 50,04-10-2023,4570.45,4571.55,4521.2,4556.8,-27.35,-.6,422454016,11140.65,15.74,2.83,3.31
Nifty Infrastructure,04-10-2023,6212.8,6215.75,6123.4,6171.7,-61.6,-.99,137542290,7598,19.3,2.44,1.25
Nifty PSE,04-10-2023,5937.35,5937.7,5814.25,5867.45,-81.95,-1.38,211193308,4078.15,8.39,1.53,3.81
Nifty Services Sector,04-10-2023,24900.55,24965.45,24806.6,24928.65,-109.35,-.44,202431713,18553.58,21.45,3.66,1.33
Nifty50 Shariah,04-10-2023,-,-,-,4149.65,6.14,.15,75601078,6482.55,25.16,4.44,2.26
Nifty500 Shariah,04-10-2023,-,-,-,5700.58,-20.44,-.36,346465911,18159.16,28.91,4.6,1.6
Nifty Low Volatility 50,04-10-2023,-,-,-,18171.0,-115.26,-.63,177020975,18371.87,25.31,3.97,1.48
Nifty Alpha 50,04-10-2023,36781.8,36781.8,35904.4,36154.1,-648.6,-1.76,857995619,11310.67,15.89,2.25,1.33
Nifty High Beta 50,04-10-2023,-,-,-,2886.28,-49.94,-1.7,992292046,15938.11,18.15,1.91,1.73
Nifty100 Equal Weight,04-10-2023,23060.4,23068.95,22789.95,22899.4,-221.6,-.96,612220578,35518.55,22.48,3.46,1.49
Nifty100 Liquid 15,04-10-2023,5294.35,5297.75,5215.55,5238.15,-74.2,-1.4,115031118,10043.1,23.16,2.99,.89
Nifty CPSE,04-10-2023,3848.65,3849.45,3783.35,3817.2,-42.3,-1.1,136163386,2074.63,9.19,1.62,4.93
Nifty50 Value 20,04-10-2023,10276.95,10301.05,10208.6,10291.4,-27.35,-.27,129322567,5597.6,19.28,3.41,2.96
Nifty Midcap Liquid 15,04-10-2023,9475.15,9478.35,9300.1,9389.1,-115.95,-1.22,114783376,2844.24,18.06,2.69,.99
Nifty Shariah 25,04-10-2023,-,-,-,6709.66,3.57,.05,70821936,6686.55,24.52,4.25,2.12
India VIX,04-10-2023,11.7875,12.22,11.115,11.66,-0.13,-1.12,-,-,-,-,-
Nifty Growth Sectors 15,04-10-2023,9784.95,9820.45,9741.1,9809.75,-12.6,-.13,41925280,4223.64,31.08,7.46,2.11
Nifty50 TR 1x Inverse,04-10-2023,203.5,204.65,203.45,203.6,1.0,.49,-,-,-,-,-
Nifty50 TR 2x Leverage,04-10-2023,13782.65,13790.95,13623.5,13768.1,-134.5,-.97,-,-,-,-,-
Nifty50 PR 1x Inverse,04-10-2023,242.3,243.7,242.25,242.45,1.2,.5,-,-,-,-,-
Nifty50 PR 2x Leverage,04-10-2023,9700.2,9706.05,9588.2,9689.95,-94.65,-.97,-,-,-,-,-
NIFTY100 Quality 30,04-10-2023,4400.7,4412.25,4378.75,4409.7,-0.75,-.02,76020026,10495.12,27.9,7.05,2.08
Nifty Mahindra Group,04-10-2023,-,-,-,21107.68,-282.93,-1.32,15936383,1009.41,18.78,3.16,2.07
Nifty 50 Futures TR Index,04-10-2023,-,-,-,20790.44,-105.1,-.5,-,-,-,-,-
Nifty Tata Group,04-10-2023,-,-,-,14752.79,-35.34,-.24,70889948,3080.7,35.92,6.99,2.12
Nifty Tata Group 25% Cap,04-10-2023,-,-,-,12177.2,-98.09,-.8,61210554,2449.45,42.02,5.03,1.49
Nifty Private Bank,04-10-2023,22839.6,22868.1,22701.7,22766.6,-227.3,-.99,168005183,10916.37,18.11,2.6,.66
Nifty Smallcap 250,04-10-2023,12289.65,12293.8,12104.8,12168.7,-139.25,-1.13,1396396425,14309.91,24.41,3.12,1.01
Nifty Smallcap 50,04-10-2023,5916.7,5917.1,5819.1,5855.45,-67.7,-1.14,865873378,5984.06,25.27,3,1.34
Nifty MidSmallcap 400,04-10-2023,14139.85,14140.9,13909.75,13992.1,-174.7,-1.23,2383519479,29141.55,25.73,3.39,1.01
Nifty Midcap 150,04-10-2023,15148.15,15151.05,14888.25,14984.95,-195.5,-1.29,987123054,14831.65,26.5,3.55,1
Nifty Midcap Select,04-10-2023,9076.85,9077.95,8932.35,9014.9,-86.45,-.95,122916192,3945.75,20.29,3.45,.88
NIFTY LargeMidcap 250,04-10-2023,11831.7,11834.7,11687.6,11755.35,-112.25,-.95,1599343632,50350.19,24.32,3.51,1.19
NIFTY SME EMERGE,04-10-2023,-,-,-,9210.31,-42.9,-.46,-,-,51.71,4.65,.17
Nifty Oil & Gas,04-10-2023,7799.8,7807.25,7716.35,7757.65,-53.0,-.68,56685970,2557.87,8.74,1.41,2.45
Nifty Financial Services 25/50,04-10-2023,20439.35,20457.4,20198.55,20250.55,-275.65,-1.34,152614602,14247.18,16.9,2.85,.97
Nifty Healthcare Index,04-10-2023,9638.8,9642.3,9449.5,9503.35,-163.45,-1.69,20491203,1966.72,35.94,4.53,.7
Nifty500 Multicap 50:25:25,04-10-2023,11788.5,11790.8,11652.55,11715.15,-107.15,-.91,2995740057,64660.1,23.86,3.39,1.19
Nifty Microcap 250,04-10-2023,16221.5,16246.75,15955.1,16071.4,-163.9,-1.01,815521413,4993.46,26.4,2.46,.82
Nifty Total Market,04-10-2023,9650.4,9653.2,9556.9,9608.1,-74.5,-.77,3811261470,69653.56,23.31,3.4,1.26
Nifty India Digital,04-10-2023,6430.7,6433.95,6363.55,6409.4,-52.2,-.81,301951734,5502.85,118.2,8.01,1.33
Nifty Mobility,04-10-2023,-,-,-,13130.42,-174.53,-1.31,150780515,5716.71,25.4,4.21,1.01
Nifty India Defence,04-10-2023,-,-,-,3252.49,-50.47,-1.53,23606536,1410.89,36.72,7.66,.83
Nifty Financial Services Ex-Bank,04-10-2023,-,-,-,20254.62,-372.37,-1.81,92290405,5217.98,19.94,3.25,1.05
Nifty Housing,04-10-2023,-,-,-,8785.05,-106.37,-1.2,618534041,21027.32,25.4,2.85,1.01
Nifty Transportation & Logistics,04-10-2023,-,-,-,15088.32,-200.25,-1.31,116879521,4090.46,28.26,4.65,.9
Nifty MidSmall Financial Services,04-10-2023,-,-,-,11352.16,-204.29,-1.77,353616812,4740.79,14.29,1.92,1.5
Nifty MidSmall Healthcare,04-10-2023,-,-,-,26644.25,-514.21,-1.89,20181350,1332.54,41.43,4.39,.58
Nifty MidSmall IT & Telecom,04-10-2023,-,-,-,8123.99,-44.35,-.54,218476420,1704.4,124.93,13.46,1.08
Nifty MidSmall India Consumption,04-10-2023,-,-,-,13152.91,-197.18,-1.48,28418094,1831.31,61.64,6.09,.5
Nifty REITs & InvITs,04-10-2023,-,-,-,970.71,1.69,.17,3627253,48.69,86.21,1.5,6.8
Nifty Core Housing,04-10-2023,-,-,-,12289.01,-131.76,-1.06,54423757,3882.32,34.38,3.3,.53
Nifty Consumer Durables,04-10-2023,29057,29189.45,28811.55,28955.85,-175.35,-.6,5727972,705.84,63.31,9.23,.45
Nifty Non-Cyclical Consumer,04-10-2023,-,-,-,12084.09,-18.7,-.15,126012600,6616.54,58.25,10.06,.94
NIFTY100 Alpha 30,04-10-2023,-,-,-,12249.58,-271.38,-2.17,331740993,12531.06,23.91,3,1.15
NIFTY500 Value 50,04-10-2023,-,-,-,8996.66,-169.19,-1.85,602362556,9228.94,7.73,1.17,4.13
Nifty100 Low Volatility 30,04-10-2023,14914.25,14924,14796.5,14877.4,-60.2,-.4,144784550,15009.51,24.65,4.36,1.59
NIFTY Alpha Low-Volatility 30,04-10-2023,19750.8,19762.95,19490.6,19576.0,-202.15,-1.02,150670762,12524.43,18.72,3.18,1.41
NIFTY Quality Low-Volatility 30,04-10-2023,-,-,-,13839.0,-33.98,-.24,75428513,9991.8,27.36,6.6,2.07
NIFTY Alpha Quality Low-Volatility 30,04-10-2023,-,-,-,16153.79,-64.65,-.4,66595512,5395.34,21.56,5.22,2.15
NIFTY Alpha Quality Value Low-Volatility 30,04-10-2023,-,-,-,14061.19,-76.08,-.54,121148134,10751.33,17.11,3.97,2.54
NIFTY200 Quality 30,04-10-2023,16310.1,16329.15,16203.4,16318.1,-22.4,-.14,46254313,5583.12,27.42,7.77,2.34
NIFTY Midcap150 Quality 50,04-10-2023,18880.05,18892.5,18690.85,18771.5,-131.1,-.69,21832347,2792.25,34.26,8.08,1.54
Nifty200 Momentum 30,04-10-2023,23208.45,23224.2,22703.9,22805.8,-457.2,-1.97,288548770,9132.02,18.04,3.04,1.25
Nifty India Manufacturing,04-10-2023,9695.75,9701.5,9562.45,9607.3,-116.35,-1.2,169305692,10270,25.4,3.6,1.3
Nifty100 ESG Sector Leaders,04-10-2023,3181.2,3183.25,3153.1,3170.9,-23.35,-.73,171874109,16829.22,27.33,4.36,1.3
Nifty200 Alpha 30,04-10-2023,-,-,-,17208.04,-371.99,-2.12,333126864,10029.15,17.31,2.23,1.2
Nifty Midcap150 Momentum 50,04-10-2023,-,-,-,41617.35,-810.24,-1.91,414734651,7538.44,19.76,2.91,1.02
Nifty Smallcap250 Quality 50,04-10-2023,-,-,-,19445.15,-225.66,-1.15,47010938,2053.25,22.49,3.53,1.68
NIFTY100 ESG,04-10-2023,3703.7,3706.1,3675.65,3695.35,-22.35,-.6,409585329,30513.57,27.29,4.51,1.31
NIFTY100 Enhanced ESG,04-10-2023,-,-,-,3724.91,-22.11,-.59,363270888,28230.68,28.03,4.68,1.3
NIFTY50 Equal Weight,04-10-2023,23342.6,23352.95,23109.3,23232.3,-180.45,-.77,277148310,26017.47,20.12,3.17,1.54
Nifty 50 Futures Index,04-10-2023,-,-,-,5757.67,-30.24,-.52,-,-,-,-,-
Nifty 50 Arbitrage,04-10-2023,-,-,-,2218.86,0.83,.04,-,-,-,-,-
Nifty Aditya Birla Group,04-10-2023,-,-,-,6054.83,-127.49,-2.06,209463917,1358.3,4661.99,2.72,.45
Nifty 8-13 yr G-Sec,04-10-2023,2468.99,2468.99,2464.7,2467.73,-0.77,-.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,04-10-2023,2682.35,2682.35,2678.44,2681.13,-0.71,-.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,04-10-2023,2703,2703,2699.6,2701.32,-1.14,-.04,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,04-10-2023,2944.41,2944.41,2938.26,2940.97,-2.84,-.1,-,-,-,-,-
Nifty Composite G-sec Index,04-10-2023,2545.95,2545.95,2542.02,2544.6,-0.85,-.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,04-10-2023,2187.04,2187.04,2183.04,2186.48,-0.13,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),04-10-2023,866.76,866.76,865.16,866.54,-0.22,-.03,-,-,-,-,-
Nifty 1D Rate Index,04-10-2023,-,-,-,2187.25,0.41,.02,-,-,-,-,-
Nifty50 USD,04-10-2023,-,-,-,8090.52,-41.93,-.52,-,-,-,-,-
