Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty IT,15-06-2023,28824.6,28833.25,28645.8,28699.0,-156.05,-.54,27881632,3147.01,24.96,8.03,2.64
Nifty Media,15-06-2023,1811.35,1816.5,1782.8,1786.9,-18.1,-1,45654293,562.96,-,2.74,.72
Nifty Metal,15-06-2023,6230.8,6236.25,6190.2,6203.05,-11.7,-.19,89655511,2441.8,17.1,1.95,3.61
Nifty MNC,15-06-2023,21649.95,21732.6,21583.45,21616.85,7.65,.04,28340040,2561.98,38.17,7.85,2.69
Nifty Pharma,15-06-2023,13004.3,13191.8,12999.7,13160.6,183.8,1.42,25143722,2263.77,28.75,4.51,.93
Nifty PSU Bank,15-06-2023,4062.1,4067.15,3976.65,3983.55,-80.75,-1.99,121037499,1872.03,7.45,1.05,2.19
Nifty Realty,15-06-2023,522.75,527.15,516.8,518.2,-3.95,-.76,21979026,1292.12,49.13,3.86,.27
Nifty India Consumption,15-06-2023,8180.2,8233.6,8169.45,8196.8,34.25,.42,68551713,6675.45,41.48,8.85,1.07
Nifty Commodities,15-06-2023,6083.1,6092.95,6056.85,6066.5,-6.8,-.11,137551871,5835.15,16.38,2.32,2.55
Nifty Dividend Opportunities 50,15-06-2023,4202.25,4203,4183.05,4187.85,-9.55,-.23,260872760,7741.66,16.43,2.95,3.58
Nifty Infrastructure,15-06-2023,5666.6,5684.75,5655.55,5668.5,5.85,.1,123628944,7556.5,22.89,3.19,1.34
Nifty PSE,15-06-2023,5009.9,5011.8,4990.35,5002.6,-4.3,-.09,134527149,2479.58,9.44,1.59,4.47
Nifty Services Sector,15-06-2023,24177.7,24181.1,23969.05,23983.45,-177.3,-.73,165123737,16283.1,20.21,4.24,1.45
Nifty50 Shariah,15-06-2023,-,-,-,3913.68,-3.84,-.1,104579840,8216.5,23.42,5.21,2.21
Nifty500 Shariah,15-06-2023,-,-,-,5329.39,7.59,.14,346692205,20088.46,27.34,5.29,1.56
Nifty Low Volatility 50,15-06-2023,-,-,-,17171.57,10.89,.06,149297392,16502.32,29.37,5.2,1.49
Nifty Alpha 50,15-06-2023,30446.65,30571.7,30385.3,30463.55,77.6,.26,376113058,6568.47,16.16,2.54,1.35
Nifty High Beta 50,15-06-2023,-,-,-,2420.77,-4.5,-.19,534894991,12999.67,18.09,1.96,1.69
Nifty100 Equal Weight,15-06-2023,21843.5,21929.1,21785,21810.0,6.75,.03,485885011,31597.84,25.11,4.61,1.47
Nifty100 Liquid 15,15-06-2023,4943.65,4953.35,4922.65,4930.25,-5.55,-.11,117095520,9080.73,22.94,3.8,.85
Nifty CPSE,15-06-2023,3198.2,3199.45,3181.8,3195.35,-2.95,-.09,101100275,1166.61,8.17,1.8,5.8
Nifty50 Value 20,15-06-2023,9726.95,9728.6,9681.4,9693.6,-26.15,-.27,123600095,5874.19,19.18,4.12,3
Nifty Midcap Liquid 15,15-06-2023,8184.15,8213.2,8136.35,8151.15,-18.1,-.22,71102680,2509.83,24.49,3.22,.68
Nifty Shariah 25,15-06-2023,-,-,-,6400.59,8.98,.14,69510668,6617.23,23.29,5.85,2.23
India VIX,15-06-2023,11.1625,11.37,9.6925,11.08,-0.08,-.74,-,-,-,-,-
Nifty Growth Sectors 15,15-06-2023,9425.25,9455.9,9399.15,9411.5,4.75,.05,54739393,4563.38,32.69,8.65,2
Nifty50 TR 1x Inverse,15-06-2023,207.75,208.9,207.5,208.7,0.75,.36,-,-,-,-,-
Nifty50 TR 2x Leverage,15-06-2023,13043.6,13070.6,12897.6,12923.8,-88.6,-.68,-,-,-,-,-
Nifty50 PR 1x Inverse,15-06-2023,246.5,247.9,246.25,247.65,0.95,.39,-,-,-,-,-
Nifty50 PR 2x Leverage,15-06-2023,9245.3,9264.45,9141.75,9160.35,-68.35,-.74,-,-,-,-,-
NIFTY100 Quality 30,15-06-2023,4243.2,4263.95,4235.55,4240.4,3.55,.08,74456238,9967.96,27.34,8.47,2.05
Nifty Mahindra Group,15-06-2023,-,-,-,19278.39,112.22,.59,6384042,504.07,18.13,4.04,1.93
Nifty 50 Futures TR Index,15-06-2023,-,-,-,20062.35,-74.01,-.37,-,-,-,-,-
Nifty Tata Group,15-06-2023,-,-,-,13418.47,-92.18,-.68,88156933,3641.52,34.18,7.92,2.03
Nifty Tata Group 25% Cap,15-06-2023,-,-,-,11161.77,-48.36,-.43,69701404,2864.78,38.03,5.12,1
Nifty Private Bank,15-06-2023,22514.35,22525.85,22182.15,22206.3,-270.05,-1.2,171894103,9001.15,17.3,2.77,.74
Nifty Smallcap 250,15-06-2023,10364.35,10404.15,10348.2,10366.7,32.25,.31,584235724,10964.85,20.61,3.42,1.14
Nifty Smallcap 50,15-06-2023,4789.55,4817.45,4779.3,4788.3,12.55,.26,333300055,3600,18.96,3.31,1.91
Nifty MidSmallcap 400,15-06-2023,12124.7,12165.2,12095.8,12124.35,26.35,.22,1215091774,24418.12,23.73,3.49,1.1
Nifty Midcap 150,15-06-2023,13103.05,13143.45,13065.95,13100.9,22.15,.17,630856050,13453.27,25.73,3.53,1.08
Nifty Midcap Select,15-06-2023,8012.8,8046.75,7984,7998.6,-3.4,-.04,171798915,3746.28,33.77,3.32,.72
NIFTY LargeMidcap 250,15-06-2023,10792.4,10817.5,10754.8,10770.9,-5.05,-.05,1116741061,45051.11,24.17,3.93,1.24
NIFTY SME EMERGE,15-06-2023,-,-,-,7194.85,-27.75,-.38,-,-,52.2,4.7,.11
Nifty Oil & Gas,15-06-2023,7598.1,7617.25,7575.35,7601.6,10.8,.14,45219736,2310.14,14.93,1.84,2.95
Nifty Financial Services 25/50,15-06-2023,19225.6,19230.4,19037.1,19053.3,-141.0,-.73,114762359,10696.24,16.29,3.78,1.01
Nifty Healthcare Index,15-06-2023,8484.4,8603.45,8480.7,8597.35,135.0,1.6,27667014,3235.14,33.26,5.17,.63
Nifty500 Multicap 50:25:25,15-06-2023,10681.3,10708.3,10647.35,10661.0,-1.2,-.01,1704321908,56123.42,22.8,3.9,1.25
Nifty Microcap 250,15-06-2023,12831.3,12885,12782.55,12801.75,-6.1,-.05,736400054,4592.79,24.8,2.34,.93
Nifty Total Market,15-06-2023,8993.3,9011.5,8955.55,8966.35,-14.1,-.16,2440721962,60716.21,23,4.1,1.32
Nifty India Digital,15-06-2023,5788.75,5822.75,5763.15,5794.1,7.4,.13,273883150,7301.16,195.76,8.14,1.22
Nifty Mobility,15-06-2023,-,-,-,12172.15,21.85,.18,182859463,6410.69,35.01,5.32,.96
Nifty India Defence,15-06-2023,-,-,-,2646.42,14.88,.57,26740388,1420.5,31.73,7.12,.94
Nifty Financial Services Ex-Bank,15-06-2023,-,-,-,17956.54,-28.16,-.16,78759133,4985.74,18.47,4.33,1.15
Nifty Housing,15-06-2023,-,-,-,8189.74,-22.52,-.27,412210497,17172.82,22.99,3.27,1.02
Nifty Transportation & Logistics,15-06-2023,-,-,-,13903.58,37.03,.27,155570058,4637.05,33.85,5.87,.78
Nifty MidSmall Financial Services,15-06-2023,-,-,-,9360.23,0.25,0,318959195,5002.57,12.04,1.84,1.49
Nifty MidSmall Healthcare,15-06-2023,-,-,-,23143.6,346.27,1.52,40467131,2115.83,37.15,3.98,.74
Nifty MidSmall IT & Telecom,15-06-2023,-,-,-,7254.61,4.19,.06,135274967,1843.86,445.58,34.81,.91
Nifty MidSmall India Consumption,15-06-2023,-,-,-,11985.89,34.0,.28,50003592,3214.2,53.9,6.58,.57
Nifty REITs & InvITs,15-06-2023,-,-,-,983.98,-0.8,-.08,1587631,31.37,57.46,1.1,8.46
Nifty Core Housing,15-06-2023,-,-,-,11668.92,-4.38,-.04,41143156,4680.69,30.43,4.68,.65
Nifty Consumer Durables,15-06-2023,27022.25,27155.8,26978.9,27105.9,129.85,.48,11494074,1239.22,60.98,11.51,.54
Nifty Non-Cyclical Consumer,15-06-2023,-,-,-,11720.82,66.31,.57,159343316,6237.14,60.55,11.37,.89
Nifty India Manufacturing,15-06-2023,9052.15,9079.95,9034.8,9055.95,20.2,.22,195255545,10944.52,27.02,4.24,1.4
NIFTY100 Alpha 30,15-06-2023,-,-,-,11624.51,-6.09,-.05,166783326,13524.27,18.46,4.2,1.68
NIFTY500 Value 50,15-06-2023,-,-,-,7643.21,-15.37,-.2,328563027,5177.08,8.08,1.27,4.78
Nifty100 Low Volatility 30,15-06-2023,14255.45,14298.45,14213.35,14234.75,-1.75,-.01,108698523,12254.38,26.77,5.31,1.74
NIFTY Alpha Low-Volatility 30,15-06-2023,18729.15,18792.95,18691.1,18716.95,15.2,.08,108399680,10000.31,22.2,5.2,1.64
NIFTY Quality Low-Volatility 30,15-06-2023,-,-,-,13231.78,20.95,.16,74111880,8740.38,28.32,7.2,2.1
NIFTY Alpha Quality Low-Volatility 30,15-06-2023,-,-,-,15542.42,8.93,.06,69346075,7195.61,21.36,6.31,2.05
NIFTY Alpha Quality Value Low-Volatility 30,15-06-2023,-,-,-,12907.76,-8.6,-.07,95705789,6560.63,15.57,4.43,2.7
NIFTY200 Quality 30,15-06-2023,15379.9,15456.25,15362.5,15387.45,31.7,.21,50160096,5584.27,26.67,9.52,2.42
NIFTY Midcap150 Quality 50,15-06-2023,17159.35,17174.95,17107,17148.2,21.75,.13,32364189,2425.57,31.54,7.97,1.73
Nifty200 Momentum 30,15-06-2023,21139.4,21167.15,20976.45,21006.35,-90.35,-.43,274081998,10025.16,17.5,3.28,1.43
Nifty100 ESG Sector Leaders,15-06-2023,3024.95,3029.4,3009.65,3013.25,-8.15,-.27,197844491,18648.53,25.63,4.8,1.14
Nifty200 Alpha 30,15-06-2023,-,-,-,15051.61,-41.03,-.27,302009406,8458.86,15.24,2.69,1.43
Nifty Midcap150 Momentum 50,15-06-2023,-,-,-,35838.17,-45.42,-.13,275888683,4272.66,22.35,3.03,.75
Nifty Smallcap250 Quality 50,15-06-2023,-,-,-,17243.09,22.97,.13,38919148,1691.14,22.9,4.71,1.45
NIFTY100 ESG,15-06-2023,3541.85,3550.8,3526.15,3529.25,-8.55,-.24,430815739,29512.25,27.54,5.51,1.34
NIFTY100 Enhanced ESG,15-06-2023,-,-,-,3560.96,-8.54,-.24,414814732,28923.07,28.08,5.53,1.32
NIFTY50 Equal Weight,15-06-2023,21999.25,22059.3,21934.25,21962.9,-2.15,-.01,263004991,24820.77,21.46,4.23,1.59
Nifty 50 Futures Index,15-06-2023,-,-,-,5676.3,-22.04,-.39,-,-,-,-,-
Nifty 50 Arbitrage,15-06-2023,-,-,-,2159.39,0.9,.04,-,-,-,-,-
Nifty Aditya Birla Group,15-06-2023,-,-,-,5717.16,-25.96,-.45,123696676,933.6,240.57,5.85,.53
Nifty 8-13 yr G-Sec,15-06-2023,2456.18,2456.18,2452.25,2452.25,-3.46,-.14,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,15-06-2023,2658.12,2658.12,2655.33,2655.33,-2.28,-.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,15-06-2023,2696.38,2696.38,2693.46,2693.46,-2.4,-.09,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,15-06-2023,2947.02,2947.02,2939.92,2939.92,-6.53,-.22,-,-,-,-,-
Nifty Composite G-sec Index,15-06-2023,2531.85,2531.85,2528.31,2528.31,-3.06,-.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,15-06-2023,2178.55,2178.55,2174.91,2174.91,-3.23,-.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),15-06-2023,882.45,882.45,880.94,880.94,-1.52,-.17,-,-,-,-,-
Nifty 1D Rate Index,15-06-2023,-,-,-,2144.07,0.38,.02,-,-,-,-,-
Nifty50 USD,15-06-2023,-,-,-,7879.44,-36.05,-.46,-,-,-,-,-
