Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Liquid 15,10-10-2023,5275.55,5327.6,5271.75,5317.95,63.5,1.21,82790019,7157.49,23.52,3.03,.87
Nifty CPSE,10-10-2023,3808.35,3876.65,3804.3,3869.7,76.85,2.03,172444620,2590.46,9.32,1.64,4.86
Nifty50 Value 20,10-10-2023,10401.75,10482.9,10379.55,10473.1,94.5,.91,117838559,5393.52,19.62,3.47,2.91
Nifty Midcap Liquid 15,10-10-2023,9388.3,9519.9,9384.25,9507.8,153.85,1.64,109155409,2981.21,18.28,2.73,.97
Nifty Shariah 25,10-10-2023,-,-,-,6796.68,59.44,.88,86325428,5586.99,24.84,4.3,2.09
India VIX,10-10-2023,11.4,11.4,10.855,11.27,-0.13,-1.14,-,-,-,-,-
Nifty Growth Sectors 15,10-10-2023,9966.15,10005.95,9938.9,9996.65,55.3,.56,32189736,3757.77,31.67,7.61,2.08
Nifty50 TR 1x Inverse,10-10-2023,202.45,202.45,200.9,201.15,-1.85,-.91,-,-,-,-,-
Nifty50 TR 2x Leverage,10-10-2023,13934.75,14150.05,13934.75,14111.25,249.6,1.8,-,-,-,-,-
Nifty50 PR 1x Inverse,10-10-2023,241.1,241.1,239.2,239.55,-2.15,-.89,-,-,-,-,-
Nifty50 PR 2x Leverage,10-10-2023,9807.25,9958.75,9807.25,9931.45,175.65,1.8,-,-,-,-,-
NIFTY100 Quality 30,10-10-2023,4432.75,4464.75,4429.3,4462.8,42.7,.97,69659521,8322.55,28.23,7.13,2.06
Nifty Mahindra Group,10-10-2023,-,-,-,21348.66,260.72,1.24,8092809,645.82,19,3.2,2.04
Nifty 50 Futures TR Index,10-10-2023,-,-,-,21102.13,216.71,1.04,-,-,-,-,-
Nifty Tata Group,10-10-2023,-,-,-,15055.49,38.1,.25,60407179,2693.69,36.65,7.13,2.08
Nifty Tata Group 25% Cap,10-10-2023,-,-,-,12415.28,62.66,.51,50146764,2345.55,42.85,5.13,1.46
Nifty Private Bank,10-10-2023,22819.35,23069.35,22801.6,23006.1,262.9,1.16,135796545,6240.41,18.3,2.63,.66
Nifty Smallcap 250,10-10-2023,12173.9,12262.8,12173.4,12252.25,135.8,1.12,899530551,11191.78,24.58,3.14,1.01
Nifty Smallcap 50,10-10-2023,5826.5,5884.85,5825.35,5879.45,70.1,1.21,311152700,3403.54,25.37,3.02,1.33
Nifty MidSmallcap 400,10-10-2023,13958.05,14075.1,13957.9,14063.05,166.9,1.2,1550921489,25243.83,25.86,3.41,1
Nifty Midcap 150,10-10-2023,14925.35,15061.2,14924.7,15046.4,184.9,1.24,651390938,14052.05,26.6,3.57,1
Nifty Midcap Select,10-10-2023,9057.25,9135.75,9051.7,9126.3,102.45,1.14,111118607,3595.58,20.54,3.49,.87
NIFTY LargeMidcap 250,10-10-2023,11765,11862.5,11765,11852.15,129.55,1.11,1105201035,39674.39,24.52,3.54,1.18
NIFTY SME EMERGE,10-10-2023,-,-,-,9644.28,178.25,1.88,-,-,54.15,4.87,.16
Nifty Oil & Gas,10-10-2023,7736.45,7772.25,7733.2,7762.7,54.3,.7,54110317,2248.09,8.75,1.41,2.45
Nifty Financial Services 25/50,10-10-2023,20350.95,20613.95,20337.05,20589.65,315.6,1.56,111920856,9306.9,17.18,2.9,.95
Nifty Healthcare Index,10-10-2023,9542.4,9554.9,9492.95,9517.8,-13.85,-.15,14908184,1357.42,35.99,4.54,.69
Nifty500 Multicap 50:25:25,10-10-2023,11737.65,11827.35,11737.65,11819.65,125.6,1.07,2004731586,50866.17,24.07,3.42,1.18
Nifty Microcap 250,10-10-2023,16079.95,16212.85,16077.25,16198.85,217.35,1.36,482878140,4952.56,26.61,2.48,.82
Nifty Total Market,10-10-2023,9641.6,9716.75,9641.6,9708.4,99.6,1.04,2487609726,55818.73,23.55,3.43,1.25
Nifty India Digital,10-10-2023,6491.6,6557.05,6491.55,6548.35,80.7,1.25,202314820,5827.95,120.77,8.19,1.3
Nifty Mobility,10-10-2023,-,-,-,13289.67,163.91,1.25,151762745,5940.78,25.71,4.26,1
Nifty India Defence,10-10-2023,-,-,-,3317.8,69.31,2.13,24927304,1521.26,37.46,7.82,.82
Nifty Financial Services Ex-Bank,10-10-2023,-,-,-,20774.49,311.35,1.52,88980672,5747.62,20.45,3.33,1.02
Nifty Housing,10-10-2023,-,-,-,8833.73,90.58,1.04,380539038,12920.52,25.54,2.87,1
Nifty Transportation & Logistics,10-10-2023,-,-,-,15303.08,210.73,1.4,122598795,4411.16,28.67,4.71,.89
Nifty MidSmall Financial Services,10-10-2023,-,-,-,11554.27,205.9,1.81,246334218,4440.07,14.55,1.95,1.47
Nifty MidSmall Healthcare,10-10-2023,-,-,-,26598.14,11.65,.04,16484834,1006.04,41.36,4.38,.58
Nifty MidSmall IT & Telecom,10-10-2023,-,-,-,8209.2,132.46,1.64,124851729,1869.55,126.24,13.61,1.06
Nifty MidSmall India Consumption,10-10-2023,-,-,-,13257.91,102.15,.78,24685660,2037.9,62.13,6.14,.49
Nifty REITs & InvITs,10-10-2023,-,-,-,970.42,-2.24,-.23,2724546,33.88,86.19,1.5,6.8
Nifty Core Housing,10-10-2023,-,-,-,12420.41,158.49,1.29,50114302,4008.61,34.74,3.34,.52
Nifty Consumer Durables,10-10-2023,29050.65,29116.05,29006.25,29038.0,128.15,.44,7861014,823.12,63.49,9.26,.45
Nifty Non-Cyclical Consumer,10-10-2023,-,-,-,12206.08,75.3,.62,103692294,4462.07,58.84,10.16,.93
NIFTY100 Alpha 30,10-10-2023,-,-,-,12429.49,142.46,1.16,216586458,7628.61,24.26,3.04,1.14
NIFTY500 Value 50,10-10-2023,-,-,-,9047.67,171.19,1.93,457433179,7367.4,7.78,1.17,4.11
Nifty100 Low Volatility 30,10-10-2023,14915.75,14979.15,14899.8,14966.8,83.9,.56,87283162,9673.28,24.79,4.38,1.58
NIFTY Alpha Low-Volatility 30,10-10-2023,19668.75,19815.75,19663.7,19803.3,183.1,.93,95590923,7122.24,18.94,3.21,1.39
NIFTY Quality Low-Volatility 30,10-10-2023,-,-,-,13945.06,113.27,.82,71023697,7960.21,27.57,6.65,2.06
NIFTY Alpha Quality Low-Volatility 30,10-10-2023,-,-,-,16293.71,158.99,.99,82080886,4857.75,21.75,5.27,2.13
NIFTY Alpha Quality Value Low-Volatility 30,10-10-2023,-,-,-,14214.89,184.82,1.32,124295904,8887.28,17.29,4.01,2.51
NIFTY200 Quality 30,10-10-2023,16420.85,16533.7,16395.4,16526.4,150.45,.92,49246917,5053.57,27.77,7.87,2.31
NIFTY Midcap150 Quality 50,10-10-2023,18739.1,18853.25,18732.4,18835.9,146.95,.79,15201220,2078.23,34.38,8.11,1.53
Nifty200 Momentum 30,10-10-2023,22921.75,23143.6,22904.5,23132.0,308.0,1.35,194098309,5357.14,18.3,3.08,1.23
Nifty India Manufacturing,10-10-2023,9613.95,9686.4,9611.2,9678.45,97.3,1.02,156645373,9490.74,25.59,3.63,1.29
Nifty100 ESG Sector Leaders,10-10-2023,3202.25,3228.25,3201.1,3224.15,30.05,.94,138138539,12145.46,27.79,4.43,1.27
Nifty200 Alpha 30,10-10-2023,-,-,-,17416.77,290.77,1.7,232965977,6412.45,17.52,2.25,1.19
Nifty Midcap150 Momentum 50,10-10-2023,-,-,-,41725.55,464.67,1.13,324654318,6285.37,19.81,2.92,1.02
Nifty Smallcap250 Quality 50,10-10-2023,-,-,-,19716.35,260.96,1.34,48759319,2163.1,22.81,3.58,1.66
NIFTY100 ESG,10-10-2023,3724.15,3751.75,3723,3749.0,36.2,.98,354072922,22290.33,27.68,4.58,1.29
NIFTY100 Enhanced ESG,10-10-2023,-,-,-,3779.61,36.06,.96,307003510,19929.83,28.44,4.75,1.28
NIFTY50 Equal Weight,10-10-2023,23374.8,23576.05,23368.75,23546.9,238.65,1.02,216559447,18735.62,20.39,3.22,1.52
Nifty 50 Futures Index,10-10-2023,-,-,-,5837.18,58.84,1.02,-,-,-,-,-
Nifty 50 Arbitrage,10-10-2023,-,-,-,2218.57,-1.42,-.06,-,-,-,-,-
Nifty Aditya Birla Group,10-10-2023,-,-,-,6087.57,77.62,1.29,104816504,764.03,4687.2,2.74,.45
Nifty 8-13 yr G-Sec,10-10-2023,2446.37,2451.59,2446.37,2451.59,5.71,.23,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,10-10-2023,2665.38,2669.16,2665.38,2668.67,3.81,.14,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,10-10-2023,2675.5,2681.15,2675.5,2680.23,5.26,.2,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,10-10-2023,2905.12,2911.35,2905.12,2909.65,5.12,.18,-,-,-,-,-
Nifty Composite G-sec Index,10-10-2023,2524.25,2529.09,2524.25,2529.07,5.32,.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,10-10-2023,2166.96,2173.42,2166.96,2172.14,5.61,.26,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),10-10-2023,857.68,860.26,857.68,859.75,2.07,.24,-,-,-,-,-
Nifty 1D Rate Index,10-10-2023,-,-,-,2189.67,0.4,.02,-,-,-,-,-
Nifty50 USD,10-10-2023,-,-,-,8194.86,75.34,.93,-,-,-,-,-
