Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 TR 1x Inverse,10-05-2023,212.55,213.7,212.4,212.5,-0.55,-.26,-,-,-,-,-
Nifty50 TR 2x Leverage,10-05-2023,12399.1,12416.2,12262.35,12401.1,64.1,.52,-,-,-,-,-
Nifty50 PR 1x Inverse,10-05-2023,251.2,252.6,251.05,251.2,-0.65,-.26,-,-,-,-,-
Nifty50 PR 2x Leverage,10-05-2023,8857.95,8870.15,8760.25,8859.4,45.8,.52,-,-,-,-,-
NIFTY100 Quality 30,10-05-2023,4033.05,4040.15,4017.9,4038.1,16.1,.4,65276868,9767.12,26.09,8.08,2.06
Nifty Mahindra Group,10-05-2023,-,-,-,17797.06,-5.25,-.03,9572077,571.32,17.08,3.75,2.06
Nifty 50 Futures TR Index,10-05-2023,-,-,-,19588.71,45.55,.23,-,-,-,-,-
Nifty Tata Group,10-05-2023,-,-,-,13062.6,21.33,.16,51416663,2466.72,36.96,7.75,2.36
Nifty Tata Group 25% Cap,10-05-2023,-,-,-,10588.1,25.88,.25,44977090,2196.12,43.64,4.89,1.68
Nifty Private Bank,10-05-2023,21929.25,22014.8,21732.15,21989.15,114.2,.52,114652370,9281.45,16.84,2.74,.56
Nifty Smallcap 250,10-05-2023,9545.05,9583.85,9495.95,9572.35,48.35,.51,554634694,8023.43,18.48,3.16,1.26
Nifty Smallcap 50,10-05-2023,4472.75,4485.75,4449.1,4471.95,3.1,.07,186545282,2108.65,17.39,3.1,2.01
Nifty MidSmallcap 400,10-05-2023,11256.85,11265.35,11176.6,11255.3,25.5,.23,1210407008,18256.76,22.15,3.25,1.23
Nifty Midcap 150,10-05-2023,12215.55,12217.7,12115.1,12195.2,10.25,.08,655772314,10233.33,24.65,3.29,1.21
Nifty Midcap Select,10-05-2023,7465.75,7470.25,7393.6,7449.6,11.2,.15,159450369,2658.67,32.47,3.1,.78
NIFTY LargeMidcap 250,10-05-2023,10256.75,10257.9,10189.45,10251.7,20.2,.2,1075700071,37715.22,23.64,3.75,1.29
NIFTY SME EMERGE,10-05-2023,-,-,-,6935.96,-12.18,-.18,-,-,49.94,4.78,.1
Nifty Oil & Gas,10-05-2023,7594.95,7640.3,7570.45,7634.55,60.8,.8,55613893,2611.96,15.04,1.85,2.97
Nifty Financial Services 25/50,10-05-2023,18694.05,18745.85,18538.25,18729.9,79.7,.43,118693400,11559.32,16.58,3.71,.91
Nifty Healthcare Index,10-05-2023,8124.1,8127.25,8053.15,8096.95,-4.9,-.06,22332431,1981.13,37.7,4.87,.72
Nifty500 Multicap 50:25:25,10-05-2023,10119.5,10133.5,10061.2,10126.1,30.8,.31,1633262258,45815.06,21.9,3.71,1.3
Nifty Microcap 250,10-05-2023,11456.25,11492.8,11350.45,11478.3,55.35,.48,253928586,2454.38,26.41,2.1,1.01
Nifty Total Market,10-05-2023,8614.35,8624.7,8565.95,8619.15,25.75,.3,1887190844,48269.44,22.69,3.95,1.33
Nifty India Digital,10-05-2023,5344.6,5353.8,5312.4,5341.0,14.15,.27,211830227,4790.35,152.11,7.51,1.43
Nifty Mobility,10-05-2023,-,-,-,11418.19,81.53,.72,154045308,5369.54,41.2,4.99,1.02
Nifty India Defence,10-05-2023,-,-,-,2335.45,3.48,.15,14216600,479.22,27.06,6.26,1.06
Nifty Financial Services Ex-Bank,10-05-2023,-,-,-,17281.58,92.26,.54,63009459,3687.24,18.34,4.17,1.08
Nifty Housing,10-05-2023,-,-,-,7893.81,14.27,.18,423888692,15625.84,22.07,3.16,1.24
Nifty Transportation & Logistics,10-05-2023,-,-,-,12883.47,73.42,.57,132044335,3966.54,39.44,5.45,.84
Nifty MidSmall Financial Services,10-05-2023,-,-,-,8762.24,-9.43,-.11,287485911,3155.24,11.72,1.72,1.63
Nifty MidSmall Healthcare,10-05-2023,-,-,-,21393.27,42.04,.2,28560284,1610.56,36,3.66,.86
Nifty MidSmall IT & Telecom,10-05-2023,-,-,-,6432.5,41.84,.65,119414984,1496.63,454,30.87,1.53
Nifty MidSmall India Consumption,10-05-2023,-,-,-,10853.23,13.95,.13,29442245,1480.95,48.84,5.99,.6
Nifty REITs & InvITs,10-05-2023,-,-,-,1022.5,6.69,.66,2074706,34.1,62.06,1.15,8.31
Nifty Consumer Durables,10-05-2023,24771.9,24803.7,24642.7,24780.25,74.05,.3,6286992,566.38,56.69,10.52,.61
Nifty Non-Cyclical Consumer,10-05-2023,-,-,-,10901.61,47.63,.44,118074633,4394.75,57.21,10.71,.91
Nifty India Manufacturing,10-05-2023,8520.2,8528.15,8482.4,8516.85,20.1,.24,138448324,8455.16,27.8,3.99,1.61
NIFTY100 Alpha 30,10-05-2023,-,-,-,11013.04,74.45,.68,188432410,14779.09,18.55,4,1.65
NIFTY500 Value 50,10-05-2023,-,-,-,7395.87,30.16,.41,493442253,5477.96,8.01,1.23,4.86
Nifty100 Low Volatility 30,10-05-2023,13716.75,13735.3,13669,13714.75,38.6,.28,96508611,11727.01,27.34,5.12,1.74
NIFTY Alpha Low-Volatility 30,10-05-2023,17893.1,17919,17845.9,17900.45,56.45,.32,111717313,9956.01,22.51,4.99,1.64
NIFTY Quality Low-Volatility 30,10-05-2023,-,-,-,12735.42,24.77,.19,65304861,8732.78,27.31,6.94,2.17
NIFTY Alpha Quality Low-Volatility 30,10-05-2023,-,-,-,14688.94,40.61,.28,65066411,6435.82,20.88,5.97,2.12
NIFTY Alpha Quality Value Low-Volatility 30,10-05-2023,-,-,-,12090.77,34.54,.29,78450215,5463.98,15.19,4.16,2.9
NIFTY200 Quality 30,10-05-2023,14890.35,14904.5,14836.4,14895.7,43.2,.29,48569492,5160.46,25.76,9.23,2.5
NIFTY Midcap150 Quality 50,10-05-2023,16240.4,16267.95,16187.55,16249.2,65.05,.4,27091062,2335.42,29.67,7.5,1.98
Nifty200 Momentum 30,10-05-2023,19589.35,19639.4,19450.05,19623.2,55.75,.28,293923252,9686.17,17.62,3.08,1.39
Nifty100 ESG Sector Leaders,10-05-2023,2946.3,2947.15,2930,2944.3,6.05,.21,151106629,15082.73,25.53,4.69,1.2
Nifty200 Alpha 30,10-05-2023,-,-,-,13916.76,-2.45,-.02,296436114,8414.44,15.16,2.5,1.46
Nifty Midcap150 Momentum 50,10-05-2023,-,-,-,33505.3,45.39,.14,388780930,4168.32,21.63,2.85,.71
Nifty Smallcap250 Quality 50,10-05-2023,-,-,-,16243.34,115.01,.71,52668600,1684.62,20.08,4.46,1.66
NIFTY100 ESG,10-05-2023,3398.3,3402.85,3379.9,3401.05,11.8,.35,337600534,24784.16,27.07,5.31,1.41
NIFTY100 Enhanced ESG,10-05-2023,-,-,-,3429.74,11.89,.35,328270815,24493.91,27.63,5.33,1.39
NIFTY50 Equal Weight,10-05-2023,21065.3,21080.9,20953.8,21068.45,69.15,.33,220450874,21416.41,21.33,4.07,1.69
Nifty 50 Futures Index,10-05-2023,-,-,-,5580.9,11.89,.21,-,-,-,-,-
Nifty 50 Arbitrage,10-05-2023,-,-,-,2143.84,0.9,.04,-,-,-,-,-
Nifty Aditya Birla Group,10-05-2023,-,-,-,5500.3,-3.52,-.06,113921918,605.43,108.43,5.62,.55
Nifty 8-13 yr G-Sec,10-05-2023,2432.94,2434.52,2431.29,2434.18,1.71,.07,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,10-05-2023,2637.8,2637.87,2635.87,2637.87,0.59,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,10-05-2023,2670.82,2672.31,2669.44,2671.64,1.33,.05,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,10-05-2023,2944.22,2945.75,2941.99,2945.75,2.11,.07,-,-,-,-,-
Nifty Composite G-sec Index,10-05-2023,2511.48,2512.61,2509.74,2512.39,1.38,.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,10-05-2023,2158.94,2160.78,2156.71,2160.28,1.76,.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),10-05-2023,880.42,881.19,879.5,880.98,0.55,.06,-,-,-,-,-
Nifty 1D Rate Index,10-05-2023,-,-,-,2130.57,0.39,.02,-,-,-,-,-
Nifty50 USD,10-05-2023,-,-,-,7739.84,25.6,.33,-,-,-,-,-
