Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 TR 1x Inverse,29-11-2023,199.55,199.75,198.25,198.35,-2.05,-1.02,-,-,-,-,-
Nifty50 TR 2x Leverage,29-11-2023,14423.1,14606.55,14397.05,14595.8,294.85,2.06,-,-,-,-,-
Nifty50 PR 1x Inverse,29-11-2023,238.05,238.25,236.5,236.6,-2.45,-1.02,-,-,-,-,-
Nifty50 PR 2x Leverage,29-11-2023,10115.45,10244.1,10097.15,10236.55,206.75,2.06,-,-,-,-,-
NIFTY100 Quality 30,29-11-2023,4623.25,4653.2,4621.6,4651.3,43.55,.95,80091536,9948.06,28.22,7.42,2.02
Nifty 50 Futures Index,29-11-2023,-,-,-,5918.4,57.82,.99,-,-,-,-,-
NIFTY50 Equal Weight,29-11-2023,24517.7,24618.6,24492.1,24611.75,199.55,.82,236241768,22367.64,19.78,3.36,1.48
Nifty 50 Futures TR Index,29-11-2023,-,-,-,21604.93,215.21,1.01,-,-,-,-,-
Nifty Mahindra Group,29-11-2023,-,-,-,21774.31,519.99,2.45,9346433,935.45,21,3.26,1.85
Nifty Aditya Birla Group,29-11-2023,-,-,-,6490.04,15.33,.24,150693883,1125.76,35380.66,2.92,.42
Nifty Tata Group,29-11-2023,-,-,-,15322.69,150.83,.99,97830766,4310.52,37.27,7.28,2.06
Nifty Tata Group 25% Cap,29-11-2023,-,-,-,13060.51,93.8,.72,72841319,3491.74,52.98,5.4,1.39
Nifty Private Bank,29-11-2023,22946.8,23212.3,22903.3,23179.8,339.35,1.49,103575979,6743.1,17.04,2.65,.65
Nifty Smallcap 250,29-11-2023,13090.6,13133.6,13041.55,13112.1,98.2,.75,687261352,14257.52,25.36,3.37,.96
Nifty Smallcap 50,29-11-2023,6461.65,6507.05,6427.05,6493.05,72.95,1.14,288840888,4799.18,26.24,3.33,1.27
Nifty MidSmallcap 400,29-11-2023,14866.7,14907.7,14845.3,14890.15,102.95,.7,1607287041,33297.07,24.9,3.61,.94
Nifty Midcap 150,29-11-2023,15814.5,15853.9,15808.45,15838.85,104.5,.66,920025689,19039.55,24.66,3.76,.94
Nifty Midcap Select,29-11-2023,9581.95,9638.5,9579.35,9624.45,75.45,.79,110982612,4513.87,18.19,3.69,.88
NIFTY LargeMidcap 250,29-11-2023,12281.75,12327.2,12278.55,12321.25,100.9,.83,1554555712,54442.02,23.19,3.68,1.14
NIFTY SME EMERGE,29-11-2023,-,-,-,10456.1,58.41,.56,-,-,58.83,5.18,.15
Nifty Oil & Gas,29-11-2023,8410.65,8449.1,8390.15,8414.6,67.35,.81,131447886,4973.79,7.15,1.51,2.62
Nifty Financial Services 25/50,29-11-2023,20932.25,21138.9,20909.3,21116.7,274.0,1.31,102968950,9039.85,16.36,2.97,.99
Nifty Healthcare Index,29-11-2023,10072.95,10123.2,10047.8,10109.25,72.45,.72,21903789,2116.93,36.91,4.82,.66
Nifty500 Multicap 50:25:25,29-11-2023,12297.75,12345.85,12288.6,12337.65,103.85,.85,2241817064,68699.54,23.34,3.57,1.14
Nifty Microcap 250,29-11-2023,17756.85,17785,17667.6,17684.0,19.3,.11,816523620,5922.77,28.59,2.72,.76
Nifty Total Market,29-11-2023,10025.95,10067.8,10021.95,10063.8,88.4,.89,3058340684,74622.31,22.74,3.56,1.22
Nifty India Digital,29-11-2023,6767.7,6817.6,6758.45,6795.25,71.5,1.06,288520364,6799.69,123.06,8.5,1.28
Nifty Mobility,29-11-2023,-,-,-,14429.9,191.89,1.35,315484787,11583.9,23.18,4.62,.98
Nifty India Defence,29-11-2023,-,-,-,3607.65,9.34,.26,24476948,1642.75,38.86,8.5,.68
Nifty Financial Services Ex-Bank,29-11-2023,-,-,-,21453.7,158.81,.75,91795756,6109.54,19.47,3.44,1.05
Nifty Housing,29-11-2023,-,-,-,9107.15,81.83,.91,561822251,18004.36,24.95,2.96,1.04
Nifty Transportation & Logistics,29-11-2023,-,-,-,16452.26,231.51,1.43,203619494,7190.16,26.98,5.07,.83
Nifty MidSmall Financial Services,29-11-2023,-,-,-,12292.36,151.99,1.25,370374170,5518.41,13.91,2.08,1.41
Nifty MidSmall Healthcare,29-11-2023,-,-,-,28682.97,218.75,.77,25457654,1606.35,43.82,4.72,.55
Nifty MidSmall IT & Telecom,29-11-2023,-,-,-,8756.77,110.44,1.28,145145259,2134.95,136.6,14.51,1.03
Nifty MidSmall India Consumption,29-11-2023,-,-,-,14180.5,98.82,.7,69969625,3582.23,62.47,6.57,.47
Nifty REITs & InvITs,29-11-2023,-,-,-,995.2,0.17,.02,2609245,33.89,32.5,1.52,7.18
Nifty Core Housing,29-11-2023,-,-,-,12897.28,36.91,.29,42577965,3185.66,31.87,3.47,.52
Nifty Consumer Durables,29-11-2023,29235.7,29238.9,28998.95,29029.55,-25.2,-.09,7707980,875.47,64.32,9.29,.47
Nifty Non-Cyclical Consumer,29-11-2023,-,-,-,12607.45,50.86,.41,202671287,7244.38,58.57,10.49,.95
NIFTY100 Alpha 30,29-11-2023,-,-,-,13198.8,131.95,1.01,263718012,9321.54,23.55,3.23,1.12
NIFTY500 Value 50,29-11-2023,-,-,-,9914.37,75.19,.76,485566403,8995.84,7.42,1.28,3.75
Nifty100 Low Volatility 30,29-11-2023,15691.7,15790.9,15681,15784.9,133.6,.85,136058601,12209.49,22.67,4.61,1.75
NIFTY Alpha Low-Volatility 30,29-11-2023,21133.7,21233.4,21089.5,21226.2,178.45,.85,129905126,9371.95,18.03,3.44,1.59
NIFTY Quality Low-Volatility 30,29-11-2023,-,-,-,14514.51,128.78,.9,87325433,9282.5,27.44,6.9,2.02
NIFTY Alpha Quality Low-Volatility 30,29-11-2023,-,-,-,17488.83,130.08,.75,87946640,6573.7,22.01,5.64,2.07
NIFTY Alpha Quality Value Low-Volatility 30,29-11-2023,-,-,-,15327.09,154.8,1.02,124270119,10023.63,17.68,4.32,2.36
NIFTY200 Quality 30,29-11-2023,17006.2,17111.1,17001,17103.2,141.3,.83,53076181,5959.77,27.93,8.12,2.31
NIFTY Midcap150 Quality 50,29-11-2023,19280.75,19330.9,19263.05,19280.2,71.2,.37,29175789,3184.49,34.54,8.29,1.42
Nifty200 Momentum 30,29-11-2023,24706.3,24802.3,24631.75,24781.75,202.35,.82,165130932,6629.11,18.21,3.3,1.18
Nifty India Manufacturing,29-11-2023,10179.55,10221.5,10157.75,10216.5,81.85,.81,248334099,13366.96,25,3.83,1.2
Nifty100 ESG Sector Leaders,29-11-2023,3250.3,3272.65,3248.25,3271.1,36.05,1.11,200036853,17529.47,27.01,4.5,1.28
Nifty200 Alpha 30,29-11-2023,-,-,-,18747.99,182.38,.98,239392126,7663.07,17.26,2.43,1.11
Nifty Midcap150 Momentum 50,29-11-2023,-,-,-,45324.54,449.92,1,278681444,7093.53,19.88,3.17,.96
Nifty Smallcap250 Quality 50,29-11-2023,-,-,-,21120.43,267.85,1.28,73296487,3226.33,23.94,3.8,1.56
NIFTY100 ESG,29-11-2023,3846.9,3866.95,3844.75,3865.25,38.9,1.02,513879567,30297.58,26.92,4.72,1.29
NIFTY100 Enhanced ESG,29-11-2023,-,-,-,3894.99,39.68,1.03,458633416,27271.01,27.63,4.89,1.28
Nifty 50 Arbitrage,29-11-2023,-,-,-,2237.45,1.04,.05,-,-,-,-,-
Nifty 8-13 yr G-Sec,29-11-2023,2489.44,2493.87,2489.44,2492.74,3.79,.15,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,29-11-2023,2710.4,2713.58,2710.4,2712.84,2.97,.11,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,29-11-2023,2723.59,2727.71,2723.59,2726.51,3.46,.13,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,29-11-2023,2959.33,2965.41,2959.33,2960.88,2.14,.07,-,-,-,-,-
Nifty Composite G-sec Index,29-11-2023,2568.17,2572.29,2568.17,2570.98,3.31,.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,29-11-2023,2205.12,2210.64,2205.12,2208.39,3.7,.17,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),29-11-2023,864.45,866.66,864.45,865.76,1.3,.15,-,-,-,-,-
Nifty 1D Rate Index,29-11-2023,-,-,-,2210.05,0.41,.02,-,-,-,-,-
Nifty50 USD,29-11-2023,-,-,-,8356.88,87.77,1.06,-,-,-,-,-
