Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty IT,09-10-2023,32216.15,32638.25,32203.55,32308.55,-33.15,-.1,17409437,3598.27,27.18,7.04,2.47
Nifty Media,09-10-2023,2265,2265,2225.3,2236.85,-49.9,-2.18,45351618,342.36,-,2.41,.4
Nifty Metal,09-10-2023,6673.45,6680.95,6586.7,6647.15,-97.25,-1.44,68504480,1527.98,24.18,2,3.2
Nifty MNC,09-10-2023,21852.4,21947.15,21796.35,21872.0,-117.6,-.53,31284372,2203.63,37.86,7.74,2.3
Nifty Pharma,09-10-2023,15002.7,15186.6,14993.05,15103.85,-24.6,-.16,13029281,1386.43,31.88,4.11,.87
Nifty PSU Bank,09-10-2023,5142.4,5153.6,5047.2,5057.15,-161.1,-3.09,329043674,2909.8,7.7,1.16,2.12
Nifty Realty,09-10-2023,586.6,588.65,580.9,582.85,-4.65,-.79,10489617,740.9,48.27,3.71,.35
Nifty India Consumption,09-10-2023,8424.1,8462.1,8399.25,8435.0,-50.6,-.6,41753001,4350.58,40.81,7.24,1.13
Nifty Commodities,09-10-2023,6315.85,6319.65,6260.25,6288.4,-74.6,-1.17,127112331,4485.33,14.21,1.83,2.3
Nifty Dividend Opportunities 50,09-10-2023,4569.1,4595.9,4554.55,4570.65,-27.05,-.59,324623090,10605.16,15.79,2.84,3.3
Nifty Infrastructure,09-10-2023,6186.6,6190.35,6146.9,6170.2,-60.0,-.96,122844161,5321.89,19.29,2.44,1.25
Nifty PSE,09-10-2023,5840.95,5846.3,5783.65,5827.1,-66.1,-1.12,184574855,3536.94,8.34,1.52,3.84
Nifty Services Sector,09-10-2023,25082.5,25153.25,25008.55,25029.75,-202.2,-.8,111020511,10076,21.54,3.68,1.33
Nifty50 Shariah,09-10-2023,-,-,-,4185.04,-8.03,-.19,66841134,5950.51,25.37,4.47,2.24
Nifty500 Shariah,09-10-2023,-,-,-,5703.08,-36.25,-.63,513471570,16713.07,28.92,4.6,1.6
Nifty Low Volatility 50,09-10-2023,-,-,-,18190.58,-97.59,-.53,110747511,11106.12,25.34,3.97,1.48
Nifty Alpha 50,09-10-2023,35860.65,35904.65,35450.5,35546.25,-780.55,-2.15,508765981,6694.34,15.63,2.21,1.35
Nifty High Beta 50,09-10-2023,-,-,-,2859.14,-60.2,-2.06,563878441,9884.25,17.98,1.9,1.74
Nifty100 Equal Weight,09-10-2023,22929.3,22972.85,22807.9,22874.45,-235.4,-1.02,399284007,21297.55,22.45,3.46,1.49
Nifty100 Liquid 15,09-10-2023,5265.25,5274.25,5239.15,5254.45,-49.25,-.93,64664322,5820,23.24,3,.88
Nifty CPSE,09-10-2023,3793.95,3807.4,3758.45,3792.85,-20.85,-.55,131500651,2041.39,9.13,1.61,4.96
Nifty50 Value 20,09-10-2023,10356.75,10430,10334.65,10378.6,-20.65,-.2,93483479,5524.8,19.44,3.44,2.94
Nifty Midcap Liquid 15,09-10-2023,9401.3,9411.5,9331.5,9353.95,-127.0,-1.34,81344721,2353.51,17.99,2.68,.99
Nifty Shariah 25,09-10-2023,-,-,-,6737.25,-19.34,-.29,70195296,6056.19,24.62,4.26,2.11
India VIX,09-10-2023,10.3,11.6325,10.12,11.4,1.1,10.68,-,-,-,-,-
Nifty Growth Sectors 15,09-10-2023,9904.15,9986.4,9892.7,9941.35,-5.0,-.05,42957092,4787.7,31.5,7.56,2.09
Nifty50 TR 1x Inverse,09-10-2023,202.7,203.3,202.2,203.0,1.6,.79,-,-,-,-,-
Nifty50 TR 2x Leverage,09-10-2023,13900.5,13970.9,13816.65,13861.65,-210.1,-1.49,-,-,-,-,-
Nifty50 PR 1x Inverse,09-10-2023,241.35,242.1,240.75,241.7,1.85,.77,-,-,-,-,-
Nifty50 PR 2x Leverage,09-10-2023,9783.1,9832.7,9724.15,9755.8,-147.85,-1.49,-,-,-,-,-
NIFTY100 Quality 30,09-10-2023,4410.25,4440.3,4405.65,4420.1,-17.7,-.4,45842903,7224.49,27.96,7.07,2.08
Nifty 50 Futures Index,09-10-2023,-,-,-,5778.34,-41.21,-.71,-,-,-,-,-
NIFTY50 Equal Weight,09-10-2023,23315.7,23398.6,23237.35,23308.25,-171.85,-.73,165094800,15499.67,20.18,3.18,1.54
Nifty 50 Futures TR Index,09-10-2023,-,-,-,20885.42,-136.61,-.65,-,-,-,-,-
Nifty Mahindra Group,09-10-2023,-,-,-,21087.94,-303.01,-1.42,7995525,650.04,18.77,3.16,2.07
Nifty Aditya Birla Group,09-10-2023,-,-,-,6009.95,-64.27,-1.06,395719448,819.96,4627.43,2.7,.46
Nifty Tata Group,09-10-2023,-,-,-,15017.39,-55.75,-.37,71135755,3737.21,36.56,7.11,2.08
Nifty Tata Group 25% Cap,09-10-2023,-,-,-,12352.63,-90.93,-.73,49775913,3237.19,42.63,5.1,1.47
Nifty Private Bank,09-10-2023,22809.65,22847.35,22674.05,22743.2,-228.55,-.99,79389843,3922.18,18.09,2.6,.66
Nifty Smallcap 250,09-10-2023,12183.05,12214.75,12077.4,12116.45,-200.3,-1.63,975557881,12470.45,24.31,3.11,1.02
Nifty Smallcap 50,09-10-2023,5848.5,5865.35,5786.3,5809.35,-112.05,-1.89,399800784,3572.36,25.07,2.98,1.35
Nifty MidSmallcap 400,09-10-2023,13962.3,13994.95,13867.75,13896.15,-203.25,-1.44,1937657274,25016.98,25.55,3.37,1.01
Nifty Midcap 150,09-10-2023,14926.3,14959.75,14832.75,14861.5,-202.0,-1.34,962099393,12546.54,26.28,3.52,1.01
Nifty Midcap Select,09-10-2023,9050.75,9062.05,8995.85,9023.85,-103.45,-1.13,89546885,3104.64,20.31,3.46,.88
NIFTY LargeMidcap 250,09-10-2023,11758.3,11783.1,11705.05,11722.6,-126.6,-1.07,1361383400,33844.09,24.26,3.5,1.19
NIFTY SME EMERGE,09-10-2023,-,-,-,9466.03,39.22,.42,-,-,53.15,4.78,.17
Nifty Oil & Gas,09-10-2023,7745.5,7753.6,7688.15,7708.4,-82.35,-1.06,73641896,2426.35,8.69,1.4,2.47
Nifty Financial Services 25/50,09-10-2023,20383.35,20396.6,20244.05,20274.05,-240.25,-1.17,77670635,6193.1,16.92,2.85,.97
Nifty Healthcare Index,09-10-2023,9443.6,9585.05,9440.65,9531.65,2.45,.03,14990982,1652.43,36.05,4.54,.69
Nifty500 Multicap 50:25:25,09-10-2023,11733.05,11759,11671.25,11694.05,-135.0,-1.14,2336941281,46314.53,23.81,3.38,1.19
Nifty Microcap 250,09-10-2023,16131.15,16146,15925,15981.5,-361.0,-2.21,573419915,4054.86,26.25,2.45,.83
Nifty Total Market,09-10-2023,9635,9654.55,9591.3,9608.8,-97.2,-1,2910361196,50369.4,23.31,3.4,1.26
Nifty India Digital,09-10-2023,6462.95,6506.9,6437.25,6467.65,-40.4,-.62,476192615,6036.89,119.28,8.09,1.32
Nifty Mobility,09-10-2023,-,-,-,13125.75,-182.93,-1.37,138752244,5371.32,25.39,4.2,1.01
Nifty India Defence,09-10-2023,-,-,-,3248.5,-62.37,-1.88,17606186,997.15,36.68,7.65,.83
Nifty Financial Services Ex-Bank,09-10-2023,-,-,-,20463.14,-297.85,-1.43,77137958,5400.46,20.15,3.28,1.04
Nifty Housing,09-10-2023,-,-,-,8743.14,-108.83,-1.23,368730327,9377.01,25.28,2.84,1.01
Nifty Transportation & Logistics,09-10-2023,-,-,-,15092.35,-203.1,-1.33,104402740,4054.39,28.27,4.65,.9
Nifty MidSmall Financial Services,09-10-2023,-,-,-,11348.36,-183.89,-1.59,236414475,4490.55,14.29,1.92,1.5
Nifty MidSmall Healthcare,09-10-2023,-,-,-,26586.49,-82.83,-.31,16258366,1134.75,41.34,4.38,.58
Nifty MidSmall IT & Telecom,09-10-2023,-,-,-,8076.74,-83.99,-1.03,409883632,1918.86,124.2,13.39,1.08
Nifty MidSmall India Consumption,09-10-2023,-,-,-,13155.76,-95.39,-.72,22985090,1532.68,61.65,6.09,.5
Nifty REITs & InvITs,09-10-2023,-,-,-,972.66,-0.33,-.03,1906898,34.09,86.38,1.5,6.78
Nifty Core Housing,09-10-2023,-,-,-,12261.91,-130.24,-1.05,40871883,2581.4,34.3,3.3,.53
Nifty Consumer Durables,09-10-2023,29113.3,29152.8,28864.9,28909.85,-431.8,-1.47,7239248,770.5,63.21,9.22,.45
Nifty Non-Cyclical Consumer,09-10-2023,-,-,-,12130.78,-69.02,-.57,89776677,4086.65,58.48,10.1,.94
NIFTY100 Alpha 30,09-10-2023,-,-,-,12287.02,-91.26,-.74,211653242,6173.7,23.98,3.01,1.15
NIFTY500 Value 50,09-10-2023,-,-,-,8876.48,-141.88,-1.57,462392007,6999.87,7.63,1.15,4.19
Nifty100 Low Volatility 30,09-10-2023,14859.85,14937.2,14836.05,14882.9,-76.15,-.51,78326737,8609.46,24.66,4.36,1.59
NIFTY Alpha Low-Volatility 30,09-10-2023,19601.75,19666.8,19534.5,19620.2,-122.95,-.62,77412108,5756.15,18.76,3.18,1.41
NIFTY Quality Low-Volatility 30,09-10-2023,-,-,-,13831.79,-63.61,-.46,46578474,6850.61,27.35,6.6,2.07
NIFTY Alpha Quality Low-Volatility 30,09-10-2023,-,-,-,16134.72,-92.05,-.57,54186689,5124.52,21.53,5.22,2.15
NIFTY Alpha Quality Value Low-Volatility 30,09-10-2023,-,-,-,14030.07,-101.91,-.72,79298037,7197.61,17.07,3.96,2.54
NIFTY200 Quality 30,09-10-2023,16319.45,16446.2,16307.55,16375.95,-49.0,-.3,35654270,5639.16,27.52,7.79,2.34
NIFTY Midcap150 Quality 50,09-10-2023,18725,18825.15,18643,18688.95,-174.3,-.92,18635686,2462.79,34.11,8.04,1.55
Nifty200 Momentum 30,09-10-2023,22829.6,22913.6,22713.15,22824.0,-217.6,-.94,176779281,4837.53,18.06,3.04,1.25
Nifty India Manufacturing,09-10-2023,9598,9633,9552.65,9581.15,-90.3,-.93,136908516,7737.53,25.33,3.59,1.3
Nifty100 ESG Sector Leaders,09-10-2023,3194.15,3207.55,3189,3194.1,-20.3,-.63,112049405,11137.62,27.53,4.39,1.29
Nifty200 Alpha 30,09-10-2023,-,-,-,17126.0,-240.9,-1.39,211598927,5179.64,17.22,2.22,1.21
Nifty Midcap150 Momentum 50,09-10-2023,-,-,-,41260.88,-436.64,-1.05,302036708,5290.47,19.59,2.89,1.03
Nifty Smallcap250 Quality 50,09-10-2023,-,-,-,19455.39,-260.16,-1.32,50288177,1883.89,22.5,3.53,1.68
NIFTY100 ESG,09-10-2023,3718.35,3731.7,3708.45,3712.8,-28.95,-.77,269791657,18285.58,27.42,4.54,1.31
NIFTY100 Enhanced ESG,09-10-2023,-,-,-,3743.55,-28.91,-.77,237695517,16674.8,28.17,4.7,1.29
Nifty 50 Arbitrage,09-10-2023,-,-,-,2219.99,0.24,.01,-,-,-,-,-
Nifty 8-13 yr G-Sec,09-10-2023,2453.52,2453.52,2445.88,2445.88,-7.16,-.29,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,09-10-2023,2670.5,2670.67,2664.86,2664.86,-5.13,-.19,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,09-10-2023,2683.86,2683.86,2674.97,2674.97,-8.36,-.31,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,09-10-2023,2908.79,2910.78,2904.53,2904.53,-3.67,-.13,-,-,-,-,-
Nifty Composite G-sec Index,09-10-2023,2530.94,2530.94,2523.75,2523.75,-6.69,-.26,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,09-10-2023,2173.6,2173.6,2166.53,2166.53,-6.65,-.31,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),09-10-2023,860.51,860.51,857.68,857.68,-2.83,-.33,-,-,-,-,-
Nifty 1D Rate Index,09-10-2023,-,-,-,2189.27,1.22,.06,-,-,-,-,-
Nifty50 USD,09-10-2023,-,-,-,8119.52,-60.72,-.74,-,-,-,-,-
