Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Media,14-09-2023,2348.05,2360.6,2315.25,2329.15,-9.3,-.4,47337498,609.71,-,3.48,.68
Nifty Metal,14-09-2023,6996.05,7120.25,6986.45,7046.9,103.25,1.49,176135269,3836.84,25.42,2.19,3.04
Nifty MNC,14-09-2023,22270.1,22372.7,22222.2,22306.35,97.9,.44,24675364,2716.8,37.5,7.69,2.36
Nifty Pharma,14-09-2023,15484.35,15530.1,15413.1,15489.3,40.35,.26,19297019,1750.56,32.68,5.09,.85
Nifty PSU Bank,14-09-2023,4970.75,5032,4937.95,5019.65,81.1,1.64,611950103,5193.68,7.89,1.19,2.09
Nifty Realty,14-09-2023,585.35,594.4,585.35,589.25,8.1,1.39,24827310,856.08,87.04,4.21,.32
Nifty India Consumption,14-09-2023,8544.75,8558.5,8493.15,8529.4,11.85,.14,73019348,6842.71,41.3,8.66,1.13
Nifty Commodities,14-09-2023,6592.15,6641.85,6584.35,6614.4,52.45,.8,209943826,7420.18,14.71,2.4,2.24
Nifty Dividend Opportunities 50,14-09-2023,4628.7,4646.45,4612.65,4629.85,21.65,.47,694094500,13635.36,15.92,3.19,3.27
Nifty Infrastructure,14-09-2023,6273.3,6286.35,6255.8,6281.9,37.4,.6,141925592,7164.26,19.47,3.35,1.25
Nifty PSE,14-09-2023,5845.9,5878.65,5822,5871.6,65.55,1.13,383868569,5683.48,8.4,1.8,3.85
Nifty Services Sector,14-09-2023,25939.15,26007.65,25826.35,25918.25,36.85,.14,136257780,12552.59,22.23,4.38,1.29
Nifty50 Shariah,14-09-2023,-,-,-,4266.01,15.86,.37,137036851,8311.21,24.14,5.5,2.19
Nifty500 Shariah,14-09-2023,-,-,-,5849.6,31.39,.54,615503489,22048.9,28.61,5.49,1.56
Nifty Low Volatility 50,14-09-2023,-,-,-,18727.4,42.37,.23,139322775,15273.34,27.35,5.24,1.4
Nifty Alpha 50,14-09-2023,35967.85,36179.1,35854.75,36109.75,371.55,1.04,750147529,10170.35,17.05,2.71,1.39
Nifty High Beta 50,14-09-2023,-,-,-,2900.65,36.72,1.28,829612571,14508.95,18.91,2.09,1.59
Nifty100 Equal Weight,14-09-2023,23490.9,23576.95,23435.2,23516.1,120.1,.51,485429129,29099.26,23.69,4.57,1.4
Nifty100 Liquid 15,14-09-2023,5356.9,5371.95,5336.6,5354.85,15.65,.29,114817772,7877.74,22.94,3.76,.96
Nifty CPSE,14-09-2023,3798.4,3818.1,3783.4,3812.7,41.4,1.1,368021688,3419.62,9.13,1.95,4.95
Nifty50 Value 20,14-09-2023,10554.65,10597.1,10516.75,10547.55,34.15,.32,181047931,8423.3,19.74,4.29,2.88
Nifty Midcap Liquid 15,14-09-2023,9521.35,9567,9491.6,9560.0,100.0,1.06,59401737,2386.61,28.27,3.58,.81
Nifty Shariah 25,14-09-2023,-,-,-,6857.9,20.74,.3,95203597,7165.69,24.4,6.1,2.15
India VIX,14-09-2023,11.8275,12.0425,11.21,11.32,-0.51,-4.31,-,-,-,-,-
Nifty Growth Sectors 15,14-09-2023,10049.7,10081.4,9989.5,10021.45,-2.9,-.03,48622258,5303.61,33.47,8.85,2.04
Nifty50 TR 1x Inverse,14-09-2023,195.95,196.75,195.6,196.2,-0.3,-.15,-,-,-,-,-
Nifty50 TR 2x Leverage,14-09-2023,14827.4,14884.8,14705.1,14790.95,45.9,.31,-,-,-,-,-
Nifty50 PR 1x Inverse,14-09-2023,233.35,234.3,232.9,233.65,-0.3,-.13,-,-,-,-,-
Nifty50 PR 2x Leverage,14-09-2023,10435.5,10475.9,10349.45,10409.85,32.3,.31,-,-,-,-,-
NIFTY100 Quality 30,14-09-2023,4510.6,4529.95,4490.5,4504.4,5.9,.13,74563088,9636.85,28.54,8.8,2.04
Nifty Mahindra Group,14-09-2023,-,-,-,22017.37,342.28,1.58,9272518,900.77,19.59,4.31,1.98
Nifty 50 Futures TR Index,14-09-2023,-,-,-,21582.29,54.27,.25,-,-,-,-,-
Nifty Tata Group,14-09-2023,-,-,-,14989.31,12.62,.08,103126034,3738.4,36.49,8.3,2.09
Nifty Tata Group 25% Cap,14-09-2023,-,-,-,12461.46,24.98,.2,82200254,3138.16,42.89,5.37,1.46
Nifty Private Bank,14-09-2023,23778.65,23832,23644.4,23762.7,42.05,.18,92773352,5560.37,18.57,2.84,.63
Nifty Smallcap 250,14-09-2023,12201.3,12299.95,12199.45,12269.6,148.4,1.22,1334485048,16995.08,24.74,3.7,1.04
Nifty Smallcap 50,14-09-2023,5807.6,5860.25,5801.9,5836.25,68.3,1.18,620313306,5315.62,25.54,3.89,1.62
Nifty MidSmallcap 400,14-09-2023,14100.8,14188.05,14094.15,14165.9,145.0,1.03,2463024311,33658.79,25.67,3.79,1.03
Nifty Midcap 150,14-09-2023,15142.15,15222.15,15122.75,15204.15,140.6,.93,1128539263,16663.71,26.2,3.83,1.03
Nifty Midcap Select,14-09-2023,9064.65,9133.15,9053.05,9128.5,107.6,1.19,187769988,3728.49,25.92,3.53,.64
NIFTY LargeMidcap 250,14-09-2023,12011.95,12057,11989,12033.15,71.7,.6,1613968392,45762.97,24.74,4.13,1.18
NIFTY SME EMERGE,14-09-2023,-,-,-,9365.59,61.51,.66,-,-,52.05,6.43,.12
Nifty Oil & Gas,14-09-2023,8039.1,8092.5,8026.1,8086.1,88.1,1.1,69866720,2368.98,8.9,1.83,2.52
Nifty Financial Services 25/50,14-09-2023,20874.95,20945.65,20803.45,20896.7,65.8,.32,109552282,8407.68,16.87,3.53,1
Nifty Healthcare Index,14-09-2023,9753.1,9783.95,9721.35,9765.75,36.05,.37,21790204,2190.59,36.91,5.66,.67
Nifty500 Multicap 50:25:25,14-09-2023,11946.05,11999.2,11930.95,11971.9,80.5,.68,2950876440,62862.08,24.37,4.09,1.18
Nifty Microcap 250,14-09-2023,16006.4,16161.75,16005.85,16060.0,186.2,1.17,1158067998,6774.27,31.39,2.84,.86
Nifty Total Market,14-09-2023,9862,9894.65,9836.7,9868.6,45.3,.46,4108944438,69636.35,24.03,4.24,1.25
Nifty India Digital,14-09-2023,6564.05,6604.95,6558.7,6580.55,52.25,.8,209890640,6293.14,121.52,9,1.29
Nifty Mobility,14-09-2023,-,-,-,13441.61,147.14,1.11,132646014,6007.68,26.39,5.44,.99
Nifty India Defence,14-09-2023,-,-,-,3248.52,23.16,.72,20817572,1212.77,37.67,7.78,.8
Nifty Financial Services Ex-Bank,14-09-2023,-,-,-,20189.09,96.4,.48,87990569,4843.72,19.81,4.47,1.08
Nifty Housing,14-09-2023,-,-,-,9034.81,34.35,.38,551653800,14186.21,26.18,3.39,1
Nifty Transportation & Logistics,14-09-2023,-,-,-,15426.78,146.55,.96,91255208,4409.65,28.26,6,.89
Nifty MidSmall Financial Services,14-09-2023,-,-,-,11209.61,85.44,.77,413694033,5306.72,13.51,1.93,1.56
Nifty MidSmall Healthcare,14-09-2023,-,-,-,27056.11,184.03,.68,33498871,2046.05,40.83,4.44,.62
Nifty MidSmall IT & Telecom,14-09-2023,-,-,-,8355.74,102.4,1.24,139721904,1607.1,286.59,35.17,1.07
Nifty MidSmall India Consumption,14-09-2023,-,-,-,13398.84,62.82,.47,33759172,2072.77,61.99,6.96,.51
Nifty REITs & InvITs,14-09-2023,-,-,-,987.91,-2.98,-.3,2166427,37.12,74.95,1.15,8.24
Nifty Core Housing,14-09-2023,-,-,-,12591.79,51.06,.41,49829069,3635.97,34.98,4.61,.54
Nifty Consumer Durables,14-09-2023,29419.35,29522.3,29148.6,29215.25,-50.9,-.17,7879758,900.25,64.18,10.85,.46
Nifty Non-Cyclical Consumer,14-09-2023,-,-,-,12232.07,-1.16,-.01,117303452,6185.65,59.25,11.15,.92
NIFTY100 Alpha 30,14-09-2023,-,-,-,12473.2,45.47,.37,152612901,11782.21,21.84,4.74,1.37
NIFTY500 Value 50,14-09-2023,-,-,-,9039.2,123.67,1.39,898861911,13074.05,7.76,1.41,4.12
Nifty100 Low Volatility 30,14-09-2023,15324.9,15368.9,15241,15298.65,17.1,.11,116195372,12056.8,24.57,5.18,1.61
NIFTY Alpha Low-Volatility 30,14-09-2023,19938.4,19940.15,19800.45,19880.1,22.4,.11,112406044,9295.39,19,4.36,1.39
NIFTY Quality Low-Volatility 30,14-09-2023,-,-,-,14155.85,24.26,.17,77417316,9426.67,28.05,7.98,2.03
NIFTY Alpha Quality Low-Volatility 30,14-09-2023,-,-,-,16302.93,13.19,.08,78914935,6149.76,21.76,7.1,2.13
NIFTY Alpha Quality Value Low-Volatility 30,14-09-2023,-,-,-,14157.58,29.11,.21,124658313,9741.88,17.24,5.17,2.52
NIFTY200 Quality 30,14-09-2023,16573.8,16646.45,16507.55,16564.8,40.1,.24,55983573,6895.59,27.83,9.71,2.33
NIFTY Midcap150 Quality 50,14-09-2023,19167.85,19251.15,19148.55,19230.75,143.9,.75,18027266,2454.75,35.09,8.31,1.54
Nifty200 Momentum 30,14-09-2023,22857.75,22935.35,22758.65,22917.45,156.4,.69,259051227,6805.73,18.12,3.68,1.24
Nifty India Manufacturing,14-09-2023,9919.55,9971.85,9908.75,9942.7,70.55,.71,212209752,10443.11,26.11,4.54,1.31
Nifty100 ESG Sector Leaders,14-09-2023,3252,3260.4,3241.3,3251.75,10.0,.31,192977471,15667.86,28.04,5.23,1.26
Nifty200 Alpha 30,14-09-2023,-,-,-,17180.11,145.22,.85,347780161,7999.93,15.36,2.56,1.38
Nifty Midcap150 Momentum 50,14-09-2023,-,-,-,41680.02,302.11,.73,641213725,8474.26,19.74,3.55,1.03
Nifty Smallcap250 Quality 50,14-09-2023,-,-,-,19870.0,173.65,.88,64962217,2770.35,23.01,4.52,1.58
NIFTY100 ESG,14-09-2023,3797.25,3811.35,3786.8,3798.8,13.45,.36,402593245,25652.42,28.08,5.71,1.28
NIFTY100 Enhanced ESG,14-09-2023,-,-,-,3829.11,13.78,.36,346991607,23109.71,28.84,5.8,1.26
NIFTY50 Equal Weight,14-09-2023,23823.95,23922.85,23771.95,23844.5,101.45,.43,275111881,21902.65,20.51,4.29,1.56
Nifty 50 Futures Index,14-09-2023,-,-,-,6000.29,13.94,.23,-,-,-,-,-
Nifty 50 Arbitrage,14-09-2023,-,-,-,2205.49,-0.84,-.04,-,-,-,-,-
Nifty Aditya Birla Group,14-09-2023,-,-,-,6293.97,47.53,.76,134707137,1548.09,4845.48,6.99,.44
Nifty 8-13 yr G-Sec,14-09-2023,2471.43,2483.63,2471.43,2481.75,10.8,.44,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,14-09-2023,2681.74,2690.34,2681.74,2688.59,7.36,.27,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,14-09-2023,2708.08,2724.2,2708.08,2720.87,13.33,.49,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,14-09-2023,2961.68,2979.75,2961.68,2979.75,18.66,.63,-,-,-,-,-
Nifty Composite G-sec Index,14-09-2023,2548.83,2560.53,2548.83,2558.86,10.53,.41,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,14-09-2023,2187.92,2199.64,2187.92,2198.84,11.34,.52,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),14-09-2023,870.58,875.27,870.58,874.96,4.37,.5,-,-,-,-,-
Nifty 1D Rate Index,14-09-2023,-,-,-,2179.15,0.4,.02,-,-,-,-,-
Nifty50 USD,14-09-2023,-,-,-,8388.78,8.77,.1,-,-,-,-,-
