Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty High Beta 50,08-08-2023,-,-,-,2700.29,3.77,.14,713350855,15289.74,17.44,2.02,1.64
Nifty100 Equal Weight,08-08-2023,22873.4,22890.95,22692.6,22804.8,-18.95,-.08,595738903,34093.78,23.44,4.62,1.48
Nifty100 Liquid 15,08-08-2023,5118.7,5118.9,5088.25,5102.35,-3.45,-.07,104790231,9724.84,23.41,3.82,.97
Nifty CPSE,08-08-2023,3458.4,3461.6,3415.45,3436.7,-7.55,-.22,99617902,1448.7,8.62,1.9,5.79
Nifty50 Value 20,08-08-2023,10130.6,10135.25,10049.8,10075.9,-33.05,-.33,109640502,5868.7,19.1,4.3,3.1
Nifty Midcap Liquid 15,08-08-2023,8921.6,8932.9,8824.15,8891.95,-7.6,-.09,60075017,2399.05,26.2,3.48,.78
Nifty Shariah 25,08-08-2023,-,-,-,6643.21,-3.82,-.06,87252009,7585.34,24.36,6.14,2.25
India VIX,08-08-2023,11.1025,11.53,11.1025,11.33,0.22,2,-,-,-,-,-
Nifty Growth Sectors 15,08-08-2023,9729.8,9742.15,9684.15,9716.55,2.25,.02,47413130,4796.95,32.75,8.95,2.11
Nifty50 TR 1x Inverse,08-08-2023,200.05,201,200,200.6,0.3,.15,-,-,-,-,-
Nifty50 TR 2x Leverage,08-08-2023,14153.8,14160.05,14018.75,14072.6,-40.5,-.29,-,-,-,-,-
Nifty50 PR 1x Inverse,08-08-2023,237.8,238.95,237.75,238.5,0.35,.15,-,-,-,-,-
Nifty50 PR 2x Leverage,08-08-2023,9994.65,9999.05,9899.3,9937.3,-28.6,-.29,-,-,-,-,-
NIFTY100 Quality 30,08-08-2023,4378.2,4383.1,4353.15,4368.3,-3.3,-.08,78679965,10472.77,27.64,9.06,2.07
Nifty Mahindra Group,08-08-2023,-,-,-,20900.9,-110.26,-.52,11967205,1238.39,18.59,4.31,2.09
Nifty 50 Futures TR Index,08-08-2023,-,-,-,20964.86,-49.19,-.23,-,-,-,-,-
Nifty Tata Group,08-08-2023,-,-,-,14168.87,-35.37,-.25,58035911,2678.82,34.63,8.23,2.21
Nifty Tata Group 25% Cap,08-08-2023,-,-,-,11603.29,-8.41,-.07,46555667,2081.52,40.3,5.33,1.57
Nifty Private Bank,08-08-2023,23223.3,23335.05,23191.55,23246.5,44.65,.19,124232014,8999.24,18.16,3.13,.42
Nifty Smallcap 250,08-08-2023,11390.3,11396,11300.3,11371.55,18.45,.16,748705632,10606.54,22.74,3.71,1.1
Nifty Smallcap 50,08-08-2023,5338.15,5343.3,5286,5336.75,18.25,.34,418690131,4086.3,23.31,3.66,1.75
Nifty MidSmallcap 400,08-08-2023,13201.8,13211,13095.4,13186.85,29.45,.22,1796751967,29074.87,23.93,3.72,1.06
Nifty Midcap 150,08-08-2023,14198.5,14210.4,14080.95,14186.2,36.25,.26,1048046335,18468.33,24.6,3.72,1.05
Nifty Midcap Select,08-08-2023,8578.55,8592.95,8497.1,8566.45,2.2,.03,148596719,3828.4,24.55,3.42,.78
NIFTY LargeMidcap 250,08-08-2023,11483.35,11489.75,11405,11461.85,7.95,.07,1643785238,52562.1,23.94,4.16,1.19
NIFTY SME EMERGE,08-08-2023,-,-,-,8573.56,0.93,.01,-,-,61.18,5.82,.13
Nifty Oil & Gas,08-08-2023,7989.9,8015.6,7944.95,7962.75,-11.95,-.15,55262444,2137.8,9.47,1.89,3.05
Nifty Financial Services 25/50,08-08-2023,20443.05,20533.15,20360.2,20499.65,93.65,.46,202487322,14098.05,17.12,3.8,.84
Nifty Healthcare Index,08-08-2023,9827.65,9848.35,9725.85,9781.95,-12.8,-.13,38563993,3286.24,36.91,5.87,.71
Nifty500 Multicap 50:25:25,08-08-2023,11406.7,11411.75,11330.6,11382.9,5.05,.04,2394535297,63249.61,23.45,4.16,1.2
Nifty Microcap 250,08-08-2023,14698.75,14760.4,14589.7,14667.15,32.7,.22,731672118,5796.4,27.62,2.66,.89
Nifty Total Market,08-08-2023,9510.1,9513.55,9452.7,9486.35,-3.2,-.03,3126207415,69046.01,23.53,4.36,1.25
Nifty India Digital,08-08-2023,6310.1,6315,6213.95,6226.35,-62.35,-.99,419509847,6640.26,112.99,8.89,1.34
Nifty Mobility,08-08-2023,-,-,-,12828.42,-53.62,-.42,261740121,8310.63,25.94,5.45,1.04
Nifty India Defence,08-08-2023,-,-,-,2910.61,10.42,.36,19535131,891.67,34.63,7.79,.78
Nifty Financial Services Ex-Bank,08-08-2023,-,-,-,19501.76,107.42,.55,151650791,6737.91,19.95,4.56,1.09
Nifty Housing,08-08-2023,-,-,-,8575.06,-1.41,-.02,394450603,17000.52,24.89,3.42,1
Nifty Transportation & Logistics,08-08-2023,-,-,-,14689.75,-62.18,-.42,219832946,6694.15,27.63,6.14,.9
Nifty MidSmall Financial Services,08-08-2023,-,-,-,10633.14,49.68,.47,333086278,6266.87,13.25,1.98,1.5
Nifty MidSmall Healthcare,08-08-2023,-,-,-,26444.04,20.07,.08,45307769,2773.98,41.59,4.56,.62
Nifty MidSmall IT & Telecom,08-08-2023,-,-,-,7673.42,-30.5,-.4,245173477,1732.51,239.77,33.44,1.17
Nifty MidSmall India Consumption,08-08-2023,-,-,-,12724.84,-25.79,-.2,43085947,3305.53,58,6.74,.5
Nifty REITs & InvITs,08-08-2023,-,-,-,988.07,-1.89,-.19,2438686,44.1,68.51,1.13,8.53
Nifty Core Housing,08-08-2023,-,-,-,12040.61,-4.68,-.04,38323591,3717.5,32.92,4.56,.53
Nifty Consumer Durables,08-08-2023,27596.75,27726.65,27530.45,27642.85,143.8,.52,13840543,1962.91,61.07,10.72,.46
Nifty Non-Cyclical Consumer,08-08-2023,-,-,-,11897.27,-39.2,-.33,211030744,6530.51,57.65,11.26,.9
NIFTY100 Alpha 30,08-08-2023,-,-,-,11949.47,-18.5,-.15,176447854,14349.29,21.23,4.8,1.34
NIFTY500 Value 50,08-08-2023,-,-,-,8365.69,18.65,.22,789269885,10568.73,7.26,1.34,4.66
Nifty100 Low Volatility 30,08-08-2023,15089.5,15106.15,15018.95,15074.6,18.95,.13,141050395,14984.92,24.41,5.46,1.75
NIFTY Alpha Low-Volatility 30,08-08-2023,19604.45,19635.1,19405.05,19485.35,-71.95,-.37,151511197,10747.45,19.28,4.47,1.51
NIFTY Quality Low-Volatility 30,08-08-2023,-,-,-,13877.65,16.36,.12,82044647,10366.37,27.55,8.14,2.02
NIFTY Alpha Quality Low-Volatility 30,08-08-2023,-,-,-,16113.01,-17.44,-.11,89284401,6429.17,22.03,7.21,2.11
NIFTY Alpha Quality Value Low-Volatility 30,08-08-2023,-,-,-,13786.05,32.55,.24,177799996,12077.51,17.23,5.31,2.49
NIFTY200 Quality 30,08-08-2023,16091.05,16119.7,15997.8,16054.85,-10.9,-.07,47707528,5799.19,26.86,9.76,2.38
NIFTY Midcap150 Quality 50,08-08-2023,18245.3,18266.4,18159.8,18241.15,60.75,.33,26075729,2994.36,33.54,8.19,1.57
Nifty200 Momentum 30,08-08-2023,21945.25,21979.4,21678.3,21856.5,-16.7,-.08,253812217,7436.02,17.87,3.7,1.26
Nifty India Manufacturing,08-08-2023,9638.85,9645.05,9565.2,9600.65,-15.6,-.16,185571213,12801.28,25.16,4.6,1.39
Nifty100 ESG Sector Leaders,08-08-2023,3137.8,3139.5,3123.9,3131.55,-2.35,-.07,174020460,16316.82,26.85,5.41,1.24
Nifty200 Alpha 30,08-08-2023,-,-,-,16107.59,54.84,.34,301966542,7927.85,14.83,2.51,1.38
Nifty Midcap150 Momentum 50,08-08-2023,-,-,-,38583.41,14.01,.04,588848267,8070.72,18.87,3.48,1.05
Nifty Smallcap250 Quality 50,08-08-2023,-,-,-,18665.27,51.94,.28,51657048,1864.24,20.64,4.4,1.63
NIFTY100 ESG,08-08-2023,3690.2,3692.65,3670.55,3683.15,0.15,0,509133951,29660.23,27.54,5.86,1.29
NIFTY100 Enhanced ESG,08-08-2023,-,-,-,3713.29,0.32,.01,452453715,27251.52,28.29,5.97,1.28
NIFTY50 Equal Weight,08-08-2023,22990.5,23001.05,22835,22926.15,-14.9,-.06,260294052,25437.47,20.13,4.38,1.66
Nifty 50 Futures Index,08-08-2023,-,-,-,5870.4,-14.91,-.25,-,-,-,-,-
Nifty 50 Arbitrage,08-08-2023,-,-,-,2188.51,1.81,.08,-,-,-,-,-
Nifty Aditya Birla Group,08-08-2023,-,-,-,5837.4,-35.25,-.6,233386932,934.31,229.72,6.8,.51
Nifty 8-13 yr G-Sec,08-08-2023,2453.62,2457.45,2453.62,2457.45,4.3,.18,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,08-08-2023,2661.12,2665.07,2661.12,2665.07,4.46,.17,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,08-08-2023,2688.87,2692.42,2688.87,2692.42,4.09,.15,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,08-08-2023,2924.64,2932.34,2924.64,2932.34,8.29,.28,-,-,-,-,-
Nifty Composite G-sec Index,08-08-2023,2528.28,2532.46,2528.28,2532.46,4.68,.19,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,08-08-2023,2174.08,2178.38,2174.08,2178.38,4.74,.22,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),08-08-2023,871.31,873.03,871.31,873.03,1.72,.2,-,-,-,-,-
Nifty 1D Rate Index,08-08-2023,-,-,-,2164.58,0.37,.02,-,-,-,-,-
Nifty50 USD,08-08-2023,-,-,-,8186.39,-19.97,-.24,-,-,-,-,-
