Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Commodities,31-08-2023,6276.95,6279.05,6217,6227.5,-43.45,-.69,382833174,15058.54,13.98,2.37,2.36
Nifty Dividend Opportunities 50,31-08-2023,4428.8,4435.4,4380.3,4393.05,-26.3,-.6,758672902,27006.6,15.11,3.11,3.45
Nifty Infrastructure,31-08-2023,5996.9,5998.1,5935.65,5947.0,-37.85,-.63,512062768,18683.51,18.78,3.32,1.29
Nifty PSE,31-08-2023,5530.05,5530.95,5443.05,5456.6,-55.25,-1,550803076,12125.38,7.8,1.74,4.19
Nifty Services Sector,31-08-2023,24843.4,24898.85,24680.2,24709.2,-129.4,-.52,282346277,27952.58,21.19,4.22,1.35
Nifty50 Shariah,31-08-2023,-,-,-,4065.67,-22.53,-.55,153943617,11758.79,23,5.46,2.3
Nifty500 Shariah,31-08-2023,-,-,-,5640.78,-4.41,-.08,674325788,42246.38,27.59,5.41,1.61
Nifty Low Volatility 50,31-08-2023,-,-,-,18074.74,-92.17,-.51,407170641,37759.74,26.44,5.16,1.45
Nifty Alpha 50,31-08-2023,34589.5,34829.65,34526.05,34723.85,299.1,.87,1134861706,22321.97,16.39,2.61,1.46
Nifty High Beta 50,31-08-2023,-,-,-,2787.75,-9.29,-.33,1589738491,24258.05,18.18,2.01,1.66
Nifty100 Equal Weight,31-08-2023,22750.75,22755.9,22547.8,22574.3,-166.4,-.73,876026705,59940.55,22.78,4.48,1.46
Nifty100 Liquid 15,31-08-2023,5114.85,5130.4,5072.95,5084.65,-27.75,-.54,301693022,18710.38,22.1,3.7,1
Nifty CPSE,31-08-2023,3516.95,3517.95,3481.85,3492.0,-16.45,-.47,118787535,2391.86,8.36,1.91,5.4
Nifty50 Value 20,31-08-2023,10083.3,10104.55,9971.95,10008.5,-53.45,-.53,206524236,10130.64,18.73,4.24,3.03
Nifty Midcap Liquid 15,31-08-2023,9303.15,9334.35,9251.45,9295.9,37.1,.4,284542895,10225.2,27.49,3.48,.84
Nifty Shariah 25,31-08-2023,-,-,-,6577.47,-48.5,-.73,120676468,11424.37,23.4,5.99,2.24
India VIX,31-08-2023,11.8,12.28,11.76,12.06,0.26,2.22,-,-,-,-,-
Nifty Growth Sectors 15,31-08-2023,9702.4,9717.95,9624.6,9655.35,-28.1,-.29,258823966,11883.57,32.25,8.79,2.12
Nifty50 TR 1x Inverse,31-08-2023,203.1,204.7,203,204.4,1.05,.52,-,-,-,-,-
Nifty50 TR 2x Leverage,31-08-2023,13778.1,13795.8,13563.7,13605.2,-135.6,-.99,-,-,-,-,-
Nifty50 PR 1x Inverse,31-08-2023,241.85,243.75,241.7,243.4,1.25,.52,-,-,-,-,-
Nifty50 PR 2x Leverage,31-08-2023,9697,9709.45,9546.1,9575.35,-95.4,-.99,-,-,-,-,-
NIFTY100 Quality 30,31-08-2023,4353.6,4358,4320.8,4330.3,-14.55,-.33,149476139,22683.13,27.44,8.74,2.12
Nifty Mahindra Group,31-08-2023,-,-,-,21665.81,-4.37,-.02,13190871,1147.8,19.27,4.47,2.01
Nifty 50 Futures TR Index,31-08-2023,-,-,-,20715.83,-47.67,-.23,-,-,-,-,-
Nifty Tata Group,31-08-2023,-,-,-,14209.37,-84.42,-.59,117097912,5272.47,34.59,8.28,2.2
Nifty Tata Group 25% Cap,31-08-2023,-,-,-,11879.23,-38.47,-.32,100814358,4258.36,40.89,5.46,1.53
Nifty Private Bank,31-08-2023,23030.45,23098.95,22826,22921.85,-91.05,-.4,617651810,20614.46,17.91,2.74,.65
Nifty Smallcap 250,31-08-2023,11865.15,11948.8,11836.8,11931.2,123.3,1.04,1185790514,19555.72,24.05,3.65,1.06
Nifty Smallcap 50,31-08-2023,5629.85,5651.05,5592.35,5619.4,20.35,.36,746320277,8138.92,24.54,3.76,1.72
Nifty MidSmallcap 400,31-08-2023,13699.85,13744.3,13649.9,13719.8,73.3,.54,3010954531,63911.09,24.86,3.69,1.06
Nifty Midcap 150,31-08-2023,14704.5,14728.65,14625.55,14693.85,39.4,.27,1825164017,44355.37,25.32,3.71,1.06
Nifty Midcap Select,31-08-2023,8912.75,8922.45,8837.35,8887.2,9.3,.1,805947767,19175.78,25.23,3.44,.66
NIFTY LargeMidcap 250,31-08-2023,11627.9,11638.35,11560.05,11587.05,-13.35,-.12,2701190722,104295.92,23.92,4.02,1.21
NIFTY SME EMERGE,31-08-2023,-,-,-,9459.08,62.72,.67,-,-,52.85,6.49,.13
Nifty Oil & Gas,31-08-2023,7812.7,7830.25,7710.9,7729.05,-81.25,-1.04,207015391,7013.82,8.78,1.85,2.51
Nifty Financial Services 25/50,31-08-2023,20236.85,20262.65,20084.3,20111.45,-91.85,-.45,505640465,30489.21,16.24,3.4,1.07
Nifty Healthcare Index,31-08-2023,9534.1,9544.85,9439.1,9478.65,-29.4,-.31,25791358,2994.35,35.83,5.48,.69
Nifty500 Multicap 50:25:25,31-08-2023,11568.2,11581.9,11515.65,11546.8,10.35,.09,3889498475,123953.21,23.6,4.01,1.21
Nifty Microcap 250,31-08-2023,15854.15,15920.05,15817.25,15890.2,111.7,.71,1281071540,9218.09,31.06,2.81,.86
Nifty Total Market,31-08-2023,9537.8,9544.5,9484.8,9496.65,-22.05,-.23,5170570015,133171.3,23.27,4.15,1.29
Nifty India Digital,31-08-2023,6290.9,6302.35,6253.8,6261.45,-11.1,-.18,344872402,10091.07,115.63,8.64,1.36
Nifty Mobility,31-08-2023,-,-,-,12952.27,-88.33,-.68,549940443,17744.95,25.55,5.42,1.02
Nifty India Defence,31-08-2023,-,-,-,3215.72,22.46,.7,33789939,2376.19,37.29,7.75,.8
Nifty Financial Services Ex-Bank,31-08-2023,-,-,-,19526.09,-49.23,-.25,424257015,16830.67,19.16,4.33,1.16
Nifty Housing,31-08-2023,-,-,-,8590.0,-34.2,-.4,1023556102,32685.95,24.89,3.3,1.06
Nifty Transportation & Logistics,31-08-2023,-,-,-,14951.63,-60.09,-.4,370886495,11756.84,27.39,6.09,.92
Nifty MidSmall Financial Services,31-08-2023,-,-,-,10874.39,-2.7,-.02,1102203457,17143.22,13.11,1.87,1.68
Nifty MidSmall Healthcare,31-08-2023,-,-,-,26289.92,152.08,.58,27198987,1640.45,39.67,4.35,.65
Nifty MidSmall IT & Telecom,31-08-2023,-,-,-,8031.94,119.81,1.51,223132739,3649.7,275.48,33.81,1.11
Nifty MidSmall India Consumption,31-08-2023,-,-,-,13124.65,25.18,.19,43512667,2924.07,60.72,6.82,.5
Nifty REITs & InvITs,31-08-2023,-,-,-,985.94,3.21,.33,2873559,57.31,74.8,1.15,8.25
Nifty Core Housing,31-08-2023,-,-,-,12150.58,3.29,.03,104677034,6838.64,33.76,4.5,.55
Nifty Consumer Durables,31-08-2023,28560.95,28762.05,28476.5,28701.9,235.15,.83,11629110,1512.85,63.05,11.03,.45
Nifty Non-Cyclical Consumer,31-08-2023,-,-,-,11926.16,-63.18,-.53,212644063,10360.29,57.76,10.93,.95
NIFTY100 Alpha 30,31-08-2023,-,-,-,11983.65,-58.63,-.49,262017032,26235.16,20.98,4.61,1.42
NIFTY500 Value 50,31-08-2023,-,-,-,8385.8,-70.83,-.84,886509667,17419.03,7.2,1.33,4.47
Nifty100 Low Volatility 30,31-08-2023,14927.95,14933.95,14761.6,14793.6,-99.25,-.67,361007100,30223.47,23.83,5.15,1.66
NIFTY Alpha Low-Volatility 30,31-08-2023,19422.5,19437.55,19184,19223.65,-172.1,-.89,370311625,25287.92,18.38,4.28,1.47
NIFTY Quality Low-Volatility 30,31-08-2023,-,-,-,13655.84,-36.11,-.26,152226833,22078.52,27.06,7.85,2.1
NIFTY Alpha Quality Low-Volatility 30,31-08-2023,-,-,-,15831.73,-151.66,-.95,267982500,16317.12,21.13,6.91,2.23
NIFTY Alpha Quality Value Low-Volatility 30,31-08-2023,-,-,-,13613.35,-107.29,-.78,505181786,31724.35,16.58,5,2.66
NIFTY200 Quality 30,31-08-2023,16024.4,16044.7,15888.5,15929.5,-50.6,-.32,90930545,12536.61,26.76,9.53,2.42
NIFTY Midcap150 Quality 50,31-08-2023,18839,18917.25,18760.55,18842.2,70.9,.38,62269948,12413,34.38,8.14,1.55
Nifty200 Momentum 30,31-08-2023,22431.5,22462.5,22163.4,22211.65,-151.4,-.68,987793525,26951.15,17.56,3.56,1.32
Nifty India Manufacturing,31-08-2023,9749.8,9757.6,9696.7,9709.65,-8.05,-.08,636962100,34836.62,25.62,4.57,1.33
Nifty100 ESG Sector Leaders,31-08-2023,3136.05,3140.85,3111.95,3119.15,-13.5,-.43,297126278,28738.23,26.9,5.11,1.32
Nifty200 Alpha 30,31-08-2023,-,-,-,16524.17,-67.51,-.41,1086988469,28195.74,14.78,2.46,1.47
Nifty Midcap150 Momentum 50,31-08-2023,-,-,-,40250.54,163.13,.41,1093814471,29813.74,19.06,3.43,1.09
Nifty Smallcap250 Quality 50,31-08-2023,-,-,-,19279.76,140.2,.73,57425845,2500.42,22.24,4.45,1.6
NIFTY100 ESG,31-08-2023,3666.3,3668.65,3639.05,3644.85,-18.15,-.5,764707533,54405.97,26.98,5.57,1.33
NIFTY100 Enhanced ESG,31-08-2023,-,-,-,3676.25,-18.29,-.5,581975868,47634.37,27.7,5.67,1.32
NIFTY50 Equal Weight,31-08-2023,22882.35,22891,22666.1,22716.65,-141.35,-.62,562557215,45699.54,19.58,4.25,1.64
Nifty 50 Futures Index,31-08-2023,-,-,-,5774.89,-14.42,-.25,-,-,-,-,-
Nifty 50 Arbitrage,31-08-2023,-,-,-,2196.74,-0.24,-.01,-,-,-,-,-
Nifty Aditya Birla Group,31-08-2023,-,-,-,5893.24,3.4,.06,192841298,1580.94,4536.97,6.83,.47
Nifty 8-13 yr G-Sec,31-08-2023,2467.56,2470.16,2466.96,2469.73,2.65,.11,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,31-08-2023,2673.82,2675.78,2673.25,2675.77,2.46,.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,31-08-2023,2706.65,2709.13,2706.52,2709.0,2.89,.11,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,31-08-2023,2956.12,2959.68,2955.09,2957.27,1.73,.06,-,-,-,-,-
Nifty Composite G-sec Index,31-08-2023,2543.48,2546.2,2543.22,2545.8,2.82,.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,31-08-2023,2185.29,2188.41,2185.06,2188.05,3.2,.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),31-08-2023,871.95,873.21,871.86,873.06,1.1,.13,-,-,-,-,-
Nifty 1D Rate Index,31-08-2023,-,-,-,2173.67,0.4,.02,-,-,-,-,-
Nifty50 USD,31-08-2023,-,-,-,8058.64,-44.58,-.55,-,-,-,-,-
