Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty CPSE,24-11-2023,4156.7,4176.75,4135.7,4141.35,-6.5,-.16,138723508,1995.62,9.06,1.73,4.72
Nifty50 Value 20,24-11-2023,10630.3,10643.3,10553.3,10562.85,-68.1,-.64,75752972,4124.9,19.14,3.49,2.94
Nifty Midcap Liquid 15,24-11-2023,9994,10001.25,9947.7,9964.55,-18.3,-.18,68690902,2074.11,17.76,2.86,1.04
Nifty Shariah 25,24-11-2023,-,-,-,6827.06,-24.9,-.36,63474816,5158.52,23.5,4.31,2.09
India VIX,24-11-2023,11.315,11.465,8.6775,11.33,0.02,.13,-,-,-,-,-
Nifty Growth Sectors 15,24-11-2023,10084,10098.8,10018.05,10025.55,-59.25,-.59,36932237,3980.81,30.75,7.63,2.1
Nifty50 TR 1x Inverse,24-11-2023,201.05,201.45,200.8,201.2,0.1,.05,-,-,-,-,-
Nifty50 TR 2x Leverage,24-11-2023,14196.95,14229.35,14138.95,14175.55,-13.2,-.09,-,-,-,-,-
Nifty50 PR 1x Inverse,24-11-2023,239.85,240.3,239.55,240.0,0.1,.04,-,-,-,-,-
Nifty50 PR 2x Leverage,24-11-2023,9956.85,9979.55,9916.15,9941.8,-9.3,-.09,-,-,-,-,-
NIFTY100 Quality 30,24-11-2023,4605.9,4612.65,4584.8,4588.1,-14.6,-.32,44255771,6461.56,27.84,7.32,2.04
Nifty Mahindra Group,24-11-2023,-,-,-,21111.21,-88.87,-.42,5941984,411.58,20.36,3.17,1.91
Nifty 50 Futures TR Index,24-11-2023,-,-,-,21253.42,-40.72,-.19,-,-,-,-,-
Nifty Tata Group,24-11-2023,-,-,-,15038.91,-150.12,-.99,51120357,3045.59,36.57,7.14,2.1
Nifty Tata Group 25% Cap,24-11-2023,-,-,-,12801.69,-99.92,-.77,35443215,2094.02,51.93,5.29,1.42
Nifty Private Bank,24-11-2023,22720.75,22813.45,22692,22791.8,87.6,.39,74532015,4241.84,16.75,2.6,.66
Nifty Smallcap 250,24-11-2023,13014.7,13055.85,12975.35,12984.95,22.55,.17,642329121,11149.4,25.11,3.33,.97
Nifty Smallcap 50,24-11-2023,6452.35,6487.75,6427.85,6436.05,16.15,.25,311900447,3665.4,26.01,3.3,1.28
Nifty MidSmallcap 400,24-11-2023,14753.95,14783.15,14725.25,14738.6,28.4,.19,1461611508,28798.53,24.65,3.57,.95
Nifty Midcap 150,24-11-2023,15679,15708.3,15652.35,15673.5,31.9,.2,819282387,17649.13,24.4,3.72,.95
Nifty Midcap Select,24-11-2023,9514.85,9521.4,9473.05,9495.25,-10.2,-.11,79501687,3195.27,17.94,3.64,.9
NIFTY LargeMidcap 250,24-11-2023,12166.35,12180.65,12147.45,12158.2,10.35,.09,1163245419,38879.26,22.88,3.63,1.16
NIFTY SME EMERGE,24-11-2023,-,-,-,10448.61,2.01,.02,-,-,58.79,5.17,.15
Nifty Oil & Gas,24-11-2023,8185,8195,8152.8,8161.2,-18.25,-.22,71477791,2197.04,6.94,1.47,2.71
Nifty Financial Services 25/50,24-11-2023,20741.25,20784.85,20691.45,20741.5,3.4,.02,68167657,5583.92,16.07,2.92,1.01
Nifty Healthcare Index,24-11-2023,10056.9,10152.75,10052.45,10087.25,63.3,.63,29589068,3098.56,36.83,4.81,.66
Nifty500 Multicap 50:25:25,24-11-2023,12190.8,12210.65,12169.6,12176.7,9.45,.08,1805574540,50028.66,23.04,3.53,1.17
Nifty Microcap 250,24-11-2023,17665.6,17730.5,17618.85,17631.7,28.15,.16,734805363,6379.92,28.51,2.72,.76
Nifty Total Market,24-11-2023,9931.75,9945.25,9914.85,9921.45,2.8,.03,2540379903,56408.57,22.42,3.51,1.26
Nifty India Digital,24-11-2023,6778,6781.9,6719.7,6729.2,-36.85,-.54,227458866,6279.58,121.87,8.41,1.29
Nifty Mobility,24-11-2023,-,-,-,14049.76,-11.58,-.08,145578123,5649.51,22.57,4.5,1
Nifty India Defence,24-11-2023,-,-,-,3597.7,71.5,2.03,35535499,2477.66,38.76,8.48,.68
Nifty Financial Services Ex-Bank,24-11-2023,-,-,-,21025.16,-81.08,-.38,91391619,6495.41,19.08,3.37,1.08
Nifty Housing,24-11-2023,-,-,-,8924.96,24.65,.28,347938298,9266.55,24.45,2.9,1.06
Nifty Transportation & Logistics,24-11-2023,-,-,-,16028.52,-13.93,-.09,94718938,4061.65,26.28,4.93,.85
Nifty MidSmall Financial Services,24-11-2023,-,-,-,11998.2,-89.03,-.74,295623762,5055.44,13.58,2.03,1.44
Nifty MidSmall Healthcare,24-11-2023,-,-,-,28592.11,198.95,.7,35917053,2220.42,43.68,4.71,.55
Nifty MidSmall IT & Telecom,24-11-2023,-,-,-,8688.75,-5.48,-.06,144130739,1810.12,135.53,14.4,1.03
Nifty MidSmall India Consumption,24-11-2023,-,-,-,14064.99,44.9,.32,33994374,2058.75,61.96,6.51,.47
Nifty REITs & InvITs,24-11-2023,-,-,-,1000.61,5.95,.6,1606125,21.3,70.93,1.53,7.14
Nifty Core Housing,24-11-2023,-,-,-,12768.72,-6.91,-.05,21943965,2385.16,31.55,3.44,.52
Nifty Consumer Durables,24-11-2023,29115.05,29153.1,28939.05,28979.05,-94.4,-.32,5043591,636,64.21,9.28,.47
Nifty Non-Cyclical Consumer,24-11-2023,-,-,-,12516.07,-40.55,-.32,89378060,3890.49,58.15,10.42,.95
NIFTY100 Alpha 30,24-11-2023,-,-,-,12986.26,37.8,.29,146782894,6165.91,23.17,3.18,1.14
NIFTY500 Value 50,24-11-2023,-,-,-,9684.04,-46.23,-.48,299313772,5373.62,7.25,1.25,4.09
Nifty100 Low Volatility 30,24-11-2023,15646.15,15668.25,15572.35,15585.6,-41.6,-.27,89474427,7975.18,22.39,4.56,1.77
NIFTY Alpha Low-Volatility 30,24-11-2023,20988.15,21006.55,20917.1,20933.9,-37.95,-.18,81135056,5512.71,17.78,3.39,1.61
NIFTY Quality Low-Volatility 30,24-11-2023,-,-,-,14335.25,-46.64,-.32,47165315,6289.44,27.11,6.82,2.04
NIFTY Alpha Quality Low-Volatility 30,24-11-2023,-,-,-,17295.21,-42.5,-.25,62030284,4994.66,21.77,5.57,2.09
NIFTY Alpha Quality Value Low-Volatility 30,24-11-2023,-,-,-,15089.9,-37.3,-.25,83691384,6884.05,17.41,4.25,2.4
NIFTY200 Quality 30,24-11-2023,16969.95,16998.55,16884.5,16899.0,-58.85,-.35,31573069,4161.28,27.59,8.02,2.34
NIFTY Midcap150 Quality 50,24-11-2023,19350.85,19377.1,19254.8,19289.55,-21.75,-.11,15355701,2515.25,34.55,8.29,1.42
Nifty200 Momentum 30,24-11-2023,24446.2,24492.05,24385.85,24406.6,-11.15,-.05,110559358,4878.04,17.94,3.25,1.2
Nifty India Manufacturing,24-11-2023,10107.95,10122.4,10080.85,10092.1,13.15,.13,167513703,10648.91,24.69,3.78,1.29
Nifty100 ESG Sector Leaders,24-11-2023,3222.35,3225.55,3213,3215.45,-5.6,-.17,102561565,10396.33,26.55,4.42,1.3
Nifty200 Alpha 30,24-11-2023,-,-,-,18421.08,92.29,.5,229661103,6749.22,16.96,2.38,1.13
Nifty Midcap150 Momentum 50,24-11-2023,-,-,-,44769.84,-127.81,-.28,258244762,6128.28,19.64,3.13,.98
Nifty Smallcap250 Quality 50,24-11-2023,-,-,-,20861.21,-31.02,-.15,52626047,2260.84,23.65,3.76,1.58
NIFTY100 ESG,24-11-2023,3809.75,3813.9,3793.95,3796.6,-10.0,-.26,270744623,18123.22,26.44,4.64,1.31
NIFTY100 Enhanced ESG,24-11-2023,-,-,-,3825.85,-10.01,-.26,247524771,16754.06,27.13,4.81,1.3
NIFTY50 Equal Weight,24-11-2023,24252.05,24282.2,24153.8,24173.85,-39.8,-.16,145895044,14389.29,19.43,3.3,1.51
Nifty 50 Futures Index,24-11-2023,-,-,-,5827.75,-12.31,-.21,-,-,-,-,-
Nifty 50 Arbitrage,24-11-2023,-,-,-,2236.95,2.65,.12,-,-,-,-,-
Nifty Aditya Birla Group,24-11-2023,-,-,-,6391.13,-20.99,-.33,143636827,860.48,34841.49,2.87,.43
Nifty 8-13 yr G-Sec,24-11-2023,2490.99,2490.99,2485.61,2487.33,-3.17,-.13,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,24-11-2023,2709.5,2709.5,2705.73,2707.18,-1.79,-.07,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,24-11-2023,2728.9,2728.9,2720.67,2722.12,-6.24,-.23,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,24-11-2023,2967.67,2967.67,2956.88,2958.62,-8.46,-.29,-,-,-,-,-
Nifty Composite G-sec Index,24-11-2023,2569.88,2569.88,2564.46,2565.98,-3.4,-.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,24-11-2023,2205.98,2205.98,2200.54,2203.18,-2.37,-.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),24-11-2023,865.66,865.66,863.48,864.54,-1.13,-.13,-,-,-,-,-
Nifty 1D Rate Index,24-11-2023,-,-,-,2208.0,0.41,.02,-,-,-,-,-
Nifty50 USD,24-11-2023,-,-,-,8226.14,-6.63,-.08,-,-,-,-,-
