Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Equal Weight,05-07-2023,22294.9,22404.05,22265.15,22385.95,145.9,.66,441780331,31679.87,25.22,4.66,1.51
Nifty100 Liquid 15,05-07-2023,5111.6,5124.2,5094.55,5117.55,18.35,.36,87934854,8970.48,23.9,3.96,.96
Nifty CPSE,05-07-2023,3258.2,3283,3249.65,3266.05,13.45,.41,88654252,941.47,8.28,1.81,5.75
Nifty50 Value 20,05-07-2023,9990,10073.4,9965.85,10060.5,95.65,.96,108901995,6475.03,19.74,4.29,3
Nifty Midcap Liquid 15,05-07-2023,8432.85,8508.45,8409.75,8498.2,65.45,.78,105048492,3772.74,25.7,3.37,.79
Nifty Shariah 25,05-07-2023,-,-,-,6534.97,54.67,.84,74351998,6454.08,23.79,6.09,2.29
India VIX,05-07-2023,11.7,12.21,11.5675,11.88,0.18,1.56,-,-,-,-,-
Nifty Growth Sectors 15,05-07-2023,9676.75,9771.2,9656.05,9758.4,102.6,1.06,50354426,5520.52,33.97,9.04,2
Nifty50 TR 1x Inverse,05-07-2023,201.55,202.2,201.4,201.6,-0.1,-.05,-,-,-,-,-
Nifty50 TR 2x Leverage,05-07-2023,13889.65,13911.6,13796.15,13879.05,11.2,.08,-,-,-,-,-
Nifty50 PR 1x Inverse,05-07-2023,239.25,240.1,239.1,239.35,-0.1,-.04,-,-,-,-,-
Nifty50 PR 2x Leverage,05-07-2023,9837.8,9853.35,9771.6,9830.3,7.95,.08,-,-,-,-,-
NIFTY100 Quality 30,05-07-2023,4335.8,4383.5,4324.45,4378.65,54.9,1.27,82952189,13180.52,27.96,8.86,2.02
Nifty Mahindra Group,05-07-2023,-,-,-,20772.84,232.98,1.13,8090479,771.79,19.53,4.36,1.76
Nifty 50 Futures TR Index,05-07-2023,-,-,-,20809.82,13.03,.06,-,-,-,-,-
Nifty Tata Group,05-07-2023,-,-,-,13768.3,33.88,.25,66014184,2555.53,35,8.11,2.21
Nifty Tata Group 25% Cap,05-07-2023,-,-,-,11438.19,20.86,.18,52686963,2241.78,38.29,5.36,1.52
Nifty Private Bank,05-07-2023,22970.1,23151.65,22933.8,23037.9,-19.35,-.08,228281776,9129.86,18.08,2.92,.7
Nifty Smallcap 250,05-07-2023,10672.4,10728,10656,10718.9,66.5,.62,970758309,10623.24,21.13,3.51,1.09
Nifty Smallcap 50,05-07-2023,5015.6,5054.85,5008.75,5051.25,32.65,.65,658957308,4958.04,20.03,3.5,1.73
Nifty MidSmallcap 400,05-07-2023,12448.5,12505.25,12431.65,12496.95,73.1,.59,1895244739,24675.15,24.47,3.58,1.11
Nifty Midcap 150,05-07-2023,13432.6,13493,13412.8,13481.65,76.45,.57,924486430,14051.91,26.64,3.62,1.13
Nifty Midcap Select,05-07-2023,8217.75,8282.5,8193.7,8273.3,62.75,.76,330821916,6306.3,35.13,3.44,.78
NIFTY LargeMidcap 250,05-07-2023,11093.35,11123,11071.25,11114.2,39.25,.35,1366266761,45731.78,24.97,4.07,1.26
NIFTY SME EMERGE,05-07-2023,-,-,-,7780.93,66.47,.86,-,-,59.89,5.26,.1
Nifty Oil & Gas,05-07-2023,7688,7724.85,7647.25,7718.2,64.4,.84,63695482,2463.63,14.99,1.84,2.91
Nifty Financial Services 25/50,05-07-2023,20420.7,20495.8,20323.75,20378.9,-84.8,-.41,102357916,11777.11,17.67,4.05,1.05
Nifty Healthcare Index,05-07-2023,8910.05,8949.65,8886.9,8939.2,66.35,.75,22518968,2207.07,34.67,5.39,.61
Nifty500 Multicap 50:25:25,05-07-2023,10990.2,11019.95,10968.65,11012.85,40.5,.37,2338435100,56398.66,23.55,4.03,1.25
Nifty Microcap 250,05-07-2023,13248.4,13429.3,13246.75,13378.8,161.2,1.22,719832869,5590.24,26.2,2.46,.9
Nifty Total Market,05-07-2023,9258.35,9277.75,9236.8,9270.15,25.5,.28,3058267969,61988.89,23.81,4.25,1.32
Nifty India Digital,05-07-2023,5916.55,5927.7,5889.4,5903.85,10.2,.17,131656012,5209.94,113.35,8.17,1.36
Nifty Mobility,05-07-2023,-,-,-,12533.95,162.0,1.31,169394847,7964.47,35.99,5.39,.92
Nifty India Defence,05-07-2023,-,-,-,2705.86,9.65,.36,22507563,1045.02,32.71,7.34,.9
Nifty Financial Services Ex-Bank,05-07-2023,-,-,-,19580.94,-60.81,-.31,108615394,7087.79,20.26,4.74,1.22
Nifty Housing,05-07-2023,-,-,-,8339.62,4.27,.05,692220963,16605.83,23.42,3.34,1.07
Nifty Transportation & Logistics,05-07-2023,-,-,-,14350.35,189.6,1.34,129335546,6242.88,35.23,6.06,.74
Nifty MidSmall Financial Services,05-07-2023,-,-,-,10179.76,96.04,.95,651740751,7196.59,13.29,1.98,1.65
Nifty MidSmall Healthcare,05-07-2023,-,-,-,24025.09,168.06,.7,27772964,1340.41,38.72,4.15,.74
Nifty MidSmall IT & Telecom,05-07-2023,-,-,-,7244.84,13.11,.18,68259747,1022.79,251.47,30.73,1.14
Nifty MidSmall India Consumption,05-07-2023,-,-,-,12065.45,44.72,.37,34974269,2485.34,54.38,6.63,.58
Nifty REITs & InvITs,05-07-2023,-,-,-,974.95,-0.24,-.02,1620212,27.99,71.6,1.09,8.53
Nifty Core Housing,05-07-2023,-,-,-,11756.83,-16.83,-.14,48182926,3821.23,30.24,4.66,.66
Nifty Consumer Durables,05-07-2023,27098.7,27253.75,26982.1,27186.55,95.85,.35,8807417,935.78,60.76,11.36,.54
Nifty Non-Cyclical Consumer,05-07-2023,-,-,-,11958.68,109.31,.92,102463146,5570.67,61.91,11.6,.92
Nifty India Manufacturing,05-07-2023,9199.6,9234.75,9179.6,9223.95,54.6,.6,211482082,11973.56,27.8,4.44,1.42
NIFTY100 Alpha 30,05-07-2023,-,-,-,11978.96,81.12,.68,147415870,13435.03,22.47,4.99,1.33
NIFTY500 Value 50,05-07-2023,-,-,-,7987.65,70.73,.89,545710612,6871.88,8.33,1.29,5.14
Nifty100 Low Volatility 30,05-07-2023,14628.75,14763.2,14601.25,14747.05,142.2,.97,115131816,13066.68,26.95,5.28,1.57
NIFTY Alpha Low-Volatility 30,05-07-2023,19091.5,19318.25,19077.45,19295.75,233.6,1.23,104742581,8895.64,21.31,4.48,1.36
NIFTY Quality Low-Volatility 30,05-07-2023,-,-,-,13656.05,187.37,1.39,78110374,11006.95,27.51,7.89,2.02
NIFTY Alpha Quality Low-Volatility 30,05-07-2023,-,-,-,15850.67,206.11,1.32,71175213,7066.66,22.07,7.12,2.11
NIFTY Alpha Quality Value Low-Volatility 30,05-07-2023,-,-,-,13377.27,161.13,1.22,105518200,10294.03,16.88,5.1,2.54
NIFTY200 Quality 30,05-07-2023,15749.7,15957.75,15716.6,15941.75,250.7,1.6,53504836,7694.22,27.19,9.79,2.34
NIFTY Midcap150 Quality 50,05-07-2023,17436.15,17463.3,17395.6,17431.85,28.05,.16,17359656,2151.26,32.57,8.13,1.77
Nifty200 Momentum 30,05-07-2023,21244.35,21454.25,21222.05,21429.95,221.35,1.04,314357032,6671.36,18.8,3.76,1.23
Nifty100 ESG Sector Leaders,05-07-2023,3098.55,3108.55,3093.85,3105.35,9.7,.31,146148081,16763.22,27.12,5.25,1.24
Nifty200 Alpha 30,05-07-2023,-,-,-,15685.87,133.33,.86,444811859,8748.19,15.2,2.54,1.33
Nifty Midcap150 Momentum 50,05-07-2023,-,-,-,36427.27,239.14,.66,470132591,6251.5,18.4,3.34,1.03
Nifty Smallcap250 Quality 50,05-07-2023,-,-,-,17707.32,93.71,.53,48489909,1439.02,19.7,4.19,1.71
NIFTY100 ESG,05-07-2023,3641.85,3656.35,3634.4,3652.95,19.35,.53,382314111,29097.81,28.46,5.82,1.29
NIFTY100 Enhanced ESG,05-07-2023,-,-,-,3685.89,19.79,.54,346385962,27151.19,29.29,5.91,1.28
NIFTY50 Equal Weight,05-07-2023,22620.25,22743.75,22585.3,22719.95,132.0,.58,224418797,24699.24,21.62,4.27,1.61
Nifty 50 Futures Index,05-07-2023,-,-,-,5865.14,2.55,.04,-,-,-,-,-
Nifty 50 Arbitrage,05-07-2023,-,-,-,2169.19,0.2,.01,-,-,-,-,-
Nifty Aditya Birla Group,05-07-2023,-,-,-,5745.81,-30.46,-.53,63618544,592.84,241.79,5.88,.52
Nifty 8-13 yr G-Sec,05-07-2023,2448.83,2451.09,2448.73,2451.09,2.72,.11,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,05-07-2023,2653.65,2655.5,2653.65,2655.5,2.36,.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,05-07-2023,2679.89,2681.54,2679.39,2681.54,2.18,.08,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,05-07-2023,2909.25,2911.36,2908.83,2911.36,2.69,.09,-,-,-,-,-
Nifty Composite G-sec Index,05-07-2023,2521.78,2523.98,2521.63,2523.98,2.69,.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,05-07-2023,2171.22,2173.25,2170.89,2173.25,2.45,.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),05-07-2023,875.9,876.75,875.77,876.75,0.84,.1,-,-,-,-,-
Nifty 1D Rate Index,05-07-2023,-,-,-,2151.79,0.37,.02,-,-,-,-,-
Nifty50 USD,05-07-2023,-,-,-,8174.5,-15.78,-.19,-,-,-,-,-
