Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MNC,17-07-2023,22155.65,22287.65,22137.25,22197.85,108.7,.49,42121569,3247.42,38.64,7.92,2.74
Nifty Pharma,17-07-2023,13979.4,14076.9,13973.95,14053.7,108.05,.77,18237681,1469.41,30.69,4.82,.87
Nifty PSU Bank,17-07-2023,4403.9,4495.9,4383.55,4489.15,98.85,2.25,228085493,2684.15,8.33,1.19,2.04
Nifty Realty,17-07-2023,540.9,541.7,537.25,539.65,-0.15,-.03,40469354,722.8,51.17,4.02,.27
Nifty India Consumption,17-07-2023,8452.4,8478,8416.8,8439.0,1.8,.02,96903132,6727.77,42.86,9.12,1.1
Nifty Commodities,17-07-2023,6143.35,6171.25,6133.7,6161.2,33.0,.54,160523208,6982.52,16.48,2.35,2.73
Nifty Dividend Opportunities 50,17-07-2023,4419,4442.55,4400.7,4408.0,-2.55,-.06,326862477,10520.65,17.29,3.17,3.51
Nifty Infrastructure,17-07-2023,5853.85,5877.2,5843.9,5870.0,27.6,.47,142358517,7326.43,23.81,3.33,1.27
Nifty PSE,17-07-2023,5158.85,5172.55,5134.8,5137.45,-6.8,-.13,133708208,2540.17,9.65,1.65,4.47
Nifty Services Sector,17-07-2023,25196,25379.3,25095.55,25342.75,206.5,.82,174627031,17534.39,23.24,4.83,1.24
Nifty50 Shariah,17-07-2023,-,-,-,4109.17,8.83,.22,119111311,8310.6,24.32,5.49,2.29
Nifty500 Shariah,17-07-2023,-,-,-,5529.97,16.38,.3,469842004,22204.91,28.22,5.5,1.61
Nifty Low Volatility 50,17-07-2023,-,-,-,17981.73,57.56,.32,173745524,19261.12,29.32,5.33,1.39
Nifty Alpha 50,17-07-2023,32730.65,32784.35,32558.2,32671.1,103.65,.32,447318959,6328.16,17.15,2.65,1.31
Nifty High Beta 50,17-07-2023,-,-,-,2618.74,17.56,.67,707542354,13741.86,16.95,2.01,1.69
Nifty100 Equal Weight,17-07-2023,22565.1,22627.8,22550.35,22593.2,85.75,.38,455264066,32293.03,25.82,4.7,1.49
Nifty100 Liquid 15,17-07-2023,5155.05,5182.75,5140.9,5176.6,39.55,.77,120874877,10039.41,24.15,4.01,.93
Nifty CPSE,17-07-2023,3273.5,3283.35,3252.05,3254.4,-12.25,-.38,72564703,1458.8,8.25,1.8,5.77
Nifty50 Value 20,17-07-2023,10213.2,10291.8,10173,10195.25,-3.75,-.04,146101097,7716.51,19.9,4.34,2.94
Nifty Midcap Liquid 15,17-07-2023,8640.65,8683.5,8620.35,8642.4,16.6,.19,154983005,4047.61,26.93,3.89,.91
Nifty Shariah 25,17-07-2023,-,-,-,6615.97,13.5,.2,69557847,7082.55,23.98,6.17,2.26
India VIX,17-07-2023,10.6825,11.3975,9.8575,11.32,0.63,5.92,-,-,-,-,-
Nifty Growth Sectors 15,17-07-2023,9814.3,9870.2,9784.8,9810.25,12.1,.12,70245525,5610.2,33.8,9.09,1.98
Nifty50 TR 1x Inverse,17-07-2023,199.75,200.25,198.55,198.75,-1.4,-.7,-,-,-,-,-
Nifty50 TR 2x Leverage,17-07-2023,14163.05,14335.15,14093.2,14306.2,203.95,1.45,-,-,-,-,-
Nifty50 PR 1x Inverse,17-07-2023,237.2,237.8,235.75,236.0,-1.65,-.69,-,-,-,-,-
Nifty50 PR 2x Leverage,17-07-2023,10024.55,10146.35,9975.1,10125.85,144.35,1.45,-,-,-,-,-
NIFTY100 Quality 30,17-07-2023,4402.1,4427.45,4391.95,4403.75,8.85,.2,95120819,13232.03,28.51,9.18,2.02
Nifty 50 Futures Index,17-07-2023,-,-,-,5941.78,36.86,.62,-,-,-,-,-
NIFTY50 Equal Weight,17-07-2023,22882,22945.35,22857.45,22903.85,83.8,.37,268707894,25975.57,22.19,4.41,1.58
Nifty 50 Futures TR Index,17-07-2023,-,-,-,21130.22,143.09,.68,-,-,-,-,-
Nifty Mahindra Group,17-07-2023,-,-,-,21448.69,34.41,.16,10890161,997.12,20.16,4.5,1.89
Nifty Aditya Birla Group,17-07-2023,-,-,-,5791.88,55.82,.97,179643961,944.04,245.02,5.96,.49
Nifty Tata Group,17-07-2023,-,-,-,14242.58,-63.12,-.44,85318135,3428.21,35.34,8.39,2.03
Nifty Tata Group 25% Cap,17-07-2023,-,-,-,11713.28,-32.97,-.28,72864619,2949.68,38.72,5.49,1.43
Nifty Private Bank,17-07-2023,22994.3,23297.2,22868,23224.95,304.05,1.33,195254862,10103.58,19.28,3.11,.62
Nifty Smallcap 250,17-07-2023,11021.25,11080.95,11018.65,11048.9,85.95,.78,792431927,15167.05,21.74,3.61,1.05
Nifty Smallcap 50,17-07-2023,5158,5200.75,5154.1,5178.35,47.4,.92,418780894,6673.27,20.47,3.58,1.68
Nifty MidSmallcap 400,17-07-2023,12751.75,12802.9,12741.8,12767.25,65.85,.52,1588345541,28272.22,24.96,3.7,1.09
Nifty Midcap 150,17-07-2023,13701.85,13751.4,13686.5,13709.1,51.65,.38,795913614,13105.16,27.09,3.75,1.11
Nifty Midcap Select,17-07-2023,8370.55,8396.1,8334.35,8345.75,-0.75,-.01,193191828,4451.94,35.76,3.66,.85
NIFTY LargeMidcap 250,17-07-2023,11262.9,11296.8,11246.45,11290.2,58.95,.52,1251177680,45398.19,25.94,4.23,1.21
NIFTY SME EMERGE,17-07-2023,-,-,-,7821.87,26.41,.34,-,-,59.55,5.31,.1
Nifty Oil & Gas,17-07-2023,7945.85,8014.4,7930.85,7984.65,51.15,.64,53699287,3628.43,15.5,1.9,2.81
Nifty Financial Services 25/50,17-07-2023,20303.75,20431.95,20163.35,20402.1,149.25,.74,102065902,10128.45,17.97,4.02,.94
Nifty Healthcare Index,17-07-2023,9061.25,9131.3,9057,9116.9,72.5,.8,20152580,1798.87,35.36,5.5,.63
Nifty500 Multicap 50:25:25,17-07-2023,11193.5,11232.9,11179.75,11226.2,69.9,.63,2046131796,60650.96,24.5,4.18,1.2
Nifty Microcap 250,17-07-2023,13784.7,13874.55,13781.9,13846.05,137.25,1,528111524,5029.97,27.07,2.54,.88
Nifty Total Market,17-07-2023,9394.45,9435.55,9380.05,9428.45,60.55,.65,2574243320,65680.93,24.97,4.42,1.25
Nifty India Digital,17-07-2023,6124.9,6182.8,6089.25,6110.2,5.7,.09,288805597,9843.45,114.34,8.45,1.34
Nifty Mobility,17-07-2023,-,-,-,12768.77,-14.27,-.11,142154899,7197.79,36.66,5.49,.92
Nifty India Defence,17-07-2023,-,-,-,2867.97,19.98,.7,30969709,2585.02,34.67,7.78,.85
Nifty Financial Services Ex-Bank,17-07-2023,-,-,-,19388.67,-19.0,-.1,56076069,2889.35,20.78,4.87,1.05
Nifty Housing,17-07-2023,-,-,-,8396.77,53.9,.65,546721952,15707.54,24.31,3.44,1.03
Nifty Transportation & Logistics,17-07-2023,-,-,-,14602.72,-37.15,-.25,104011485,4135.86,35.85,6.17,.78
Nifty MidSmall Financial Services,17-07-2023,-,-,-,10243.83,25.74,.25,430498228,4851.78,13.26,2,1.56
Nifty MidSmall Healthcare,17-07-2023,-,-,-,24728.17,227.93,.93,53033017,1669.12,39.85,4.27,.63
Nifty MidSmall IT & Telecom,17-07-2023,-,-,-,7510.53,32.45,.43,203437274,4352.3,260.69,31.86,1.14
Nifty MidSmall India Consumption,17-07-2023,-,-,-,12383.29,89.46,.73,75814153,3328.75,55.81,6.8,.56
Nifty REITs & InvITs,17-07-2023,-,-,-,995.37,5.15,.52,1517370,26.94,73.1,1.11,8.35
Nifty Core Housing,17-07-2023,-,-,-,11792.27,69.04,.59,26723034,2347.94,33.83,4.63,.52
Nifty Consumer Durables,17-07-2023,27275.95,27329.35,27162.5,27239.35,59.7,.22,8344637,852.46,60.88,11.38,.58
Nifty Non-Cyclical Consumer,17-07-2023,-,-,-,12023.14,-10.31,-.09,133337595,5526.01,62.25,11.66,.92
NIFTY100 Alpha 30,17-07-2023,-,-,-,12014.56,37.32,.31,140705343,13213.15,22.73,5.05,1.34
NIFTY500 Value 50,17-07-2023,-,-,-,8090.59,36.83,.46,467070167,7127.64,8.42,1.31,5.04
Nifty100 Low Volatility 30,17-07-2023,14844.4,14908.5,14832.25,14867.6,54.85,.37,149904696,16399.85,27.42,5.4,1.55
NIFTY Alpha Low-Volatility 30,17-07-2023,19346.2,19388.05,19282.65,19349.85,49.15,.25,104114987,7831.69,21.37,4.49,1.37
NIFTY Quality Low-Volatility 30,17-07-2023,-,-,-,13759.01,24.13,.18,92125098,11603.43,28.01,8.12,1.98
NIFTY Alpha Quality Low-Volatility 30,17-07-2023,-,-,-,15936.64,-15.15,-.09,46635371,5141.97,22.16,7.16,2.1
NIFTY Alpha Quality Value Low-Volatility 30,17-07-2023,-,-,-,13526.91,7.17,.05,113714804,11908.11,17.15,5.22,2.51
NIFTY200 Quality 30,17-07-2023,16088.7,16187.35,16027.1,16066.75,-0.2,0,46847080,7085.71,27.33,9.86,2.35
NIFTY Midcap150 Quality 50,17-07-2023,17702.95,17831.35,17693.45,17746.0,98.7,.56,19301770,3114.77,33.15,8.27,1.71
Nifty200 Momentum 30,17-07-2023,21531.75,21593.85,21422.65,21500.8,21.65,.1,157685469,4591.6,18.88,3.77,1.26
Nifty India Manufacturing,17-07-2023,9415.2,9428.75,9400.75,9414.7,32.7,.35,208805333,11847.78,28.37,4.53,1.45
Nifty100 ESG Sector Leaders,17-07-2023,3129.9,3142.25,3123.4,3133.3,9.3,.3,188186444,15403.73,28.74,5.44,1.21
Nifty200 Alpha 30,17-07-2023,-,-,-,15782.76,44.32,.28,213237417,5807.37,15.29,2.55,1.39
Nifty Midcap150 Momentum 50,17-07-2023,-,-,-,37032.11,92.56,.25,214814686,3761.18,18.66,3.39,1.04
Nifty Smallcap250 Quality 50,17-07-2023,-,-,-,18268.03,179.66,.99,110803487,3446.35,20.32,4.32,1.64
NIFTY100 ESG,17-07-2023,3690.4,3700.3,3682.3,3694.9,12.9,.35,404991292,29419.64,29.54,5.99,1.25
NIFTY100 Enhanced ESG,17-07-2023,-,-,-,3725.61,11.94,.32,361742020,25734.45,30.41,6.09,1.24
Nifty 50 Arbitrage,17-07-2023,-,-,-,2175.44,2.15,.1,-,-,-,-,-
Nifty 8-13 yr G-Sec,17-07-2023,2459.3,2461.87,2457.34,2461.87,3.04,.12,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,17-07-2023,2663.45,2665.4,2662.38,2665.12,2.18,.08,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,17-07-2023,2696.48,2698.88,2694.4,2698.88,2.93,.11,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,17-07-2023,2929.34,2938.17,2929.34,2938.17,9.41,.32,-,-,-,-,-
Nifty Composite G-sec Index,17-07-2023,2533.54,2536.48,2531.85,2536.48,3.43,.14,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,17-07-2023,2180.63,2182.99,2177.93,2182.78,2.57,.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),17-07-2023,877.71,878.7,876.59,878.61,0.89,.1,-,-,-,-,-
Nifty 1D Rate Index,17-07-2023,-,-,-,2156.29,1.12,.05,-,-,-,-,-
Nifty50 USD,17-07-2023,-,-,-,8322.95,72.23,.88,-,-,-,-,-
