Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Private Bank,30-10-2023,22188,22380.55,22013,22340.9,121.3,.55,131169511,4674.69,16.46,2.55,.68
Nifty Smallcap 250,30-10-2023,12068.3,12079,11937.15,12033.85,8.95,.07,722920752,11488.35,23.54,3.09,1.02
Nifty Smallcap 50,30-10-2023,5873.7,5874.35,5793.65,5823.45,-2.3,-.04,380331773,5229.7,24.19,2.99,1.33
Nifty MidSmallcap 400,30-10-2023,13686.4,13695.45,13554.45,13663.9,15.6,.11,1679572731,25470.03,24.6,3.31,1.03
Nifty Midcap 150,30-10-2023,14547.65,14557.8,14403,14533.4,19.7,.14,956651979,13981.68,25.23,3.45,1.04
Nifty Midcap Select,30-10-2023,8767.3,8772.55,8622.2,8718.25,-19.75,-.23,131076636,4111.2,19.25,3.34,.91
NIFTY LargeMidcap 250,30-10-2023,11471.7,11495,11377.25,11488.25,33.4,.29,1333412247,37137.1,23.15,3.43,1.22
NIFTY SME EMERGE,30-10-2023,-,-,-,9978.31,222.51,2.28,-,-,56.29,4.96,.16
Nifty Oil & Gas,30-10-2023,7584.4,7688.4,7579.65,7649.95,100.95,1.34,77061361,3576.51,8.62,1.39,2.48
Nifty Financial Services 25/50,30-10-2023,19936.45,20035.25,19730.05,20012.85,58.55,.29,73079748,6524.86,15.94,2.82,.98
Nifty Healthcare Index,30-10-2023,9301.4,9332.35,9245.45,9313.05,42.5,.46,16445362,1840.15,34.97,4.44,.71
Nifty500 Multicap 50:25:25,30-10-2023,11493.15,11512.4,11401.6,11504.35,31.7,.28,2056332999,48625.46,22.77,3.34,1.22
Nifty Microcap 250,30-10-2023,16129.65,16159.25,15961.7,16134.2,51.95,.32,720810989,4608.99,25.68,2.47,.82
Nifty Total Market,30-10-2023,9425.85,9454.75,9356.9,9448.2,33.9,.36,2777143988,53234.45,22.23,3.34,1.29
Nifty India Digital,30-10-2023,6248.75,6294.8,6212.55,6290.9,55.8,.89,441443823,4866.57,123.45,7.86,1.38
Nifty Mobility,30-10-2023,-,-,-,13223.52,-32.99,-.25,153431474,7712.85,25.47,4.24,1
Nifty India Defence,30-10-2023,-,-,-,3164.99,-33.35,-1.04,15169495,922.05,35.73,7.46,.86
Nifty Financial Services Ex-Bank,30-10-2023,-,-,-,20131.78,-29.21,-.14,103567064,5618.85,19.21,3.23,1.05
Nifty Housing,30-10-2023,-,-,-,8531.39,53.01,.63,425949097,11220.98,23.31,2.77,1.04
Nifty Transportation & Logistics,30-10-2023,-,-,-,15206.58,-86.07,-.56,93149326,4732.6,28.38,4.68,.9
Nifty MidSmall Financial Services,30-10-2023,-,-,-,10978.36,-41.24,-.37,333140722,5217.31,13.37,1.85,1.55
Nifty MidSmall Healthcare,30-10-2023,-,-,-,25906.28,147.16,.57,36681235,1389.86,40.98,4.27,.6
Nifty MidSmall IT & Telecom,30-10-2023,-,-,-,7973.33,57.3,.72,385391134,2180.08,129.21,13.21,1.07
Nifty MidSmall India Consumption,30-10-2023,-,-,-,12929.97,42.34,.33,34296834,2306.05,58.94,5.99,.5
Nifty REITs & InvITs,30-10-2023,-,-,-,971.51,3.56,.37,1921371,26.44,66.55,1.5,6.63
Nifty Core Housing,30-10-2023,-,-,-,12051.53,104.1,.87,31027720,2985.08,32.59,3.25,.54
Nifty Consumer Durables,30-10-2023,28020.05,28079.85,27706.45,27890.3,-142.4,-.51,6147279,990.2,59.55,8.93,.46
Nifty Non-Cyclical Consumer,30-10-2023,-,-,-,11900.98,6.1,.05,98268822,4975.93,56.73,9.9,.95
NIFTY100 Alpha 30,30-10-2023,-,-,-,12153.45,6.64,.05,182412381,6777.24,22.82,2.98,1.16
NIFTY500 Value 50,30-10-2023,-,-,-,8838.43,41.03,.47,389076123,6354.59,7.53,1.14,4.21
Nifty100 Low Volatility 30,30-10-2023,14793.75,14848.45,14710.65,14824.25,41.05,.28,83428045,9160.87,23.99,4.34,1.6
NIFTY Alpha Low-Volatility 30,30-10-2023,19551.45,19581.2,19369.15,19553.8,6.55,.03,76347756,7005.4,18.51,3.17,1.41
NIFTY Quality Low-Volatility 30,30-10-2023,-,-,-,13688.88,-39.21,-.29,68252766,7240.37,26.63,6.53,2.1
NIFTY Alpha Quality Low-Volatility 30,30-10-2023,-,-,-,16042.42,-73.31,-.45,67276268,4306.74,21.18,5.19,2.17
NIFTY Alpha Quality Value Low-Volatility 30,30-10-2023,-,-,-,13914.72,-36.58,-.26,92600719,6659.09,16.79,3.93,2.57
NIFTY200 Quality 30,30-10-2023,16100.65,16135.5,15987.65,16061.6,-35.65,-.22,35064845,4069.08,26.77,7.65,2.41
NIFTY Midcap150 Quality 50,30-10-2023,18414.1,18426.85,18264.3,18338.95,-45.7,-.25,44787817,3409.64,33.24,7.89,1.64
Nifty200 Momentum 30,30-10-2023,22450.8,22467.65,22106.7,22352.95,-56.4,-.25,214247135,5402.63,17.47,2.98,1.28
Nifty India Manufacturing,30-10-2023,9508.5,9516.2,9402.3,9465.1,-9.55,-.1,150605293,11574.03,24.53,3.55,1.32
Nifty100 ESG Sector Leaders,30-10-2023,3097.35,3106.95,3072,3104.3,8.6,.28,122158583,11335.51,25.94,4.27,1.34
Nifty200 Alpha 30,30-10-2023,-,-,-,16648.2,-39.56,-.24,249507178,5844.63,16.33,2.16,1.24
Nifty Midcap150 Momentum 50,30-10-2023,-,-,-,40868.56,128.79,.32,319516776,5803.62,19.06,2.86,1.04
Nifty Smallcap250 Quality 50,30-10-2023,-,-,-,19131.46,95.6,.5,44143967,2398.98,21.83,3.45,1.7
NIFTY100 ESG,30-10-2023,3626.25,3635.4,3596.15,3632.45,9.2,.25,285353962,20431.94,26.14,4.44,1.35
NIFTY100 Enhanced ESG,30-10-2023,-,-,-,3660.47,8.33,.23,252596539,17827.83,26.81,4.6,1.34
NIFTY50 Equal Weight,30-10-2023,23013.9,23039.9,22810.25,23019.0,42.9,.19,180132492,17095.73,19.52,3.15,1.57
Nifty 50 Futures Index,30-10-2023,-,-,-,5649.63,26.32,.47,-,-,-,-,-
Nifty 50 Arbitrage,30-10-2023,-,-,-,2228.99,0.73,.03,-,-,-,-,-
Nifty Aditya Birla Group,30-10-2023,-,-,-,6090.97,108.73,1.82,373714130,1134.51,-,2.74,.45
Nifty 8-13 yr G-Sec,30-10-2023,2461.13,2461.13,2459.24,2459.24,-1.89,-.08,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,30-10-2023,2684.02,2684.02,2682.74,2682.74,-1.28,-.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,30-10-2023,2694.37,2694.37,2690.7,2690.7,-3.68,-.14,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,30-10-2023,2925.35,2925.35,2924.83,2924.83,-0.53,-.02,-,-,-,-,-
Nifty Composite G-sec Index,30-10-2023,2540.75,2540.75,2539.1,2539.1,-1.65,-.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,30-10-2023,2180.39,2180.39,2177.78,2177.78,-2.62,-.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),30-10-2023,859.76,859.76,858.71,858.71,-1.05,-.12,-,-,-,-,-
Nifty 1D Rate Index,30-10-2023,-,-,-,2197.79,1.22,.06,-,-,-,-,-
Nifty50 USD,30-10-2023,-,-,-,7966.64,38.5,.49,-,-,-,-,-
