Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty CPSE,25-08-2023,3509.4,3512.85,3463.55,3470.15,-26.9,-.77,92912862,1370.37,8.31,1.91,5.44
Nifty50 Value 20,25-08-2023,10030.85,10038.8,9970.3,9987.1,-80.9,-.8,81759219,3939.72,18.69,4.23,3.04
Nifty Midcap Liquid 15,25-08-2023,9087.5,9115.6,9010.55,9040.05,-77.15,-.85,62722049,2430.76,26.73,3.49,.86
Nifty Shariah 25,25-08-2023,-,-,-,6578.18,-38.42,-.58,81042158,5470.09,23.4,6,2.24
India VIX,25-08-2023,11.7,12.2425,9.98,12.08,0.38,3.27,-,-,-,-,-
Nifty Growth Sectors 15,25-08-2023,9668.75,9672.75,9606.8,9621.4,-76.75,-.79,37917614,3180.55,32.14,8.74,2.12
Nifty50 TR 1x Inverse,25-08-2023,203.7,204.4,203.3,204.05,1.3,.64,-,-,-,-,-
Nifty50 TR 2x Leverage,25-08-2023,13682.9,13741.95,13587.75,13637.85,-174.9,-1.27,-,-,-,-,-
Nifty50 PR 1x Inverse,25-08-2023,242.55,243.4,242.05,242.95,1.55,.64,-,-,-,-,-
Nifty50 PR 2x Leverage,25-08-2023,9630.05,9671.6,9563.05,9598.3,-123.1,-1.27,-,-,-,-,-
NIFTY100 Quality 30,25-08-2023,4331.85,4339.6,4307.35,4314.2,-29.5,-.68,53466020,7621.32,27.34,8.7,2.13
NIFTY500 Value 50,25-08-2023,-,-,-,8338.71,-66.97,-.8,407138454,6914.22,7.19,1.34,4.43
Nifty100 Low Volatility 30,25-08-2023,14895.45,14904,14796.35,14817.2,-116.75,-.78,377839843,17662.46,23.87,5.2,1.66
NIFTY Alpha Low-Volatility 30,25-08-2023,19365,19406.75,19246.5,19274.1,-136.8,-.7,85418582,6774.84,18.43,4.3,1.47
NIFTY Quality Low-Volatility 30,25-08-2023,-,-,-,13581.69,-94.67,-.69,53086028,7028.75,26.91,7.8,2.11
NIFTY Alpha Quality Low-Volatility 30,25-08-2023,-,-,-,15869.98,-113.24,-.71,79153398,4908.04,21.18,6.95,2.22
NIFTY Alpha Quality Value Low-Volatility 30,25-08-2023,-,-,-,13633.19,-94.44,-.69,123838730,8438.71,16.7,5.01,2.66
NIFTY200 Quality 30,25-08-2023,15911.65,15950.9,15825.9,15854.05,-102.95,-.65,43582961,4868.47,26.63,9.46,2.44
NIFTY Midcap150 Quality 50,25-08-2023,18604.2,18638.25,18495.75,18550.3,-59.2,-.32,25649317,3840.91,33.85,8.05,1.57
Nifty200 Momentum 30,25-08-2023,22254.95,22291.85,21988.1,22017.25,-257.7,-1.16,194247055,6081.42,17.51,3.55,1.33
Nifty India Manufacturing,25-08-2023,9638.8,9663.7,9571.25,9584.8,-68.15,-.71,480763364,17831.56,25.31,4.52,1.35
Nifty100 ESG Sector Leaders,25-08-2023,3113.1,3119.7,3100.5,3110.1,-16.5,-.53,117305161,11048.67,26.82,5.18,1.32
Nifty200 Alpha 30,25-08-2023,-,-,-,16218.84,-218.39,-1.33,244583220,6635.77,14.6,2.44,1.5
Nifty Midcap150 Momentum 50,25-08-2023,-,-,-,39467.12,-290.87,-.73,261889573,6523.63,18.83,3.39,1.11
Nifty Smallcap250 Quality 50,25-08-2023,-,-,-,18725.1,-25.65,-.14,42802138,1729.46,22,4.38,1.65
NIFTY100 ESG,25-08-2023,3635.8,3645,3619.2,3628.4,-20.5,-.56,610921396,28291.58,26.85,5.63,1.33
NIFTY100 Enhanced ESG,25-08-2023,-,-,-,3658.66,-20.61,-.56,289389565,18927.93,27.57,5.72,1.32
NIFTY50 Equal Weight,25-08-2023,22753.7,22796.8,22630.3,22667.0,-159.7,-.7,466518217,24998.12,19.54,4.27,1.64
Nifty Mahindra Group,25-08-2023,-,-,-,21127.96,-284.1,-1.33,10314597,634.14,18.8,4.35,2.06
Nifty Aditya Birla Group,25-08-2023,-,-,-,5768.16,-37.15,-.64,450422000,885.22,4440.68,6.68,.48
Nifty Tata Group,25-08-2023,-,-,-,14155.28,-71.48,-.5,88295832,3346.4,34.46,8.25,2.21
Nifty Tata Group 25% Cap,25-08-2023,-,-,-,11739.43,-93.35,-.79,61557019,2700.37,40.4,5.4,1.55
Nifty Private Bank,25-08-2023,22967.9,23028.55,22808.05,22984.2,-96.6,-.42,98032266,5450.49,17.96,2.85,.65
Nifty Smallcap 250,25-08-2023,11561.35,11612.1,11468.1,11548.9,-28.05,-.24,793095695,11183.77,23.27,3.73,1.09
Nifty Smallcap 50,25-08-2023,5432,5458.9,5377.25,5434.8,-2.9,-.05,411325290,3442.81,23.51,3.7,1.78
Nifty MidSmallcap 400,25-08-2023,13469.8,13508.25,13361.45,13412.75,-76.55,-.57,1815713111,26879.05,24.37,3.69,1.07
Nifty Midcap 150,25-08-2023,14526.1,14556.05,14407.95,14440.65,-107.2,-.74,1022617416,15695.28,24.99,3.67,1.06
Nifty Midcap Select,25-08-2023,8785.05,8802.35,8707.05,8723.7,-87.0,-.99,127476786,3321.49,24.77,3.45,.67
NIFTY LargeMidcap 250,25-08-2023,11528.75,11550.95,11458.65,11479.5,-81.45,-.7,1708254979,47077.08,23.74,4.02,1.21
NIFTY SME EMERGE,25-08-2023,-,-,-,9317.85,-2.59,-.03,-,-,56.8,6.46,.13
Nifty Oil & Gas,25-08-2023,7807,7906.6,7804.6,7838.85,-22.65,-.29,328539890,9305.76,8.9,1.89,2.47
Nifty Financial Services 25/50,25-08-2023,20091.5,20181.35,20000.75,20115.1,-50.75,-.25,102010107,8528.01,16.31,3.46,1.07
Nifty Healthcare Index,25-08-2023,9530.55,9535.4,9415.75,9430.25,-116.0,-1.22,17006260,1921.64,35.64,5.46,.69
Nifty500 Multicap 50:25:25,25-08-2023,11428.6,11457.45,11358.85,11393.9,-66.15,-.58,2505022441,58407.95,23.31,4.04,1.22
Nifty Microcap 250,25-08-2023,15392.25,15480.05,15223.15,15354.75,-30.05,-.2,948214961,6558.36,30,2.72,.9
Nifty Total Market,25-08-2023,9458,9478.5,9408.25,9430.05,-59.9,-.63,3453237402,64966.31,23.12,4.18,1.29
Nifty India Digital,25-08-2023,6210.4,6216.15,6160.55,6186.25,-43.6,-.7,545067018,6065.57,114.24,8.83,1.37
Nifty Mobility,25-08-2023,-,-,-,12794.5,-95.42,-.74,442209372,13429.16,25.24,5.42,1.04
Nifty India Defence,25-08-2023,-,-,-,3141.98,-17.28,-.55,50849833,2085.76,36.43,7.96,.83
Nifty Financial Services Ex-Bank,25-08-2023,-,-,-,19394.02,15.38,.08,88255472,5578.73,19.14,4.43,1.17
Nifty Housing,25-08-2023,-,-,-,8481.42,-80.92,-.95,318994970,11337.14,24.57,3.29,1.07
Nifty Transportation & Logistics,25-08-2023,-,-,-,14685.77,-122.25,-.83,141670838,5734.13,26.96,6.07,.93
Nifty MidSmall Financial Services,25-08-2023,-,-,-,10784.51,-85.38,-.79,266181374,4917.2,13.09,1.9,1.69
Nifty MidSmall Healthcare,25-08-2023,-,-,-,25810.98,-177.8,-.68,20922383,1215.47,39.03,4.27,.66
Nifty MidSmall IT & Telecom,25-08-2023,-,-,-,7857.33,-29.23,-.37,513012486,3011.35,269.49,33.77,1.12
Nifty MidSmall India Consumption,25-08-2023,-,-,-,12805.32,-171.31,-1.32,36735038,2250.03,59.25,6.65,.51
Nifty REITs & InvITs,25-08-2023,-,-,-,981.76,-3.65,-.37,2242060,38.05,71.62,1.12,8.55
Nifty Core Housing,25-08-2023,-,-,-,11873.83,-92.27,-.77,82674060,3544.07,32.99,4.42,.56
Nifty Consumer Durables,25-08-2023,28243.8,28303,28017.2,28092.05,-222.1,-.78,7186524,948.61,61.71,10.96,.46
Nifty Non-Cyclical Consumer,25-08-2023,-,-,-,11877.95,-85.83,-.72,120000407,5031.35,57.53,11.04,.95
NIFTY100 Alpha 30,25-08-2023,-,-,-,11897.18,-118.79,-.99,125401920,9564.26,20.83,4.63,1.43
Nifty 50 Futures Index,25-08-2023,-,-,-,5762.36,-43.49,-.75,-,-,-,-,-
Nifty 50 Arbitrage,25-08-2023,-,-,-,2197.12,1.93,.09,-,-,-,-,-
Nifty 50 Futures TR Index,25-08-2023,-,-,-,20646.81,-151.76,-.73,-,-,-,-,-
Nifty 8-13 yr G-Sec,25-08-2023,2463.49,2463.49,2461.5,2461.6,-1.41,-.06,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,25-08-2023,2670.08,2670.08,2668.92,2668.92,-0.65,-.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,25-08-2023,2702.13,2702.13,2700.09,2700.09,-1.51,-.06,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,25-08-2023,2953.37,2953.37,2946.47,2946.47,-6.32,-.21,-,-,-,-,-
Nifty Composite G-sec Index,25-08-2023,2539.88,2539.88,2537.67,2537.67,-1.71,-.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,25-08-2023,2181.9,2181.9,2179.69,2180.14,-1.33,-.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),25-08-2023,871.47,871.47,870.58,870.77,-0.71,-.08,-,-,-,-,-
Nifty 1D Rate Index,25-08-2023,-,-,-,2171.27,0.4,.02,-,-,-,-,-
Nifty50 USD,25-08-2023,-,-,-,8076.34,-58.56,-.72,-,-,-,-,-
