Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Growth Sectors 15,21-06-2023,9495.55,9507.25,9447.95,9472.2,-3.65,-.04,35151415,3253.48,32.9,8.7,2.06
Nifty50 TR 1x Inverse,21-06-2023,207.05,207.65,206.75,206.95,-0.45,-.22,-,-,-,-,-
Nifty50 TR 2x Leverage,21-06-2023,13139.4,13175.95,13063.6,13149.8,53.6,.41,-,-,-,-,-
Nifty50 PR 1x Inverse,21-06-2023,245.8,246.5,245.45,245.7,-0.5,-.2,-,-,-,-,-
Nifty50 PR 2x Leverage,21-06-2023,9308.25,9334.15,9254.55,9315.6,37.95,.41,-,-,-,-,-
NIFTY100 Quality 30,21-06-2023,4276.55,4281.35,4254.45,4263.5,-2.6,-.06,53466856,8373.87,27.48,8.51,2.04
NIFTY Quality Low-Volatility 30,21-06-2023,-,-,-,13274.7,5.29,.04,48787397,6407.89,28.41,7.22,2.07
NIFTY Alpha Quality Low-Volatility 30,21-06-2023,-,-,-,15613.69,-28.32,-.18,65438986,5974.71,21.44,6.33,2.09
NIFTY Alpha Quality Value Low-Volatility 30,21-06-2023,-,-,-,13033.33,5.31,.04,117426231,6157.98,15.71,4.47,2.75
NIFTY200 Quality 30,21-06-2023,15529.75,15553.9,15459.45,15483.1,-10.55,-.07,44101430,4696.12,26.84,9.58,2.39
NIFTY Midcap150 Quality 50,21-06-2023,17441.65,17505.65,17377.95,17405.2,32.95,.19,26516060,2414.53,32.01,8.09,1.71
Nifty200 Momentum 30,21-06-2023,21335.2,21349.8,21133.05,21214.65,-67.7,-.32,237879719,9101.19,17.67,3.32,1.35
Nifty100 ESG Sector Leaders,21-06-2023,3033.15,3035.5,3022.15,3031.7,3.8,.13,173828243,14032.53,25.79,4.83,1.15
Nifty200 Alpha 30,21-06-2023,-,-,-,15407.39,-19.03,-.12,254081455,7059.92,15.59,2.75,1.35
Nifty Midcap150 Momentum 50,21-06-2023,-,-,-,36413.99,82.51,.23,256490355,4411.97,22.71,3.08,.78
Nifty Smallcap250 Quality 50,21-06-2023,-,-,-,17559.68,15.49,.09,48249901,1712.33,23.32,4.8,1.44
NIFTY100 ESG,21-06-2023,3571.6,3578.35,3560.95,3570.0,5.85,.16,357718338,22245.4,27.85,5.58,1.33
NIFTY100 Enhanced ESG,21-06-2023,-,-,-,3602.29,5.9,.16,345236318,21876.47,28.4,5.6,1.31
NIFTY50 Equal Weight,21-06-2023,22138.1,22151.35,22048.3,22115.2,9.7,.04,217481345,19102.48,21.61,4.26,1.58
Nifty Mahindra Group,21-06-2023,-,-,-,19602.04,-37.1,-.19,10035468,717,18.43,4.11,1.89
Nifty Aditya Birla Group,21-06-2023,-,-,-,5703.0,5.95,.1,217055138,884.57,239.98,5.83,.53
Nifty Tata Group,21-06-2023,-,-,-,13574.76,57.22,.42,71582718,2925.1,34.58,8.01,2.01
Nifty Tata Group 25% Cap,21-06-2023,-,-,-,11289.02,7.42,.07,62814537,2444.5,38.47,5.18,.99
Nifty Private Bank,21-06-2023,22438.85,22476.65,22312.65,22390.9,15.9,.07,99675029,4978.5,17.44,2.79,.73
Nifty Smallcap 250,21-06-2023,10569.2,10598.6,10516.95,10531.85,6.95,.07,660815361,11088.36,20.94,3.48,1.14
Nifty Smallcap 50,21-06-2023,4881.45,4902.9,4836.45,4843.95,-19.2,-.39,339519551,4273.85,19.19,3.35,1.88
Nifty MidSmallcap 400,21-06-2023,12350.65,12397.95,12318.15,12344.2,62.25,.51,1422911161,28861.25,24.15,3.56,1.14
Nifty Midcap 150,21-06-2023,13339.6,13402.25,13319.45,13353.3,97.4,.73,762095800,17772.89,26.21,3.6,1.15
Nifty Midcap Select,21-06-2023,8223.5,8256,8151.85,8179.6,36.8,.45,160740837,5437.6,34.53,3.4,.8
NIFTY LargeMidcap 250,21-06-2023,10921.4,10955.3,10900.55,10926.7,50.6,.47,1193062943,44446.4,24.51,3.99,1.27
NIFTY SME EMERGE,21-06-2023,-,-,-,7455.2,119.25,1.63,-,-,54.08,4.87,.1
Nifty Oil & Gas,21-06-2023,7581.4,7614.65,7556.35,7607.9,31.85,.42,49375087,1690.9,14.94,1.84,2.95
Nifty Financial Services 25/50,21-06-2023,19720.2,19814.7,19681.3,19766.85,199.1,1.02,136128844,11627.57,16.89,3.91,1.1
Nifty Healthcare Index,21-06-2023,8661,8675.35,8605.55,8642.4,-5.35,-.06,21012849,2067.43,33.43,5.2,.63
Nifty500 Multicap 50:25:25,21-06-2023,10813.25,10839.9,10785.6,10805.55,31.25,.29,1856148146,55606.02,23.1,3.95,1.27
Nifty Microcap 250,21-06-2023,13084.5,13147.8,13042.65,13059.3,29.05,.22,672593926,5194.47,25.3,2.39,.92
Nifty Total Market,21-06-2023,9072.95,9091.85,9049.6,9070.5,22.8,.25,2528742072,60800.5,23.26,4.15,1.33
Nifty India Digital,21-06-2023,5891,5914.85,5874.4,5890.3,18.45,.31,281962888,4923.68,199.01,8.27,1.2
Nifty Mobility,21-06-2023,-,-,-,12276.43,37.87,.31,136127214,5531.08,35.31,5.36,.95
Nifty India Defence,21-06-2023,-,-,-,2756.85,-21.49,-.77,41275022,3016.19,33.05,7.42,.9
Nifty Financial Services Ex-Bank,21-06-2023,-,-,-,18769.31,199.76,1.08,155664514,10280.09,19.29,4.52,1.25
Nifty Housing,21-06-2023,-,-,-,8226.2,11.4,.14,349144738,12890.65,23.09,3.29,1.02
Nifty Transportation & Logistics,21-06-2023,-,-,-,14019.22,26.87,.19,118517683,4773.86,34.13,5.92,.77
Nifty MidSmall Financial Services,21-06-2023,-,-,-,9818.2,157.22,1.63,343520206,8669.97,12.6,1.92,1.74
Nifty MidSmall Healthcare,21-06-2023,-,-,-,23462.53,101.22,.43,31009139,1685.57,37.66,4.03,.73
Nifty MidSmall IT & Telecom,21-06-2023,-,-,-,7313.66,18.58,.25,228638589,1962.07,449.21,35.1,.9
Nifty MidSmall India Consumption,21-06-2023,-,-,-,12036.27,23.94,.2,80756920,3057.73,54.12,6.61,.59
Nifty REITs & InvITs,21-06-2023,-,-,-,976.82,1.61,.16,1847347,36.53,71.9,1.09,8.52
Nifty Core Housing,21-06-2023,-,-,-,11694.11,34.94,.3,42335228,4022.91,30.49,4.69,.66
Nifty Consumer Durables,21-06-2023,27354.25,27438.1,27253.95,27312.9,36.85,.14,12049842,1159.99,61.45,11.6,.54
NIFTY Alpha Low-Volatility 30,21-06-2023,18867.1,18923.65,18784.45,18823.0,-16.25,-.09,103608768,7709.98,22.31,5.23,1.66
Nifty100 Low Volatility 30,21-06-2023,14369.1,14419,14357.3,14375.4,31.95,.22,96785604,9122.38,27.03,5.36,1.71
NIFTY500 Value 50,21-06-2023,-,-,-,7797.5,65.36,.85,424662541,8350.78,8.23,1.29,4.82
NIFTY100 Alpha 30,21-06-2023,-,-,-,11718.09,-4.73,-.04,145240694,10135.49,18.61,4.23,1.61
Nifty India Manufacturing,21-06-2023,9152.1,9154.15,9089.55,9109.95,-19.4,-.21,182105847,10538.36,27.18,4.26,1.4
Nifty 50 Arbitrage,21-06-2023,-,-,-,2161.84,0.73,.03,-,-,-,-,-
Nifty Non-Cyclical Consumer,21-06-2023,-,-,-,11768.06,-12.62,-.11,132338137,5172.3,60.79,11.41,.92
Nifty 50 Futures TR Index,21-06-2023,-,-,-,20247.74,38.24,.19,-,-,-,-,-
Nifty 50 Futures Index,21-06-2023,-,-,-,5722.11,9.71,.17,-,-,-,-,-
Nifty 8-13 yr G-Sec,21-06-2023,2451.8,2452.87,2450.08,2450.88,-0.45,-.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,21-06-2023,2657.05,2657.92,2656.46,2656.46,-0.08,0,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,21-06-2023,2689.04,2689.71,2687.44,2688.39,-0.11,0,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,21-06-2023,2930.24,2931.13,2928.68,2928.68,-0.99,-.03,-,-,-,-,-
Nifty Composite G-sec Index,21-06-2023,2527.13,2527.9,2525.58,2526.16,-0.48,-.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,21-06-2023,2174.06,2175.59,2172.2,2173.01,-0.63,-.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),21-06-2023,879.53,880.17,878.76,879.1,-0.44,-.05,-,-,-,-,-
Nifty 1D Rate Index,21-06-2023,-,-,-,2146.35,0.37,.02,-,-,-,-,-
Nifty50 USD,21-06-2023,-,-,-,7964.16,24.16,.3,-,-,-,-,-
