Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Realty,20-06-2023,513.25,518.25,510.05,515.85,2.5,.49,14095081,625.96,48.9,3.84,.27
Nifty India Consumption,20-06-2023,8204.65,8226.4,8160.3,8217.05,13.25,.16,73385632,5063.08,41.58,8.87,1.1
Nifty Commodities,20-06-2023,6066.2,6088.55,6043.9,6080.85,14.75,.24,127455701,4798.15,16.42,2.32,2.54
Nifty Dividend Opportunities 50,20-06-2023,4196.85,4226.2,4182.85,4220.95,23.6,.56,251408419,7460.39,16.56,2.97,3.63
Nifty Infrastructure,20-06-2023,5663.05,5688.9,5640.65,5680.1,19.1,.34,119632715,5801.12,22.94,3.2,1.34
Nifty PSE,20-06-2023,5023.1,5056.3,4999.15,5047.8,26.4,.53,155574439,3176.75,9.51,1.61,4.51
Nifty Services Sector,20-06-2023,24126.6,24273.5,24018.95,24247.7,116.6,.48,146646665,13480.5,20.43,4.28,1.45
Nifty50 Shariah,20-06-2023,-,-,-,3925.27,17.78,.46,72093143,5283.18,23.48,5.23,2.29
Nifty500 Shariah,20-06-2023,-,-,-,5360.14,21.41,.4,411405718,18833.22,27.5,5.32,1.59
Nifty Low Volatility 50,20-06-2023,-,-,-,17335.12,120.31,.7,129918502,14141.55,29.65,5.25,1.48
Nifty Alpha 50,20-06-2023,30895.35,31035.1,30790.7,30988.1,66.05,.21,325013200,7953.6,16.42,2.59,1.35
Nifty High Beta 50,20-06-2023,-,-,-,2457.06,9.79,.4,432467494,12395.7,18.36,1.99,1.63
Nifty100 Equal Weight,20-06-2023,21964.4,22043.9,21871.8,22021.5,96.85,.44,394048321,27332.93,25.35,4.65,1.43
Nifty100 Liquid 15,20-06-2023,4946.4,4967.15,4915.4,4960.9,13.8,.28,98729355,7825.57,23.09,3.82,.85
Nifty CPSE,20-06-2023,3198.95,3222.25,3186.05,3216.65,20.6,.64,71662321,1072.31,8.23,1.81,5.76
Nifty50 Value 20,20-06-2023,9698.1,9758.45,9665.6,9746.4,49.7,.51,93582803,4640.31,19.29,4.14,3.04
Nifty Midcap Liquid 15,20-06-2023,8239.85,8281.1,8199.55,8274.1,31.15,.38,90875317,3213.93,24.86,3.27,.82
Nifty Shariah 25,20-06-2023,-,-,-,6419.69,30.52,.48,66994061,5117.73,23.36,5.86,2.3
India VIX,20-06-2023,11.225,11.4375,10.5675,11.13,-0.09,-.82,-,-,-,-,-
Nifty Growth Sectors 15,20-06-2023,9450.4,9488.7,9395.5,9475.85,28.55,.3,47682520,3922,32.92,8.71,2.06
Nifty50 TR 1x Inverse,20-06-2023,208.1,209.1,207.15,207.4,-0.6,-.29,-,-,-,-,-
Nifty50 TR 2x Leverage,20-06-2023,13006.9,13126.25,12880.35,13096.2,82.6,.63,-,-,-,-,-
Nifty50 PR 1x Inverse,20-06-2023,247.05,248.25,245.9,246.2,-0.75,-.3,-,-,-,-,-
Nifty50 PR 2x Leverage,20-06-2023,9214.4,9298.95,9124.75,9277.65,58.5,.63,-,-,-,-,-
NIFTY100 Quality 30,20-06-2023,4249.8,4272,4227.45,4266.1,20.45,.48,57874837,9537.81,27.5,8.52,2.04
Nifty 50 Futures Index,20-06-2023,-,-,-,5712.41,7.42,.13,-,-,-,-,-
NIFTY50 Equal Weight,20-06-2023,22025.65,22126.7,21930.15,22105.5,93.3,.42,211649257,19687.08,21.6,4.26,1.58
Nifty 50 Futures TR Index,20-06-2023,-,-,-,20209.5,30.14,.15,-,-,-,-,-
Nifty Mahindra Group,20-06-2023,-,-,-,19639.14,28.15,.14,8942249,671.26,18.47,4.12,1.89
Nifty Aditya Birla Group,20-06-2023,-,-,-,5697.04,-4.73,-.08,86540497,722.13,239.73,5.83,.53
Nifty Tata Group,20-06-2023,-,-,-,13517.54,89.01,.66,81449335,3342.93,34.43,7.98,2.02
Nifty Tata Group 25% Cap,20-06-2023,-,-,-,11281.6,83.15,.74,69321414,2876.89,38.44,5.18,.99
Nifty Private Bank,20-06-2023,22263.65,22402.35,22159.85,22375.0,83.9,.38,102330002,5528.39,17.43,2.79,.73
Nifty Smallcap 250,20-06-2023,10497.9,10535.25,10469.6,10524.9,42.4,.4,766384284,11794.84,20.93,3.48,1.14
Nifty Smallcap 50,20-06-2023,4850.85,4868.85,4830.7,4863.15,17.55,.36,402369724,4657.83,19.26,3.36,1.88
Nifty MidSmallcap 400,20-06-2023,12237.65,12288.3,12199.4,12281.95,54.05,.44,1294032754,25193.61,24.02,3.54,1.15
Nifty Midcap 150,20-06-2023,13200.95,13264.95,13155.85,13255.9,60.85,.46,527648470,13398.77,26.02,3.57,1.15
Nifty Midcap Select,20-06-2023,8086.2,8148.75,8063.9,8142.8,60.35,.75,132683909,3924.69,34.38,3.38,.8
NIFTY LargeMidcap 250,20-06-2023,10836.5,10885.65,10794.85,10876.1,43.1,.4,921696791,40731.7,24.4,3.97,1.27
NIFTY SME EMERGE,20-06-2023,-,-,-,7335.95,137.62,1.91,-,-,53.22,4.79,.1
Nifty Oil & Gas,20-06-2023,7564.05,7585.65,7526.95,7576.05,4.35,.06,42053356,1506.72,14.88,1.83,2.96
Nifty Financial Services 25/50,20-06-2023,19424.1,19590.05,19343.75,19567.75,172.65,.89,131029318,11619.67,16.72,3.87,1.11
Nifty Healthcare Index,20-06-2023,8695.45,8702.7,8630,8647.75,-22.35,-.26,14424165,1662.46,33.45,5.2,.63
Nifty500 Multicap 50:25:25,20-06-2023,10739.4,10782.55,10699.95,10774.3,41.2,.38,1693222122,52688.65,23.04,3.94,1.27
Nifty Microcap 250,20-06-2023,12959.05,13046.35,12925.75,13030.25,101.05,.78,593213768,5135.85,25.24,2.38,.92
Nifty Total Market,20-06-2023,9017.85,9056.2,8981.2,9047.7,33.35,.37,2286435890,57824.5,23.2,4.14,1.33
Nifty India Digital,20-06-2023,5848.8,5879.7,5827.6,5871.85,27.05,.46,152695204,4910.12,198.39,8.24,1.2
Nifty Mobility,20-06-2023,-,-,-,12238.55,67.55,.56,138633665,6315.24,35.2,5.35,.96
Nifty India Defence,20-06-2023,-,-,-,2778.34,10.24,.37,45102009,3186.52,33.31,7.48,.89
Nifty Financial Services Ex-Bank,20-06-2023,-,-,-,18569.55,111.3,.6,111154763,7875.69,19.08,4.48,1.27
Nifty Housing,20-06-2023,-,-,-,8214.8,23.86,.29,342219900,13348.99,23.06,3.28,1.02
Nifty Transportation & Logistics,20-06-2023,-,-,-,13992.35,75.99,.55,116020225,5378.44,34.07,5.91,.77
Nifty MidSmall Financial Services,20-06-2023,-,-,-,9660.98,127.47,1.34,246341803,3767.46,12.4,1.89,1.77
Nifty MidSmall Healthcare,20-06-2023,-,-,-,23361.31,-32.07,-.14,19595481,1319.47,37.5,4.02,.73
Nifty MidSmall IT & Telecom,20-06-2023,-,-,-,7295.08,57.78,.8,97826098,1705.81,448.07,35.01,.91
Nifty MidSmall India Consumption,20-06-2023,-,-,-,12012.33,-52.81,-.44,59409121,3107.95,54.02,6.6,.58
Nifty REITs & InvITs,20-06-2023,-,-,-,975.21,-3.36,-.34,2268789,42.83,71.78,1.09,8.53
Nifty Core Housing,20-06-2023,-,-,-,11659.17,18.57,.16,36537720,4165.41,30.4,4.68,.65
Nifty Consumer Durables,20-06-2023,27233.15,27348.55,27176.4,27276.05,92.0,.34,12073168,1743.03,61.37,11.58,.54
Nifty Non-Cyclical Consumer,20-06-2023,-,-,-,11780.69,9.85,.08,105058450,4877.92,60.86,11.42,.92
Nifty India Manufacturing,20-06-2023,9102.5,9140.55,9065,9129.35,32.7,.36,193663892,11274.68,27.24,4.27,1.39
NIFTY100 Alpha 30,20-06-2023,-,-,-,11722.82,32.84,.28,143503958,10133.13,18.61,4.23,1.61
NIFTY500 Value 50,20-06-2023,-,-,-,7732.14,62.35,.81,322769335,5101.37,8.17,1.28,4.86
Nifty100 Low Volatility 30,20-06-2023,14258.05,14359.65,14228,14343.45,85.3,.6,90542875,9538.09,26.97,5.35,1.72
NIFTY Alpha Low-Volatility 30,20-06-2023,18766.9,18864.95,18702.9,18839.25,84.7,.45,87407392,7817.99,22.33,5.23,1.66
NIFTY Quality Low-Volatility 30,20-06-2023,-,-,-,13269.41,47.96,.36,49771239,6279.39,28.4,7.22,2.07
NIFTY Alpha Quality Low-Volatility 30,20-06-2023,-,-,-,15642.01,67.5,.43,59861470,6128.68,21.48,6.35,2.09
NIFTY Alpha Quality Value Low-Volatility 30,20-06-2023,-,-,-,13028.02,79.31,.61,92630865,6181.8,15.7,4.47,2.75
NIFTY200 Quality 30,20-06-2023,15410.95,15512.45,15359.75,15493.65,83.75,.54,54863722,5138.9,26.85,9.58,2.39
NIFTY Midcap150 Quality 50,20-06-2023,17250.15,17388.65,17240.45,17372.25,121.4,.7,38523877,2703.43,31.95,8.08,1.71
Nifty200 Momentum 30,20-06-2023,21254.7,21314.55,21135,21282.35,61.4,.29,228710849,8694.68,17.73,3.33,1.34
Nifty100 ESG Sector Leaders,20-06-2023,3016.85,3031.7,3004.35,3027.9,10.1,.33,160678662,14879.97,25.75,4.83,1.15
Nifty200 Alpha 30,20-06-2023,-,-,-,15426.42,94.97,.62,228841157,7332.42,15.61,2.76,1.35
Nifty Midcap150 Momentum 50,20-06-2023,-,-,-,36331.49,153.66,.42,240931737,4036.14,22.65,3.07,.78
Nifty Smallcap250 Quality 50,20-06-2023,-,-,-,17544.19,74.34,.43,78135393,1853.17,23.3,4.8,1.44
NIFTY100 ESG,20-06-2023,3548.3,3567.4,3534.6,3564.15,18.15,.51,318229358,24217.1,27.81,5.57,1.33
NIFTY100 Enhanced ESG,20-06-2023,-,-,-,3596.39,18.35,.51,301220331,23738.67,28.36,5.59,1.31
Nifty 50 Arbitrage,20-06-2023,-,-,-,2161.11,2.88,.13,-,-,-,-,-
Nifty 8-13 yr G-Sec,20-06-2023,2452.21,2452.97,2449.72,2451.33,-0.42,-.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,20-06-2023,2656.96,2656.96,2655.44,2656.54,0.09,0,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,20-06-2023,2689.77,2689.85,2687.45,2688.5,-0.73,-.03,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,20-06-2023,2929.62,2929.98,2928.58,2929.67,0.63,.02,-,-,-,-,-
Nifty Composite G-sec Index,20-06-2023,2527.37,2527.47,2525.32,2526.64,-0.24,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,20-06-2023,2174.56,2174.91,2172.09,2173.64,-0.5,-.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),20-06-2023,879.92,880.06,878.89,879.54,-0.38,-.04,-,-,-,-,-
Nifty 1D Rate Index,20-06-2023,-,-,-,2145.98,0.37,.02,-,-,-,-,-
Nifty50 USD,20-06-2023,-,-,-,7940.0,9.24,.12,-,-,-,-,-
