Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Growth Sectors 15,02-02-2023,8822,8950.95,8815.95,8919.15,71.65,.81,69334568,4758.97,32.14,6.82,1.35
Nifty50 TR 1x Inverse,02-02-2023,219.2,220.1,217.55,218.05,0.1,.05,-,-,-,-,-
Nifty50 TR 2x Leverage,02-02-2023,11549.7,11730.6,11458.05,11673.45,-9.85,-.08,-,-,-,-,-
Nifty50 PR 1x Inverse,02-02-2023,258.9,259.9,256.9,257.55,0.15,.06,-,-,-,-,-
Nifty50 PR 2x Leverage,02-02-2023,8270.6,8400.2,8205,8359.25,-7.05,-.08,-,-,-,-,-
NIFTY100 Quality 30,02-02-2023,3862.35,3889.05,3857.75,3882.4,16.2,.42,110573239,11527.51,25.57,7.79,2.14
Nifty Mahindra Group,02-02-2023,-,-,-,17937.91,-19.29,-.11,10791710,806.08,17.09,3.78,2.07
Nifty 50 Futures TR Index,02-02-2023,-,-,-,18830.58,11.99,.06,-,-,-,-,-
Nifty Tata Group,02-02-2023,-,-,-,13019.81,72.81,.56,83334045,3256.84,28.19,7.7,2.37
Nifty Tata Group 25% Cap,02-02-2023,-,-,-,10143.21,-13.71,-.13,69373331,2833.54,20.91,4.51,1.8
Nifty Private Bank,02-02-2023,20438.35,20898.45,20411.05,20852.65,140.4,.68,144465725,5868.13,16.14,2.64,.59
Nifty Smallcap 250,02-02-2023,9121,9280.55,9103.55,9195.6,40.0,.44,499610736,6298.33,18.24,2.97,1.06
Nifty Smallcap 50,02-02-2023,4208.4,4305.4,4206.5,4276.15,37.35,.88,151784753,2559.32,19.98,3.51,1.21
Nifty MidSmallcap 400,02-02-2023,10621.7,10755.9,10592.1,10687.6,28.05,.26,1231146621,16481.65,22.15,3.16,1.18
Nifty Midcap 150,02-02-2023,11458.1,11579.5,11420.55,11518.05,20.4,.18,731535885,10183.32,24.78,3.26,1.24
Nifty Midcap Select,02-02-2023,6924.55,6983.05,6873.95,6937.45,3.3,.05,136699782,3588.85,40.64,3.63,.8
NIFTY LargeMidcap 250,02-02-2023,9723.2,9811.05,9685.35,9773.5,1.6,.02,1555005986,57789.88,22.97,3.67,1.34
NIFTY SME EMERGE,02-02-2023,-,-,-,6966.01,67.14,.97,-,-,64.75,5.03,.09
Nifty Oil & Gas,02-02-2023,7307.2,7332.35,7248.75,7285.65,-146.65,-1.97,62575772,2367.49,14.89,1.78,2.99
Nifty Financial Services 25/50,02-02-2023,17107.2,17344.15,17037.95,17262.35,-57.7,-.33,139073959,11684.57,15.26,3.34,1.11
Nifty Healthcare Index,02-02-2023,7801.85,7841.95,7748.4,7804.35,-35.1,-.45,12962347,1331.12,33.28,4.53,.72
Nifty500 Multicap 50:25:25,02-02-2023,9637.55,9739.85,9603.45,9694.6,8.0,.08,2056905928,64139.7,21.21,3.57,1.29
Nifty Microcap 250,02-02-2023,10672,10829.15,10641.5,10711.75,29.15,.27,237276825,1751.29,27.36,1.95,.9
Nifty Total Market,02-02-2023,8220.25,8292.2,8186.05,8263.95,-3.95,-.05,2294182753,65890.99,21.69,3.82,1.37
Nifty India Digital,02-02-2023,5164.9,5247.15,5162.65,5233.3,67.5,1.31,208481352,6003.83,136.89,9.33,1.52
Nifty Mobility,02-02-2023,-,-,-,10644.81,-59.56,-.56,277631976,10774.66,40.81,4.69,1.09
Nifty India Defence,02-02-2023,-,-,-,2102.14,18.26,.88,30249958,797.05,23.95,5.49,1.23
Nifty Financial Services Ex-Bank,02-02-2023,-,-,-,15751.19,-125.75,-.79,138942614,6742.02,17.1,3.91,1.11
Nifty Housing,02-02-2023,-,-,-,7577.57,-60.94,-.8,710981975,19235.44,18.34,3.05,1.3
Nifty Transportation & Logistics,02-02-2023,-,-,-,12084.98,-31.47,-.26,237579524,8991.57,38.9,5.13,.89
Nifty MidSmall Financial Services,02-02-2023,-,-,-,8312.29,72.24,.88,450527550,3531.07,10.12,1.48,1.71
Nifty MidSmall Healthcare,02-02-2023,-,-,-,19546.57,19.49,.1,10454050,594.34,30.99,3.51,1.04
Nifty MidSmall IT & Telecom,02-02-2023,-,-,-,6014.31,91.57,1.55,145096603,2011.72,-,28.61,1.27
Nifty MidSmall India Consumption,02-02-2023,-,-,-,10385.72,-7.43,-.07,135065120,1853.06,154.79,7.62,.58
Nifty Consumer Durables,02-02-2023,23944.8,24389.8,23937.3,24139.55,67.8,.28,8746443,1074.42,54.58,10.37,.59
Nifty Non-Cyclical Consumer,02-02-2023,-,-,-,10232.99,66.82,.66,99260916,6740.72,47.88,10.4,1.01
Nifty India Manufacturing,02-02-2023,8226.55,8278.45,8194,8238.8,-17.65,-.21,215943024,9641.22,22.25,3.89,1.68
NIFTY100 Alpha 30,02-02-2023,-,-,-,10466.31,-208.82,-1.96,494626756,26690.1,18.9,3.96,1.57
NIFTY500 Value 50,02-02-2023,-,-,-,6968.81,-23.35,-.33,519843454,6447.15,7.17,1.17,5.47
Nifty100 Low Volatility 30,02-02-2023,13076.7,13131.95,13022.2,13097.4,6.4,.05,181753647,15319.33,26.22,4.67,2.05
NIFTY Alpha Low-Volatility 30,02-02-2023,16674.75,16799.2,16570,16769.5,81.4,.49,268605940,16477.48,21.98,4.69,1.76
NIFTY Quality Low-Volatility 30,02-02-2023,-,-,-,12303.78,37.9,.31,110356932,9859.83,26.6,6.73,2.21
NIFTY Alpha Quality Low-Volatility 30,02-02-2023,-,-,-,13827.65,46.3,.34,129730754,9965.62,20.07,5.64,2.3
NIFTY Alpha Quality Value Low-Volatility 30,02-02-2023,-,-,-,11256.81,68.67,.61,227598889,11770.15,14.33,3.89,3.19
NIFTY200 Quality 30,02-02-2023,14187.25,14296.85,14162.25,14249.85,77.5,.55,96999019,8150.17,24.88,8.87,2.43
NIFTY Midcap150 Quality 50,02-02-2023,15808.45,15995.2,15802.65,15911.95,83.4,.53,20599236,2152.59,29,7.38,1.75
Nifty200 Momentum 30,02-02-2023,18003.2,18198,17721.55,17965.75,-83.4,-.46,599771122,20924.57,16.76,2.82,1.56
Nifty100 ESG Sector Leaders,02-02-2023,2870.4,2897.25,2863.1,2893.9,2.2,.08,274918971,21188.65,23.44,4.62,1.25
Nifty200 Alpha 30,02-02-2023,-,-,-,12366.07,-88.5,-.71,539235964,20406.5,16.41,2.66,1.59
Nifty Midcap150 Momentum 50,02-02-2023,-,-,-,31195.58,31.53,.1,451447039,4716.17,22.21,2.65,.73
NIFTY100 ESG,02-02-2023,3286.1,3311.9,3278.65,3303.65,-1.7,-.05,481426470,30988.35,25.32,5.17,1.48
NIFTY100 Enhanced ESG,02-02-2023,-,-,-,3332.94,-1.71,-.05,463659173,30471.9,25.8,5.19,1.46
NIFTY50 Equal Weight,02-02-2023,19935.5,19985.35,19740.75,19860.55,-123.45,-.62,490113567,37639.96,18.85,3.79,1.84
Nifty 50 Futures Index,02-02-2023,-,-,-,5466.66,2.47,.05,-,-,-,-,-
Nifty 50 Arbitrage,02-02-2023,-,-,-,2101.38,-0.96,-.05,-,-,-,-,-
Nifty Aditya Birla Group,02-02-2023,-,-,-,5276.75,13.07,.25,117392131,878.24,112.76,5.27,.56
Nifty 8-13 yr G-Sec,02-02-2023,2355.85,2359.08,2353.65,2354.66,-0.74,-.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,02-02-2023,2571.51,2576.13,2570.47,2570.99,-0.01,0,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,02-02-2023,2563.7,2570.89,2563.7,2567.15,3.97,.15,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,02-02-2023,2806.65,2816.31,2806.65,2812.8,6.71,.24,-,-,-,-,-
Nifty Composite G-sec Index,02-02-2023,2433.51,2438.07,2432.77,2432.77,-0.28,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,02-02-2023,2085.98,2091.05,2083.51,2084.0,-1.58,-.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),02-02-2023,867.36,869.54,866.3,866.52,-0.85,-.1,-,-,-,-,-
Nifty 1D Rate Index,02-02-2023,-,-,-,2094.13,0.35,.02,-,-,-,-,-
Nifty50 USD,02-02-2023,-,-,-,7425.22,-23.97,-.32,-,-,-,-,-
