Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSE,20-04-2023,4593.95,4616,4583.6,4591.3,8.6,.19,111363110,1880.69,8.78,1.46,4.89
Nifty Services Sector,20-04-2023,23200.25,23275.9,23154.75,23213.5,37.85,.16,157035495,13354.75,19.42,4.1,1.34
Nifty50 Shariah,20-04-2023,-,-,-,3629.37,-12.31,-.34,60618514,5544.76,20.36,4.84,2.6
Nifty500 Shariah,20-04-2023,-,-,-,4856.19,-9.61,-.2,251673331,15103.82,23.65,4.83,1.83
Nifty Low Volatility 50,20-04-2023,-,-,-,15795.35,16.28,.1,124479201,13262.81,28.81,4.8,1.6
Nifty Alpha 50,20-04-2023,26919.3,26974.6,26708.15,26743.3,-145.45,-.54,294590483,4744.13,15.56,2.24,1.47
Nifty High Beta 50,20-04-2023,-,-,-,2165.17,2.89,.13,306817831,8023.57,15.82,1.76,1.97
Nifty100 Equal Weight,20-04-2023,19772.75,19792.2,19713.2,19747.9,2.15,.01,354366507,23905.38,23.2,4.19,1.74
Nifty100 Liquid 15,20-04-2023,4430.05,4440.8,4416.95,4432.4,9.0,.2,99358820,7227.28,19.55,3.42,1.03
Nifty CPSE,20-04-2023,3005.1,3025.2,3001.85,3011.0,7.25,.24,64545329,829.37,7.26,1.7,6.15
Nifty50 Value 20,20-04-2023,9053.05,9090.85,9027.1,9041.45,-9.0,-.1,82738699,4447.54,16.94,3.86,3.33
Nifty Midcap Liquid 15,20-04-2023,7601.65,7609.25,7564.15,7573.05,-6.75,-.09,59482486,2013.32,22.53,2.99,.75
Nifty Shariah 25,20-04-2023,-,-,-,5891.61,-17.78,-.3,70733094,5530.97,20.38,5.4,2.46
India VIX,20-04-2023,12.1525,12.3975,11.58,11.94,-0.21,-1.75,-,-,-,-,-
Nifty Growth Sectors 15,20-04-2023,8620.35,8661.4,8586.55,8601.05,-16.8,-.19,34366709,3721.9,32.34,7.96,2.14
Nifty50 TR 1x Inverse,20-04-2023,220.05,220.7,219.45,220.2,-0.05,-.02,-,-,-,-,-
Nifty50 TR 2x Leverage,20-04-2023,11543.85,11602.85,11473.1,11525.35,5.45,.05,-,-,-,-,-
Nifty50 PR 1x Inverse,20-04-2023,260,260.8,259.35,260.2,-0.05,-.02,-,-,-,-,-
Nifty50 PR 2x Leverage,20-04-2023,8251.65,8293.85,8201.1,8238.45,3.9,.05,-,-,-,-,-
NIFTY100 Quality 30,20-04-2023,3851.55,3862.75,3838.35,3843.45,-6.25,-.16,58082136,8482.48,24.95,7.69,2.23
Nifty Mahindra Group,20-04-2023,-,-,-,17167.08,83.3,.49,6074393,473.25,16.13,3.62,2.13
Nifty 50 Futures TR Index,20-04-2023,-,-,-,18851.46,10.2,.05,-,-,-,-,-
Nifty Tata Group,20-04-2023,-,-,-,12351.27,80.26,.65,66221125,3147.3,30.9,7.33,2.5
Nifty Tata Group 25% Cap,20-04-2023,-,-,-,10009.81,71.86,.72,48523177,2460.93,30.24,4.63,1.77
Nifty Private Bank,20-04-2023,21366.3,21453.3,21310.6,21402.9,66.7,.31,122466175,7377.33,16.23,2.66,.57
Nifty Smallcap 250,20-04-2023,9156.35,9169.3,9133.5,9148.3,24.9,.27,342767573,7026.19,17.68,2.99,1.26
Nifty Smallcap 50,20-04-2023,4286.7,4296,4270.4,4278.9,1.9,.04,154470684,1860.02,16.91,3.37,2.15
Nifty MidSmallcap 400,20-04-2023,10839.15,10853.05,10809.55,10818.5,5.0,.05,752964014,16050.05,21.59,3.11,1.24
Nifty Midcap 150,20-04-2023,11784.55,11799.45,11747.55,11755.95,-8.0,-.07,410196441,9023.87,24.31,3.17,1.22
Nifty Midcap Select,20-04-2023,7105.95,7120.35,7086.1,7100.4,16.8,.24,104934761,2555.16,32.91,2.94,.82
NIFTY LargeMidcap 250,20-04-2023,9883.3,9899.35,9855.3,9866.65,-2.15,-.02,764562948,32929.25,22.78,3.6,1.35
NIFTY SME EMERGE,20-04-2023,-,-,-,6733.36,0.6,.01,-,-,47.52,4.58,.1
Nifty Oil & Gas,20-04-2023,7358.15,7365.55,7309.05,7326.85,-17.75,-.24,41060848,1447.46,14.59,1.78,3.05
Nifty Financial Services 25/50,20-04-2023,18056.95,18091.45,17992.9,18048.05,11.8,.07,103345873,9605.09,15.93,3.58,.96
Nifty Healthcare Index,20-04-2023,7990.8,7994.8,7893.35,7908.05,-71.4,-.89,26101529,2307.64,36.59,4.76,.74
Nifty500 Multicap 50:25:25,20-04-2023,9737.05,9752.9,9711.75,9724.55,6.45,.07,1113300816,40102.76,20.93,3.54,1.35
Nifty Microcap 250,20-04-2023,11001.1,11043.85,10973.3,10985.25,17.5,.16,248097250,2197.18,28.24,2.01,1.08
Nifty Total Market,20-04-2023,8290.95,8306.5,8267.55,8281.5,3.0,.04,1361398066,42299.94,21.62,3.79,1.41
Nifty India Digital,20-04-2023,5009.85,5029.65,4999.05,5011.85,8.3,.17,82967146,4756.66,154.11,7.05,1.48
Nifty Mobility,20-04-2023,-,-,-,10792.64,21.12,.2,107206404,4645.11,40.05,4.72,1.08
Nifty India Defence,20-04-2023,-,-,-,2231.32,4.08,.18,17106776,651.41,26.02,5.98,1.11
Nifty Financial Services Ex-Bank,20-04-2023,-,-,-,16393.1,-3.7,-.02,43807385,2725.98,17.77,3.96,1.16
Nifty Housing,20-04-2023,-,-,-,7672.21,13.05,.17,370270917,13530.48,19.68,3.07,1.28
Nifty Transportation & Logistics,20-04-2023,-,-,-,12208.42,42.53,.35,78909158,3626.42,38.56,5.16,.89
Nifty MidSmall Financial Services,20-04-2023,-,-,-,8468.56,4.65,.05,222846808,2288.57,11.51,1.66,1.68
Nifty MidSmall Healthcare,20-04-2023,-,-,-,20698.37,-129.31,-.62,31094670,1482.67,34.61,3.55,.75
Nifty MidSmall IT & Telecom,20-04-2023,-,-,-,5916.49,-23.11,-.39,32303820,1338.1,428.01,28.47,1.32
Nifty MidSmall India Consumption,20-04-2023,-,-,-,10686.38,10.12,.09,39457182,2011.6,49.83,5.9,.61
Nifty REITs & InvITs,20-04-2023,-,-,-,1019.07,0.4,.04,1149106,19.51,49.59,1.15,8.08
Nifty Consumer Durables,20-04-2023,24449.9,24598.05,24428.3,24504.7,88.25,.36,7306634,830.15,58.04,10.41,.62
Nifty Non-Cyclical Consumer,20-04-2023,-,-,-,10356.28,22.55,.22,82410271,4026.62,55.66,10.18,.98
Nifty India Manufacturing,20-04-2023,8250.95,8256.7,8217.9,8228.8,-8.1,-.1,126627995,7434.09,24.89,3.86,1.86
NIFTY100 Alpha 30,20-04-2023,-,-,-,10466.65,0.67,.01,169472037,11826.43,17.37,3.8,1.74
NIFTY500 Value 50,20-04-2023,-,-,-,7125.66,-11.2,-.16,243349612,3471.84,7.57,1.19,5.54
Nifty100 Low Volatility 30,20-04-2023,13101.2,13141.6,13063.65,13098.85,12.15,.09,95194310,9980.59,26.31,4.89,1.86
NIFTY Alpha Low-Volatility 30,20-04-2023,16961.55,17029.3,16944.85,17003.05,57.65,.34,112079124,8987.83,21.6,4.74,1.75
NIFTY Quality Low-Volatility 30,20-04-2023,-,-,-,12147.52,12.63,.1,60222577,7943.83,26.06,6.63,2.26
NIFTY Alpha Quality Low-Volatility 30,20-04-2023,-,-,-,13980.75,18.1,.13,61697875,6087.51,19.89,5.69,2.26
NIFTY Alpha Quality Value Low-Volatility 30,20-04-2023,-,-,-,11527.06,15.36,.13,72547251,5449.1,14.42,3.97,2.99
NIFTY200 Quality 30,20-04-2023,14171.1,14213.05,14131.8,14152.45,-15.95,-.11,42438694,5100.05,24.48,8.78,2.6
NIFTY Midcap150 Quality 50,20-04-2023,15845.05,15873.85,15776.15,15788.95,-41.5,-.26,19100159,1968.38,28.71,7.31,1.78
Nifty200 Momentum 30,20-04-2023,18782.1,18842.85,18752.25,18800.05,45.4,.24,227778190,8827.81,16.6,2.94,1.45
Nifty100 ESG Sector Leaders,20-04-2023,2833.5,2840.8,2822.9,2827.95,-3.6,-.13,160476299,14197.96,23.71,4.51,1.25
Nifty200 Alpha 30,20-04-2023,-,-,-,13094.94,24.08,.18,200270592,6789.84,14.42,2.35,1.55
Nifty Midcap150 Momentum 50,20-04-2023,-,-,-,32075.49,-72.59,-.23,235837008,3179.56,22,2.72,.74
Nifty Smallcap250 Quality 50,20-04-2023,-,-,-,15353.17,63.42,.41,26855366,2025.03,18.91,4.22,1.62
NIFTY100 ESG,20-04-2023,3252.1,3259.5,3243.4,3248.8,-0.3,-.01,293186672,22113.98,25.59,5.08,1.49
NIFTY100 Enhanced ESG,20-04-2023,-,-,-,3275.99,-0.25,-.01,281494405,21515.17,26.14,5.09,1.47
NIFTY50 Equal Weight,20-04-2023,20215,20240.7,20139.8,20181.45,-7.1,-.04,215103396,19457.45,19.72,3.9,1.76
Nifty 50 Futures Index,20-04-2023,-,-,-,5391.63,1.88,.03,-,-,-,-,-
Nifty 50 Arbitrage,20-04-2023,-,-,-,2134.85,0.09,0,-,-,-,-,-
Nifty Aditya Birla Group,20-04-2023,-,-,-,5310.27,-18.88,-.35,29080246,490.11,90.14,5.43,.57
Nifty 8-13 yr G-Sec,20-04-2023,2402.04,2404,2402.04,2402.99,1.41,.06,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,20-04-2023,2620.27,2622.28,2620.25,2622.28,2.53,.1,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,20-04-2023,2617.94,2620.23,2617.63,2619.71,2.28,.09,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,20-04-2023,2867.64,2868.49,2867.1,2867.86,0.79,.03,-,-,-,-,-
Nifty Composite G-sec Index,20-04-2023,2480.7,2482.54,2480.7,2482.08,1.85,.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,20-04-2023,2127.72,2129.49,2127.61,2128.37,1.07,.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),20-04-2023,870.95,871.69,870.91,871.23,0.27,.03,-,-,-,-,-
Nifty 1D Rate Index,20-04-2023,-,-,-,2122.72,0.38,.02,-,-,-,-,-
Nifty50 USD,20-04-2023,-,-,-,7433.7,9.42,.13,-,-,-,-,-
