Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50 Futures TR Index,27-06-2023,-,-,-,20190.73,115.61,.58,-,-,-,-,-
Nifty Mahindra Group,27-06-2023,-,-,-,19739.67,133.4,.68,7419287,640.57,18.56,4.14,1.88
Nifty Aditya Birla Group,27-06-2023,-,-,-,5670.38,46.85,.83,182957656,1124.71,238.6,5.8,.53
Nifty Tata Group,27-06-2023,-,-,-,13384.9,34.54,.26,53947188,2312.69,34.03,7.88,2.28
Nifty Tata Group 25% Cap,27-06-2023,-,-,-,11179.64,28.84,.26,46603141,1964.63,37.93,5.11,1.47
Nifty Private Bank,27-06-2023,22392.35,22585.5,22324.2,22550.05,247.15,1.11,108384584,6216.52,17.56,2.81,.73
Nifty Smallcap 250,27-06-2023,10458.95,10504.35,10456.3,10473.8,58.0,.56,495793464,9032.29,20.83,3.46,1.12
Nifty Smallcap 50,27-06-2023,4816.6,4842.45,4814.15,4836.3,39.95,.83,226986419,3184.75,19.15,3.34,1.8
Nifty MidSmallcap 400,27-06-2023,12242.25,12290.4,12234.9,12258.4,61.6,.51,1070953720,20254.72,23.98,3.53,1.15
Nifty Midcap 150,27-06-2023,13233.9,13283.9,13219.55,13250.6,63.05,.48,575160256,11222.43,26,3.57,1.16
Nifty Midcap Select,27-06-2023,8091.05,8117.8,8063.5,8098.4,28.35,.35,103509373,2786.66,34.19,3.36,.8
NIFTY LargeMidcap 250,27-06-2023,10837.8,10866.4,10826.55,10861.75,59.9,.55,986136784,39768.34,24.36,3.96,1.3
NIFTY SME EMERGE,27-06-2023,-,-,-,7450.96,-12.81,-.17,-,-,54.05,4.86,.1
Nifty Oil & Gas,27-06-2023,7456.15,7471.85,7413.75,7428.95,-0.4,-.01,48532845,2017.02,14.59,1.8,3.02
Nifty Financial Services 25/50,27-06-2023,19616.8,19865.5,19587.4,19853.75,314.45,1.61,137418626,12685.81,16.96,3.93,1.09
Nifty Healthcare Index,27-06-2023,8738.6,8777.6,8723.2,8767.75,54.4,.62,27442673,2711.57,33.91,5.28,.63
Nifty500 Multicap 50:25:25,27-06-2023,10723.1,10753.3,10716.05,10747.35,61.5,.58,1483209418,48839.63,22.98,3.93,1.29
Nifty Microcap 250,27-06-2023,13001.75,13072.7,12999.85,13052.2,106.85,.83,771958977,3813.63,25.28,2.38,.93
Nifty Total Market,27-06-2023,9003,9032.9,8995.85,9028.35,54.95,.61,2255168395,52653.26,23.15,4.13,1.36
Nifty India Digital,27-06-2023,5835.95,5865.9,5832.25,5857.05,37.45,.64,245745607,4445.36,197.89,8.22,1.29
Nifty Mobility,27-06-2023,-,-,-,12153.44,11.66,.1,142668382,5652.08,34.95,5.31,.96
Nifty India Defence,27-06-2023,-,-,-,2669.54,-16.68,-.62,28112238,1737.74,32.01,7.18,.93
Nifty Financial Services Ex-Bank,27-06-2023,-,-,-,18793.55,301.36,1.63,146809673,9265.05,19.31,4.53,1.23
Nifty Housing,27-06-2023,-,-,-,8178.58,54.2,.67,267034636,13479.26,22.92,3.26,1.21
Nifty Transportation & Logistics,27-06-2023,-,-,-,13929.05,18.67,.13,114676001,4386.56,33.91,5.88,.77
Nifty MidSmall Financial Services,27-06-2023,-,-,-,9763.09,146.81,1.53,258599690,4638.25,12.53,1.91,1.74
Nifty MidSmall Healthcare,27-06-2023,-,-,-,23795.46,176.66,.75,28310275,1730.52,38.19,4.09,.71
Nifty MidSmall IT & Telecom,27-06-2023,-,-,-,7200.37,34.33,.48,165699245,1294.61,442.25,34.55,1.13
Nifty MidSmall India Consumption,27-06-2023,-,-,-,11982.35,53.46,.45,31764241,1986.73,53.88,6.58,.58
Nifty REITs & InvITs,27-06-2023,-,-,-,971.48,0.82,.08,1276947,29.09,71.51,1.09,8.56
Nifty Core Housing,27-06-2023,-,-,-,11605.32,68.52,.59,42454806,5156.02,30.26,4.66,.66
Nifty Consumer Durables,27-06-2023,26963.6,27003.2,26856.4,26915.35,11.55,.04,12978962,1421.07,60.56,11.43,.55
Nifty Non-Cyclical Consumer,27-06-2023,-,-,-,11722.81,31.15,.27,108352634,4768.07,60.56,11.37,.94
Nifty India Manufacturing,27-06-2023,9053.75,9072.55,9020.1,9033.95,7.2,.08,156981722,9602.27,26.91,4.22,1.56
NIFTY100 Alpha 30,27-06-2023,-,-,-,11616.12,22.78,.2,138529066,10899.51,18.44,4.19,1.62
NIFTY500 Value 50,27-06-2023,-,-,-,7680.87,50.85,.67,313004412,4903.72,8.1,1.27,5.03
Nifty100 Low Volatility 30,27-06-2023,14289.8,14333.6,14273.35,14322.2,62.0,.43,111360407,11077.43,26.93,5.34,1.72
NIFTY Alpha Low-Volatility 30,27-06-2023,18713.75,18760.65,18697.55,18746.2,66.45,.36,94980379,7944.67,22.22,5.21,1.67
NIFTY Quality Low-Volatility 30,27-06-2023,-,-,-,13203.58,12.4,.09,49626384,6419.05,28.26,7.18,2.08
NIFTY Alpha Quality Low-Volatility 30,27-06-2023,-,-,-,15451.55,-6.0,-.04,70564467,5977,21.22,6.27,2.11
NIFTY Alpha Quality Value Low-Volatility 30,27-06-2023,-,-,-,12896.21,24.42,.19,93746203,5283.87,15.54,4.43,2.78
NIFTY200 Quality 30,27-06-2023,15388.8,15437.35,15370.65,15410.5,45.9,.3,36947580,3970.18,26.71,9.53,2.4
NIFTY Midcap150 Quality 50,27-06-2023,17368.35,17425.75,17301.1,17328.25,3.85,.02,22789771,2120.48,31.87,8.06,1.74
Nifty200 Momentum 30,27-06-2023,21001.85,21042.25,20925.55,20994.95,81.3,.39,219743173,8789.21,17.49,3.28,1.36
Nifty100 ESG Sector Leaders,27-06-2023,3011.15,3021.75,3006.95,3019.85,17.75,.59,150883628,15017.2,25.67,4.81,1.2
Nifty200 Alpha 30,27-06-2023,-,-,-,15156.79,87.09,.58,242394043,7327.09,15.34,2.71,1.37
Nifty Midcap150 Momentum 50,27-06-2023,-,-,-,36033.53,146.35,.41,234238865,3983.85,22.47,3.04,.72
Nifty Smallcap250 Quality 50,27-06-2023,-,-,-,17410.41,77.57,.45,46153521,1841.38,23.12,4.76,1.45
NIFTY100 ESG,27-06-2023,3542.4,3558.8,3540.05,3557.05,25.6,.72,342123285,25196.76,27.75,5.55,1.36
NIFTY100 Enhanced ESG,27-06-2023,-,-,-,3589.69,25.97,.73,330421390,24854.65,28.3,5.57,1.34
Nifty 50 Arbitrage,27-06-2023,-,-,-,2166.03,2.54,.12,-,-,-,-,-
Nifty 8-13 yr G-Sec,27-06-2023,2453.95,2454.94,2452.51,2454.11,0.62,.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,27-06-2023,2657.42,2657.91,2657.42,2657.61,0.7,.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,27-06-2023,2686.34,2687.93,2685.37,2686.92,1.11,.04,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,27-06-2023,2921.8,2922.66,2920.25,2920.25,-0.98,-.03,-,-,-,-,-
Nifty Composite G-sec Index,27-06-2023,2527.14,2528.19,2526.22,2527.48,0.83,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,27-06-2023,2175.48,2176.81,2174.41,2176.07,1.0,.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),27-06-2023,879.08,879.63,878.63,879.32,0.24,.03,-,-,-,-,-
Nifty 1D Rate Index,27-06-2023,-,-,-,2148.69,0.4,.02,-,-,-,-,-
Nifty50 USD,27-06-2023,-,-,-,7948.34,53.91,.68,-,-,-,-,-
