Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Services Sector,12-07-2023,24866.2,24885.4,24677.65,24706.25,-93.6,-.38,201411410,28304.75,20.92,4.39,1.42
Nifty50 Shariah,12-07-2023,-,-,-,3980.46,-14.74,-.37,92258699,6254.83,23.71,5.32,2.4
Nifty500 Shariah,12-07-2023,-,-,-,5410.9,-0.94,-.02,394038158,22061.99,27.73,5.39,1.67
Nifty Low Volatility 50,12-07-2023,-,-,-,17838.83,-2.85,-.02,171462575,21106.65,28.92,5.25,1.42
Nifty Alpha 50,12-07-2023,32462.45,32619.3,32437.8,32584.15,231.75,.72,500981200,8278.24,17.1,2.64,1.28
Nifty High Beta 50,12-07-2023,-,-,-,2588.18,4.9,.19,728561155,24839.17,16.55,1.96,1.75
Nifty100 Equal Weight,12-07-2023,22449.6,22458.95,22341.75,22404.9,11.4,.05,531120085,49430.36,25.24,4.67,1.53
Nifty100 Liquid 15,12-07-2023,5147.75,5151.45,5121.05,5126.05,-13.45,-.26,98486789,9324.05,23.94,3.97,.94
Nifty CPSE,12-07-2023,3328.1,3345.2,3311.9,3316.25,6.55,.2,143341700,2056.27,8.41,1.84,5.66
Nifty50 Value 20,12-07-2023,10019.95,10022.15,9916.6,9941.2,-34.4,-.34,143643809,7796.09,19.51,4.23,3.05
Nifty Midcap Liquid 15,12-07-2023,8565.05,8599.85,8547.1,8573.5,30.3,.35,87381902,2780.82,25.93,3.4,.94
Nifty Shariah 25,12-07-2023,-,-,-,6469.57,-8.64,-.13,87454912,6054.93,23.55,6.03,2.34
India VIX,12-07-2023,11.0125,11.2,10.72,10.94,-0.08,-.7,-,-,-,-,-
Nifty Growth Sectors 15,12-07-2023,9692.7,9692.95,9606.15,9633.65,-12.3,-.13,72615048,5491.24,33.54,8.93,2.03
Nifty50 TR 1x Inverse,12-07-2023,200.8,202.2,200.8,202.0,0.65,.32,-,-,-,-,-
Nifty50 TR 2x Leverage,12-07-2023,14005.45,14005.45,13812.3,13843.35,-81.4,-.58,-,-,-,-,-
Nifty50 PR 1x Inverse,12-07-2023,238.4,240.05,238.4,239.8,0.7,.29,-,-,-,-,-
Nifty50 PR 2x Leverage,12-07-2023,9917.3,9917.3,9780.5,9802.5,-57.6,-.58,-,-,-,-,-
NIFTY100 Quality 30,12-07-2023,4347.75,4347.8,4311.45,4324.5,-10.1,-.23,98443720,15788.25,27.62,8.75,2.07
Nifty Mahindra Group,12-07-2023,-,-,-,21262.32,3.05,.01,8264356,721.67,19.99,4.46,1.75
Nifty 50 Futures TR Index,12-07-2023,-,-,-,20831.88,-38.31,-.18,-,-,-,-,-
Nifty Tata Group,12-07-2023,-,-,-,13734.66,-43.18,-.31,71690681,3209.44,34.92,8.09,2.19
Nifty Tata Group 25% Cap,12-07-2023,-,-,-,11503.26,-27.79,-.24,60976569,2609.33,38.51,5.39,1.46
Nifty Private Bank,12-07-2023,22911.45,22954.75,22751.1,22787.25,-66.85,-.29,169264937,11564.36,17.88,2.88,.71
Nifty Smallcap 250,12-07-2023,10882.2,10937.9,10874.5,10897.45,53.5,.49,925601705,17297.61,21.48,3.56,1.11
Nifty Smallcap 50,12-07-2023,5109.5,5151.05,5098.65,5133.0,46.25,.91,510327787,6990.96,20.33,3.55,1.87
Nifty MidSmallcap 400,12-07-2023,12618.45,12652.35,12605.75,12640.25,61.35,.49,1577382300,30352.15,24.75,3.62,1.11
Nifty Midcap 150,12-07-2023,13574.25,13615,13549.75,13600.0,65.65,.49,651780595,13054.54,26.88,3.66,1.1
Nifty Midcap Select,12-07-2023,8294.85,8333.65,8274.85,8310.75,39.5,.48,190586947,4471.74,35.28,3.46,.88
NIFTY LargeMidcap 250,12-07-2023,11178.65,11184.6,11141.25,11161.45,15.35,.14,1182900680,62484.9,25.08,4.09,1.26
NIFTY SME EMERGE,12-07-2023,-,-,-,7854.43,43.81,.56,-,-,60.14,5.31,.1
Nifty Oil & Gas,12-07-2023,7992.45,8061.4,7982.55,7990.95,13.8,.17,64693800,3512.87,15.52,1.9,2.81
Nifty Financial Services 25/50,12-07-2023,20202.9,20255.15,20123.5,20147.55,5.3,.03,164933512,24874.8,17.46,4,1.02
Nifty Healthcare Index,12-07-2023,9077.95,9103.1,9043.95,9082.7,19.55,.22,23959884,2049.56,35.23,5.48,.64
Nifty500 Multicap 50:25:25,12-07-2023,11100.4,11111.05,11071.6,11082.05,15.55,.14,2112052873,79903.05,23.69,4.06,1.26
Nifty Microcap 250,12-07-2023,13646.75,13725.5,13645.7,13693.45,109.45,.81,751214972,5344.36,26.81,2.51,.89
Nifty Total Market,12-07-2023,9329.6,9332.95,9292.65,9300.05,-1.65,-.02,2863267845,85247.41,23.88,4.26,1.32
Nifty India Digital,12-07-2023,5888.65,5895.6,5857.9,5879.05,10.0,.17,148994034,7611.1,112.87,8.13,1.41
Nifty Mobility,12-07-2023,-,-,-,12756.68,13.54,.11,183775070,7815.98,36.63,5.48,.97
Nifty India Defence,12-07-2023,-,-,-,2867.41,26.24,.92,53795495,4805.3,34.67,7.77,.85
Nifty Financial Services Ex-Bank,12-07-2023,-,-,-,19342.92,80.69,.42,127236262,16978.86,20.01,4.68,1.19
Nifty Housing,12-07-2023,-,-,-,8319.4,-21.7,-.26,532687856,31338.27,23.36,3.33,1.11
Nifty Transportation & Logistics,12-07-2023,-,-,-,14636.89,8.94,.06,149533898,5199.66,35.94,6.18,.78
Nifty MidSmall Financial Services,12-07-2023,-,-,-,10265.26,102.01,1,357697181,4894.68,13.4,2,1.54
Nifty MidSmall Healthcare,12-07-2023,-,-,-,24515.6,107.79,.44,31771417,1819.61,39.51,4.24,.63
Nifty MidSmall IT & Telecom,12-07-2023,-,-,-,7165.28,-36.03,-.5,48858287,1158.78,248.71,30.4,1.21
Nifty MidSmall India Consumption,12-07-2023,-,-,-,12244.79,7.46,.06,31909340,2229.23,55.19,6.73,.57
Nifty REITs & InvITs,12-07-2023,-,-,-,985.41,-2.24,-.23,874733,16.5,72.37,1.1,8.44
Nifty Core Housing,12-07-2023,-,-,-,11700.03,-14.03,-.12,69895533,14318.37,30.1,4.63,.7
Nifty Consumer Durables,12-07-2023,27621.7,27674.1,27336.2,27399.8,-49.2,-.18,10479988,1144.54,61.24,11.45,.47
Nifty Non-Cyclical Consumer,12-07-2023,-,-,-,11988.0,8.5,.07,117028775,5251.24,62.07,11.63,.9
NIFTY100 Alpha 30,12-07-2023,-,-,-,12026.63,1.2,.01,179719280,17995.6,22.56,5.01,1.32
NIFTY500 Value 50,12-07-2023,-,-,-,8079.3,11.61,.14,468238471,6478.43,8.42,1.31,5.05
Nifty100 Low Volatility 30,12-07-2023,14763.8,14767.7,14679.75,14709.9,-27.05,-.18,149755705,18168.28,26.88,5.27,1.58
NIFTY Alpha Low-Volatility 30,12-07-2023,19396.85,19399.9,19301.25,19350.25,0.3,0,119880493,10412.1,21.37,4.49,1.35
NIFTY Quality Low-Volatility 30,12-07-2023,-,-,-,13554.71,-21.85,-.16,92292161,12362.5,27.31,7.83,2.04
NIFTY Alpha Quality Low-Volatility 30,12-07-2023,-,-,-,15854.85,-14.31,-.09,74087424,6082.63,22.07,7.12,2.11
NIFTY Alpha Quality Value Low-Volatility 30,12-07-2023,-,-,-,13371.73,-13.61,-.1,127046217,12706.03,16.87,5.1,2.47
NIFTY200 Quality 30,12-07-2023,15849,15849.5,15717.5,15770.7,-35.7,-.23,59556531,8424.91,26.9,9.68,2.4
NIFTY Midcap150 Quality 50,12-07-2023,17399.35,17468.4,17358.8,17447.95,84.35,.49,24703032,2784.97,32.6,8.14,1.69
Nifty200 Momentum 30,12-07-2023,21646.75,21668.35,21550.4,21619.1,58.1,.27,197126823,6281.99,18.97,3.79,1.15
Nifty India Manufacturing,12-07-2023,9380.75,9390.8,9348.15,9377.2,16.0,.17,240342403,16811.8,28.26,4.51,1.44
Nifty100 ESG Sector Leaders,12-07-2023,3095.3,3097.2,3073.65,3079.55,-7.7,-.25,220720416,29499.61,26.9,5.2,1.26
Nifty200 Alpha 30,12-07-2023,-,-,-,15886.2,45.49,.29,256038232,7460.21,15.4,2.57,1.23
Nifty Midcap150 Momentum 50,12-07-2023,-,-,-,36958.06,180.59,.49,289975417,5072.1,18.67,3.39,.93
Nifty Smallcap250 Quality 50,12-07-2023,-,-,-,17985.78,97.8,.55,65481506,2882.22,19.99,4.25,1.8
NIFTY100 ESG,12-07-2023,3644.8,3645.95,3623.55,3631.55,-3.75,-.1,461627212,46691.02,28.3,5.78,1.31
NIFTY100 Enhanced ESG,12-07-2023,-,-,-,3660.66,-3.96,-.11,418960700,43415.46,29.09,5.87,1.3
NIFTY50 Equal Weight,12-07-2023,22767.5,22772.15,22642.75,22667.35,-39.8,-.18,327941559,40163.14,21.57,4.26,1.62
Nifty 50 Futures Index,12-07-2023,-,-,-,5863.47,-11.92,-.2,-,-,-,-,-
Nifty 50 Arbitrage,12-07-2023,-,-,-,2169.61,-1.02,-.05,-,-,-,-,-
Nifty Aditya Birla Group,12-07-2023,-,-,-,5709.28,-15.62,-.27,50449518,887.23,240.25,5.84,.53
Nifty 8-13 yr G-Sec,12-07-2023,2455.84,2456.59,2452.57,2452.57,-2.8,-.11,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,12-07-2023,2659.5,2659.77,2656.72,2656.72,-2.27,-.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,12-07-2023,2690.24,2691.23,2686.55,2686.55,-3.16,-.12,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,12-07-2023,2922.96,2922.96,2916.62,2916.62,-5.76,-.2,-,-,-,-,-
Nifty Composite G-sec Index,12-07-2023,2529.57,2530.21,2525.85,2525.85,-3.23,-.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,12-07-2023,2177.61,2178.9,2174.38,2174.38,-2.81,-.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),12-07-2023,877.33,877.87,876,876.0,-1.34,-.15,-,-,-,-,-
Nifty 1D Rate Index,12-07-2023,-,-,-,2154.43,0.37,.02,-,-,-,-,-
Nifty50 USD,12-07-2023,-,-,-,8166.28,-11.52,-.14,-,-,-,-,-
