Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Services Sector,30-06-2023,24765.9,24886.85,24673.8,24873.15,276.8,1.13,216544448,20852.76,21.06,4.42,1.41
Nifty50 Shariah,30-06-2023,-,-,-,3977.86,58.59,1.49,88015544,7853.37,23.69,5.31,2.39
Nifty500 Shariah,30-06-2023,-,-,-,5389.48,53.94,1.01,375297037,19783.04,27.62,5.37,1.66
Nifty Low Volatility 50,30-06-2023,-,-,-,17622.42,191.09,1.1,166724999,19613.06,28.57,5.18,1.47
Nifty Alpha 50,30-06-2023,31039.9,31320.55,30964.5,31290.15,342.95,1.11,387708779,7608.86,16.42,2.54,1.38
Nifty High Beta 50,30-06-2023,-,-,-,2488.06,24.14,.98,771358452,16893.77,15.91,1.88,1.85
Nifty100 Equal Weight,30-06-2023,22091.1,22178.7,22066.2,22170.95,162.8,.74,517142806,38494.66,24.98,4.62,1.55
Nifty100 Liquid 15,30-06-2023,5009.85,5040.3,4998.3,5036.35,47.25,.95,90882701,8878.02,23.52,3.9,.97
Nifty CPSE,30-06-2023,3234.15,3260.9,3222.15,3257.95,51.75,1.61,118814569,1572.15,8.26,1.81,5.77
Nifty50 Value 20,30-06-2023,9759.4,9868.55,9743.1,9861.45,145.45,1.5,115847808,6608.98,19.35,4.2,3.13
Nifty Midcap Liquid 15,30-06-2023,8375.75,8451.1,8372,8439.65,78.8,.94,72520253,2678.7,25.53,3.34,.79
Nifty Shariah 25,30-06-2023,-,-,-,6467.32,77.29,1.21,107432382,8258.53,23.54,6.03,2.32
India VIX,30-06-2023,10.8875,11.215,10.07,10.8,-0.09,-.8,-,-,-,-,-
Nifty Growth Sectors 15,30-06-2023,9495.25,9616.65,9485.9,9611.8,133.6,1.41,45132985,4983.55,33.46,8.91,2.04
Nifty50 TR 1x Inverse,30-06-2023,204.85,205.4,203.5,203.65,-2.3,-1.12,-,-,-,-,-
Nifty50 TR 2x Leverage,30-06-2023,13436.3,13610.45,13368.1,13593.5,301.65,2.27,-,-,-,-,-
Nifty50 PR 1x Inverse,30-06-2023,243.2,243.85,241.6,241.8,-2.7,-1.1,-,-,-,-,-
Nifty50 PR 2x Leverage,30-06-2023,9516.7,9640.05,9468.35,9628.05,211.8,2.25,-,-,-,-,-
NIFTY100 Quality 30,30-06-2023,4277.7,4321.65,4276.15,4319.7,61.85,1.45,86376506,13550.84,27.59,8.74,2.05
Nifty Mahindra Group,30-06-2023,-,-,-,20291.9,581.99,2.95,16052596,1200.45,19.08,4.26,1.8
Nifty 50 Futures TR Index,30-06-2023,-,-,-,20570.27,209.43,1.03,-,-,-,-,-
Nifty Tata Group,30-06-2023,-,-,-,13737.69,232.16,1.72,68700400,3426.37,34.92,8.09,2.22
Nifty Tata Group 25% Cap,30-06-2023,-,-,-,11439.17,127.01,1.12,60484414,2978.96,38.3,5.36,1.52
Nifty Private Bank,30-06-2023,22815,22945.35,22709.95,22923.15,264.45,1.17,159867093,8292.71,17.99,2.9,.7
Nifty Smallcap 250,30-06-2023,10530,10559.35,10529.45,10544.2,50.9,.49,1034563021,13360.16,20.79,3.45,1.1
Nifty Smallcap 50,30-06-2023,4876.3,4905.4,4875.5,4899.5,45.35,.93,732692249,4622.03,19.43,3.4,1.78
Nifty MidSmallcap 400,30-06-2023,12347.55,12389.8,12344.75,12378.5,72.15,.59,1646331817,26765.04,24.24,3.55,1.13
Nifty Midcap 150,30-06-2023,13360.05,13411.95,13352.65,13401.45,85.0,.64,611768796,13404.88,26.49,3.6,1.15
Nifty Midcap Select,30-06-2023,8178.25,8240,8172.25,8229.8,73.9,.91,152456041,4183.15,34.97,3.43,.78
NIFTY LargeMidcap 250,30-06-2023,10978.05,11028.1,10965.2,11023.85,92.3,.84,1128911602,51899.54,24.77,4.04,1.29
NIFTY SME EMERGE,30-06-2023,-,-,-,7570.15,99.24,1.33,-,-,60.91,5.15,.1
Nifty Oil & Gas,30-06-2023,7532.75,7545.05,7500.65,7535.7,49.1,.66,61275673,2387.35,14.63,1.8,3.06
Nifty Financial Services 25/50,30-06-2023,20102.65,20160.7,20024.25,20135.25,167.75,.84,119490853,13073.26,17.45,4,1.07
Nifty Healthcare Index,30-06-2023,8875.8,8958.6,8871.1,8936.45,75.5,.85,41331389,2927.39,34.66,5.39,.61
Nifty500 Multicap 50:25:25,30-06-2023,10854.45,10898.95,10844,10895.0,87.1,.81,2166302742,65347.97,23.29,3.99,1.28
Nifty Microcap 250,30-06-2023,13112.65,13171.5,13111.8,13145.6,89.0,.68,598027082,4870.16,25.74,2.41,.91
Nifty Total Market,30-06-2023,9133.45,9179.05,9118,9174.8,84.65,.93,2764329824,70218.13,23.56,4.2,1.34
Nifty India Digital,30-06-2023,5864.95,5932.2,5851.2,5928.5,81.6,1.4,169583416,6609.05,113.86,8.2,1.36
Nifty Mobility,30-06-2023,-,-,-,12429.33,140.22,1.14,152042690,7212.53,35.69,5.34,.94
Nifty India Defence,30-06-2023,-,-,-,2722.13,27.35,1.02,35974009,1538.44,32.91,7.38,.9
Nifty Financial Services Ex-Bank,30-06-2023,-,-,-,19095.24,177.15,.94,109679092,8978.12,19.75,4.62,1.24
Nifty Housing,30-06-2023,-,-,-,8274.97,36.23,.44,381429355,15989.05,23.24,3.31,1.19
Nifty Transportation & Logistics,30-06-2023,-,-,-,14260.54,197.94,1.41,114739646,5630.15,35.01,6.03,.75
Nifty MidSmall Financial Services,30-06-2023,-,-,-,9929.14,89.95,.91,321830728,5907.33,12.96,1.93,1.68
Nifty MidSmall Healthcare,30-06-2023,-,-,-,24110.24,163.68,.68,45987126,1917.13,38.86,4.17,.74
Nifty MidSmall IT & Telecom,30-06-2023,-,-,-,7293.14,69.92,.97,84244421,1586.57,253.63,31,1.11
Nifty MidSmall India Consumption,30-06-2023,-,-,-,12071.99,30.61,.25,30136401,1866.38,54.41,6.63,.58
Nifty REITs & InvITs,30-06-2023,-,-,-,977.53,8.87,.92,3368652,67.14,71.79,1.09,8.5
Nifty Core Housing,30-06-2023,-,-,-,11683.44,21.28,.18,73437149,5152.32,30.05,4.63,.67
Nifty Consumer Durables,30-06-2023,27136.25,27283.7,27067.65,27130.05,105.55,.39,11249161,1147.39,60.64,11.34,.54
Nifty Non-Cyclical Consumer,30-06-2023,-,-,-,11862.79,50.16,.42,103642685,5128.16,61.42,11.5,.93
Nifty India Manufacturing,30-06-2023,9131,9210.3,9125.05,9204.15,97.7,1.07,191466150,11616.91,27.74,4.43,1.49
NIFTY100 Alpha 30,30-06-2023,-,-,-,11877.49,162.54,1.39,152451915,13631.89,22.28,4.94,1.34
NIFTY500 Value 50,30-06-2023,-,-,-,7794.73,52.1,.67,420245202,6394.18,8.13,1.26,5.29
Nifty100 Low Volatility 30,30-06-2023,14434.9,14538.9,14422.95,14531.2,141.85,.99,132189707,14980.8,26.55,5.21,1.6
NIFTY Alpha Low-Volatility 30,30-06-2023,18932.9,19051.75,18919.45,19040.95,148.65,.79,105507942,9104.09,21.03,4.42,1.38
NIFTY Quality Low-Volatility 30,30-06-2023,-,-,-,13440.23,181.61,1.37,85547553,12462.83,27.08,7.76,2.1
NIFTY Alpha Quality Low-Volatility 30,30-06-2023,-,-,-,15708.7,140.61,.9,84879319,6557.82,21.87,7.06,2.19
NIFTY Alpha Quality Value Low-Volatility 30,30-06-2023,-,-,-,13207.13,190.71,1.47,143118278,13062.28,16.66,5.04,2.62
NIFTY200 Quality 30,30-06-2023,15506.9,15657.85,15506.75,15648.8,205.8,1.33,59661599,8317.52,26.69,9.61,2.38
NIFTY Midcap150 Quality 50,30-06-2023,17353.25,17449.4,17347.6,17420.2,109.5,.63,36989650,3036.15,32.57,8.13,1.81
Nifty200 Momentum 30,30-06-2023,21274.7,21347.65,21214.9,21312.9,113.5,.54,207552367,6541.85,18.7,3.74,1.24
Nifty100 ESG Sector Leaders,30-06-2023,3054.4,3078.85,3048.2,3077.0,36.15,1.19,221543401,21880.6,26.87,5.2,1.28
Nifty200 Alpha 30,30-06-2023,-,-,-,15489.39,122.61,.8,267162641,6774.94,15.01,2.51,1.35
Nifty Midcap150 Momentum 50,30-06-2023,-,-,-,36327.13,109.09,.3,262580076,5227.21,18.35,3.33,1.02
Nifty Smallcap250 Quality 50,30-06-2023,-,-,-,17546.3,93.25,.53,42613552,1489.37,19.52,4.15,1.71
NIFTY100 ESG,30-06-2023,3591.4,3616.6,3585.75,3614.85,39.95,1.12,440668226,34705.98,28.17,5.76,1.31
NIFTY100 Enhanced ESG,30-06-2023,-,-,-,3648.05,40.39,1.12,400242810,32594.77,28.99,5.85,1.3
NIFTY50 Equal Weight,30-06-2023,22303.8,22454.85,22270.4,22442.8,223.9,1.01,247906587,26376.62,21.35,4.22,1.67
Nifty 50 Futures Index,30-06-2023,-,-,-,5803.2,56.88,.99,-,-,-,-,-
Nifty 50 Arbitrage,30-06-2023,-,-,-,2168.22,2.53,.12,-,-,-,-,-
Nifty Aditya Birla Group,30-06-2023,-,-,-,5714.47,13.37,.23,87960738,817.36,240.47,5.84,.53
Nifty 8-13 yr G-Sec,30-06-2023,2456.65,2456.65,2447.67,2447.75,-8.44,-.34,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,30-06-2023,2659.51,2659.51,2652.4,2652.4,-6.6,-.25,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,30-06-2023,2690.25,2690.25,2678.3,2679.6,-10.12,-.38,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,30-06-2023,2921.89,2921.89,2908.21,2908.21,-13.1,-.45,-,-,-,-,-
Nifty Composite G-sec Index,30-06-2023,2529.84,2529.84,2520.41,2520.64,-8.71,-.34,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,30-06-2023,2178.35,2178.35,2169.83,2170.41,-7.52,-.35,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),30-06-2023,879.74,879.74,876.2,876.45,-3.3,-.38,-,-,-,-,-
Nifty 1D Rate Index,30-06-2023,-,-,-,2149.88,0.79,.04,-,-,-,-,-
Nifty50 USD,30-06-2023,-,-,-,8104.96,93.59,1.17,-,-,-,-,-
