Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Private Bank,11-08-2023,23063.1,23067.45,22789.8,22830.55,-229.3,-.99,109790912,6821.57,17.84,3.07,.64
Nifty Smallcap 250,11-08-2023,11449.3,11454.25,11361.7,11376.5,-30.3,-.27,1029806031,12006.7,22.8,3.71,1.07
Nifty Smallcap 50,11-08-2023,5393.9,5409.7,5354.25,5360.5,-8.1,-.15,657585482,4587.75,23.2,3.67,1.72
Nifty MidSmallcap 400,11-08-2023,13282.85,13286,13176.3,13191.3,-35.4,-.27,1813027280,30184.25,24.09,3.72,1.07
Nifty Midcap 150,11-08-2023,14292.75,14297.1,14172.8,14190.3,-38.2,-.27,783221249,18177.55,24.83,3.72,1.07
Nifty Midcap Select,11-08-2023,8623.05,8628.6,8562.3,8576.15,-24.0,-.28,162305037,4018.44,24.51,3.42,.83
NIFTY LargeMidcap 250,11-08-2023,11501.45,11503.65,11413.1,11423.7,-45.75,-.4,1244409407,51263.42,23.99,4.15,1.22
NIFTY SME EMERGE,11-08-2023,-,-,-,8638.33,26.23,.3,-,-,58.61,5.99,.13
Nifty Oil & Gas,11-08-2023,8051.55,8054.35,7993.8,8019.25,-27.3,-.34,46943657,3519.48,9.67,1.9,2.89
Nifty Financial Services 25/50,11-08-2023,20367.5,20372.8,20120.05,20134.65,-175.0,-.86,156992856,10291.23,16.82,3.73,1
Nifty Healthcare Index,11-08-2023,9735.3,9743,9577.25,9593.05,-134.75,-1.39,42476096,3289.89,36.12,5.76,.74
Nifty500 Multicap 50:25:25,11-08-2023,11420.6,11422.2,11335.75,11345.7,-45.4,-.4,2276876336,63377.74,23.46,4.15,1.22
Nifty Microcap 250,11-08-2023,14911.4,14950.95,14831.1,14848.65,1.0,.01,860614856,6232.42,27.11,2.69,.89
Nifty Total Market,11-08-2023,9502.4,9503.55,9433.55,9441.55,-43.2,-.46,3137491192,69610.15,23.47,4.34,1.29
Nifty India Digital,11-08-2023,6233.65,6269.2,6189.2,6199.25,-14.1,-.23,141765231,6376.91,109.56,8.86,1.38
Nifty Mobility,11-08-2023,-,-,-,12858.2,-52.7,-.41,185178538,8601.78,25.65,5.46,1.05
Nifty India Defence,11-08-2023,-,-,-,2930.6,-17.74,-.6,20988079,1413.76,34.78,7.85,.76
Nifty Financial Services Ex-Bank,11-08-2023,-,-,-,19250.05,-169.17,-.87,125049623,5497.77,19.48,4.5,1.09
Nifty Housing,11-08-2023,-,-,-,8500.73,-46.22,-.54,407405039,13802.95,24.73,3.39,1.05
Nifty Transportation & Logistics,11-08-2023,-,-,-,14695.22,-77.82,-.53,162485464,5996.66,27.32,6.14,.92
Nifty MidSmall Financial Services,11-08-2023,-,-,-,10562.18,-25.65,-.24,348762642,5379.33,13.13,1.96,1.56
Nifty MidSmall Healthcare,11-08-2023,-,-,-,25930.11,-430.77,-1.63,46059132,2519.52,40.34,4.47,.68
Nifty MidSmall IT & Telecom,11-08-2023,-,-,-,7666.71,7.57,.1,69262176,1533.33,239.34,33.41,1.17
Nifty MidSmall India Consumption,11-08-2023,-,-,-,12720.92,-118.28,-.92,75156396,3677.89,59.47,6.74,.53
Nifty REITs & InvITs,11-08-2023,-,-,-,992.84,-3.36,-.34,4674934,64.93,68.69,1.13,8.32
Nifty Core Housing,11-08-2023,-,-,-,11846.99,-43.69,-.37,28862045,2737.68,32.76,4.49,.54
Nifty Consumer Durables,11-08-2023,27820.75,27971.1,27740.7,27787.55,25.45,.09,10381197,1306.74,61.45,10.78,.45
Nifty Non-Cyclical Consumer,11-08-2023,-,-,-,11816.53,-73.29,-.62,143333113,7759.57,57.44,11.18,.95
NIFTY100 Alpha 30,11-08-2023,-,-,-,11901.23,-31.06,-.26,138463630,12076.35,21.2,4.78,1.35
NIFTY500 Value 50,11-08-2023,-,-,-,8386.33,-27.75,-.33,536513461,8235.29,7.39,1.35,4.5
Nifty100 Low Volatility 30,11-08-2023,15039.1,15044.4,14910.8,14925.3,-82.8,-.55,127791467,14527.79,24.14,5.4,1.7
NIFTY Alpha Low-Volatility 30,11-08-2023,19471,19481.65,19249.95,19270.95,-163.0,-.84,118233919,9996.88,19.04,4.42,1.48
NIFTY Quality Low-Volatility 30,11-08-2023,-,-,-,13733.71,-82.13,-.59,69070287,9681.57,27.37,8.06,2
NIFTY Alpha Quality Low-Volatility 30,11-08-2023,-,-,-,15971.62,-93.22,-.58,75490692,6881.62,21.89,7.15,2.09
NIFTY Alpha Quality Value Low-Volatility 30,11-08-2023,-,-,-,13693.96,-72.05,-.52,161461205,11560.66,17.18,5.27,2.46
NIFTY200 Quality 30,11-08-2023,16035.5,16045.25,15920.3,15939.8,-56.35,-.35,49944941,6591.81,26.84,9.69,2.34
NIFTY Midcap150 Quality 50,11-08-2023,18415.6,18437.2,18281.5,18312.6,5.2,.03,23072165,4157.27,33.54,8.22,1.58
Nifty200 Momentum 30,11-08-2023,21992.55,22005.3,21769.85,21802.65,-63.2,-.29,255781420,7797.32,17.81,3.69,1.27
Nifty India Manufacturing,11-08-2023,9683.1,9684.8,9612.45,9623.4,-29.2,-.3,242585983,14485.82,25.51,4.61,1.35
Nifty100 ESG Sector Leaders,11-08-2023,3121.1,3122.35,3099.15,3101.65,-17.2,-.55,169778044,16496.29,26.74,5.36,1.35
Nifty200 Alpha 30,11-08-2023,-,-,-,16074.88,-9.21,-.06,308787830,8796.74,14.79,2.51,1.41
Nifty Midcap150 Momentum 50,11-08-2023,-,-,-,38585.81,12.37,.03,405060871,8941.32,18.91,3.48,1.07
Nifty Smallcap250 Quality 50,11-08-2023,-,-,-,18618.99,-123.97,-.66,43804391,1908.47,21.32,4.39,1.59
NIFTY100 ESG,11-08-2023,3678.35,3679.25,3648.7,3652.95,-18.6,-.51,387687644,28364.79,27.38,5.82,1.33
NIFTY100 Enhanced ESG,11-08-2023,-,-,-,3681.45,-19.33,-.52,346514520,24794.71,28.11,5.92,1.32
NIFTY50 Equal Weight,11-08-2023,23006.7,23017.15,22810.8,22838.85,-153.95,-.67,235524048,24521.24,20.19,4.37,1.66
Nifty 50 Futures Index,11-08-2023,-,-,-,5838.4,-27.67,-.47,-,-,-,-,-
Nifty 50 Arbitrage,11-08-2023,-,-,-,2187.77,-0.94,-.04,-,-,-,-,-
Nifty Aditya Birla Group,11-08-2023,-,-,-,5830.32,-10.92,-.19,63624556,716.86,676.52,6.79,.35
Nifty 8-13 yr G-Sec,11-08-2023,2461.08,2461.08,2455.04,2455.04,-5.56,-.23,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,11-08-2023,2666.9,2666.9,2662.1,2662.1,-4.29,-.16,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,11-08-2023,2699.29,2699.29,2692.56,2692.56,-6.2,-.23,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,11-08-2023,2938.04,2938.04,2930.44,2930.44,-7.01,-.24,-,-,-,-,-
Nifty Composite G-sec Index,11-08-2023,2536.3,2536.3,2530.57,2530.57,-5.24,-.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,11-08-2023,2181.67,2181.67,2175.2,2175.2,-6.03,-.28,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),11-08-2023,873.83,873.83,871.24,871.24,-2.59,-.3,-,-,-,-,-
Nifty 1D Rate Index,11-08-2023,-,-,-,2165.71,0.38,.02,-,-,-,-,-
Nifty50 USD,11-08-2023,-,-,-,8125.59,-63.28,-.77,-,-,-,-,-
