Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Commodities,25-01-2023,5876.5,5884.5,5803.25,5818.95,-69.4,-1.18,174579500,7034.98,12.95,2.25,3.02
Nifty Dividend Opportunities 50,25-01-2023,3922.7,3924.05,3894.45,3907.6,-22.25,-.57,233194132,6601.25,15.44,3.29,3.61
Nifty Infrastructure,25-01-2023,5193.85,5193.85,5111.35,5124.95,-80.25,-1.54,169780410,8555.28,20.98,2.9,1.61
Nifty PSE,25-01-2023,4489.2,4495.15,4438.5,4452.95,-44.05,-.98,144817039,2237.73,8.45,1.46,5.13
Nifty Services Sector,25-01-2023,24956.65,24971.7,24508,24533.05,-473.9,-1.9,149402964,12572.57,20.92,4.35,1.28
Nifty50 Shariah,25-01-2023,-,-,-,3983.04,-23.11,-.58,87554076,5663.95,21.43,5.34,2.36
Nifty500 Shariah,25-01-2023,-,-,-,5162.31,-50.26,-.96,319917395,15443.17,23.92,5.22,1.73
Nifty Low Volatility 50,25-01-2023,-,-,-,15880.98,-177.41,-1.1,119558941,11468.17,28.04,4.59,1.8
Nifty Alpha 50,25-01-2023,28979.6,28993.75,28417.35,28484.9,-535.85,-1.85,427346985,8350.78,16.78,3.52,1.1
Nifty High Beta 50,25-01-2023,-,-,-,2181.8,-46.95,-2.11,810512499,13852.29,23.52,1.96,1.57
Nifty100 Equal Weight,25-01-2023,20534.9,20541.9,20204.9,20224.65,-352.6,-1.71,732556490,30711.7,23.17,4.18,1.7
Nifty100 Liquid 15,25-01-2023,4561.25,4562.15,4488.7,4495.65,-72.4,-1.58,137819822,9135.92,16.24,3.05,1.31
Nifty CPSE,25-01-2023,2857,2861.75,2830.9,2848.9,-13.85,-.48,59343986,702.39,7.32,1.62,5.96
Nifty50 Value 20,25-01-2023,9375.15,9393.35,9335.1,9374.35,-16.4,-.17,114077336,4493.43,16.81,3.99,3.14
Nifty Midcap Liquid 15,25-01-2023,7496.3,7502.8,7374.5,7401.6,-101.55,-1.35,54624961,2263.69,23.45,3.03,.84
Nifty Shariah 25,25-01-2023,-,-,-,6259.05,-57.59,-.91,81112693,6581.75,24.94,5.77,2.01
India VIX,25-01-2023,13.6575,15.4225,13.5175,14.66,1.0,7.3,-,-,-,-,-
Nifty Growth Sectors 15,25-01-2023,8765.15,8776.75,8714.6,8748.7,-16.6,-.19,25579071,3304.42,31.97,6.69,1.38
Nifty50 TR 1x Inverse,25-01-2023,212.05,214.9,212.05,214.4,2.7,1.28,-,-,-,-,-
Nifty50 TR 2x Leverage,25-01-2023,12345.65,12345.65,12008.45,12070.45,-311.55,-2.52,-,-,-,-,-
Nifty50 PR 1x Inverse,25-01-2023,250.4,253.8,250.4,253.2,3.2,1.28,-,-,-,-,-
Nifty50 PR 2x Leverage,25-01-2023,8840.6,8840.6,8599.15,8643.5,-223.15,-2.52,-,-,-,-,-
NIFTY100 Quality 30,25-01-2023,3892.9,3894.95,3863.5,3869.75,-29.15,-.75,48371418,6946.36,26.14,7.76,2.13
Nifty Mahindra Group,25-01-2023,-,-,-,17746.25,-179.86,-1,7835150,467.51,16.83,3.74,2.09
Nifty 50 Futures TR Index,25-01-2023,-,-,-,19122.28,-241.03,-1.24,-,-,-,-,-
Nifty Tata Group,25-01-2023,-,-,-,12905.15,-61.02,-.47,94150300,2897.59,29.66,7.64,2.39
Nifty Tata Group 25% Cap,25-01-2023,-,-,-,10049.36,-46.93,-.46,84474976,2611.73,22.41,4.47,1.82
Nifty Private Bank,25-01-2023,21672.15,21687.3,21154,21200.75,-499.25,-2.3,104840401,5419.68,16.41,2.68,.58
Nifty Smallcap 250,25-01-2023,9287.7,9300.45,9182,9211.9,-82.55,-.89,378601912,5105.21,18.38,2.97,1.06
Nifty Smallcap 50,25-01-2023,4300.55,4303.9,4239.05,4252.7,-49.9,-1.16,79814525,1559.94,19.93,3.49,1.22
Nifty MidSmallcap 400,25-01-2023,10846.7,10850.75,10702.35,10734.3,-122.85,-1.13,1061790614,14159.23,22.49,3.17,1.17
Nifty Midcap 150,25-01-2023,11717.25,11718.15,11550.15,11583.2,-146.7,-1.25,683188702,9054.02,25.26,3.28,1.22
Nifty Midcap Select,25-01-2023,7014.35,7018.9,6911.95,6932.75,-89.65,-1.28,74872029,2873.16,43,3.63,.81
NIFTY LargeMidcap 250,25-01-2023,10058.75,10060.45,9914.65,9935.2,-137.8,-1.37,1415745192,39765.72,23.54,3.73,1.31
NIFTY SME EMERGE,25-01-2023,-,-,-,7075.57,-10.69,-.15,-,-,72.89,5.11,.08
Nifty Oil & Gas,25-01-2023,8572.05,8597.1,8395.05,8428.2,-171.15,-1.99,46212886,2196.47,15.3,2.06,2.58
Nifty Financial Services 25/50,25-01-2023,18119,18132.8,17742.6,17777.05,-356.2,-1.96,109966823,8396.2,16.06,3.44,1.07
Nifty Healthcare Index,25-01-2023,7966.5,7981.95,7857.3,7874.75,-105.75,-1.33,20855852,1752.77,34.84,4.57,.73
Nifty500 Multicap 50:25:25,25-01-2023,9959.15,9961.25,9823.7,9844.95,-127.4,-1.28,1796456426,44916.42,21.69,3.62,1.27
Nifty Microcap 250,25-01-2023,11033.65,11038.65,10868.2,10917.7,-113.45,-1.03,289959889,1782.81,27.76,1.99,.89
Nifty Total Market,25-01-2023,8555.25,8557.65,8433.8,8448.5,-119.8,-1.4,2086416315,46699.23,22.3,3.91,1.34
Nifty India Digital,25-01-2023,5269.2,5270.1,5171.95,5179.95,-102.6,-1.94,417883343,5477.13,135.24,9.23,1.52
Nifty Mobility,25-01-2023,-,-,-,10978.69,-123.43,-1.11,352216477,8602.02,45.57,4.83,1.04
Nifty India Defence,25-01-2023,-,-,-,2153.03,-24.06,-1.11,13193039,502.94,25.35,5.63,1.2
Nifty Financial Services Ex-Bank,25-01-2023,-,-,-,16319.42,-268.0,-1.62,73140607,3390.07,18.33,4.05,1.08
Nifty Housing,25-01-2023,-,-,-,8064.67,-169.6,-2.06,587646618,15211.05,19.51,3.24,1.22
Nifty Transportation & Logistics,25-01-2023,-,-,-,12165.82,-92.51,-.75,325157560,6907.28,44.89,5.17,.87
Nifty MidSmall Financial Services,25-01-2023,-,-,-,8415.18,-173.77,-2.02,403896772,3212.37,10.49,1.5,1.69
Nifty MidSmall Healthcare,25-01-2023,-,-,-,19646.91,-186.25,-.94,13211178,633.65,31.32,3.53,1.03
Nifty MidSmall IT & Telecom,25-01-2023,-,-,-,5920.12,-77.04,-1.28,120323641,1409.74,-,28.16,1.35
Nifty MidSmall India Consumption,25-01-2023,-,-,-,10416.86,-84.82,-.81,131365974,1853.7,165.12,7.64,.55
Nifty Consumer Durables,25-01-2023,24526.3,24539.85,24169,24243.5,-324.5,-1.32,4920781,531.75,54.38,10.41,.6
Nifty Non-Cyclical Consumer,25-01-2023,-,-,-,10133.47,-66.7,-.65,50365904,3972.86,47.77,10.3,1.02
Nifty India Manufacturing,25-01-2023,8305.1,8316.65,8232.1,8248.95,-64.1,-.77,180066454,9457.22,22.19,3.9,1.66
NIFTY100 Alpha 30,25-01-2023,-,-,-,12148.89,-310.92,-2.5,211736601,13510.28,22.35,4.6,1.34
NIFTY500 Value 50,25-01-2023,-,-,-,7156.43,-83.42,-1.15,456378134,5972.82,7.19,1.21,5.29
Nifty100 Low Volatility 30,25-01-2023,13335.6,13341.25,13205.8,13220.0,-138.15,-1.03,79406918,8664.33,25.75,4.72,2.03
NIFTY Alpha Low-Volatility 30,25-01-2023,17050,17055.3,16839.35,16895.5,-181.35,-1.06,147734446,10349.74,22.26,4.73,1.74
NIFTY Quality Low-Volatility 30,25-01-2023,-,-,-,12313.74,-118.36,-.95,48748941,5592.47,27.08,6.73,2.21
NIFTY Alpha Quality Low-Volatility 30,25-01-2023,-,-,-,13877.68,-138.55,-.99,68798110,5990.07,20.52,5.66,2.29
NIFTY Alpha Quality Value Low-Volatility 30,25-01-2023,-,-,-,11415.3,-146.72,-1.27,114472015,6373.03,14.78,3.95,3.15
NIFTY200 Quality 30,25-01-2023,14247.2,14254.3,14141,14163.9,-113.15,-.79,40525074,4099.52,25.39,8.82,2.42
NIFTY Midcap150 Quality 50,25-01-2023,15900.25,15906,15713.35,15749.35,-176.9,-1.11,17413273,1782.58,28.89,7.31,1.7
Nifty200 Momentum 30,25-01-2023,19076.75,19088.4,18628.6,18780.9,-320.95,-1.68,348850919,11913.72,17.72,2.95,1.47
Nifty100 ESG Sector Leaders,25-01-2023,2994.3,2996,2956.95,2961.75,-38.2,-1.27,214952305,17162.4,23.82,4.73,1.22
Nifty200 Alpha 30,25-01-2023,-,-,-,12920.43,-216.51,-1.65,315605220,11168.72,17.25,2.78,1.49
Nifty Midcap150 Momentum 50,25-01-2023,-,-,-,31218.43,-339.11,-1.07,423618571,4087.03,22.2,2.65,.71
NIFTY100 ESG,25-01-2023,3442.4,3443.95,3395.8,3399.5,-49.8,-1.44,614219739,25796.37,26.07,5.32,1.43
NIFTY100 Enhanced ESG,25-01-2023,-,-,-,3430.23,-50.41,-1.45,597421183,25046.83,26.52,5.34,1.41
NIFTY50 Equal Weight,25-01-2023,20600,20605.9,20364.05,20421.45,-200.35,-.97,257227052,20890.56,19.85,3.89,1.79
Nifty 50 Futures Index,25-01-2023,-,-,-,5559.59,-71.13,-1.26,-,-,-,-,-
Nifty 50 Arbitrage,25-01-2023,-,-,-,2099.1,0.87,.04,-,-,-,-,-
Nifty Aditya Birla Group,25-01-2023,-,-,-,5208.48,-53.97,-1.03,118040171,956.08,110.81,5.2,.56
Nifty 8-13 yr G-Sec,25-01-2023,2342.7,2344.39,2341.81,2342.57,0.31,.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,25-01-2023,2563.46,2564.99,2562.63,2562.9,-0.06,0,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,25-01-2023,2560.55,2561.22,2558.49,2559.44,-0.6,-.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,25-01-2023,2803.21,2807.86,2802.39,2807.86,5.21,.19,-,-,-,-,-
Nifty Composite G-sec Index,25-01-2023,2424.49,2425.75,2423.57,2424.85,0.82,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,25-01-2023,2073.62,2076.36,2072.51,2073.43,0.22,.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),25-01-2023,863.28,864.46,862.81,863.21,-0.08,-.01,-,-,-,-,-
Nifty 1D Rate Index,25-01-2023,-,-,-,2091.21,0.36,.02,-,-,-,-,-
Nifty50 USD,25-01-2023,-,-,-,7598.56,-84.23,-1.1,-,-,-,-,-
