Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Alpha Low-Volatility 30,11-10-2023,19880.45,19977.7,19863.7,19950.6,147.3,.74,107292142,8550.37,19.08,3.24,1.38
NIFTY Quality Low-Volatility 30,11-10-2023,-,-,-,14022.47,77.41,.56,73828787,9130.28,27.72,6.69,2.04
NIFTY Alpha Quality Low-Volatility 30,11-10-2023,-,-,-,16362.02,68.31,.42,68412506,5628.41,21.84,5.29,2.12
NIFTY Alpha Quality Value Low-Volatility 30,11-10-2023,-,-,-,14283.0,68.11,.48,114988777,9921.94,17.38,4.03,2.5
NIFTY200 Quality 30,11-10-2023,16588.75,16653.85,16562.35,16577.15,50.75,.31,47799650,6218.85,27.86,7.89,2.31
NIFTY Midcap150 Quality 50,11-10-2023,18913.4,19026.6,18871.45,18887.7,51.8,.28,19282201,2776.54,34.47,8.13,1.53
Nifty200 Momentum 30,11-10-2023,23262.9,23346.85,23189.45,23226.75,94.75,.41,217712988,6534,18.37,3.09,1.23
Nifty India Manufacturing,11-10-2023,9719.25,9762.4,9718.35,9747.9,69.45,.72,161182657,9812.03,25.77,3.66,1.28
Nifty100 ESG Sector Leaders,11-10-2023,3235.45,3251.05,3233.95,3240.0,15.85,.49,144186193,13604.28,27.92,4.45,1.27
Nifty200 Alpha 30,11-10-2023,-,-,-,17460.58,43.81,.25,248673300,6932.56,17.56,2.26,1.18
Nifty Midcap150 Momentum 50,11-10-2023,-,-,-,42032.13,306.58,.73,278592771,5986.35,19.96,2.94,1.01
Nifty Smallcap250 Quality 50,11-10-2023,-,-,-,19799.98,83.63,.42,45164313,1953.66,22.9,3.6,1.65
NIFTY100 ESG,11-10-2023,3763.7,3781.15,3762.65,3769.95,20.95,.56,412117433,24852.46,27.84,4.6,1.29
NIFTY100 Enhanced ESG,11-10-2023,-,-,-,3800.46,20.85,.55,344695484,22101.87,28.6,4.78,1.27
NIFTY50 Equal Weight,11-10-2023,23649.35,23733.45,23638.3,23699.0,152.1,.65,213729730,19900.99,20.52,3.24,1.51
Nifty 50 Futures Index,11-10-2023,-,-,-,5870.3,33.12,.57,-,-,-,-,-
Nifty 50 Arbitrage,11-10-2023,-,-,-,2219.41,0.84,.04,-,-,-,-,-
Nifty Aditya Birla Group,11-10-2023,-,-,-,6234.0,146.43,2.41,400002046,1503.17,4799.94,2.8,.44
Nifty 8-13 yr G-Sec,11-10-2023,2452.08,2460.76,2452.08,2459.18,7.59,.31,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,11-10-2023,2669.18,2675.77,2669.18,2674.87,6.2,.23,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,11-10-2023,2680.77,2690.43,2680.77,2690.43,10.2,.38,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,11-10-2023,2910.24,2920.63,2910.24,2920.63,10.98,.38,-,-,-,-,-
Nifty Composite G-sec Index,11-10-2023,2529.57,2537.52,2529.57,2536.46,7.39,.29,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,11-10-2023,2172.57,2180.32,2172.57,2179.2,7.06,.33,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),11-10-2023,859.75,862.85,859.75,862.4,2.65,.31,-,-,-,-,-
Nifty 1D Rate Index,11-10-2023,-,-,-,2190.08,0.41,.02,-,-,-,-,-
Nifty50 USD,11-10-2023,-,-,-,8252.12,57.26,.7,-,-,-,-,-
