Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Value 20,24-05-2023,9442,9510.85,9430.55,9487.35,20.05,.21,91701257,3996.57,18.28,4.05,3.17
Nifty Midcap Liquid 15,24-05-2023,7859.15,7889.05,7815.9,7853.45,-3.25,-.04,74866853,2264.03,23.66,3.1,.72
Nifty Shariah 25,24-05-2023,-,-,-,6245.26,-2.38,-.04,79095907,9903.66,21.89,5.72,2.35
India VIX,24-05-2023,12.605,13.4375,12.41,13.11,0.51,4.03,-,-,-,-,-
Nifty Growth Sectors 15,24-05-2023,9057.2,9141.45,9054.8,9131.15,46.55,.51,50727440,3347.66,33.37,8.45,2.05
Nifty50 TR 1x Inverse,24-05-2023,212.8,213.15,211.7,212.9,0.75,.35,-,-,-,-,-
Nifty50 TR 2x Leverage,24-05-2023,12392.3,12525.05,12350.3,12379.55,-87.3,-.7,-,-,-,-,-
Nifty50 PR 1x Inverse,24-05-2023,252.1,252.5,250.75,252.2,0.9,.36,-,-,-,-,-
Nifty50 PR 2x Leverage,24-05-2023,8815.9,8910.3,8786,8806.8,-62.1,-.7,-,-,-,-,-
NIFTY100 Quality 30,24-05-2023,4079.55,4104.25,4077.8,4095.4,4.35,.11,56542898,7917.87,26.45,8.2,2.08
Nifty Mahindra Group,24-05-2023,-,-,-,18364.1,123.7,.68,24367691,1324.92,17.62,3.87,1.99
Nifty 50 Futures TR Index,24-05-2023,-,-,-,19596.56,-64.61,-.33,-,-,-,-,-
Nifty Tata Group,24-05-2023,-,-,-,13075.86,13.72,.11,56824987,2155.84,33.31,7.76,2.39
Nifty Tata Group 25% Cap,24-05-2023,-,-,-,10558.31,-2.77,-.03,51398791,1928.04,35.98,4.88,1.76
Nifty Private Bank,24-05-2023,22206.65,22325.1,22150.9,22170.4,-136.0,-.61,95755558,6820.8,17.27,2.77,.6
Nifty Smallcap 250,24-05-2023,9714.9,9776.45,9695.25,9729.5,4.05,.04,786541932,8361.16,18.85,3.22,1.26
Nifty Smallcap 50,24-05-2023,4487.2,4506,4470.6,4483.45,-5.95,-.13,425108878,2187.28,17.75,3.1,2
Nifty MidSmallcap 400,24-05-2023,11400.55,11453.45,11368.45,11414.7,12.75,.11,1312065498,21286.23,22.23,3.29,1.2
Nifty Midcap 150,24-05-2023,12340.25,12389.35,12300.05,12353.9,18.25,.15,525523566,12925.07,24.48,3.33,1.17
Nifty Midcap Select,24-05-2023,7606,7625.95,7562.85,7593.0,-13.85,-.18,122539852,3559.32,32.63,3.16,.76
NIFTY LargeMidcap 250,24-05-2023,10315.35,10359.6,10292.7,10318.8,-6.15,-.06,972001741,45218.92,23.23,3.77,1.32
NIFTY SME EMERGE,24-05-2023,-,-,-,7100.58,-1.06,-.01,-,-,52.55,4.82,.1
Nifty Oil & Gas,24-05-2023,7552.35,7591.95,7540.4,7551.65,9.1,.12,51509358,2080.18,13.78,1.83,3
Nifty Financial Services 25/50,24-05-2023,18765.6,18878.75,18701.8,18712.85,-118.25,-.63,87442719,9030.82,16.25,3.71,1.13
Nifty Healthcare Index,24-05-2023,8009.9,8082.2,8000.85,8075.65,75.85,.95,51115836,2851.17,35.82,4.86,.72
Nifty500 Multicap 50:25:25,24-05-2023,10196.55,10246.3,10177.55,10200.9,-8.95,-.09,1759565697,53608.02,21.67,3.74,1.34
Nifty Microcap 250,24-05-2023,11753.05,11833.95,11730.4,11769.5,27.3,.23,431669787,3574.45,20.47,2.15,.97
Nifty Total Market,24-05-2023,8652.25,8693.7,8638.95,8651.9,-15.1,-.17,2191235484,57182.47,22.06,3.97,1.4
Nifty India Digital,24-05-2023,5402.75,5431,5386.3,5424.05,0.25,0,179597749,4522.33,139.62,7.63,1.37
Nifty Mobility,24-05-2023,-,-,-,11606.43,-12.16,-.1,165804551,6046.4,34.39,5.08,1.01
Nifty India Defence,24-05-2023,-,-,-,2359.94,-12.02,-.51,14590722,614.42,28.11,6.32,1.05
Nifty Financial Services Ex-Bank,24-05-2023,-,-,-,17312.08,-42.05,-.24,42721691,3216.93,18.23,4.18,1.46
Nifty Housing,24-05-2023,-,-,-,7822.31,-24.97,-.32,335362692,15862.76,21.65,3.13,1.34
Nifty Transportation & Logistics,24-05-2023,-,-,-,13160.16,-11.27,-.09,130321568,4476.41,32.99,5.56,.83
Nifty MidSmall Financial Services,24-05-2023,-,-,-,8931.6,0.17,0,182995316,2515.53,11.78,1.75,1.61
Nifty MidSmall Healthcare,24-05-2023,-,-,-,21655.8,108.25,.5,56079665,2399.35,35.52,3.7,.84
Nifty MidSmall IT & Telecom,24-05-2023,-,-,-,6658.12,13.51,.2,90424372,1329.23,430.72,31.95,1.17
Nifty MidSmall India Consumption,24-05-2023,-,-,-,11150.62,70.02,.63,60241743,3905.09,50.76,6.15,.59
Nifty REITs & InvITs,24-05-2023,-,-,-,1006.63,0.77,.08,1221083,24.53,59.08,1.13,8.59
Nifty Core Housing,24-05-2023,-,-,-,10955.85,-25.39,-.23,47234347,4313.22,27.74,4.4,.82
Nifty Consumer Durables,24-05-2023,24972.2,25377.75,24902.35,25321.9,350.7,1.4,23374006,2368.84,58.41,10.75,.6
Nifty Non-Cyclical Consumer,24-05-2023,-,-,-,10984.39,36.0,.33,131215316,5862.42,54.66,10.79,.96
Nifty India Manufacturing,24-05-2023,8501.35,8548.05,8478.05,8528.8,19.8,.23,202490356,10959.71,25.94,4,1.6
NIFTY100 Alpha 30,24-05-2023,-,-,-,11055.0,38.29,.35,146936341,11906.75,17.82,4.01,1.65
NIFTY500 Value 50,24-05-2023,-,-,-,7318.52,-8.86,-.12,348213499,4433.01,7.59,1.22,4.92
Nifty100 Low Volatility 30,24-05-2023,13639.45,13728.7,13632,13698.7,43.1,.32,100050904,9355.44,26.22,5.11,1.79
NIFTY Alpha Low-Volatility 30,24-05-2023,17717.65,17819.7,17696.65,17756.8,20.45,.12,107370606,9232.64,21.93,4.95,1.71
NIFTY Quality Low-Volatility 30,24-05-2023,-,-,-,12814.65,14.45,.11,55566096,6813.73,27.4,6.99,2.14
NIFTY Alpha Quality Low-Volatility 30,24-05-2023,-,-,-,14754.79,1.47,.01,54201464,5400.79,20.81,6,2.15
NIFTY Alpha Quality Value Low-Volatility 30,24-05-2023,-,-,-,12136.29,-2.91,-.02,72593922,4910.53,15.02,4.18,2.86
NIFTY200 Quality 30,24-05-2023,14983.65,15060.35,14972.65,15037.1,13.25,.09,37781349,4078.62,26.04,9.32,2.44
NIFTY Midcap150 Quality 50,24-05-2023,16509.8,16565.65,16451.7,16539.85,13.55,.08,33097364,2930.14,30.06,7.64,1.82
Nifty200 Momentum 30,24-05-2023,19980.5,20043.6,19893.4,19932.6,-62.4,-.31,208123444,14132.64,16.9,3.13,1.37
Nifty100 ESG Sector Leaders,24-05-2023,2936.25,2952.8,2932.4,2936.05,-7.25,-.25,195208782,15486.56,25.04,4.68,1.33
Nifty200 Alpha 30,24-05-2023,-,-,-,13973.98,-31.01,-.22,173950167,6478.27,14.46,2.51,1.45
Nifty Midcap150 Momentum 50,24-05-2023,-,-,-,33828.14,-30.33,-.09,216283829,3913.16,21.29,2.88,.7
Nifty Smallcap250 Quality 50,24-05-2023,-,-,-,16453.7,-39.01,-.24,57927830,1491.07,20.89,4.52,1.61
NIFTY100 ESG,24-05-2023,3420.3,3438.8,3416.95,3426.05,0.25,.01,365391976,23519.53,26.72,5.35,1.45
NIFTY100 Enhanced ESG,24-05-2023,-,-,-,3456.56,0.17,0,356146271,23185.58,27.27,5.37,1.43
NIFTY50 Equal Weight,24-05-2023,21191.9,21271.7,21125.5,21185.4,-28.4,-.13,232621507,24273.17,20.4,4.09,1.73
Nifty 50 Futures Index,24-05-2023,-,-,-,5568.0,-19.44,-.35,-,-,-,-,-
Nifty 50 Arbitrage,24-05-2023,-,-,-,2150.03,0.68,.03,-,-,-,-,-
Nifty Aditya Birla Group,24-05-2023,-,-,-,5347.63,-6.46,-.12,94536447,738.21,106.53,5.47,.56
Nifty 8-13 yr G-Sec,24-05-2023,2446.12,2451.42,2445.4,2449.61,3.95,.16,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,24-05-2023,2650.23,2652.41,2649.87,2651.81,2.09,.08,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,24-05-2023,2688.54,2692.65,2687.49,2692.65,4.63,.17,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,24-05-2023,2961.46,2965.21,2961.46,2964.88,4.0,.14,-,-,-,-,-
Nifty Composite G-sec Index,24-05-2023,2525.06,2528.69,2524.48,2527.6,3.02,.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,24-05-2023,2169.09,2174.4,2168.45,2172.83,4.15,.19,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),24-05-2023,882.19,884.4,881.93,883.75,1.55,.18,-,-,-,-,-
Nifty 1D Rate Index,24-05-2023,-,-,-,2135.89,0.37,.02,-,-,-,-,-
Nifty50 USD,24-05-2023,-,-,-,7663.84,-14.18,-.18,-,-,-,-,-
