Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSE,07-02-2023,4326.85,4340.9,4299.8,4319.3,2.5,.06,129269367,1916.24,8.4,1.42,5.34
Nifty Services Sector,07-02-2023,23845.45,23912,23684.2,23796.75,-14.5,-.06,176230826,14189,19.95,4.21,1.33
Nifty50 Shariah,07-02-2023,-,-,-,3891.72,-10.74,-.28,167976688,8830.45,20.77,5.22,2.42
Nifty500 Shariah,07-02-2023,-,-,-,5031.8,-11.9,-.24,457047030,19317.7,23.44,5.09,1.78
Nifty Low Volatility 50,07-02-2023,-,-,-,15756.58,-38.16,-.24,150399370,12032.3,28.2,4.55,1.78
Nifty Alpha 50,07-02-2023,26261.55,26504.2,26205.5,26271.15,-38.4,-.15,477839753,14302.69,14.81,3.25,1.21
Nifty High Beta 50,07-02-2023,-,-,-,2158.66,-1.5,-.07,809039100,16994.28,22.14,1.94,1.66
Nifty100 Equal Weight,07-02-2023,19666.65,19716.6,19584.45,19653.9,-7.4,-.04,653277012,34231.04,22.45,4.06,1.79
Nifty100 Liquid 15,07-02-2023,4446.95,4457.7,4408.7,4425.7,-18.55,-.42,213180483,9791.71,15.57,3,1.33
Nifty CPSE,07-02-2023,2781.2,2789.15,2760.25,2776.1,1.55,.06,58713295,754.1,6.87,1.57,6.18
Nifty50 Value 20,07-02-2023,9521.85,9523.65,9409.05,9431.5,-98.9,-1.04,199169542,6139.77,16.65,4.01,3.13
Nifty Midcap Liquid 15,07-02-2023,7498.25,7509.5,7441.35,7487.0,-4.55,-.06,37691980,1407.24,22.38,3.07,.85
Nifty Shariah 25,07-02-2023,-,-,-,6027.31,8.76,.15,102609756,9179.44,24.43,5.55,2.06
India VIX,07-02-2023,14.6875,14.875,13.665,14.13,-0.56,-3.83,-,-,-,-,-
Nifty Growth Sectors 15,07-02-2023,8955.8,8956.15,8819.2,8844.45,-90.55,-1.01,34509586,3335.44,31.74,6.77,1.36
Nifty50 TR 1x Inverse,07-02-2023,216,217.7,215.75,216.85,0.55,.25,-,-,-,-,-
Nifty50 TR 2x Leverage,07-02-2023,11900.35,11928.1,11716.65,11808.65,-59.6,-.5,-,-,-,-,-
Nifty50 PR 1x Inverse,07-02-2023,255.1,257.05,254.8,256.05,0.65,.25,-,-,-,-,-
Nifty50 PR 2x Leverage,07-02-2023,8521.7,8541.6,8390.15,8456.05,-42.7,-.5,-,-,-,-,-
NIFTY100 Quality 30,07-02-2023,3902.5,3905.1,3866.85,3877.25,-19.75,-.51,58857552,7136.12,25.5,7.78,2.11
Nifty 50 Futures Index,07-02-2023,-,-,-,5496.77,-7.2,-.13,-,-,-,-,-
NIFTY50 Equal Weight,07-02-2023,20033.4,20066.5,19892.6,19958.7,-57.1,-.29,354395693,23611.08,18.82,3.8,1.84
Nifty 50 Futures TR Index,07-02-2023,-,-,-,18951.82,-21.31,-.11,-,-,-,-,-
Nifty Mahindra Group,07-02-2023,-,-,-,18208.63,-28.1,-.15,11188363,601.05,17.67,3.84,2.04
Nifty Aditya Birla Group,07-02-2023,-,-,-,5234.47,-73.88,-1.39,249549278,1375.06,69.79,5.23,.56
Nifty Tata Group,07-02-2023,-,-,-,13040.79,-51.78,-.4,144060103,3328.71,28.03,7.72,2.36
Nifty Tata Group 25% Cap,07-02-2023,-,-,-,10118.02,-113.11,-1.11,136190050,3096.48,20.62,4.5,1.8
Nifty Private Bank,07-02-2023,21237.5,21278.45,21018.2,21208.85,40.3,.19,82510887,3780.17,16.41,2.68,.58
Nifty Smallcap 250,07-02-2023,9207.2,9216.95,9130.35,9151.35,-33.8,-.37,353890784,4762.38,18.01,2.95,1.05
Nifty Smallcap 50,07-02-2023,4290.9,4292.15,4235.4,4244.85,-33.6,-.79,86545848,1600.04,19.67,3.49,1.19
Nifty MidSmallcap 400,07-02-2023,10756.05,10768.3,10679.8,10722.5,-13.8,-.13,1025401947,13858.49,22.01,3.17,1.18
Nifty Midcap 150,07-02-2023,11621.1,11635.4,11545.85,11601.6,-1.35,-.01,671511163,9096.11,24.67,3.28,1.24
Nifty Midcap Select,07-02-2023,7003.15,7011.5,6948.8,6982.9,-10.75,-.15,56939460,2191.34,40.23,3.66,.82
NIFTY LargeMidcap 250,07-02-2023,9855.35,9868.2,9789.4,9831.3,-12.1,-.12,1324788175,43327.15,22.82,3.69,1.35
NIFTY SME EMERGE,07-02-2023,-,-,-,6873.36,16.99,.25,-,-,62.67,4.97,.1
Nifty Oil & Gas,07-02-2023,7179.75,7210.05,7155.95,7187.65,-18.65,-.26,46718550,2737.76,14.64,1.76,3.06
Nifty Financial Services 25/50,07-02-2023,17644.6,17671.15,17478.55,17600.2,-8.2,-.05,77140323,6669.95,15.36,3.41,1.08
Nifty Healthcare Index,07-02-2023,7765.25,7780.75,7707,7741.15,-10.15,-.13,18572631,2073.41,33.65,4.49,.75
Nifty500 Multicap 50:25:25,07-02-2023,9756.8,9767.3,9686.85,9722.15,-20.8,-.21,1680002570,48118.93,21.03,3.58,1.3
Nifty Microcap 250,07-02-2023,10702.5,10720.4,10638.95,10687.4,15.55,.15,229312168,1865.02,27.61,1.95,.9
Nifty Total Market,07-02-2023,8323.95,8335.4,8266.15,8297.6,-17.1,-.21,1909314738,49983.95,21.52,3.84,1.38
Nifty India Digital,07-02-2023,5282.8,5294.45,5252.8,5266.4,-3.0,-.06,339669907,4888.08,136.02,9.38,1.51
Nifty Mobility,07-02-2023,-,-,-,10740.65,-67.54,-.62,198052521,7961.4,39.79,4.73,1.1
Nifty India Defence,07-02-2023,-,-,-,2113.32,3.29,.16,14828136,567.52,24.08,5.52,1.22
Nifty Financial Services Ex-Bank,07-02-2023,-,-,-,16229.38,17.38,.11,107305571,5531.94,17.17,4.02,1.07
Nifty Housing,07-02-2023,-,-,-,7544.74,-34.09,-.45,524504400,14551.89,18.07,3.03,1.32
Nifty Transportation & Logistics,07-02-2023,-,-,-,12201.41,-84.41,-.69,171429445,5759.15,38.23,5.18,.88
Nifty MidSmall Financial Services,07-02-2023,-,-,-,8453.15,15.8,.19,282537569,2757.28,10.09,1.51,1.66
Nifty MidSmall Healthcare,07-02-2023,-,-,-,19660.29,18.36,.09,11482135,662.08,31.21,3.53,1.03
Nifty MidSmall IT & Telecom,07-02-2023,-,-,-,6046.31,-31.91,-.53,239779061,943.15,-,28.76,1.28
Nifty MidSmall India Consumption,07-02-2023,-,-,-,10505.45,12.31,.12,245262948,2057.02,156.77,7.71,.57
Nifty Consumer Durables,07-02-2023,24601.05,24625.05,24358.1,24421.35,-147.85,-.6,6627791,667.47,56.89,10.49,.59
Nifty Non-Cyclical Consumer,07-02-2023,-,-,-,10249.72,-76.27,-.74,48686893,3936.12,46.51,10.41,.98
Nifty India Manufacturing,07-02-2023,8226.7,8235.5,8153.95,8185.45,-50.45,-.61,260220022,10322.74,22.08,3.87,1.77
NIFTY100 Alpha 30,07-02-2023,-,-,-,10501.93,-12.19,-.12,255469079,16237.47,18.28,3.97,1.57
NIFTY500 Value 50,07-02-2023,-,-,-,6930.94,-59.93,-.86,451431250,6332.95,7.07,1.16,5.71
Nifty100 Low Volatility 30,07-02-2023,13217.2,13228.4,13116.45,13150.5,-37.4,-.28,94508906,9134.92,26.19,4.69,2.01
NIFTY Alpha Low-Volatility 30,07-02-2023,17021.85,17022,16848.55,16902.2,-72.05,-.42,141474268,9689.22,21.77,4.72,1.72
NIFTY Quality Low-Volatility 30,07-02-2023,-,-,-,12272.13,-56.62,-.46,61799573,6286.57,26.49,6.71,2.16
NIFTY Alpha Quality Low-Volatility 30,07-02-2023,-,-,-,13896.08,-40.3,-.29,73603270,6791.51,20.08,5.67,2.24
NIFTY Alpha Quality Value Low-Volatility 30,07-02-2023,-,-,-,11348.47,-22.43,-.2,129666017,6955.43,14.4,3.93,3.13
NIFTY200 Quality 30,07-02-2023,14228.9,14244.2,14099,14144.65,-77.35,-.54,51329877,4984.67,24.61,8.81,2.4
NIFTY Midcap150 Quality 50,07-02-2023,15956.7,15973.3,15848.95,15919.9,-22.55,-.14,19790958,1827.27,29.08,7.38,1.72
Nifty200 Momentum 30,07-02-2023,18370.25,18440.55,18225.95,18333.6,14.85,.08,294826342,11536.94,16.42,2.87,1.54
Nifty100 ESG Sector Leaders,07-02-2023,2897.85,2903.85,2879.95,2887.65,-10.25,-.35,291341241,18325.93,23.29,4.61,1.25
Nifty200 Alpha 30,07-02-2023,-,-,-,12669.36,40.44,.32,275183301,11487.4,16.1,2.73,1.56
Nifty Midcap150 Momentum 50,07-02-2023,-,-,-,31493.81,55.72,.18,280704551,3777.78,21.88,2.67,.72
NIFTY100 ESG,07-02-2023,3319.5,3324.65,3298.75,3309.6,-8.35,-.25,498817095,25911.31,25.17,5.18,1.47
NIFTY100 Enhanced ESG,07-02-2023,-,-,-,3338.74,-8.73,-.26,481884503,25119.56,25.65,5.2,1.45
Nifty 50 Arbitrage,07-02-2023,-,-,-,2103.05,-1.41,-.07,-,-,-,-,-
Nifty 8-13 yr G-Sec,07-02-2023,2353.49,2355.66,2352.71,2354.88,1.83,.08,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,07-02-2023,2570.69,2572.05,2569.74,2570.99,0.81,.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,07-02-2023,2570.21,2572.24,2569.74,2572.24,2.54,.1,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,07-02-2023,2814.02,2816.91,2814.02,2816.91,3.45,.12,-,-,-,-,-
Nifty Composite G-sec Index,07-02-2023,2432.66,2434.43,2432.13,2433.62,1.42,.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,07-02-2023,2082.69,2084.8,2081.46,2083.84,1.55,.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),07-02-2023,865.07,865.98,864.55,865.57,0.49,.06,-,-,-,-,-
Nifty 1D Rate Index,07-02-2023,-,-,-,2095.85,0.34,.02,-,-,-,-,-
Nifty50 USD,07-02-2023,-,-,-,7424.68,-15.14,-.2,-,-,-,-,-
