Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Mahindra Group,02-11-2023,-,-,-,19948.74,110.42,.56,9607901,737.85,18.7,2.99,2.51
Nifty 50 Futures TR Index,02-11-2023,-,-,-,20535.07,194.55,.96,-,-,-,-,-
Nifty Tata Group,02-11-2023,-,-,-,14353.18,143.9,1.01,105435668,3125.05,38.87,6.8,2.2
Nifty Tata Group 25% Cap,02-11-2023,-,-,-,12071.43,117.22,.98,97561462,2731.81,57.94,4.99,1.51
Nifty Private Bank,02-11-2023,22295,22451.05,22201.45,22304.95,173.75,.79,87170672,6453.44,16.39,2.55,.68
Nifty Smallcap 250,02-11-2023,12097,12142.6,12077.95,12130.3,129.8,1.08,572260915,9958.89,23.72,3.11,1
Nifty Smallcap 50,02-11-2023,5892,5944.05,5889.4,5933.4,96.2,1.65,236288419,3861.61,23.89,3.04,1.3
Nifty MidSmallcap 400,02-11-2023,13753.3,13824.35,13752.3,13815.0,157.45,1.15,1732173975,24540.63,24.58,3.35,1.02
Nifty Midcap 150,02-11-2023,14638.9,14729.55,14637.5,14718.5,173.4,1.19,1159913060,14581.74,25.08,3.49,1.03
Nifty Midcap Select,02-11-2023,8794.95,8844.7,8789.6,8833.05,104.7,1.2,80763594,3043.32,19.41,3.38,.92
NIFTY LargeMidcap 250,02-11-2023,11527.9,11575.85,11525.15,11569.15,118.15,1.03,1663348834,40428.3,22.9,3.45,1.22
NIFTY SME EMERGE,02-11-2023,-,-,-,10215.17,97.55,.96,-,-,57.63,5.07,.15
Nifty Oil & Gas,02-11-2023,7687.55,7724.75,7670.15,7713.85,87.55,1.15,119497790,2934.07,7.36,1.4,2.46
Nifty Financial Services 25/50,02-11-2023,20100.9,20273.15,20072.75,20177.45,214.4,1.07,160098948,10339.6,15.95,2.84,.98
Nifty Healthcare Index,02-11-2023,9348.95,9409.95,9338.8,9383.15,89.95,.97,18130754,2113.78,34.55,4.47,.71
Nifty500 Multicap 50:25:25,02-11-2023,11538.25,11579.55,11526.35,11571.75,115.0,1,2235609749,50387.18,22.61,3.35,1.21
Nifty Microcap 250,02-11-2023,16299.6,16357.15,16243.15,16285.4,129.2,.8,868766370,5972.08,25.99,2.49,.81
Nifty Total Market,02-11-2023,9464.45,9494.1,9448.75,9486.35,88.2,.94,3104376119,56359.26,21.99,3.36,1.29
Nifty India Digital,02-11-2023,6305,6339.4,6292.85,6326.0,74.65,1.19,723165255,5294.03,125.45,7.91,1.44
Nifty Mobility,02-11-2023,-,-,-,13178.9,120.37,.92,186462709,6376.45,23.42,4.22,1.01
Nifty India Defence,02-11-2023,-,-,-,3184.3,7.19,.23,10302623,622.29,35.43,7.5,.85
Nifty Financial Services Ex-Bank,02-11-2023,-,-,-,20336.68,192.57,.96,136463288,6649.64,19.17,3.26,1.04
Nifty Housing,02-11-2023,-,-,-,8560.55,105.06,1.24,395601216,13977.03,24.23,2.78,1.03
Nifty Transportation & Logistics,02-11-2023,-,-,-,15138.91,132.83,.89,87185161,4050.16,27.52,4.66,.9
Nifty MidSmall Financial Services,02-11-2023,-,-,-,11147.96,150.84,1.37,258450128,5870.28,13.36,1.88,1.52
Nifty MidSmall Healthcare,02-11-2023,-,-,-,26114.29,217.39,.84,24015776,1441.49,41.35,4.3,.6
Nifty MidSmall IT & Telecom,02-11-2023,-,-,-,8176.6,115.79,1.44,674529114,2526.33,127.74,13.55,1.08
Nifty MidSmall India Consumption,02-11-2023,-,-,-,13237.26,185.41,1.42,26917555,2308.54,58.04,6.13,.5
Nifty REITs & InvITs,02-11-2023,-,-,-,979.06,0.32,.03,1941493,31.68,66.96,1.51,6.18
Nifty Core Housing,02-11-2023,-,-,-,12234.89,182.93,1.52,38170903,3407.53,31.28,3.3,.52
Nifty Consumer Durables,02-11-2023,28195.35,28357.95,28127.7,28299.35,270.15,.96,5747723,858.91,60.07,9.06,.48
Nifty Non-Cyclical Consumer,02-11-2023,-,-,-,12006.29,127.36,1.07,93672175,5299.13,57.59,9.99,.93
NIFTY100 Alpha 30,02-11-2023,-,-,-,12190.91,162.48,1.35,186319737,7219.78,22.12,2.98,1.16
NIFTY500 Value 50,02-11-2023,-,-,-,9035.77,176.63,1.99,540590633,9149.14,7.27,1.17,4.12
Nifty100 Low Volatility 30,02-11-2023,14925.1,14953.35,14875.9,14941.05,121.9,.82,153775513,11691.27,21.7,4.38,1.56
NIFTY Alpha Low-Volatility 30,02-11-2023,19682.8,19815.6,19664.7,19802.2,279.8,1.43,162545247,8852.05,17.23,3.21,1.37
NIFTY Quality Low-Volatility 30,02-11-2023,-,-,-,13718.67,98.8,.73,67759288,9020.06,26.33,6.55,2.09
NIFTY Alpha Quality Low-Volatility 30,02-11-2023,-,-,-,16189.74,196.79,1.23,76089355,5500.9,21.22,5.23,2.1
NIFTY Alpha Quality Value Low-Volatility 30,02-11-2023,-,-,-,14085.27,198.25,1.43,162015083,10936.34,16.9,3.98,2.54
NIFTY200 Quality 30,02-11-2023,16077.8,16121.25,16037.3,16088.85,121.65,.76,40392505,5145,26.61,7.66,2.4
NIFTY Midcap150 Quality 50,02-11-2023,18399.1,18441.9,18334.1,18372.85,67.1,.37,21707489,2327.52,33.03,7.91,1.59
Nifty200 Momentum 30,02-11-2023,22461.55,22687.4,22442.95,22665.45,388.7,1.74,204734474,6426.65,17.66,3.02,1.26
Nifty India Manufacturing,02-11-2023,9457.45,9514.75,9455.15,9503.9,98.1,1.04,230183524,10517.11,23.72,3.56,1.32
Nifty100 ESG Sector Leaders,02-11-2023,3099.3,3109.45,3092.05,3105.75,28.2,.92,182960121,12378.73,25.76,4.27,1.35
Nifty200 Alpha 30,02-11-2023,-,-,-,16906.71,347.24,2.1,240413069,6900.95,16.41,2.19,1.24
Nifty Midcap150 Momentum 50,02-11-2023,-,-,-,41500.6,624.58,1.53,287017816,6573.64,19.1,2.9,1.03
Nifty Smallcap250 Quality 50,02-11-2023,-,-,-,19343.4,216.23,1.13,38585500,2517.99,21.84,3.49,1.66
NIFTY100 ESG,02-11-2023,3635.7,3648.9,3628.05,3641.7,31.1,.86,425221720,23434.59,25.77,4.45,1.37
NIFTY100 Enhanced ESG,02-11-2023,-,-,-,3669.71,30.87,.85,388488788,21409.79,26.43,4.61,1.36
NIFTY50 Equal Weight,02-11-2023,23021.9,23095.8,22981.85,23053.4,184.65,.81,245595109,19771.49,19.09,3.15,1.59
Nifty 50 Futures Index,02-11-2023,-,-,-,5654.91,52.5,.94,-,-,-,-,-
Nifty 50 Arbitrage,02-11-2023,-,-,-,2227.94,-2.02,-.09,-,-,-,-,-
Nifty Aditya Birla Group,02-11-2023,-,-,-,6263.98,120.98,1.97,650324629,1313.74,-,2.82,.44
Nifty 8-13 yr G-Sec,02-11-2023,2463.03,2468.02,2463.03,2467.53,4.99,.2,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,02-11-2023,2684.89,2689.47,2684.89,2689.47,5.11,.19,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,02-11-2023,2696.08,2701.78,2696.08,2701.78,6.23,.23,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,02-11-2023,2929.14,2940.29,2928.85,2940.29,11.74,.4,-,-,-,-,-
Nifty Composite G-sec Index,02-11-2023,2542.43,2547.57,2542.43,2547.57,5.64,.22,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,02-11-2023,2180.71,2186.98,2180.71,2186.1,5.82,.27,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),02-11-2023,859.36,861.87,859.36,861.52,2.15,.25,-,-,-,-,-
Nifty 1D Rate Index,02-11-2023,-,-,-,2199.01,0.4,.02,-,-,-,-,-
Nifty50 USD,02-11-2023,-,-,-,7963.45,63.77,.81,-,-,-,-,-
