Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Housing,25-09-2023,-,-,-,8873.53,35.69,.4,505345314,15113.25,25.71,3.32,1.01
Nifty Transportation & Logistics,25-09-2023,-,-,-,15356.92,-6.5,-.04,84349768,4632.37,28.14,5.98,.89
Nifty MidSmall Financial Services,25-09-2023,-,-,-,11411.18,95.29,.84,411862798,6060.04,13.76,1.96,1.49
Nifty MidSmall Healthcare,25-09-2023,-,-,-,26132.81,111.28,.43,20000656,1210.91,39.44,4.28,.64
Nifty MidSmall IT & Telecom,25-09-2023,-,-,-,8171.69,8.01,.1,177911311,1471.07,280.27,34.39,1.09
Nifty MidSmall India Consumption,25-09-2023,-,-,-,13173.94,138.58,1.06,33352667,2581.87,60.95,6.84,.46
Nifty REITs & InvITs,25-09-2023,-,-,-,978.95,-2.18,-.22,2499072,34.26,74.27,1.14,8.31
Nifty Core Housing,25-09-2023,-,-,-,12390.46,96.12,.78,45151536,3991.38,34.42,4.54,.52
Nifty Consumer Durables,25-09-2023,29120.15,29386.95,28995.7,29240.0,141.05,.48,7403797,941.26,64.23,10.86,.44
Nifty Non-Cyclical Consumer,25-09-2023,-,-,-,12164.71,44.15,.36,89385290,5245.53,58.92,11.05,.91
NIFTY100 Alpha 30,25-09-2023,-,-,-,12331.56,-8.84,-.07,136782207,11821.52,21.59,4.65,1.36
NIFTY500 Value 50,25-09-2023,-,-,-,9036.32,24.37,.27,591403070,8717.91,7.76,1.41,4.11
Nifty100 Low Volatility 30,25-09-2023,15159.7,15192.8,15051.9,15073.35,-84.75,-.56,103440914,11445.61,24.21,5.1,1.64
NIFTY Alpha Low-Volatility 30,25-09-2023,19799.85,19835.25,19703.5,19793.2,14.2,.07,84833621,7672.29,18.92,4.34,1.4
NIFTY Quality Low-Volatility 30,25-09-2023,-,-,-,14052.01,-47.83,-.34,64843673,8611.16,27.84,7.91,2.04
NIFTY Alpha Quality Low-Volatility 30,25-09-2023,-,-,-,16284.58,-54.15,-.33,61218773,4670.23,21.73,7.08,2.13
NIFTY Alpha Quality Value Low-Volatility 30,25-09-2023,-,-,-,14155.44,-10.33,-.07,102942141,8789.91,17.24,5.16,2.52
NIFTY200 Quality 30,25-09-2023,16580.8,16614.2,16501.45,16549.7,-30.4,-.18,38846107,4715.67,27.8,9.67,2.31
NIFTY Midcap150 Quality 50,25-09-2023,18871.05,18891.65,18776.65,18863.8,18.45,.1,16413099,2425.61,34.42,8.15,1.53
Nifty200 Momentum 30,25-09-2023,22848.3,22969.15,22656.2,22948.5,148.15,.65,269538632,7002.28,18.14,3.68,1.24
Nifty India Manufacturing,25-09-2023,9767.1,9777.4,9716.1,9739.45,-13.6,-.14,148856216,9913.17,25.58,4.45,1.34
Nifty100 ESG Sector Leaders,25-09-2023,3214.5,3222.45,3201,3213.55,0.75,.02,133119176,13519.08,27.71,5.17,1.28
Nifty200 Alpha 30,25-09-2023,-,-,-,17269.01,119.12,.69,337340998,7889.94,15.44,2.57,1.35
Nifty Midcap150 Momentum 50,25-09-2023,-,-,-,41702.85,390.32,.94,452385287,7788.54,19.75,3.55,1.02
Nifty Smallcap250 Quality 50,25-09-2023,-,-,-,19354.75,90.1,.47,42127391,1775.6,22.39,4.4,1.69
NIFTY100 ESG,25-09-2023,3756.05,3761.8,3740.75,3749.8,-3.55,-.09,315386624,24564.96,27.71,5.62,1.27
NIFTY100 Enhanced ESG,25-09-2023,-,-,-,3780.08,-3.87,-.1,270238476,21855.4,28.47,5.71,1.26
NIFTY50 Equal Weight,25-09-2023,23598.35,23651.15,23508.4,23578.7,15.7,.07,188398392,20194.48,20.29,4.22,1.58
Nifty 50 Futures Index,25-09-2023,-,-,-,5860.45,-1.9,-.03,-,-,-,-,-
Nifty 50 Arbitrage,25-09-2023,-,-,-,2209.91,0.97,.04,-,-,-,-,-
Nifty Aditya Birla Group,25-09-2023,-,-,-,6091.24,9.13,.15,174358650,1068.1,4689.4,6.77,.45
Nifty 8-13 yr G-Sec,25-09-2023,2478.44,2481.7,2477.58,2479.87,1.91,.08,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,25-09-2023,2687.87,2689.5,2686.42,2687.32,-0.04,0,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,25-09-2023,2714.69,2718.21,2714.29,2714.29,0.14,.01,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,25-09-2023,2971.06,2975.3,2969.02,2971.85,1.39,.05,-,-,-,-,-
Nifty Composite G-sec Index,25-09-2023,2555.33,2558.38,2554.4,2555.74,0.91,.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,25-09-2023,2195.96,2200.17,2194.52,2195.93,0.39,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),25-09-2023,871.89,873.58,871.31,871.88,-0.02,0,-,-,-,-,-
Nifty 1D Rate Index,25-09-2023,-,-,-,2183.59,1.21,.06,-,-,-,-,-
Nifty50 USD,25-09-2023,-,-,-,8199.38,-20.95,-.25,-,-,-,-,-
