Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Commodities,27-04-2023,5680.6,5716.85,5671.7,5712.8,34.15,.6,111382267,3893.36,13.86,2.19,3.16
Nifty Dividend Opportunities 50,27-04-2023,3904.25,3922.3,3901.35,3919.35,13.45,.34,485316357,8279.92,14.92,2.77,4.09
Nifty Infrastructure,27-04-2023,5253.2,5284.1,5243.2,5279.1,32.6,.62,119152131,4785.69,21.52,2.97,1.48
Nifty PSE,27-04-2023,4641.6,4652.5,4631.45,4648.85,6.35,.14,147363374,1865.44,8.89,1.48,4.83
Nifty Services Sector,27-04-2023,23456.2,23623.75,23451.1,23603.45,124.95,.53,172862403,18126.97,19.52,4.17,1.32
Nifty50 Shariah,27-04-2023,-,-,-,3684.23,12.43,.34,69767419,5697.16,20.62,4.92,2.57
Nifty500 Shariah,27-04-2023,-,-,-,4914.64,16.32,.33,279723687,15364.63,23.91,4.89,1.81
Nifty Low Volatility 50,27-04-2023,-,-,-,16023.53,56.66,.35,177434135,17436.84,29.04,4.87,1.58
Nifty Alpha 50,27-04-2023,27154.05,27332.1,27150.2,27311.1,167.4,.62,293793949,5478.39,15.9,2.29,1.44
Nifty High Beta 50,27-04-2023,-,-,-,2212.55,23.47,1.07,370497402,11111.07,16.1,1.79,1.93
Nifty100 Equal Weight,27-04-2023,19949.45,20038.4,19928.45,20022.75,84.9,.43,465247300,29665.51,23.42,4.25,1.7
Nifty100 Liquid 15,27-04-2023,4489.05,4513.1,4482.1,4509.05,27.65,.62,92784015,8653.75,19.63,3.48,1.01
Nifty CPSE,27-04-2023,3039.4,3050.65,3031.85,3042.6,-1.75,-.06,97512829,899.3,7.34,1.71,6.09
Nifty50 Value 20,27-04-2023,9164.75,9212.8,9152.55,9204.8,35.8,.39,96515743,5580.96,17.21,3.93,3.27
Nifty Midcap Liquid 15,27-04-2023,7668.4,7714.05,7657.45,7679.3,1.4,.02,57924661,2118.87,22.79,3.03,.74
Nifty Shariah 25,27-04-2023,-,-,-,5975.98,12.1,.2,60205097,5702.29,20.61,5.47,2.43
India VIX,27-04-2023,11.6525,12.02,10.96,11.43,-0.23,-1.95,-,-,-,-,-
Nifty Growth Sectors 15,27-04-2023,8725.25,8750.05,8706.3,8739.0,14.05,.16,43668246,4320.42,32.72,8.09,2.11
Nifty50 TR 1x Inverse,27-04-2023,218.15,218.3,216.7,216.9,-1.2,-.55,-,-,-,-,-
Nifty50 TR 2x Leverage,27-04-2023,11758.6,11914.65,11738.95,11893.25,131.75,1.12,-,-,-,-,-
Nifty50 PR 1x Inverse,27-04-2023,257.75,258,256.05,256.3,-1.4,-.54,-,-,-,-,-
Nifty50 PR 2x Leverage,27-04-2023,8404.4,8515.9,8390.35,8500.65,94.2,1.12,-,-,-,-,-
NIFTY100 Quality 30,27-04-2023,3899.05,3913.1,3891.25,3909.8,16.2,.42,76932768,12234.86,25.28,7.83,2.17
Nifty 50 Futures Index,27-04-2023,-,-,-,5473.29,30.41,.56,-,-,-,-,-
NIFTY50 Equal Weight,27-04-2023,20374.6,20501.6,20343.3,20481.85,117.95,.58,241434660,24454.15,19.88,3.95,1.74
Nifty 50 Futures TR Index,27-04-2023,-,-,-,19162.79,110.14,.58,-,-,-,-,-
Nifty Mahindra Group,27-04-2023,-,-,-,17166.5,195.69,1.15,17952945,1009.34,16.17,3.62,2.13
Nifty Aditya Birla Group,27-04-2023,-,-,-,5366.19,46.13,.87,325233009,665.18,91.09,5.49,.56
Nifty Tata Group,27-04-2023,-,-,-,12625.52,13.07,.1,56332215,2833.09,31.57,7.49,2.44
Nifty Tata Group 25% Cap,27-04-2023,-,-,-,10198.04,38.14,.38,48251440,2594.42,30.76,4.71,1.74
Nifty Private Bank,27-04-2023,21681.4,21834.6,21657.7,21812.25,131.0,.6,155604467,10082.68,16.1,2.71,.56
Nifty Smallcap 250,27-04-2023,9278.5,9312.05,9273.35,9300.85,45.3,.49,579213706,8762.51,17.99,3.04,1.25
Nifty Smallcap 50,27-04-2023,4370.9,4395.4,4366.35,4389.8,35.5,.82,336296595,3712.24,17.29,3.46,2.1
Nifty MidSmallcap 400,27-04-2023,10868.6,10921.55,10863.5,10912.95,59.8,.55,1518203474,19406.41,21.78,3.13,1.23
Nifty Midcap 150,27-04-2023,11753.55,11820.3,11747.9,11811.5,68.4,.58,938989768,10643.9,24.41,3.19,1.22
Nifty Midcap Select,27-04-2023,7160.45,7200.45,7160,7180.3,16.95,.24,109147485,2891.17,33.09,2.98,.81
NIFTY LargeMidcap 250,27-04-2023,9917.75,9974.35,9911.85,9968.5,55.4,.56,1404237068,40309.41,22.87,3.64,1.33
NIFTY SME EMERGE,27-04-2023,-,-,-,6848.84,20.02,.29,-,-,49.31,4.72,.1
Nifty Oil & Gas,27-04-2023,7411,7435.05,7394.6,7428.2,25.85,.35,50310036,1829.22,14.64,1.8,3.01
Nifty Financial Services 25/50,27-04-2023,18216.5,18314.6,18185.1,18295.8,76.5,.42,131719772,14470.47,16.01,3.63,.93
Nifty Healthcare Index,27-04-2023,7875.8,7941,7851.35,7927.15,55.35,.7,32958924,2225.87,36.68,4.77,.73
Nifty500 Multicap 50:25:25,27-04-2023,9810.45,9859.45,9804.55,9854.2,52.4,.53,1984703788,49102.7,21.1,3.59,1.34
Nifty Microcap 250,27-04-2023,11084.45,11150.45,11080.4,11143.6,97.6,.88,464853913,3536.4,28.81,2.04,1.07
Nifty Total Market,27-04-2023,8358.45,8406.3,8352.55,8400.4,45.7,.55,2449557701,52639.11,21.75,3.85,1.39
Nifty India Digital,27-04-2023,5080.15,5142.75,5076.15,5136.65,63.25,1.25,463127667,6753.65,156.06,7.23,1.44
Nifty Mobility,27-04-2023,-,-,-,10887.86,77.61,.72,156272155,4556.69,40.07,4.76,1.07
Nifty India Defence,27-04-2023,-,-,-,2256.29,2.77,.12,9828364,364.93,26.31,6.04,1.1
Nifty Financial Services Ex-Bank,27-04-2023,-,-,-,16612.79,124.49,.76,66892236,5542.21,18.01,4.01,1.13
Nifty Housing,27-04-2023,-,-,-,7748.24,35.67,.46,349366268,16074.98,19.78,3.1,1.26
Nifty Transportation & Logistics,27-04-2023,-,-,-,12280.8,87.86,.72,124554346,3292.05,38.67,5.19,.88
Nifty MidSmall Financial Services,27-04-2023,-,-,-,8514.86,42.76,.5,206472660,2761.71,11.58,1.67,1.68
Nifty MidSmall Healthcare,27-04-2023,-,-,-,20599.93,90.55,.44,31453219,1602.95,34.44,3.53,.76
Nifty MidSmall IT & Telecom,27-04-2023,-,-,-,6210.09,142.87,2.35,336452977,2705.62,410.17,29.88,1.26
Nifty MidSmall India Consumption,27-04-2023,-,-,-,10517.82,56.98,.54,50320463,2329.11,48.74,5.81,.62
Nifty REITs & InvITs,27-04-2023,-,-,-,1021.34,0.87,.09,1349922,24.09,49.7,1.15,8.06
Nifty Consumer Durables,27-04-2023,24238.9,24381.6,24214.65,24351.7,77.75,.32,17097557,1014.92,57.68,10.34,.62
Nifty Non-Cyclical Consumer,27-04-2023,-,-,-,10539.92,24.86,.24,173805846,5265.16,56.49,10.36,.96
Nifty India Manufacturing,27-04-2023,8220,8266,8209.05,8259.9,42.1,.51,145365594,7367.67,24.91,3.87,1.85
NIFTY100 Alpha 30,27-04-2023,-,-,-,10665.94,46.85,.44,170724427,14138.15,17.6,3.87,1.7
NIFTY500 Value 50,27-04-2023,-,-,-,7256.89,29.88,.41,550929023,5151.94,7.71,1.21,5.45
Nifty100 Low Volatility 30,27-04-2023,13288.1,13339.6,13264.65,13328.9,57.05,.43,124622290,12979.97,26.63,4.98,1.83
NIFTY Alpha Low-Volatility 30,27-04-2023,17330.75,17408.05,17322.55,17392.05,69.1,.4,118995336,10171.28,21.92,4.85,1.72
NIFTY Quality Low-Volatility 30,27-04-2023,-,-,-,12383.26,28.44,.23,74029737,9642.43,26.44,6.76,2.19
NIFTY Alpha Quality Low-Volatility 30,27-04-2023,-,-,-,14246.92,28.36,.2,61468447,6517.29,20.18,5.79,2.22
NIFTY Alpha Quality Value Low-Volatility 30,27-04-2023,-,-,-,11747.61,24.26,.21,79785000,6178.95,14.66,4.05,2.94
NIFTY200 Quality 30,27-04-2023,14391.65,14458.55,14374.95,14448.3,74.6,.52,50230467,6427.53,24.89,8.97,2.52
NIFTY Midcap150 Quality 50,27-04-2023,15737.15,15842.3,15728.3,15831.2,106.3,.68,34944011,3376.48,28.85,7.33,1.78
Nifty200 Momentum 30,27-04-2023,19022.85,19125.7,19021.65,19105.95,69.35,.36,210332276,8990.11,16.82,2.99,1.43
Nifty100 ESG Sector Leaders,27-04-2023,2856.55,2874.2,2854.55,2872.2,15.05,.53,180581820,17296.19,23.75,4.58,1.23
Nifty200 Alpha 30,27-04-2023,-,-,-,13362.28,57.25,.43,195863696,7230.2,14.7,2.39,1.52
Nifty Midcap150 Momentum 50,27-04-2023,-,-,-,32453.23,143.67,.44,435286554,3400.49,22.31,2.75,.73
Nifty Smallcap250 Quality 50,27-04-2023,-,-,-,15620.76,48.56,.31,46351079,1595.1,19.26,4.29,1.59
NIFTY100 ESG,27-04-2023,3280.75,3301.4,3276.65,3298.75,19.15,.58,405009608,27370.57,25.79,5.15,1.46
NIFTY100 Enhanced ESG,27-04-2023,-,-,-,3326.56,19.41,.59,395583186,27054.32,26.35,5.17,1.44
Nifty 50 Arbitrage,27-04-2023,-,-,-,2138.25,0.23,.01,-,-,-,-,-
Nifty 8-13 yr G-Sec,27-04-2023,2417.11,2419.74,2417.01,2419.2,2.55,.11,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,27-04-2023,2630.55,2632.11,2630.44,2631.4,1.36,.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,27-04-2023,2646.08,2647.65,2645.52,2646.9,1.34,.05,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,27-04-2023,2905.68,2908.88,2905.68,2906.82,1.72,.06,-,-,-,-,-
Nifty Composite G-sec Index,27-04-2023,2496.34,2498.53,2496.34,2497.99,2.12,.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,27-04-2023,2143.15,2146.22,2143.09,2146.05,3.31,.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),27-04-2023,876.14,877.42,876.11,877.35,1.2,.14,-,-,-,-,-
Nifty 1D Rate Index,27-04-2023,-,-,-,2125.46,0.4,.02,-,-,-,-,-
Nifty50 USD,27-04-2023,-,-,-,7584.89,36.49,.48,-,-,-,-,-
