Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Media,27-10-2023,2135.9,2189.7,2135.3,2180.5,54.8,2.58,44284751,396.43,-,2.34,.41
Nifty Metal,27-10-2023,6436.45,6488.55,6430.15,6453.1,55.05,.86,74175308,1733.93,21.71,1.94,3.3
Nifty MNC,27-10-2023,21597.75,21827.3,21582.4,21741.05,217.0,1.01,18800920,3269.72,37.51,7.69,2.31
Nifty Pharma,27-10-2023,14706.5,14818.95,14667.95,14738.5,89.95,.61,12512393,1304.05,31.35,4.01,.89
Nifty PSU Bank,27-10-2023,4777,4949.25,4772.5,4920.55,194.3,4.11,514765130,4512.43,7.47,1.13,2.18
Nifty Realty,27-10-2023,575.45,586.25,575.35,583.0,11.15,1.95,34848776,1619.93,48.29,3.71,.35
Nifty India Consumption,27-10-2023,8272.9,8373.9,8272.9,8342.95,82.95,1,60881710,7347.92,40.12,7.16,1.14
Nifty Commodities,27-10-2023,6154.7,6214.2,6154.7,6202.05,73.6,1.2,123847019,5131.65,13.77,1.8,2.34
Nifty Dividend Opportunities 50,27-10-2023,4464.3,4510.15,4464.15,4503.05,53.4,1.2,369122816,10427.01,15.38,2.8,3.37
Nifty Infrastructure,27-10-2023,5997.85,6061.25,5995.8,6049.4,72.9,1.22,93012126,5333.48,18.88,2.39,1.28
Nifty PSE,27-10-2023,5759.6,5848.15,5759.15,5832.75,94.75,1.65,138831052,2634.75,8.34,1.52,3.84
Nifty Services Sector,27-10-2023,24144.4,24305.05,24128.7,24274.2,265.4,1.11,126227285,11712.93,19.97,3.57,1.39
Nifty50 Shariah,27-10-2023,-,-,-,4039.79,39.96,1,70180596,5289.14,24.37,4.32,2.37
Nifty500 Shariah,27-10-2023,-,-,-,5541.56,61.14,1.12,418155074,16605.19,28.2,4.5,1.64
Nifty Low Volatility 50,27-10-2023,-,-,-,18047.86,170.23,.95,123669345,14574.15,24.9,3.94,1.49
Nifty Alpha 50,27-10-2023,34821.45,35474.05,34813.8,35290.55,823.8,2.39,530007161,8799.9,15.26,2.2,1.34
Nifty High Beta 50,27-10-2023,-,-,-,2802.93,64.24,2.35,573543600,11530.4,17.08,1.86,1.78
Nifty100 Equal Weight,27-10-2023,22334.95,22592.1,22333.7,22551.55,318.3,1.43,471501333,27819.66,21.91,3.41,1.52
Nifty100 Liquid 15,27-10-2023,5107.9,5178.65,5101.05,5170.45,91.1,1.79,84844990,8210.5,22.51,2.95,.92
Nifty CPSE,27-10-2023,3801.05,3878.5,3801.05,3871.15,79.3,2.09,137175115,2087.79,9.32,1.64,4.86
Nifty50 Value 20,27-10-2023,10042.3,10126.9,10042.3,10107.25,84.35,.84,107219090,5235.03,18.68,3.35,3.04
Nifty Midcap Liquid 15,27-10-2023,9056.75,9185.35,9049.45,9149.85,154.2,1.71,74220700,2363.46,17.14,2.63,1.02
Nifty Shariah 25,27-10-2023,-,-,-,6560.01,64.42,.99,60242155,5130.04,23.93,4.15,2.19
India VIX,27-10-2023,11.73,12.305,10.6725,10.91,-0.83,-7.03,-,-,-,-,-
Nifty Growth Sectors 15,27-10-2023,9605.55,9709.25,9605.55,9675.15,85.1,.89,39007747,4892.04,30.37,7.36,2.17
Nifty50 TR 1x Inverse,27-10-2023,209.6,209.6,207.95,208.25,-2.1,-1,-,-,-,-,-
Nifty50 TR 2x Leverage,27-10-2023,13019.05,13220.55,13017.45,13181.55,258.6,2,-,-,-,-,-
Nifty50 PR 1x Inverse,27-10-2023,249.8,249.85,247.85,248.25,-2.45,-.98,-,-,-,-,-
Nifty50 PR 2x Leverage,27-10-2023,9143.55,9285.05,9142.45,9257.7,181.25,2,-,-,-,-,-
NIFTY100 Quality 30,27-10-2023,4327.85,4381.3,4327.8,4369.25,49.5,1.15,69068313,9485.44,27.34,6.98,2.13
Nifty Mahindra Group,27-10-2023,-,-,-,20448.71,131.47,.65,8514708,790.77,18.97,3.07,2.13
Nifty 50 Futures TR Index,27-10-2023,-,-,-,20396.57,173.16,.86,-,-,-,-,-
Nifty Tata Group,27-10-2023,-,-,-,14240.4,127.07,.9,69279038,3160.47,34.2,6.75,2.21
Nifty Tata Group 25% Cap,27-10-2023,-,-,-,11969.07,129.82,1.1,58558726,2590.1,40.9,4.94,1.52
Nifty Private Bank,27-10-2023,22123.65,22249.5,22076.85,22219.6,240.1,1.09,113806055,6348.9,16.37,2.54,.68
Nifty Smallcap 250,27-10-2023,11886.45,12051.55,11885.85,12024.9,227.75,1.93,908681975,13057.93,23.65,3.09,1.02
Nifty Smallcap 50,27-10-2023,5747.4,5831.8,5745.95,5825.75,132.8,2.33,440918620,4564.63,24.21,2.99,1.33
Nifty MidSmallcap 400,27-10-2023,13522.95,13682.7,13522.7,13648.3,218.15,1.62,1673158699,26237.94,24.66,3.31,1.03
Nifty Midcap 150,27-10-2023,14399,14561.9,14398.85,14513.7,208.45,1.46,764476724,13180.01,25.26,3.45,1.04
Nifty Midcap Select,27-10-2023,8688.8,8784.9,8684.35,8738.0,106.55,1.23,79976868,3283.94,19.3,3.35,.91
NIFTY LargeMidcap 250,27-10-2023,11368.25,11475.85,11367.6,11454.85,147.2,1.3,1235978057,40999.67,23.16,3.42,1.23
NIFTY SME EMERGE,27-10-2023,-,-,-,9755.8,193.93,2.03,-,-,55.04,4.85,.16
Nifty Oil & Gas,27-10-2023,7487.95,7565,7480.6,7549.0,95.4,1.28,41356378,2126.58,8.51,1.37,2.52
Nifty Financial Services 25/50,27-10-2023,19813.45,20029.55,19794.55,19954.3,285.25,1.45,90361084,8817.3,16.05,2.81,.99
Nifty Healthcare Index,27-10-2023,9243.05,9315.5,9215.45,9270.55,72.25,.79,16390297,1663.81,35.31,4.42,.71
Nifty500 Multicap 50:25:25,27-10-2023,11375.6,11493,11374.85,11472.65,160.5,1.42,2144660032,54057.6,22.81,3.33,1.22
Nifty Microcap 250,27-10-2023,15847.85,16122,15847.45,16082.25,375.6,2.39,582709660,4961.52,26.21,2.46,.82
Nifty Total Market,27-10-2023,9339.45,9429.85,9338.65,9414.3,121.4,1.31,2727369692,59019.12,22.26,3.33,1.3
Nifty India Digital,27-10-2023,6187.4,6252.5,6187.4,6235.1,78.7,1.28,286059811,5257.3,116.15,7.8,1.39
Nifty Mobility,27-10-2023,-,-,-,13256.51,172.19,1.32,110675140,6493.66,25.55,4.25,1
Nifty India Defence,27-10-2023,-,-,-,3198.34,76.67,2.46,22697584,1814.57,36.11,7.54,.85
Nifty Financial Services Ex-Bank,27-10-2023,-,-,-,20160.99,322.36,1.62,63303258,5024.94,19.54,3.24,1.05
Nifty Housing,27-10-2023,-,-,-,8478.39,83.21,.99,427505949,14402.68,23.33,2.76,1.05
Nifty Transportation & Logistics,27-10-2023,-,-,-,15292.65,205.14,1.36,82906974,4843.13,28.55,4.71,.89
Nifty MidSmall Financial Services,27-10-2023,-,-,-,11019.6,172.03,1.59,212073238,3444.18,13.42,1.86,1.54
Nifty MidSmall Healthcare,27-10-2023,-,-,-,25759.12,291.15,1.14,16554953,952.86,40.74,4.24,.6
Nifty MidSmall IT & Telecom,27-10-2023,-,-,-,7916.04,142.28,1.83,234596159,2474.37,117.53,13.12,1.07
Nifty MidSmall India Consumption,27-10-2023,-,-,-,12887.62,198.1,1.56,35747657,2338.48,58.92,5.97,.51
Nifty REITs & InvITs,27-10-2023,-,-,-,967.95,10.28,1.07,1460903,19.5,66.3,1.5,6.66
Nifty Core Housing,27-10-2023,-,-,-,11947.42,61.7,.52,35294070,3345.13,32.89,3.22,.55
Nifty Consumer Durables,27-10-2023,27974,28172.55,27963.4,28032.7,181.55,.65,8451130,1347.01,60.21,8.97,.46
Nifty Non-Cyclical Consumer,27-10-2023,-,-,-,11894.88,108.93,.92,104677389,6296.71,57.22,9.9,.96
NIFTY100 Alpha 30,27-10-2023,-,-,-,12146.81,232.65,1.95,272798612,10120.71,23.56,2.97,1.16
NIFTY500 Value 50,27-10-2023,-,-,-,8797.41,156.11,1.81,519721563,7674.99,7.54,1.14,4.23
Nifty100 Low Volatility 30,27-10-2023,14681.95,14815.35,14681.15,14783.2,134.65,.92,99450089,11154.94,24.04,4.33,1.6
NIFTY Alpha Low-Volatility 30,27-10-2023,19356.55,19579.35,19349.8,19547.25,259.1,1.34,94561433,9473.45,18.52,3.17,1.41
NIFTY Quality Low-Volatility 30,27-10-2023,-,-,-,13728.1,163.69,1.21,69415869,9263.01,26.89,6.55,2.1
NIFTY Alpha Quality Low-Volatility 30,27-10-2023,-,-,-,16115.72,232.78,1.47,62992832,5533.01,21.38,5.21,2.16
NIFTY Alpha Quality Value Low-Volatility 30,27-10-2023,-,-,-,13951.3,209.09,1.52,93723869,8570.81,16.89,3.94,2.57
NIFTY200 Quality 30,27-10-2023,15966.35,16133.8,15961.3,16097.25,170.65,1.07,50048217,5676.29,26.92,7.66,2.41
NIFTY Midcap150 Quality 50,27-10-2023,18229.45,18412.9,18227.6,18384.65,240.95,1.33,16672663,2734.94,33.35,7.91,1.63
Nifty200 Momentum 30,27-10-2023,22102.7,22464,22100.65,22409.35,420.45,1.91,221077123,6560,17.61,2.98,1.28
Nifty India Manufacturing,27-10-2023,9416.15,9499.45,9415.85,9474.65,99.75,1.06,135943702,10864.95,24.62,3.55,1.32
Nifty100 ESG Sector Leaders,27-10-2023,3077.15,3100.05,3076.65,3095.7,29.95,.98,132541483,13002.81,25.95,4.26,1.34
Nifty200 Alpha 30,27-10-2023,-,-,-,16687.76,281.44,1.72,274293681,7520.27,16.67,2.16,1.24
Nifty Midcap150 Momentum 50,27-10-2023,-,-,-,40739.77,772.31,1.93,365383705,6187.71,19.17,2.85,1.05
Nifty Smallcap250 Quality 50,27-10-2023,-,-,-,19035.85,357.43,1.91,46336430,2077.23,21.73,3.43,1.7
NIFTY100 ESG,27-10-2023,3598.25,3628.85,3598.1,3623.25,39.45,1.1,321946891,23876.8,26.19,4.43,1.35
NIFTY100 Enhanced ESG,27-10-2023,-,-,-,3652.14,39.12,1.08,283353179,21705.24,26.87,4.59,1.34
NIFTY50 Equal Weight,27-10-2023,22811.85,23017.2,22811.3,22976.1,229.75,1.01,205201044,19947.48,19.55,3.14,1.58
Nifty 50 Futures Index,27-10-2023,-,-,-,5623.31,46.66,.84,-,-,-,-,-
Nifty 50 Arbitrage,27-10-2023,-,-,-,2228.26,2.61,.12,-,-,-,-,-
Nifty Aditya Birla Group,27-10-2023,-,-,-,5982.24,17.59,.29,217763636,834.14,908.9,2.69,.46
Nifty 8-13 yr G-Sec,27-10-2023,2458.57,2461.41,2458.57,2460.14,2.06,.08,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,27-10-2023,2682.55,2683.66,2681.84,2682.95,0.92,.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,27-10-2023,2688.62,2693.28,2688.62,2693.28,5.2,.19,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,27-10-2023,2918.57,2928.14,2918.37,2924.16,6.18,.21,-,-,-,-,-
Nifty Composite G-sec Index,27-10-2023,2537.82,2541,2537.82,2539.73,2.42,.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,27-10-2023,2177.38,2181.28,2177.38,2179.52,2.56,.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),27-10-2023,858.9,860.46,858.9,859.76,0.86,.1,-,-,-,-,-
Nifty 1D Rate Index,27-10-2023,-,-,-,2196.57,0.41,.02,-,-,-,-,-
