Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Consumption,03-10-2023,8475.4,8475.8,8415.6,8432.4,-27.5,-.33,54757168,6551.13,40.8,7.24,1.13
Nifty Commodities,03-10-2023,6477.2,6478.6,6416.5,6429.5,-57.55,-.89,180983041,6322.24,14.53,1.87,2.25
Nifty Dividend Opportunities 50,03-10-2023,4601.85,4601.85,4578.2,4584.15,-17.9,-.39,444352922,12065.76,15.83,2.85,3.29
Nifty Infrastructure,03-10-2023,6231.55,6237.65,6195.85,6233.3,-9.55,-.15,136116058,6733.17,19.49,2.47,1.24
Nifty PSE,03-10-2023,5983.85,5983.85,5938.9,5949.4,-42.35,-.71,229609600,4683.78,8.51,1.56,3.76
Nifty Services Sector,03-10-2023,25101,25102.65,24954.35,25038.0,-86.9,-.35,144828705,13259.71,21.55,3.68,1.33
Nifty50 Shariah,03-10-2023,-,-,-,4143.51,-19.02,-.46,75490475,5783.9,25.12,4.43,2.27
Nifty500 Shariah,03-10-2023,-,-,-,5721.02,-6.82,-.12,361584285,17622.01,29.01,4.61,1.59
Nifty Low Volatility 50,03-10-2023,-,-,-,18286.26,-110.56,-.6,163730670,16494.49,25.47,4,1.47
Nifty Alpha 50,03-10-2023,36523.55,36842.5,36399.2,36802.7,306.05,.84,644994761,10210.22,16.18,2.29,1.3
Nifty High Beta 50,03-10-2023,-,-,-,2936.22,23.0,.79,751913119,12475.65,18.47,1.95,1.7
Nifty100 Equal Weight,03-10-2023,23193,23194.4,23037.15,23121.0,-56.65,-.24,545861728,30364.88,22.69,3.5,1.47
Nifty100 Liquid 15,03-10-2023,5303.8,5320.75,5276.25,5312.35,-1.75,-.03,72364866,7362.34,23.49,3.03,.88
Nifty CPSE,03-10-2023,3894.3,3894.3,3849.5,3859.5,-50.4,-1.29,135845260,2150.55,9.29,1.64,4.87
Nifty50 Value 20,03-10-2023,10378.15,10379.45,10305.7,10318.75,-76.05,-.73,113054421,5431.51,19.33,3.42,2.96
Nifty Midcap Liquid 15,03-10-2023,9505.75,9526.35,9450.65,9505.05,1.7,.02,93155621,2772.88,18.28,2.73,.97
Nifty Shariah 25,03-10-2023,-,-,-,6706.09,-31.14,-.46,96259233,6503.28,24.51,4.24,2.12
India VIX,03-10-2023,11.4525,12.4075,10.775,11.79,0.34,2.93,-,-,-,-,-
Nifty Growth Sectors 15,03-10-2023,9875.85,9876.65,9795.05,9822.35,-47.2,-.48,41610753,4909.81,31.12,7.47,2.11
Nifty50 TR 1x Inverse,03-10-2023,201.65,203.1,201.65,202.6,1.25,.62,-,-,-,-,-
Nifty50 TR 2x Leverage,03-10-2023,14036.8,14036.8,13832.9,13902.6,-167.05,-1.19,-,-,-,-,-
Nifty50 PR 1x Inverse,03-10-2023,240.1,241.85,240.1,241.25,1.5,.63,-,-,-,-,-
Nifty50 PR 2x Leverage,03-10-2023,9879.1,9879.1,9735.55,9784.6,-117.6,-1.19,-,-,-,-,-
NIFTY100 Quality 30,03-10-2023,4439.4,4439.4,4402.25,4410.45,-22.4,-.51,70925631,9852.62,27.9,7.05,2.08
Nifty Mahindra Group,03-10-2023,-,-,-,21390.6,-156.33,-.73,8674346,853.59,19.04,3.21,2.04
Nifty 50 Futures TR Index,03-10-2023,-,-,-,20895.54,-130.3,-.62,-,-,-,-,-
Nifty Tata Group,03-10-2023,-,-,-,14788.13,-45.68,-.31,49458588,2729.65,36,7.01,2.12
Nifty Tata Group 25% Cap,03-10-2023,-,-,-,12275.3,-23.31,-.19,41654880,2376.68,42.36,5.07,1.48
Nifty Private Bank,03-10-2023,23100.25,23103.05,22952.75,22993.9,-108.0,-.47,107128054,7280.25,18.29,2.63,.66
Nifty Smallcap 250,03-10-2023,12259,12318.9,12232.45,12307.95,77.55,.63,1059829597,13236.5,24.69,3.16,1
Nifty Smallcap 50,03-10-2023,5886.45,5930.95,5864.85,5923.15,39.85,.68,503546076,4660.79,25.56,3.04,1.32
Nifty MidSmallcap 400,03-10-2023,14132.75,14178.25,14081.5,14166.8,55.1,.39,1927979517,27413.1,26.05,3.43,.99
Nifty Midcap 150,03-10-2023,15156.8,15194.9,15089.05,15180.45,39.4,.26,868149920,14176.6,26.84,3.6,.99
Nifty Midcap Select,03-10-2023,9112.9,9120.3,9045,9101.35,-4.0,-.04,98376385,3674.78,20.49,3.48,.87
NIFTY LargeMidcap 250,03-10-2023,11881.55,11883.55,11826.8,11867.6,-9.9,-.08,1414011648,44541.48,24.56,3.54,1.18
NIFTY SME EMERGE,03-10-2023,-,-,-,9253.21,2.01,.02,-,-,51.95,4.67,.17
Nifty Oil & Gas,03-10-2023,7879.85,7883.05,7806.8,7810.65,-92.15,-1.17,77221767,2851.14,8.8,1.42,2.43
Nifty Financial Services 25/50,03-10-2023,20540.65,20542.95,20436.75,20526.2,-26.0,-.13,132807698,11088.54,17.13,2.89,.96
Nifty Healthcare Index,03-10-2023,9721.3,9731.25,9647.55,9666.8,-52.25,-.54,21216820,2139.02,36.56,4.61,.68
Nifty500 Multicap 50:25:25,03-10-2023,11828.95,11835.1,11781.35,11822.3,1.25,.01,2473841245,57777.98,24.07,3.42,1.18
Nifty Microcap 250,03-10-2023,16226.1,16255.8,16161.45,16235.3,41.3,.26,584617398,4652.76,26.67,2.49,.82
Nifty Total Market,03-10-2023,9704.15,9704.7,9653.1,9682.6,-19.9,-.21,3058458643,62430.75,23.49,3.42,1.26
Nifty India Digital,03-10-2023,6426.9,6473.8,6396.85,6461.6,15.2,.24,389945748,5545.94,119.17,8.08,1.32
Nifty Mobility,03-10-2023,-,-,-,13304.95,-49.56,-.37,170484126,6496.04,25.74,4.26,1
Nifty India Defence,03-10-2023,-,-,-,3302.96,30.05,.92,26878002,1285.56,37.29,7.78,.82
Nifty Financial Services Ex-Bank,03-10-2023,-,-,-,20626.99,122.88,.6,92524743,5452.29,20.31,3.3,1.03
Nifty Housing,03-10-2023,-,-,-,8891.42,-14.26,-.16,381443418,14740.08,25.71,2.89,1
Nifty Transportation & Logistics,03-10-2023,-,-,-,15288.56,-75.95,-.49,131206910,4952.37,28.64,4.71,.89
Nifty MidSmall Financial Services,03-10-2023,-,-,-,11556.44,28.98,.25,234749753,4406.02,14.55,1.95,1.47
Nifty MidSmall Healthcare,03-10-2023,-,-,-,27158.46,203.52,.76,22518537,1621.99,42.23,4.47,.57
Nifty MidSmall IT & Telecom,03-10-2023,-,-,-,8168.34,-25.24,-.31,297951739,1890.25,125.61,13.54,1.07
Nifty MidSmall India Consumption,03-10-2023,-,-,-,13350.1,55.73,.42,27845615,1758.68,62.56,6.18,.49
Nifty REITs & InvITs,03-10-2023,-,-,-,969.02,0.34,.04,5242060,104.19,86.06,1.5,6.81
Nifty Core Housing,03-10-2023,-,-,-,12420.77,45.86,.37,42331443,3305.21,34.74,3.34,.52
Nifty Consumer Durables,03-10-2023,28940.85,29308,28773.15,29131.2,182.3,.63,6506873,896.67,63.7,9.29,.45
Nifty Non-Cyclical Consumer,03-10-2023,-,-,-,12102.79,7.45,.06,136807176,5895.27,58.34,10.07,.94
NIFTY100 Alpha 30,03-10-2023,-,-,-,12520.96,32.88,.26,272507506,10065.88,24.44,3.07,1.13
NIFTY500 Value 50,03-10-2023,-,-,-,9165.85,-14.11,-.15,575328100,9594.46,7.88,1.19,4.05
Nifty100 Low Volatility 30,03-10-2023,15049.9,15049.9,14925.6,14937.6,-97.45,-.65,117251965,12578.11,24.75,4.38,1.58
NIFTY Alpha Low-Volatility 30,03-10-2023,19917.25,19919.3,19767.95,19778.15,-130.9,-.66,119735728,10132.45,18.91,3.21,1.4
NIFTY Quality Low-Volatility 30,03-10-2023,-,-,-,13872.97,-67.03,-.48,69942400,9068.23,27.43,6.62,2.07
NIFTY Alpha Quality Low-Volatility 30,03-10-2023,-,-,-,16218.43,-83.76,-.51,85270917,6293.82,21.65,5.24,2.14
NIFTY Alpha Quality Value Low-Volatility 30,03-10-2023,-,-,-,14137.27,-32.89,-.23,130346630,9946.83,17.2,3.99,2.52
NIFTY200 Quality 30,03-10-2023,16413.6,16428.55,16313.75,16340.5,-51.3,-.31,48606830,5652.1,27.46,7.78,2.34
NIFTY Midcap150 Quality 50,03-10-2023,18898.2,18946.25,18788.55,18902.6,32.8,.17,21457123,2963.07,34.5,8.14,1.53
Nifty200 Momentum 30,03-10-2023,23233.65,23283.2,23121,23263.0,31.75,.14,208071739,7282.56,18.4,3.1,1.22
Nifty India Manufacturing,03-10-2023,9815.65,9816.8,9703.5,9723.65,-73.15,-.75,192605587,11571.47,25.71,3.65,1.28
Nifty100 ESG Sector Leaders,03-10-2023,3203.7,3203.7,3181.05,3194.25,-6.4,-.2,141814357,15081.58,27.53,4.39,1.29
Nifty200 Alpha 30,03-10-2023,-,-,-,17580.03,47.75,.27,248302409,7993.27,17.68,2.28,1.18
Nifty Midcap150 Momentum 50,03-10-2023,-,-,-,42427.59,220.51,.52,346069424,7230.76,20.14,2.97,1
Nifty Smallcap250 Quality 50,03-10-2023,-,-,-,19670.81,101.88,.52,57826213,2345.35,22.75,3.57,1.66
NIFTY100 ESG,03-10-2023,3726.1,3726.1,3699.3,3717.7,-8.3,-.22,360843820,25636.39,27.45,4.54,1.3
NIFTY100 Enhanced ESG,03-10-2023,-,-,-,3747.02,-8.07,-.21,326394784,23754.49,28.2,4.71,1.29
NIFTY50 Equal Weight,03-10-2023,23544.6,23548.75,23357.85,23412.75,-153.6,-.65,221719625,21459.58,20.27,3.2,1.53
Nifty 50 Futures Index,03-10-2023,-,-,-,5787.91,-40.66,-.7,-,-,-,-,-
Nifty 50 Arbitrage,03-10-2023,-,-,-,2218.04,2.54,.11,-,-,-,-,-
Nifty Aditya Birla Group,03-10-2023,-,-,-,6182.31,-6.03,-.1,282609535,1126.32,4760.15,2.78,.44
Nifty 8-13 yr G-Sec,03-10-2023,2472.7,2472.7,2468.5,2468.5,-3.71,-.15,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,03-10-2023,2684.45,2684.45,2681.69,2681.84,-2.1,-.08,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,03-10-2023,2707.28,2707.28,2702.46,2702.46,-4.28,-.16,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,03-10-2023,2950.46,2952.63,2943.81,2943.81,-6.06,-.21,-,-,-,-,-
Nifty Composite G-sec Index,03-10-2023,2549.27,2549.54,2545.45,2545.45,-3.32,-.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,03-10-2023,2190.41,2190.41,2186.47,2186.61,-3.37,-.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),03-10-2023,868.28,868.28,866.7,866.76,-1.53,-.18,-,-,-,-,-
Nifty 1D Rate Index,03-10-2023,-,-,-,2186.84,1.63,.07,-,-,-,-,-
Nifty50 USD,03-10-2023,-,-,-,8132.45,-61.88,-.76,-,-,-,-,-
