Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Liquid 15,05-05-2023,4574.55,4609.15,4551.6,4557.95,-15.8,-.35,105345503,9330.54,22.98,3.51,1
Nifty CPSE,05-05-2023,3116.2,3122.55,3093.8,3106.7,-9.1,-.29,67832793,671.01,7.49,1.75,5.96
Nifty50 Value 20,05-05-2023,9381.75,9384.45,9318.65,9348.0,-28.9,-.31,89974391,4473,18.3,3.99,3.22
Nifty Midcap Liquid 15,05-05-2023,7825.8,7865.55,7695.25,7706.75,-96.3,-1.23,91152000,2777.12,22.31,3.04,.73
Nifty Shariah 25,05-05-2023,-,-,-,6079.96,-4.7,-.08,65282617,5829.4,21.03,5.57,2.39
India VIX,05-05-2023,11.7325,12.375,11.53,12.3,0.56,4.79,-,-,-,-,-
Nifty Growth Sectors 15,05-05-2023,8886.2,8935.4,8882.25,8913.9,32.9,.37,38324109,4695.46,33.16,8.25,2.07
Nifty50 TR 1x Inverse,05-05-2023,214.7,215.4,213.5,215.25,2.25,1.06,-,-,-,-,-
Nifty50 TR 2x Leverage,05-05-2023,12148.05,12282.75,12064.8,12082.8,-254.8,-2.07,-,-,-,-,-
Nifty50 PR 1x Inverse,05-05-2023,253.75,254.6,252.35,254.4,2.6,1.03,-,-,-,-,-
Nifty50 PR 2x Leverage,05-05-2023,8678.6,8774.85,8619.15,8632.0,-182.0,-2.06,-,-,-,-,-
NIFTY100 Quality 30,05-05-2023,3983.5,3999.3,3973.35,3982.35,-8.35,-.21,80694357,11935.06,25.62,7.97,2.09
Nifty Mahindra Group,05-05-2023,-,-,-,17474.84,-228.56,-1.29,14352111,969.27,16.77,3.68,2.1
Nifty 50 Futures TR Index,05-05-2023,-,-,-,19339.6,-172.13,-.88,-,-,-,-,-
Nifty Tata Group,05-05-2023,-,-,-,12803.13,19.6,.15,81804124,2856.53,36.12,7.59,2.41
Nifty Tata Group 25% Cap,05-05-2023,-,-,-,10348.24,1.28,.01,65002194,2487.04,42.43,4.78,1.72
Nifty Private Bank,05-05-2023,21833.15,22046.35,21436.15,21478.95,-623.65,-2.82,187457070,11122.38,16.66,2.68,.57
Nifty Smallcap 250,05-05-2023,9552.75,9578.65,9482.05,9494.25,-52.65,-.55,855994166,9632.21,18.36,3.14,1.27
Nifty Smallcap 50,05-05-2023,4473.2,4487.1,4427.55,4439.55,-38.95,-.87,481216849,4429.2,16.94,3.08,2.02
Nifty MidSmallcap 400,05-05-2023,11221.35,11243.45,11132.75,11145.3,-69.5,-.62,1626612805,20869.09,22.12,3.22,1.22
Nifty Midcap 150,05-05-2023,12152.45,12174.35,12052.8,12066.05,-79.45,-.65,770618639,11236.89,24.71,3.26,1.19
Nifty Midcap Select,05-05-2023,7400.05,7430.55,7315.25,7323.4,-60.95,-.83,168516551,4009.85,32.58,3.05,.8
NIFTY LargeMidcap 250,05-05-2023,10180.8,10211.9,10122.9,10132.15,-78.6,-.77,1251392768,44185.77,23.53,3.7,1.31
NIFTY SME EMERGE,05-05-2023,-,-,-,6935.37,6.07,.09,-,-,49.94,4.78,.1
Nifty Oil & Gas,05-05-2023,7544,7567.75,7499.1,7508.6,-40.05,-.53,32805198,1554.77,14.83,1.82,3.02
Nifty Financial Services 25/50,05-05-2023,18461.8,18657.2,18383,18406.7,-328.6,-1.75,154273444,15423.01,16.36,3.65,.92
Nifty Healthcare Index,05-05-2023,8073.1,8083.55,8030.65,8048.9,-18.75,-.23,16880979,1171.51,37.47,4.84,.72
Nifty500 Multicap 50:25:25,05-05-2023,10059.15,10088.15,10004.35,10013.85,-74.95,-.74,2111148433,53911.11,21.75,3.67,1.33
Nifty Microcap 250,05-05-2023,11501.3,11553.25,11412.7,11428.2,-54.05,-.47,443556286,3645.81,27.75,2.09,1.01
Nifty Total Market,05-05-2023,8545.9,8581.25,8509.25,8516.4,-69.95,-.81,2554704719,57556.91,22.51,3.91,1.37
Nifty India Digital,05-05-2023,5303.25,5314.05,5261.2,5287.3,-16.85,-.32,198411074,4213.75,164.22,7.44,1.4
Nifty Mobility,05-05-2023,-,-,-,11183.1,34.84,.31,168873047,6763.01,40.6,4.89,1.04
Nifty India Defence,05-05-2023,-,-,-,2346.48,-21.5,-.91,12963092,462.13,27.19,6.29,1.06
Nifty Financial Services Ex-Bank,05-05-2023,-,-,-,16886.62,-271.48,-1.58,99864785,6844.82,17.99,4.07,1.11
Nifty Housing,05-05-2023,-,-,-,7850.37,-55.07,-.7,439539019,19987.69,22.02,3.14,1.25
Nifty Transportation & Logistics,05-05-2023,-,-,-,12585.49,26.81,.21,152574928,5726.04,38.85,5.32,.86
Nifty MidSmall Financial Services,05-05-2023,-,-,-,8658.61,-157.11,-1.78,374552914,4680.38,11.6,1.7,1.65
Nifty MidSmall Healthcare,05-05-2023,-,-,-,21059.71,-20.63,-.1,19592379,871.64,35.55,3.6,.87
Nifty MidSmall IT & Telecom,05-05-2023,-,-,-,6293.88,-33.35,-.53,82660588,1034.54,454.96,30.29,1.24
Nifty MidSmall India Consumption,05-05-2023,-,-,-,10763.68,-6.28,-.06,32207581,2126.95,48.37,5.94,.61
Nifty REITs & InvITs,05-05-2023,-,-,-,1022.66,-5.55,-.54,826620,14.56,57.41,1.15,8.64
Nifty Consumer Durables,05-05-2023,24611.05,24922.65,24542.7,24778.7,272.4,1.11,10325057,1194.7,58.08,10.52,.61
Nifty Non-Cyclical Consumer,05-05-2023,-,-,-,10787.61,44.68,.42,159588982,4989.62,56.86,10.6,.92
Nifty India Manufacturing,05-05-2023,8454.1,8476.55,8408.3,8414.3,-37.05,-.44,137531351,8520.84,27.34,3.94,1.82
NIFTY100 Alpha 30,05-05-2023,-,-,-,10870.28,-27.44,-.25,184427997,16575.31,18.22,3.95,1.67
NIFTY500 Value 50,05-05-2023,-,-,-,7354.37,-105.22,-1.41,642657824,6400.7,7.99,1.23,5.38
Nifty100 Low Volatility 30,05-05-2023,13563.6,13603.55,13511.9,13533.9,-51.95,-.38,102886743,12734.68,27.14,5.05,1.77
NIFTY Alpha Low-Volatility 30,05-05-2023,17695.25,17774.8,17649.4,17684.0,-1.85,-.01,114791591,9770.22,22.28,4.93,1.66
NIFTY Quality Low-Volatility 30,05-05-2023,-,-,-,12580.8,-31.91,-.25,82919756,10625.82,27,6.86,2.11
NIFTY Alpha Quality Low-Volatility 30,05-05-2023,-,-,-,14549.25,-5.49,-.04,71075883,6756.82,20.64,5.92,2.14
NIFTY Alpha Quality Value Low-Volatility 30,05-05-2023,-,-,-,11964.41,-41.16,-.34,97611955,5960.07,15.01,4.12,2.83
NIFTY200 Quality 30,05-05-2023,14735.65,14782.25,14679.2,14716.55,-2.45,-.02,60442582,5115.99,25.34,9.13,2.42
NIFTY Midcap150 Quality 50,05-05-2023,16122.15,16152.55,16041.2,16057.1,-53.5,-.33,35403876,1714.13,29.44,7.42,1.85
Nifty200 Momentum 30,05-05-2023,19610.95,19692.75,19479.05,19502.6,-69.6,-.36,343248295,11571.57,17.57,3.06,1.4
Nifty100 ESG Sector Leaders,05-05-2023,2912.55,2929.2,2906.65,2908.9,-13.85,-.47,172370494,17655.83,25.36,4.64,1.22
Nifty200 Alpha 30,05-05-2023,-,-,-,13883.72,-54.84,-.39,334006286,9737,15.2,2.49,1.46
Nifty Midcap150 Momentum 50,05-05-2023,-,-,-,33393.31,-138.3,-.41,531278012,6191.32,22.48,2.84,.71
Nifty Smallcap250 Quality 50,05-05-2023,-,-,-,15982.27,-51.01,-.32,84928603,1816.37,19.84,4.39,1.69
NIFTY100 ESG,05-05-2023,3357.25,3374.65,3349.6,3351.9,-15.7,-.47,419116141,29635.43,26.83,5.24,1.43
NIFTY100 Enhanced ESG,05-05-2023,-,-,-,3379.97,-15.84,-.47,398740374,29081.5,27.42,5.25,1.41
NIFTY50 Equal Weight,05-05-2023,20840.7,20929.9,20758.6,20770.8,-96.8,-.46,239702311,26152.88,20.93,4.01,1.71
Nifty 50 Futures Index,05-05-2023,-,-,-,5515.26,-50.18,-.9,-,-,-,-,-
Nifty 50 Arbitrage,05-05-2023,-,-,-,2140.85,-1.59,-.07,-,-,-,-,-
Nifty Aditya Birla Group,05-05-2023,-,-,-,5467.11,-14.67,-.27,68658767,587.78,107.78,5.59,.55
Nifty 8-13 yr G-Sec,05-05-2023,2437.23,2437.23,2435.83,2435.83,0.47,.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,05-05-2023,2640.71,2640.71,2639.2,2639.2,0.51,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,05-05-2023,2677.17,2677.17,2675.62,2675.62,0.52,.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,05-05-2023,2946.39,2946.39,2944.67,2944.67,0.57,.02,-,-,-,-,-
Nifty Composite G-sec Index,05-05-2023,2515.4,2515.4,2513.96,2513.96,0.48,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,05-05-2023,2162.74,2162.74,2161.49,2161.49,0.41,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),05-05-2023,882.35,882.36,882.35,882.36,-0.01,0,-,-,-,-,-
Nifty 1D Rate Index,05-05-2023,-,-,-,2128.6,0.39,.02,-,-,-,-,-
Nifty50 USD,05-05-2023,-,-,-,7653.69,-79.13,-1.02,-,-,-,-,-
