Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MNC,11-05-2023,20403.2,20532.7,20348.2,20511.25,166.2,.82,26099507,3364.29,34.69,7.49,2.59
Nifty Pharma,11-05-2023,12659.25,12671.1,12464.85,12557.05,-159.85,-1.26,26226116,3157.4,33.18,4.29,1.03
Nifty PSU Bank,11-05-2023,3976.45,4008.15,3962.4,3967.6,8.3,.21,141103169,1924.08,8.46,1.06,1.63
Nifty Realty,11-05-2023,453.15,456.3,451.25,454.5,2.15,.48,18415826,534.95,40.09,3.38,.31
Nifty India Consumption,11-05-2023,7692.3,7722.35,7660.3,7715.6,49.5,.65,65876658,6305.33,39.27,8.39,1.08
Nifty Commodities,11-05-2023,5893,5902.75,5868.35,5877.8,-2.85,-.05,109729278,4950.51,15.44,2.25,2.78
Nifty Dividend Opportunities 50,11-05-2023,4030.2,4034.2,4016.45,4022.75,8.25,.21,340942795,7396.01,15.88,2.84,3.8
Nifty Infrastructure,11-05-2023,5462.5,5464.05,5433.65,5442.8,-37.75,-.69,108402911,7187.11,22.3,3.07,1.44
Nifty PSE,11-05-2023,4821.35,4845.8,4815.9,4833.3,20.1,.42,111359219,1955.03,9.3,1.54,4.65
Nifty Services Sector,11-05-2023,24030.7,24102.05,23949.1,23982.2,55.9,.23,152028223,13998.69,20.38,4.24,1.3
Nifty50 Shariah,11-05-2023,-,-,-,3787.33,10.58,.28,70530801,8314.4,22.6,5.05,2.5
Nifty500 Shariah,11-05-2023,-,-,-,5088.42,23.89,.47,333456442,19627.8,25.64,5.06,1.76
Nifty Low Volatility 50,11-05-2023,-,-,-,16508.08,47.81,.29,150201061,18891.99,29.86,5.02,1.5
Nifty Alpha 50,11-05-2023,28193.85,28251.65,28115.75,28157.85,64.85,.23,292432352,6096.48,15.57,2.36,1.39
Nifty High Beta 50,11-05-2023,-,-,-,2274.62,10.23,.45,399893729,10902.64,16.4,1.85,1.67
Nifty100 Equal Weight,11-05-2023,20726.5,20758.1,20683.5,20741.9,70.65,.34,440356073,32532.5,24.77,4.4,1.52
Nifty100 Liquid 15,11-05-2023,4669.55,4687.45,4656.9,4672.7,15.95,.34,98540569,9156.64,23.52,3.6,.98
Nifty CPSE,11-05-2023,3159.9,3180.3,3154.8,3173.25,12.8,.41,64703988,912.15,7.74,1.79,5.84
Nifty50 Value 20,11-05-2023,9454.2,9456.5,9396.15,9411.95,-5.3,-.06,102071164,5162.21,18.52,4.01,3.2
Nifty Midcap Liquid 15,11-05-2023,7870.15,7876.5,7830.65,7841.0,-11.95,-.15,42440478,1322.52,22.19,3.09,.72
Nifty Shariah 25,11-05-2023,-,-,-,6174.81,34.82,.57,72490711,8515.12,21.53,5.66,2.35
India VIX,11-05-2023,13.0825,13.74,12.815,13.22,0.13,1.01,-,-,-,-,-
Nifty Growth Sectors 15,11-05-2023,9032.85,9042.1,8983.75,9029.55,38.7,.43,39570902,3774.9,33.51,8.35,2.04
Nifty50 TR 1x Inverse,11-05-2023,212.05,213.05,212.05,212.75,0.25,.12,-,-,-,-,-
Nifty50 TR 2x Leverage,11-05-2023,12456.6,12456.6,12338.75,12374.25,-26.85,-.22,-,-,-,-,-
Nifty50 PR 1x Inverse,11-05-2023,250.65,251.85,250.65,251.5,0.3,.12,-,-,-,-,-
Nifty50 PR 2x Leverage,11-05-2023,8899.05,8899.05,8814.85,8840.2,-19.2,-.22,-,-,-,-,-
NIFTY100 Quality 30,11-05-2023,4058.05,4065.1,4048.15,4061.85,23.75,.59,70882436,10538.04,26.24,8.13,2.05
Nifty Mahindra Group,11-05-2023,-,-,-,17812.75,15.69,.09,8298866,756.6,17.09,3.75,2.06
Nifty 50 Futures TR Index,11-05-2023,-,-,-,19600.96,12.26,.06,-,-,-,-,-
Nifty Tata Group,11-05-2023,-,-,-,13069.95,7.35,.06,56518959,2529.29,36.99,7.75,2.36
Nifty Tata Group 25% Cap,11-05-2023,-,-,-,10603.35,15.24,.14,48245600,2220.6,43.7,4.9,1.68
Nifty Private Bank,11-05-2023,22099.6,22211.65,22011.65,22068.15,79.0,.36,121816789,8356.27,16.9,2.75,.55
Nifty Smallcap 250,11-05-2023,9621.1,9666.35,9615.45,9640.65,68.3,.71,443823501,7708.08,18.66,3.19,1.25
Nifty Smallcap 50,11-05-2023,4490.1,4514.7,4484.15,4492.4,20.45,.46,211318085,2749.57,17.5,3.11,2
Nifty MidSmallcap 400,11-05-2023,11302.25,11334.35,11284.75,11305.45,50.15,.45,1153735298,17707.56,22.24,3.26,1.22
Nifty Midcap 150,11-05-2023,12240.35,12263.85,12212.6,12232.85,37.65,.31,709911797,9999.48,24.67,3.3,1.21
Nifty Midcap Select,11-05-2023,7474.55,7488.55,7449.95,7463.5,13.9,.19,127028512,2536.36,32.53,3.11,.78
NIFTY LargeMidcap 250,11-05-2023,10284.25,10293,10253.95,10268.6,16.9,.16,1150267870,42531.98,23.64,3.75,1.29
NIFTY SME EMERGE,11-05-2023,-,-,-,6987.81,51.85,.75,-,-,50.64,4.79,.1
Nifty Oil & Gas,11-05-2023,7650.3,7686.4,7629.65,7636.5,1.95,.03,50143396,2522.75,15.05,1.85,2.97
Nifty Financial Services 25/50,11-05-2023,18812.8,18868.95,18755.3,18812.1,82.2,.44,108359684,10207.08,16.65,3.73,.9
Nifty Healthcare Index,11-05-2023,8065.2,8070.75,7951.8,8006.1,-90.85,-1.12,27861599,3077.24,37.27,4.82,.73
Nifty500 Multicap 50:25:25,11-05-2023,10161.8,10177.45,10139.5,10153.05,26.95,.27,1597875715,50339.97,21.95,3.72,1.3
Nifty Microcap 250,11-05-2023,11525.35,11593.35,11525.05,11577.35,99.05,.86,387512397,3302.28,26.64,2.11,.99
Nifty Total Market,11-05-2023,8645.2,8653,8618.5,8630.85,11.7,.14,1985388112,53642.25,22.7,3.96,1.33
Nifty India Digital,11-05-2023,5368,5371.35,5327.15,5334.6,-6.4,-.12,315469601,4748.64,152.16,7.51,1.45
Nifty Mobility,11-05-2023,-,-,-,11473.61,55.42,.49,158158078,6006.52,41.4,5.02,1.02
Nifty India Defence,11-05-2023,-,-,-,2346.42,10.97,.47,13121892,591.75,27.19,6.29,1.06
Nifty Financial Services Ex-Bank,11-05-2023,-,-,-,17358.43,76.85,.44,63811212,3518.08,18.42,4.19,1.08
Nifty Housing,11-05-2023,-,-,-,7902.29,8.48,.11,345280143,16774.1,22.07,3.16,1.24
Nifty Transportation & Logistics,11-05-2023,-,-,-,12958.89,75.42,.59,140148936,4698.21,39.39,5.48,.84
Nifty MidSmall Financial Services,11-05-2023,-,-,-,8796.51,34.27,.39,222474215,2917.52,11.77,1.73,1.62
Nifty MidSmall Healthcare,11-05-2023,-,-,-,21359.77,-33.5,-.16,28896176,1691.43,35.89,3.65,.86
Nifty MidSmall IT & Telecom,11-05-2023,-,-,-,6458.37,25.87,.4,214907006,1232.8,469.43,30.99,1.52
Nifty MidSmall India Consumption,11-05-2023,-,-,-,10884.6,31.38,.29,27374518,1577.72,48.98,6.01,.61
Nifty REITs & InvITs,11-05-2023,-,-,-,1014.21,-8.29,-.81,1290041,29.61,61.56,1.15,8.12
Nifty Consumer Durables,11-05-2023,24904.5,25035.35,24848.15,25002.4,222.15,.9,6407798,632.01,57.2,10.62,.6
Nifty Non-Cyclical Consumer,11-05-2023,-,-,-,10969.37,67.76,.62,131058955,5358.96,57.56,10.78,.91
Nifty India Manufacturing,11-05-2023,8527.85,8527.85,8487.05,8502.25,-14.6,-.17,152325906,10491.27,27.76,3.98,1.61
NIFTY100 Alpha 30,11-05-2023,-,-,-,11018.6,5.56,.05,182723061,15714.33,18.43,4,1.65
NIFTY500 Value 50,11-05-2023,-,-,-,7395.42,-0.45,-.01,431133994,5048.38,7.98,1.23,4.86
Nifty100 Low Volatility 30,11-05-2023,13727.85,13734.35,13685.9,13723.95,9.2,.07,113287795,14754.35,27.36,5.12,1.74
NIFTY Alpha Low-Volatility 30,11-05-2023,17931.15,17951.55,17874.05,17933.0,32.55,.18,129162833,11630.6,22.55,5,1.63
NIFTY Quality Low-Volatility 30,11-05-2023,-,-,-,12794.5,59.08,.46,68879632,9115.55,27.44,6.97,2.16
NIFTY Alpha Quality Low-Volatility 30,11-05-2023,-,-,-,14765.47,76.53,.52,72811108,7615.44,20.99,6.01,2.11
NIFTY Alpha Quality Value Low-Volatility 30,11-05-2023,-,-,-,12146.58,55.81,.46,91822029,6825.37,15.26,4.18,2.89
NIFTY200 Quality 30,11-05-2023,14955.9,14977.9,14910.9,14965.55,69.85,.47,54520775,6225.22,25.88,9.28,2.49
NIFTY Midcap150 Quality 50,11-05-2023,16324.8,16377.1,16309.75,16361.55,112.35,.69,35790955,3094.6,29.88,7.55,1.96
Nifty200 Momentum 30,11-05-2023,19681.9,19745.6,19634.8,19696.05,72.85,.37,250843455,10760.29,17.53,3.09,1.39
Nifty100 ESG Sector Leaders,11-05-2023,2949.55,2952.3,2938.05,2942.95,-1.35,-.05,178741117,20205.37,25.52,4.69,1.2
Nifty200 Alpha 30,11-05-2023,-,-,-,13936.66,19.9,.14,237636520,7919.69,14.95,2.5,1.46
Nifty Midcap150 Momentum 50,11-05-2023,-,-,-,33597.68,92.38,.28,348302373,3813.43,21.33,2.86,.71
Nifty Smallcap250 Quality 50,11-05-2023,-,-,-,16370.46,127.12,.78,37961579,1392.53,20.3,4.49,1.65
NIFTY100 ESG,11-05-2023,3412.25,3413.85,3401.55,3407.85,6.8,.2,361822366,28404.83,27.12,5.33,1.4
NIFTY100 Enhanced ESG,11-05-2023,-,-,-,3436.64,6.9,.2,349713733,28083.6,27.69,5.34,1.38
NIFTY50 Equal Weight,11-05-2023,21100.7,21111.1,21026.3,21067.25,-1.2,-.01,248932544,26440.1,21.33,4.07,1.69
Nifty 50 Futures Index,11-05-2023,-,-,-,5583.31,2.4,.04,-,-,-,-,-
Nifty 50 Arbitrage,11-05-2023,-,-,-,2141.99,-1.85,-.09,-,-,-,-,-
Nifty Aditya Birla Group,11-05-2023,-,-,-,5494.46,-5.84,-.11,227833744,1156.99,108.32,5.62,.55
Nifty 8-13 yr G-Sec,11-05-2023,2434.64,2437.76,2434.64,2436.63,2.45,.1,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,11-05-2023,2638.38,2639.74,2638.28,2639.16,1.29,.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,11-05-2023,2672.15,2674.27,2672.15,2673.08,1.44,.05,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,11-05-2023,2946.33,2949.28,2946.33,2949.28,3.53,.12,-,-,-,-,-
Nifty Composite G-sec Index,11-05-2023,2512.87,2514.79,2512.87,2514.38,1.99,.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,11-05-2023,2160.69,2163.71,2160.69,2162.64,2.36,.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),11-05-2023,880.98,882.23,880.98,881.79,0.81,.09,-,-,-,-,-
Nifty 1D Rate Index,11-05-2023,-,-,-,2130.96,0.39,.02,-,-,-,-,-
Nifty50 USD,11-05-2023,-,-,-,7723.01,-16.83,-.22,-,-,-,-,-
