Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Shariah,26-10-2023,-,-,-,3999.83,-51.33,-1.27,97820814,8396.52,24.01,4.28,2.63
Nifty500 Shariah,26-10-2023,-,-,-,5480.42,-56.95,-1.03,558039235,22441.63,27.82,4.45,1.78
Nifty Low Volatility 50,26-10-2023,-,-,-,17877.63,-239.81,-1.32,197808053,21493.34,24.6,3.91,1.53
Nifty Alpha 50,26-10-2023,34594.1,34619,33728.15,34466.75,-281.8,-.81,647573893,10543.59,14.91,2.15,1.38
Nifty High Beta 50,26-10-2023,-,-,-,2738.69,-23.97,-.87,730582283,14090.46,16.68,1.82,1.83
Nifty100 Equal Weight,26-10-2023,22403.95,22413.45,22110.15,22233.25,-279.3,-1.24,665811140,37322.47,21.58,3.36,1.55
Nifty100 Liquid 15,26-10-2023,5118.2,5131.85,5071.2,5079.35,-62.7,-1.22,115450659,10476.07,22.24,2.9,.93
Nifty CPSE,26-10-2023,3810.35,3813.9,3753.8,3791.85,-37.15,-.97,162167926,2281.33,9.13,1.61,4.96
Nifty50 Value 20,26-10-2023,10026,10051.9,9990.5,10022.9,-81.95,-.81,148457517,7839.15,18.45,3.32,3.25
Nifty Midcap Liquid 15,26-10-2023,9099.2,9112.85,8929.9,8995.65,-162.5,-1.77,128952735,3571.55,16.84,2.58,1.03
Nifty Shariah 25,26-10-2023,-,-,-,6495.6,-85.98,-1.31,90661313,7969.71,23.54,4.11,2.33
India VIX,26-10-2023,11.3125,12.7,11.3125,11.73,0.42,3.69,-,-,-,-,-
Nifty Growth Sectors 15,26-10-2023,9599.5,9623.15,9566.4,9590.05,-79.25,-.82,54654274,5908.76,30.1,7.3,2.37
Nifty50 TR 1x Inverse,26-10-2023,208.5,210.55,208.4,210.35,2.9,1.4,-,-,-,-,-
Nifty50 TR 2x Leverage,26-10-2023,13159.35,13169.55,12898.2,12922.95,-370.8,-2.79,-,-,-,-,-
Nifty50 PR 1x Inverse,26-10-2023,248.5,250.95,248.45,250.7,3.45,1.4,-,-,-,-,-
Nifty50 PR 2x Leverage,26-10-2023,9242.5,9249.65,9059.1,9076.45,-260.45,-2.79,-,-,-,-,-
NIFTY100 Quality 30,26-10-2023,4350.8,4354.9,4312.65,4319.75,-57.25,-1.31,100638513,12977.98,26.85,6.91,2.2
Nifty Mahindra Group,26-10-2023,-,-,-,20317.24,-614.97,-2.94,15520888,1461.68,18.11,3.05,2.15
NIFTY50 Equal Weight,26-10-2023,22952,22972.35,22712.8,22746.35,-330.0,-1.43,300356469,28939.64,19.32,3.11,1.61
Nifty Tata Group,26-10-2023,-,-,-,14113.33,-223.68,-1.56,83227898,3617.65,33.9,6.69,2.23
Nifty Tata Group 25% Cap,26-10-2023,-,-,-,11839.26,-180.57,-1.5,68803953,3060.73,40.46,4.89,1.54
Nifty Private Bank,26-10-2023,22210,22212.85,21871.9,21979.5,-274.55,-1.23,191038205,10993.3,16.25,2.51,.69
Nifty Smallcap 250,26-10-2023,11807.95,11825.9,11493.75,11797.15,-56.55,-.48,932485018,14412.42,23.21,3.03,1.04
Nifty Smallcap 50,26-10-2023,5707.15,5710.8,5557.55,5692.95,-35.0,-.61,446879964,5017.99,23.75,2.92,1.36
Nifty MidSmallcap 400,26-10-2023,13486.05,13493.3,13203.7,13430.15,-122.8,-.91,1893395512,31202.54,24.29,3.26,1.05
Nifty Midcap 150,26-10-2023,14390.3,14400,14133.3,14305.25,-165.0,-1.14,960910494,16790.12,24.93,3.4,1.05
Nifty Midcap Select,26-10-2023,8729.75,8743.1,8576.5,8631.45,-155.55,-1.77,139464894,4993.62,19.05,3.3,.92
NIFTY LargeMidcap 250,26-10-2023,11389.75,11396.65,11230.95,11307.65,-141.7,-1.24,1626721634,54112.58,22.88,3.38,1.27
NIFTY SME EMERGE,26-10-2023,-,-,-,9561.86,-18.73,-.2,-,-,53.94,4.75,.16
Nifty Oil & Gas,26-10-2023,7534.5,7544.85,7422.45,7453.6,-113.25,-1.5,58545048,2747.2,8.4,1.36,2.55
Nifty Financial Services 25/50,26-10-2023,19885.2,19897.95,19583.3,19669.05,-299.6,-1.5,152722250,13362.54,15.86,2.77,1
Nifty Healthcare Index,26-10-2023,9291.8,9296.5,9140.1,9198.3,-126.8,-1.36,25155174,2396.21,35.04,4.39,.72
Nifty500 Multicap 50:25:25,26-10-2023,11380.2,11386.6,11205.75,11312.15,-122.85,-1.07,2559206652,68525,22.5,3.28,1.27
Nifty Microcap 250,26-10-2023,15603.7,15752.65,15201.55,15706.65,22.7,.14,741605312,5752.26,25.62,2.4,.84
Nifty Total Market,26-10-2023,9357.75,9363.4,9236.15,9292.9,-110.95,-1.18,3300811964,74277.27,21.98,3.29,1.36
Nifty India Digital,26-10-2023,6184.4,6193.85,6102.45,6156.4,-83.25,-1.33,328802809,7889.79,110.06,7.7,1.49
Nifty Mobility,26-10-2023,-,-,-,13084.32,-158.56,-1.2,206625773,7765.16,25.23,4.19,1.01
Nifty India Defence,26-10-2023,-,-,-,3121.67,34.62,1.12,34065731,2020.35,35.25,7.36,.87
Nifty Financial Services Ex-Bank,26-10-2023,-,-,-,19838.63,-427.54,-2.11,94171803,6129.91,19.23,3.18,1.07
Nifty Housing,26-10-2023,-,-,-,8395.18,-109.24,-1.28,615101885,20494.07,23.13,2.73,1.06
Nifty Transportation & Logistics,26-10-2023,-,-,-,15087.5,-211.84,-1.38,167677133,5604.06,28.18,4.64,.9
Nifty MidSmall Financial Services,26-10-2023,-,-,-,10847.57,-232.1,-2.09,374581244,5221.08,13.21,1.83,1.57
Nifty MidSmall Healthcare,26-10-2023,-,-,-,25467.97,-277.42,-1.08,29887135,1682.66,40.28,4.19,.61
Nifty MidSmall IT & Telecom,26-10-2023,-,-,-,7773.76,-30.73,-.39,192329390,2398.86,121.51,12.88,1.09
Nifty MidSmall India Consumption,26-10-2023,-,-,-,12689.52,-195.92,-1.52,51000579,2770.09,57.86,5.88,.51
Nifty REITs & InvITs,26-10-2023,-,-,-,957.67,-7.11,-.74,3674402,68.15,65.6,1.48,6.73
Nifty Core Housing,26-10-2023,-,-,-,11885.73,-156.69,-1.3,44393811,4048.72,32.72,3.2,.55
Nifty Consumer Durables,26-10-2023,28012.8,28111.75,27686.9,27851.15,-301.1,-1.07,10094661,1153.45,59.82,8.92,.47
Nifty Non-Cyclical Consumer,26-10-2023,-,-,-,11785.95,-157.84,-1.32,189406497,8043.96,56.65,9.81,.96
NIFTY100 Alpha 30,26-10-2023,-,-,-,11914.16,-83.05,-.69,372054642,11985.95,23.16,2.92,1.19
NIFTY500 Value 50,26-10-2023,-,-,-,8641.29,-103.87,-1.19,634251568,9280.07,7.41,1.12,4.3
Nifty100 Low Volatility 30,26-10-2023,14788.6,14794.2,14624.3,14648.55,-194.1,-1.31,156435260,16940.28,23.82,4.29,1.62
NIFTY Alpha Low-Volatility 30,26-10-2023,19472.05,19488.85,19255.9,19288.15,-262.5,-1.34,154843266,12892.67,18.3,3.13,1.43
NIFTY Quality Low-Volatility 30,26-10-2023,-,-,-,13564.41,-185.9,-1.35,101428458,12586.83,26.45,6.47,2.16
NIFTY Alpha Quality Low-Volatility 30,26-10-2023,-,-,-,15882.94,-207.11,-1.29,92821225,7002.07,21.07,5.13,2.19
NIFTY Alpha Quality Value Low-Volatility 30,26-10-2023,-,-,-,13742.22,-200.07,-1.43,157210764,13003.65,16.59,3.88,2.64
NIFTY200 Quality 30,26-10-2023,16062.05,16076.9,15900.05,15926.6,-231.65,-1.43,70072794,8096.12,26.43,7.58,2.48
NIFTY Midcap150 Quality 50,26-10-2023,18301.65,18316.5,17984.5,18143.7,-235.55,-1.28,25653250,3484.97,32.91,7.81,1.59
Nifty200 Momentum 30,26-10-2023,22131.85,22144.35,21805,21988.9,-254.4,-1.14,303134645,8709.12,17.31,2.93,1.3
Nifty India Manufacturing,26-10-2023,9454.6,9459.5,9330.15,9374.9,-121.45,-1.28,193531122,12318.85,24.37,3.52,1.33
Nifty100 ESG Sector Leaders,26-10-2023,3088.8,3091.05,3060.95,3065.75,-39.25,-1.26,192169918,18761.31,25.7,4.21,1.47
Nifty 50 Futures Index,26-10-2023,-,-,-,5576.65,-75.93,-1.34,-,-,-,-,-
Nifty 50 Arbitrage,26-10-2023,-,-,-,2225.64,0.57,.03,-,-,-,-,-
Nifty 50 Futures TR Index,26-10-2023,-,-,-,20223.42,-271.33,-1.32,-,-,-,-,-
Nifty200 Alpha 30,26-10-2023,-,-,-,16406.33,-143.41,-.87,346596368,9253.59,16.4,2.12,1.26
Nifty Midcap150 Momentum 50,26-10-2023,-,-,-,39967.46,-549.8,-1.36,439756217,7353.87,18.81,2.8,1.06
Nifty Smallcap250 Quality 50,26-10-2023,-,-,-,18678.42,17.04,.09,55942602,2518.7,21.33,3.37,1.74
NIFTY100 ESG,26-10-2023,3613.85,3616.65,3575.55,3583.8,-51.65,-1.42,492999304,33343.54,25.85,4.38,1.44
NIFTY100 Enhanced ESG,26-10-2023,-,-,-,3613.02,-51.93,-1.42,436991266,30399.21,26.53,4.54,1.43
Nifty Aditya Birla Group,26-10-2023,-,-,-,5964.65,-52.06,-.87,180578654,1372.56,906.22,2.68,.46
Nifty 8-13 yr G-Sec,26-10-2023,2461.84,2461.84,2457.9,2458.08,-3.28,-.13,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,26-10-2023,2682.5,2682.5,2679.63,2682.03,0.06,0,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,26-10-2023,2693.19,2693.19,2687.8,2688.08,-4.58,-.17,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,26-10-2023,2924.97,2924.97,2917.71,2917.98,-6.4,-.22,-,-,-,-,-
Nifty Composite G-sec Index,26-10-2023,2540.61,2540.61,2537.13,2537.31,-2.79,-.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,26-10-2023,2180.4,2180.4,2176.44,2176.96,-3.01,-.14,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),26-10-2023,860.28,860.28,858.7,858.9,-1.38,-.16,-,-,-,-,-
Nifty 1D Rate Index,26-10-2023,-,-,-,2196.16,0.4,.02,-,-,-,-,-
Nifty50 USD,26-10-2023,-,-,-,7850.47,-114.34,-1.44,-,-,-,-,-
