Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Midcap Liquid 15,18-01-2023,7504.75,7542.6,7474.85,7518.75,31.75,.42,49279201,1706.09,24.08,3.08,.78
Nifty Shariah 25,18-01-2023,-,-,-,6379.3,20.53,.32,55410172,6238.81,25.43,5.88,1.99
India VIX,18-01-2023,14.59,14.75,12.4725,14.37,-0.22,-1.49,-,-,-,-,-
Nifty Growth Sectors 15,18-01-2023,8769.9,8797.25,8749.6,8791.3,29.55,.34,22324817,2447.3,32.72,6.73,1.37
Nifty50 TR 1x Inverse,18-01-2023,212.05,212.55,210.75,211.0,-1.25,-.59,-,-,-,-,-
Nifty50 TR 2x Leverage,18-01-2023,12332,12480.4,12275.1,12456.05,150.6,1.22,-,-,-,-,-
Nifty50 PR 1x Inverse,18-01-2023,250.4,250.95,248.9,249.15,-1.5,-.6,-,-,-,-,-
Nifty50 PR 2x Leverage,18-01-2023,8833.5,8939.8,8792.75,8922.35,107.85,1.22,-,-,-,-,-
NIFTY100 Quality 30,18-01-2023,3877.35,3892.7,3872.5,3889.95,19.35,.5,62959833,7799.22,26.5,7.8,2.13
Nifty Mahindra Group,18-01-2023,-,-,-,17831.45,33.49,.19,5183587,354.43,16.91,3.76,2.08
Nifty 50 Futures TR Index,18-01-2023,-,-,-,19415.8,121.23,.63,-,-,-,-,-
Nifty Tata Group,18-01-2023,-,-,-,12908.34,46.07,.36,100927593,3122.88,29.66,7.64,2.51
Nifty Tata Group 25% Cap,18-01-2023,-,-,-,10098.75,54.06,.54,89270027,2768.71,22.52,4.49,1.86
Nifty Private Bank,18-01-2023,21529.85,21672,21445.15,21631.6,116.3,.54,79678382,4407.74,17.54,2.73,.57
Nifty Smallcap 250,18-01-2023,9431.85,9450,9413.45,9424.05,6.1,.06,396961581,5377.66,18.95,3.04,1.07
Nifty Smallcap 50,18-01-2023,4345.55,4364,4332.4,4338.15,0.6,.01,98021240,1520.23,20.29,3.56,1.31
Nifty MidSmallcap 400,18-01-2023,10965.15,10987.45,10937.2,10977.65,33.5,.31,952289644,13571.87,23.24,3.24,1.14
Nifty Midcap 150,18-01-2023,11818.75,11851.95,11784.8,11843.7,50.1,.42,555328063,8194.21,26.14,3.35,1.18
Nifty Midcap Select,18-01-2023,7009.3,7054.5,6990.1,7039.8,46.15,.66,50512882,2254.47,44.93,3.69,.78
NIFTY LargeMidcap 250,18-01-2023,10108.95,10144.9,10081.3,10138.95,46.65,.46,1058905718,34800.34,24.21,3.8,1.28
NIFTY SME EMERGE,18-01-2023,-,-,-,7051.14,-35.53,-.5,-,-,75.15,5.17,.08
Nifty Oil & Gas,18-01-2023,8553.4,8585.45,8520.3,8545.3,-6.15,-.07,45958404,2347.29,15.4,2.09,2.55
Nifty Financial Services 25/50,18-01-2023,18029.6,18124.45,17956.6,18112.6,96.4,.54,78328669,7588.44,16.65,3.51,1.05
Nifty Healthcare Index,18-01-2023,8024.75,8079.9,8010.45,8074.25,57.3,.71,10664641,1004,35.73,4.69,.72
Nifty500 Multicap 50:25:25,18-01-2023,10025.7,10057.5,10000.75,10048.0,37.15,.37,1456707447,40195.87,22.29,3.7,1.25
Nifty Microcap 250,18-01-2023,11229.5,11281.45,11215.15,11247.15,43.4,.39,298415897,2104.65,29.23,2.05,.87
Nifty Total Market,18-01-2023,8587.3,8622.25,8565.3,8614.65,38.95,.45,1755123344,42300.52,22.88,3.98,1.32
Nifty India Digital,18-01-2023,5209.2,5219.85,5190.8,5207.7,11.45,.22,217439871,5526.67,141.22,9.28,1.52
Nifty Mobility,18-01-2023,-,-,-,11054.21,13.02,.12,158616721,5221.55,46.79,4.87,1.04
Nifty India Defence,18-01-2023,-,-,-,2191.72,-11.51,-.52,16736915,511.06,25.8,5.73,1.18
Nifty Financial Services Ex-Bank,18-01-2023,-,-,-,16636.39,66.28,.4,67876002,4253.48,18.71,4.13,1.06
Nifty Housing,18-01-2023,-,-,-,8401.93,50.86,.61,430453184,12198.45,20.09,3.38,1.17
Nifty Transportation & Logistics,18-01-2023,-,-,-,12193.29,7.19,.06,134138664,3513.91,46.58,5.18,.87
Nifty MidSmall Financial Services,18-01-2023,-,-,-,8732.06,17.93,.21,274971190,2593.22,11.12,1.56,1.63
Nifty MidSmall Healthcare,18-01-2023,-,-,-,20227.35,123.9,.62,8513604,471.86,32.31,3.64,1
Nifty MidSmall IT & Telecom,18-01-2023,-,-,-,5790.19,-4.54,-.08,49917047,621.77,-,27.55,1.31
Nifty MidSmall India Consumption,18-01-2023,-,-,-,10642.52,44.63,.42,62407709,1529.97,174.25,7.81,.54
Nifty Consumer Durables,18-01-2023,24711.55,24802.95,24606.6,24770.75,115.85,.47,6195332,614.45,55.3,10.64,.55
Nifty Non-Cyclical Consumer,18-01-2023,-,-,-,10356.0,43.19,.42,43386579,3538.69,48.86,10.52,.99
Nifty India Manufacturing,18-01-2023,8352.25,8398.05,8343.6,8394.05,55.4,.66,190635421,8711.51,22.16,3.97,1.64
NIFTY100 Alpha 30,18-01-2023,-,-,-,12501.02,-19.01,-.15,126409877,8663.58,23.47,4.73,1.31
NIFTY500 Value 50,18-01-2023,-,-,-,7257.97,68.65,.95,491561129,6698.96,7.34,1.22,5.25
Nifty100 Low Volatility 30,18-01-2023,13438.7,13485.3,13415.7,13478.85,59.95,.45,93871775,10491.7,26.18,4.81,2
NIFTY Alpha Low-Volatility 30,18-01-2023,17160.8,17249.85,17130.05,17237.95,110.85,.65,95523628,9441.49,22.76,4.83,1.72
NIFTY Quality Low-Volatility 30,18-01-2023,-,-,-,12439.28,71.45,.58,61945769,6845.59,27.38,6.8,2.2
NIFTY Alpha Quality Low-Volatility 30,18-01-2023,-,-,-,14074.52,65.77,.47,70460586,7013.57,20.8,5.74,2.26
NIFTY Alpha Quality Value Low-Volatility 30,18-01-2023,-,-,-,11599.43,50.75,.44,90166584,5933.16,15.02,4.01,3.11
NIFTY200 Quality 30,18-01-2023,14254.95,14307.1,14231.55,14299.05,75.25,.53,45638542,5084.02,25.71,8.9,2.41
NIFTY Midcap150 Quality 50,18-01-2023,15936.6,15965.2,15910.25,15945.75,42.1,.26,15551677,1490.95,29.13,7.4,1.66
Nifty200 Momentum 30,18-01-2023,19218.4,19255.25,19120.25,19239.3,63.65,.33,238221330,8195.98,18.58,3.02,1.44
Nifty100 ESG Sector Leaders,18-01-2023,3009.6,3024.9,3001.3,3022.4,16.35,.54,199238716,16161.63,24.53,4.82,1.21
Nifty200 Alpha 30,18-01-2023,-,-,-,13223.59,36.3,.28,219895476,7792.8,18.08,2.85,1.47
Nifty Midcap150 Momentum 50,18-01-2023,-,-,-,32047.11,53.35,.17,350330858,4016.35,23.54,2.72,.69
NIFTY100 ESG,18-01-2023,3454.4,3461.15,3444.2,3459.15,10.3,.3,415267805,22958.92,26.53,5.41,1.42
NIFTY100 Enhanced ESG,18-01-2023,-,-,-,3490.38,10.17,.29,403208303,22557.99,27,5.43,1.4
NIFTY50 Equal Weight,18-01-2023,20693.65,20773.3,20664.2,20757.15,100.45,.49,255840928,20500.07,20.18,3.96,1.77
Nifty 50 Futures Index,18-01-2023,-,-,-,5652.19,34.27,.61,-,-,-,-,-
Nifty 50 Arbitrage,18-01-2023,-,-,-,2095.56,0.26,.01,-,-,-,-,-
Nifty Aditya Birla Group,18-01-2023,-,-,-,5524.54,25.87,.47,56290184,1132.05,102.81,5.51,.53
Nifty 8-13 yr G-Sec,18-01-2023,2341.52,2344.1,2341.52,2342.99,1.92,.08,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,18-01-2023,2558.91,2561.1,2558.91,2560.75,2.34,.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,18-01-2023,2561.01,2562.64,2559.24,2560.9,0.4,.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,18-01-2023,2807.29,2809.15,2806.64,2809.15,2.42,.09,-,-,-,-,-
Nifty Composite G-sec Index,18-01-2023,2423.5,2425.73,2423.5,2424.76,1.72,.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,18-01-2023,2073.03,2076.13,2073.03,2074.32,1.69,.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),18-01-2023,864.26,865.59,864.26,864.81,0.55,.06,-,-,-,-,-
Nifty 1D Rate Index,18-01-2023,-,-,-,2088.69,0.35,.02,-,-,-,-,-
Nifty50 USD,18-01-2023,-,-,-,7745.87,96.26,1.26,-,-,-,-,-
