Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Services Sector,07-06-2023,24208.3,24253.6,24138.35,24234.0,126.95,.53,135481130,12457.41,20.42,4.28,1.39
Nifty50 Shariah,07-06-2023,-,-,-,3899.51,37.48,.97,115756745,6558.85,23.33,5.2,2.37
Nifty500 Shariah,07-06-2023,-,-,-,5274.4,47.45,.91,355245401,16825.87,27.06,5.24,1.67
Nifty Low Volatility 50,07-06-2023,-,-,-,17097.02,174.19,1.03,124619228,14239.03,29.26,5.19,1.5
Nifty Alpha 50,07-06-2023,29963,30089.55,29920.65,30060.1,207.35,.69,269717265,8149.14,15.96,2.52,1.33
Nifty High Beta 50,07-06-2023,-,-,-,2399.7,23.07,.97,389844970,10261.42,17.94,1.95,1.76
Nifty100 Equal Weight,07-06-2023,21582,21707.7,21552,21695.35,201.05,.94,469480614,28827.58,24.99,4.6,1.51
Nifty100 Liquid 15,07-06-2023,4922.45,4941.2,4904.95,4938.55,35.1,.72,116356979,8230.07,22.98,3.81,1.04
Nifty CPSE,07-06-2023,3106.05,3126.8,3102.1,3119.05,23.2,.75,112777009,1494.05,7.98,1.76,5.94
Nifty50 Value 20,07-06-2023,9609.85,9677.65,9593.15,9667.2,98.8,1.03,139937525,6183.45,19.13,4.11,3.16
Nifty Midcap Liquid 15,07-06-2023,8138.85,8189.4,8116.3,8181.35,69.05,.85,36222770,1458.76,24.58,3.23,.66
Nifty Shariah 25,07-06-2023,-,-,-,6359.91,50.41,.8,87491074,5993.73,23.14,5.83,2.26
India VIX,07-06-2023,11.38,11.5375,9.6375,11.44,0.06,.55,-,-,-,-,-
Nifty Growth Sectors 15,07-06-2023,9410.8,9459.35,9391.1,9449.7,71.4,.76,37145471,4283.96,32.83,8.71,2.01
Nifty50 TR 1x Inverse,07-06-2023,208.75,209.1,207.95,208.1,-1.4,-.67,-,-,-,-,-
Nifty50 TR 2x Leverage,07-06-2023,12902,13002.85,12861.95,12985.85,173.3,1.35,-,-,-,-,-
Nifty50 PR 1x Inverse,07-06-2023,247.65,248,246.65,246.8,-1.7,-.68,-,-,-,-,-
Nifty50 PR 2x Leverage,07-06-2023,9152.55,9224.1,9124.1,9212.0,122.9,1.35,-,-,-,-,-
NIFTY100 Quality 30,07-06-2023,4211.95,4237.35,4208.5,4234.25,38.8,.92,73763491,9572.42,27.31,8.47,2.04
Nifty Mahindra Group,07-06-2023,-,-,-,19449.81,42.57,.22,11448268,838.62,18.29,4.1,1.91
Nifty 50 Arbitrage,07-06-2023,-,-,-,2156.72,0.31,.01,-,-,-,-,-
Nifty Tata Group,07-06-2023,-,-,-,13433.26,196.35,1.48,110614052,3912.11,34.22,7.97,1.99
Nifty Tata Group 25% Cap,07-06-2023,-,-,-,11095.62,172.68,1.58,87918513,3364.21,37.81,5.13,1.57
Nifty Private Bank,07-06-2023,22634.85,22645.8,22523.15,22586.55,27.05,.12,86829519,6499.49,17.59,2.82,.73
Nifty Smallcap 250,07-06-2023,10173.35,10246.9,10172.8,10239.2,113.5,1.12,1959745992,11823.36,20.36,3.38,1.17
Nifty Smallcap 50,07-06-2023,4769,4815.3,4768.25,4811.35,62.9,1.32,1695651709,6072.01,19.06,3.33,1.85
Nifty MidSmallcap 400,07-06-2023,11866.9,11958.4,11863.45,11951.45,132.75,1.12,2639353939,22410.79,23.39,3.45,1.13
Nifty Midcap 150,07-06-2023,12805.3,12909.85,12799.65,12900.8,143.4,1.12,679607947,10587.42,25.34,3.48,1.11
Nifty Midcap Select,07-06-2023,7884.4,7927.5,7868.35,7921.7,63.3,.81,83159999,2591.85,33.44,3.3,.72
NIFTY LargeMidcap 250,07-06-2023,10629.4,10694.6,10622.35,10687.7,97.7,.92,1149088561,39415,23.98,3.9,1.27
NIFTY SME EMERGE,07-06-2023,-,-,-,7092.5,-9.44,-.13,-,-,51.45,4.67,.11
Nifty Oil & Gas,07-06-2023,7411.85,7477.75,7396.15,7470.4,78.2,1.06,65588605,2498.81,14.67,1.81,3
Nifty Financial Services 25/50,07-06-2023,19232,19297,19209.95,19280.75,107.15,.56,92569431,8883.95,16.49,3.82,.99
Nifty Healthcare Index,07-06-2023,8427.65,8490.8,8417.2,8475.4,75.45,.9,24063721,1977.78,32.78,5.1,.64
Nifty500 Multicap 50:25:25,07-06-2023,10531.4,10591.8,10525.8,10586.5,96.65,.92,3113270657,51368.99,22.64,3.87,1.29
Nifty Microcap 250,07-06-2023,12489.3,12598.6,12486.9,12576.8,149.8,1.21,935729601,5439.64,24.33,2.3,.9
Nifty Total Market,07-06-2023,8895.15,8939.1,8886.15,8933.95,72.55,.82,4049000258,56808.63,22.91,4.09,1.35
Nifty India Digital,07-06-2023,5630.6,5695.9,5625.45,5688.45,85.95,1.53,334183097,5088.77,192.19,8,1.27
Nifty Mobility,07-06-2023,-,-,-,12219.24,104.02,.86,169524492,6458.12,35.14,5.34,.96
Nifty India Defence,07-06-2023,-,-,-,2597.27,6.41,.25,28996678,2375.28,31.14,6.99,.92
Nifty Financial Services Ex-Bank,07-06-2023,-,-,-,17967.93,117.96,.66,59476930,3725.29,18.49,4.34,1.15
Nifty Housing,07-06-2023,-,-,-,8103.0,67.39,.84,327211072,13796.1,22.75,3.24,1.29
Nifty Transportation & Logistics,07-06-2023,-,-,-,13960.29,110.42,.8,125462188,4659,33.99,5.9,.78
Nifty MidSmall Financial Services,07-06-2023,-,-,-,9310.01,82.48,.89,179948103,2701.17,11.98,1.83,1.53
Nifty MidSmall Healthcare,07-06-2023,-,-,-,22497.37,339.7,1.53,34139228,1442.49,36.11,3.85,.76
Nifty MidSmall IT & Telecom,07-06-2023,-,-,-,7087.76,105.65,1.51,251785296,1495.08,435.34,34.01,1.1
Nifty MidSmall India Consumption,07-06-2023,-,-,-,11747.34,204.71,1.77,38578099,2549.82,52.82,6.48,.57
Nifty REITs & InvITs,07-06-2023,-,-,-,993.34,-0.85,-.09,1567575,29.29,58.01,1.11,8.38
Nifty Core Housing,07-06-2023,-,-,-,11470.71,67.12,.59,32715304,3214.5,29.91,4.6,.66
Nifty Consumer Durables,07-06-2023,26495,26606,26438.25,26574.7,187.25,.71,7207265,785.9,59.79,11.28,.62
Nifty Non-Cyclical Consumer,07-06-2023,-,-,-,11563.99,137.4,1.2,123662328,5778.96,59.74,11.34,1
Nifty India Manufacturing,07-06-2023,8898,8950.55,8883.25,8946.0,81.2,.92,185864498,10842.57,26.69,4.19,1.64
NIFTY100 Alpha 30,07-06-2023,-,-,-,11565.76,84.95,.74,158436345,13168.95,18.37,4.19,1.68
NIFTY500 Value 50,07-06-2023,-,-,-,7552.19,75.45,1.01,411024978,5467.78,7.99,1.25,5.05
Nifty100 Low Volatility 30,07-06-2023,14076.65,14186.2,14066.15,14174.75,147.15,1.05,89500087,10244.37,26.65,5.29,1.74
NIFTY Alpha Low-Volatility 30,07-06-2023,18455.85,18606.6,18439.85,18595.75,197.7,1.07,95985954,9645.99,22.06,5.18,1.68
NIFTY Quality Low-Volatility 30,07-06-2023,-,-,-,13163.78,128.21,.98,71973049,7805.1,28.17,7.17,2.1
NIFTY Alpha Quality Low-Volatility 30,07-06-2023,-,-,-,15411.96,151.84,.99,79488244,7995.19,21.18,6.26,2.09
NIFTY Alpha Quality Value Low-Volatility 30,07-06-2023,-,-,-,12755.26,120.4,.95,96202953,7188.97,15.39,4.38,2.75
NIFTY200 Quality 30,07-06-2023,15291.6,15401.85,15277.5,15392.65,160.55,1.05,61051035,5723.51,26.68,9.53,2.42
NIFTY Midcap150 Quality 50,07-06-2023,16991.1,17113.7,16973.2,17103.9,170.25,1.01,22351684,1897.97,31.46,7.9,1.76
Nifty200 Momentum 30,07-06-2023,20908.4,20974.7,20863.9,20961.75,139.5,.67,193213901,9585.83,17.47,3.28,1.39
Nifty100 ESG Sector Leaders,07-06-2023,3006.8,3018.15,3001.75,3016.2,20.75,.69,198193011,16877.83,25.65,4.81,1.19
Nifty200 Alpha 30,07-06-2023,-,-,-,14864.31,116.85,.79,189535349,8811.34,15.07,2.67,1.41
Nifty Midcap150 Momentum 50,07-06-2023,-,-,-,35481.5,328.64,.93,272868781,4938.62,22.17,3.02,.67
Nifty Smallcap250 Quality 50,07-06-2023,-,-,-,17084.69,116.48,.69,39085015,1601.41,22.69,4.69,1.44
NIFTY100 ESG,07-06-2023,3527.1,3543.25,3521.4,3541.3,28.9,.82,408072631,25409.51,27.63,5.53,1.34
NIFTY100 Enhanced ESG,07-06-2023,-,-,-,3573.39,29.22,.82,373808576,24499.93,28.18,5.55,1.32
NIFTY50 Equal Weight,07-06-2023,21794.95,21937.8,21769.05,21924.1,209.8,.97,260109671,21482.77,21.42,4.23,1.69
Nifty 50 Futures TR Index,07-06-2023,-,-,-,20087.98,137.87,.69,-,-,-,-,-
Nifty 50 Futures Index,07-06-2023,-,-,-,5692.33,37.99,.67,-,-,-,-,-
Nifty Aditya Birla Group,07-06-2023,-,-,-,5649.39,66.58,1.19,230589880,909.99,237.72,5.78,.53
Nifty 8-13 yr G-Sec,07-06-2023,2457.76,2458.12,2457.08,2457.23,-0.06,0,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,07-06-2023,2660.85,2661.07,2659.05,2659.05,-1.29,-.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,07-06-2023,2698.82,2699.16,2698.22,2698.35,0.05,0,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,07-06-2023,2958.46,2962.67,2958.46,2962.67,4.79,.16,-,-,-,-,-
Nifty Composite G-sec Index,07-06-2023,2534.45,2534.88,2533.91,2533.91,-0.06,0,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,07-06-2023,2180.18,2181.02,2179.46,2179.56,-0.21,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),07-06-2023,884.53,884.88,884.23,884.27,-0.26,-.03,-,-,-,-,-
Nifty 1D Rate Index,07-06-2023,-,-,-,2141.04,0.37,.02,-,-,-,-,-
Nifty50 USD,07-06-2023,-,-,-,7860.21,58.97,.76,-,-,-,-,-
