Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Realty,19-06-2023,518.2,520.75,511.15,513.35,-3.75,-.73,11137107,504.86,48.67,3.82,.27
Nifty India Consumption,19-06-2023,8272.05,8282.9,8194.5,8203.8,-52.9,-.64,42983796,4343.21,41.51,8.85,1.14
Nifty Commodities,19-06-2023,6117.6,6123,6051.15,6066.1,-29.75,-.49,116012084,4109.49,16.38,2.32,2.55
Nifty Dividend Opportunities 50,19-06-2023,4213.05,4215.4,4188.3,4197.35,-5.9,-.14,237995547,6648.11,16.46,2.95,3.68
Nifty Infrastructure,19-06-2023,5719.65,5721.9,5655.85,5661.0,-41.1,-.72,100445523,5149.24,22.86,3.19,1.34
Nifty PSE,19-06-2023,5047.55,5051.7,5011,5021.4,-12.9,-.26,161315306,3421.81,9.46,1.6,4.54
Nifty Services Sector,19-06-2023,24256.1,24273.1,24058.7,24131.1,-53.3,-.22,144402131,15021.68,20.33,4.26,1.45
Nifty50 Shariah,19-06-2023,-,-,-,3907.49,-10.64,-.27,82321273,7042.99,23.38,5.21,2.3
Nifty500 Shariah,19-06-2023,-,-,-,5338.72,-11.24,-.21,364974195,19235.35,27.39,5.3,1.6
Nifty Low Volatility 50,19-06-2023,-,-,-,17214.8,-59.64,-.35,116371811,13073.84,29.45,5.22,1.51
Nifty Alpha 50,19-06-2023,31082.95,31208.9,30877.2,30922.05,-29.2,-.09,480672044,7640.22,16.39,2.58,1.31
Nifty High Beta 50,19-06-2023,-,-,-,2447.27,1.67,.07,536611424,14956.08,18.28,1.98,1.64
Nifty100 Equal Weight,19-06-2023,22043.4,22066.2,21884.6,21924.65,-57.6,-.26,430878393,29689.02,25.24,4.63,1.45
Nifty100 Liquid 15,19-06-2023,4982.1,4986.6,4933.65,4947.1,-23.35,-.47,104154748,9959.85,23.02,3.81,.85
Nifty CPSE,19-06-2023,3220.9,3221.95,3190.75,3196.05,-16.35,-.51,66589636,1084.5,8.18,1.8,5.8
Nifty50 Value 20,19-06-2023,9732.25,9739.9,9674.85,9696.7,-17.4,-.18,89579903,3952.44,19.19,4.12,3.09
Nifty Midcap Liquid 15,19-06-2023,8294.25,8322.55,8229.5,8242.95,17.6,.21,68608854,2646.99,24.77,3.25,.83
Nifty Shariah 25,19-06-2023,-,-,-,6389.17,-31.98,-.5,61183186,6756,23.25,5.84,2.31
India VIX,19-06-2023,10.84,11.4975,10.33,11.23,0.39,3.55,-,-,-,-,-
Nifty Growth Sectors 15,19-06-2023,9469.15,9486.65,9439.8,9447.3,-2.35,-.02,46956810,3371.47,32.82,8.68,2.11
Nifty50 TR 1x Inverse,19-06-2023,206.7,208.4,206.65,208.0,0.8,.39,-,-,-,-,-
Nifty50 TR 2x Leverage,19-06-2023,13177.8,13185.7,12963.25,13013.6,-99.2,-.76,-,-,-,-,-
Nifty50 PR 1x Inverse,19-06-2023,245.4,247.4,245.3,246.95,1.05,.43,-,-,-,-,-
Nifty50 PR 2x Leverage,19-06-2023,9335.5,9341.15,9183.45,9219.15,-74.7,-.8,-,-,-,-,-
NIFTY100 Quality 30,19-06-2023,4262.25,4270.05,4242.85,4245.65,-8.3,-.2,53503365,8446.11,27.37,8.48,2.08
Nifty Mahindra Group,19-06-2023,-,-,-,19610.99,190.78,.98,18715340,949.34,18.44,4.11,1.89
Nifty 50 Futures TR Index,19-06-2023,-,-,-,20179.36,-51.36,-.25,-,-,-,-,-
Nifty Tata Group,19-06-2023,-,-,-,13428.52,57.73,.43,64557229,2683.86,34.2,7.92,2.03
Nifty Tata Group 25% Cap,19-06-2023,-,-,-,11198.45,7.97,.07,55797182,2254.13,38.16,5.14,.99
Nifty Private Bank,19-06-2023,22530.95,22541.65,22230.5,22291.1,-200.95,-.89,157929535,7644.27,17.36,2.78,.74
Nifty Smallcap 250,19-06-2023,10505.85,10529.35,10464.95,10482.5,32.4,.31,647608860,10505.86,20.84,3.46,1.14
Nifty Smallcap 50,19-06-2023,4857.4,4877,4829.3,4845.6,8.45,.17,383955330,4209.86,19.19,3.35,1.9
Nifty MidSmallcap 400,19-06-2023,12268.6,12298.1,12214.8,12227.9,14.2,.12,1300601976,22641.94,23.92,3.52,1.14
Nifty Midcap 150,19-06-2023,13246.5,13280.4,13182.3,13195.05,2.15,.02,652993116,12136.09,25.9,3.56,1.15
Nifty Midcap Select,19-06-2023,8117.75,8146.5,8071.2,8082.45,10.6,.13,183162211,3918.94,34.12,3.36,.81
NIFTY LargeMidcap 250,19-06-2023,10886.95,10902.95,10823.35,10833.0,-17.45,-.16,1083871509,41825.1,24.3,3.95,1.28
NIFTY SME EMERGE,19-06-2023,-,-,-,7198.33,3.47,.05,-,-,52.22,4.7,.11
Nifty Oil & Gas,19-06-2023,7633.55,7637.4,7559.4,7571.7,-40.75,-.54,30094374,1382.07,14.87,1.83,2.96
Nifty Financial Services 25/50,19-06-2023,19417.55,19434.65,19309.45,19395.1,70.8,.37,122740275,11997.28,16.57,3.84,1.12
Nifty Healthcare Index,19-06-2023,8674.9,8748.4,8663.35,8670.1,18.55,.21,18652314,2025.8,33.54,5.22,.63
Nifty500 Multicap 50:25:25,19-06-2023,10782.15,10796.8,10719.65,10733.1,-9.4,-.09,1733302800,52388.44,22.95,3.92,1.28
Nifty Microcap 250,19-06-2023,12954.45,13021.2,12900.35,12929.2,44.45,.34,646773412,5004.62,25.05,2.36,.92
Nifty Total Market,19-06-2023,9063.1,9071.9,9000.65,9014.35,-20.5,-.23,2380076212,57393.06,23.12,4.13,1.34
Nifty India Digital,19-06-2023,5836.9,5866.2,5830.55,5844.8,16.85,.29,192572514,5693.73,197.47,8.21,1.21
Nifty Mobility,19-06-2023,-,-,-,12171.0,-74.3,-.61,145134787,4884.26,35,5.32,.96
Nifty India Defence,19-06-2023,-,-,-,2768.1,38.31,1.4,45186644,3512.76,33.19,7.45,.89
Nifty Financial Services Ex-Bank,19-06-2023,-,-,-,18458.25,217.52,1.19,99005066,6662.84,18.97,4.45,1.27
Nifty Housing,19-06-2023,-,-,-,8190.94,-42.15,-.51,475058196,15623.22,22.99,3.28,1.02
Nifty Transportation & Logistics,19-06-2023,-,-,-,13916.37,-83.12,-.59,131219728,4002.92,33.88,5.88,.77
Nifty MidSmall Financial Services,19-06-2023,-,-,-,9533.51,39.64,.42,369793009,4559.95,12.24,1.87,1.79
Nifty MidSmall Healthcare,19-06-2023,-,-,-,23393.38,76.16,.33,29482449,1670.16,37.55,4.02,.73
Nifty MidSmall IT & Telecom,19-06-2023,-,-,-,7237.3,-10.25,-.14,84147562,1566.96,444.52,34.73,.91
Nifty MidSmall India Consumption,19-06-2023,-,-,-,12065.14,-13.8,-.11,33319097,2417.41,54.25,6.62,.58
Nifty REITs & InvITs,19-06-2023,-,-,-,978.58,-2.99,-.3,2013992,31.4,72.03,1.1,8.5
Nifty Core Housing,19-06-2023,-,-,-,11640.59,-61.34,-.52,28898779,3685.45,30.35,4.67,.65
Nifty Consumer Durables,19-06-2023,27388.3,27451.4,27155.5,27184.05,-70.1,-.26,12763807,1530.35,61.16,11.54,.54
Nifty Non-Cyclical Consumer,19-06-2023,-,-,-,11770.84,-60.79,-.51,131029508,5061.75,60.8,11.41,.97
Nifty India Manufacturing,19-06-2023,9151.1,9166.5,9086.45,9096.65,-21.3,-.23,164441931,9621.39,27.14,4.25,1.4
NIFTY100 Alpha 30,19-06-2023,-,-,-,11689.98,-41.24,-.35,157738389,11786,18.56,4.22,1.64
NIFTY500 Value 50,19-06-2023,-,-,-,7669.78,-11.39,-.15,341445839,5313.91,8.1,1.27,4.89
Nifty100 Low Volatility 30,19-06-2023,14333.75,14360.05,14246.8,14258.15,-53.8,-.38,81950704,9574.16,26.81,5.32,1.77
NIFTY Alpha Low-Volatility 30,19-06-2023,18857.3,18889.05,18737.45,18754.55,-71.9,-.38,88824665,8152.2,22.23,5.21,1.72
NIFTY Quality Low-Volatility 30,19-06-2023,-,-,-,13221.45,-35.97,-.27,48687181,5812.02,28.29,7.19,2.14
NIFTY Alpha Quality Low-Volatility 30,19-06-2023,-,-,-,15574.51,-46.83,-.3,52759092,5577.64,21.39,6.32,2.15
NIFTY Alpha Quality Value Low-Volatility 30,19-06-2023,-,-,-,12948.71,-25.92,-.2,73091460,5332.55,15.61,4.44,2.81
NIFTY200 Quality 30,19-06-2023,15449.4,15480.4,15399.3,15409.9,-22.9,-.15,46119334,4356.32,26.71,9.53,2.45
NIFTY Midcap150 Quality 50,19-06-2023,17273.1,17321.45,17235.95,17250.85,22.0,.13,29898894,2157.27,31.73,8.02,1.72
Nifty200 Momentum 30,19-06-2023,21357.5,21397.9,21172.15,21220.95,-60.45,-.28,327986087,12451.82,17.68,3.32,1.34
Nifty100 ESG Sector Leaders,19-06-2023,3038.05,3039.95,3013,3017.8,-13.1,-.43,160286238,15847.12,25.67,4.81,1.17
Nifty200 Alpha 30,19-06-2023,-,-,-,15331.45,38.94,.25,323696696,8959.8,15.51,2.74,1.39
Nifty Midcap150 Momentum 50,19-06-2023,-,-,-,36177.83,-82.72,-.23,404448159,4907.82,22.57,3.06,.75
Nifty Smallcap250 Quality 50,19-06-2023,-,-,-,17469.85,56.04,.32,36576532,1680.72,23.2,4.78,1.44
NIFTY100 ESG,19-06-2023,3560.15,3563.55,3540,3546.0,-5.7,-.16,354921189,24514.29,27.67,5.54,1.35
NIFTY100 Enhanced ESG,19-06-2023,-,-,-,3578.04,-5.7,-.16,338156194,24010.08,28.21,5.56,1.33
NIFTY50 Equal Weight,19-06-2023,22154.35,22174.95,21976.65,22012.2,-92.5,-.42,219815214,22699.84,21.51,4.24,1.61
Nifty 50 Futures Index,19-06-2023,-,-,-,5704.99,-17.85,-.31,-,-,-,-,-
Nifty 50 Arbitrage,19-06-2023,-,-,-,2158.23,-0.17,-.01,-,-,-,-,-
Nifty Aditya Birla Group,19-06-2023,-,-,-,5701.77,-36.4,-.63,74863847,646.49,239.93,5.83,.53
Nifty 8-13 yr G-Sec,19-06-2023,2454.61,2456.4,2451.75,2451.75,-2.39,-.1,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,19-06-2023,2658.28,2660.09,2656.45,2656.45,-1.32,-.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,19-06-2023,2691.32,2692,2689.23,2689.23,-1.56,-.06,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,19-06-2023,2929.35,2932.42,2929.04,2929.04,0.27,.01,-,-,-,-,-
Nifty Composite G-sec Index,19-06-2023,2529.05,2530.18,2526.88,2526.88,-1.68,-.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,19-06-2023,2176.87,2177.93,2174.14,2174.14,-2.32,-.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),19-06-2023,881.05,881.49,879.92,879.92,-1.14,-.13,-,-,-,-,-
Nifty 1D Rate Index,19-06-2023,-,-,-,2145.61,1.16,.05,-,-,-,-,-
Nifty50 USD,19-06-2023,-,-,-,7930.76,-30.55,-.38,-,-,-,-,-
