Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Realty,31-01-2023,408.75,414.25,403.5,411.55,4.55,1.12,12305509,437.08,38.73,3.03,.34
Nifty India Consumption,31-01-2023,7313.8,7366.6,7247.2,7349.5,60.45,.83,89822841,8155.1,37.66,8.1,1.05
Nifty Commodities,31-01-2023,5650.5,5721.55,5633.6,5701.7,76.5,1.36,270073776,11211.39,12.83,2.2,3.09
Nifty Dividend Opportunities 50,31-01-2023,3877.1,3893.25,3840.45,3881.8,17.05,.44,398563578,12162.74,15.52,3.27,3.65
Nifty Infrastructure,31-01-2023,5041.45,5070.2,5013.8,5061.35,49.2,.98,295375657,13276.54,21.05,2.86,1.64
Nifty PSE,31-01-2023,4347.7,4428.35,4339.7,4399.95,73.8,1.71,287848728,4212.86,8.56,1.45,5.19
Nifty Services Sector,31-01-2023,23785.55,23802.75,23491.3,23671.25,-65.2,-.27,271771224,21880.4,20.24,4.19,1.33
Nifty50 Shariah,31-01-2023,-,-,-,3930.23,-15.24,-.39,135943180,12041.88,21.16,5.27,2.4
Nifty500 Shariah,31-01-2023,-,-,-,5072.53,10.71,.21,498692663,24572.47,23.69,5.13,1.77
Nifty Low Volatility 50,31-01-2023,-,-,-,15789.56,31.09,.2,214225292,18460.86,27.68,4.56,1.82
Nifty Alpha 50,31-01-2023,26782.8,27447.65,26606.55,27358.05,533.05,1.99,602153125,14470.59,15.93,3.38,1.15
Nifty High Beta 50,31-01-2023,-,-,-,2179.46,48.36,2.27,761686903,18778.63,23.31,1.96,1.57
Nifty100 Equal Weight,31-01-2023,19817,19910.35,19683.4,19877.6,120.85,.61,812677778,46556.37,22.98,4.11,1.73
Nifty100 Liquid 15,31-01-2023,4442.6,4445.7,4397.35,4426.75,6.2,.14,181438601,12926.2,15.9,3,1.33
Nifty CPSE,31-01-2023,2779.85,2833.8,2770.7,2812.15,41.6,1.5,148637755,1929.99,7.21,1.59,6.04
Nifty50 Value 20,31-01-2023,9362,9364.9,9250.8,9331.2,2.15,.02,181804852,8444.43,16.78,3.97,3.16
Nifty Midcap Liquid 15,31-01-2023,7374.55,7497.5,7320.35,7476.7,136.8,1.86,58842999,2270.44,23.69,3.06,.8
Nifty Shariah 25,31-01-2023,-,-,-,6133.18,-20.74,-.34,143838319,12937.81,24.82,5.65,2.05
India VIX,31-01-2023,17.71,18.3675,16.565,16.88,-0.84,-4.71,-,-,-,-,-
Nifty Growth Sectors 15,31-01-2023,8825.75,8857.25,8735.65,8835.35,46.6,.53,46211488,5073.25,31.86,6.76,1.37
Nifty50 TR 1x Inverse,31-01-2023,216.5,218.85,216.5,217.35,-0.15,-.07,-,-,-,-,-
Nifty50 TR 2x Leverage,31-01-2023,11838.5,11838.5,11582.65,11746.4,15.45,.13,-,-,-,-,-
Nifty50 PR 1x Inverse,31-01-2023,255.7,258.5,255.7,256.7,-0.15,-.06,-,-,-,-,-
Nifty50 PR 2x Leverage,31-01-2023,8477.4,8477.4,8294.2,8411.5,11.1,.13,-,-,-,-,-
NIFTY100 Quality 30,31-01-2023,3872.9,3874.35,3828,3852.3,-11.5,-.3,83403813,11483.67,25.97,7.73,2.16
Nifty 50 Arbitrage,31-01-2023,-,-,-,2096.44,-3.23,-.15,-,-,-,-,-
NIFTY50 Equal Weight,31-01-2023,20287.7,20295.6,20105,20244.15,48.05,.24,398338541,35023.7,19.43,3.86,1.81
Nifty 50 Futures Index,31-01-2023,-,-,-,5501.71,17.59,.32,-,-,-,-,-
Nifty Mahindra Group,31-01-2023,-,-,-,18069.8,299.72,1.69,17500014,1478.94,17.21,3.81,2.06
Nifty Aditya Birla Group,31-01-2023,-,-,-,5279.96,72.26,1.39,120601527,1083.54,112.83,5.27,.56
Nifty Tata Group,31-01-2023,-,-,-,12842.24,-75.6,-.59,117272833,4478.15,27.92,7.6,2.4
Nifty Tata Group 25% Cap,31-01-2023,-,-,-,10137.14,56.07,.56,95904109,3861.76,20.9,4.51,1.8
Nifty Private Bank,31-01-2023,20717.65,20797.35,20493.55,20731.35,85.65,.41,125449028,7291.75,16.04,2.62,.59
Nifty Smallcap 250,31-01-2023,9050.35,9285.95,9025,9261.7,236.95,2.63,540450236,6529.45,18.48,2.99,1.06
Nifty Smallcap 50,31-01-2023,4189.7,4308.15,4180.3,4297.15,116.15,2.78,107803784,2093.76,20.08,3.53,1.21
Nifty MidSmallcap 400,31-01-2023,10593.15,10784.6,10545.75,10761.8,199.35,1.89,1319021322,17079.9,22.5,3.18,1.17
Nifty Midcap 150,31-01-2023,11455.8,11618.95,11388.65,11596.65,174.35,1.53,778571086,10550.46,25.21,3.28,1.23
Nifty Midcap Select,31-01-2023,6848.25,6950.95,6807.9,6932.7,113.35,1.66,91820829,3518.03,42.85,3.63,.79
NIFTY LargeMidcap 250,31-01-2023,9787.3,9854.25,9715.85,9837.8,82.85,.85,1591248864,57106.82,23.24,3.69,1.33
NIFTY SME EMERGE,31-01-2023,-,-,-,6978.61,42.21,.61,-,-,71.25,5.04,.09
Nifty Oil & Gas,31-01-2023,7623.95,7638.5,7570.8,7586.3,-86.2,-1.12,98795147,3966.58,14.7,1.86,2.87
Nifty Financial Services 25/50,31-01-2023,17514.7,17532.75,17334.65,17477.5,26.85,.15,127916526,11598.4,15.7,3.38,1.09
Nifty Healthcare Index,31-01-2023,7931.3,7943.8,7810.7,7841.9,-62.75,-.79,26619327,2408.32,33.5,4.55,.74
Nifty500 Multicap 50:25:25,31-01-2023,9682.6,9777.4,9622.2,9759.35,108.5,1.12,2135709658,63727.77,21.44,3.59,1.29
Nifty Microcap 250,31-01-2023,10645.95,10886.35,10606.3,10862.95,267.8,2.53,320652369,2225.79,28.39,1.98,.89
Nifty Total Market,31-01-2023,8299.15,8334.2,8234.15,8319.0,49.2,.59,2456362027,65953.56,21.89,3.85,1.36
Nifty India Digital,31-01-2023,5179.65,5197.7,5113.45,5187.55,15.5,.3,264906963,6822.1,136.02,9.24,1.53
Nifty Mobility,31-01-2023,-,-,-,10934.08,165.29,1.53,277720628,10303.25,41.28,4.81,1.05
Nifty India Defence,31-01-2023,-,-,-,2174.38,79.93,3.82,68940869,1560.5,24.77,5.68,1.19
Nifty Financial Services Ex-Bank,31-01-2023,-,-,-,16201.04,-56.4,-.35,81580254,5248.65,17.9,4.02,1.08
Nifty Housing,31-01-2023,-,-,-,7676.54,43.32,.57,691084367,20917.3,18.49,3.09,1.28
Nifty Transportation & Logistics,31-01-2023,-,-,-,12342.53,238.46,1.97,209780325,7128.73,39.73,5.24,.86
Nifty MidSmall Financial Services,31-01-2023,-,-,-,8457.6,214.37,2.6,433136683,3256.08,10.57,1.51,1.68
Nifty MidSmall Healthcare,31-01-2023,-,-,-,19597.2,53.27,.27,18398866,907.69,31.07,3.52,1.04
Nifty MidSmall IT & Telecom,31-01-2023,-,-,-,5990.49,106.12,1.8,127185367,1498.4,-,28.5,1.27
Nifty MidSmall India Consumption,31-01-2023,-,-,-,10364.36,87.38,.85,141913564,2217.45,165.78,7.6,.55
Nifty Consumer Durables,31-01-2023,23881.3,24215.5,23746,24149.8,313.55,1.32,9282041,1133.91,54.51,10.37,.6
Nifty Non-Cyclical Consumer,31-01-2023,-,-,-,10115.22,35.87,.36,73562659,6068.48,47.68,10.28,1.02
Nifty India Manufacturing,31-01-2023,8242.6,8302.15,8208.25,8286.3,91.9,1.12,299891040,13688.52,22.04,3.92,1.68
NIFTY100 Alpha 30,31-01-2023,-,-,-,11160.79,124.93,1.13,368520534,22098.49,20.49,4.22,1.47
NIFTY500 Value 50,31-01-2023,-,-,-,7115.05,147.48,2.12,584282058,7899.17,7.3,1.2,5.36
Nifty100 Low Volatility 30,31-01-2023,13201,13202.65,13038.45,13127.85,-20.8,-.16,158442782,14991.96,25.3,4.68,2.05
NIFTY Alpha Low-Volatility 30,31-01-2023,16808.35,16818.4,16642.9,16778.0,54.0,.32,216879471,16377.12,22.03,4.69,1.76
NIFTY Quality Low-Volatility 30,31-01-2023,-,-,-,12203.66,-41.75,-.34,81414169,9514.46,26.82,6.67,2.23
NIFTY Alpha Quality Low-Volatility 30,31-01-2023,-,-,-,13793.85,56.48,.41,143131520,10869.47,20.38,5.62,2.3
NIFTY Alpha Quality Value Low-Volatility 30,31-01-2023,-,-,-,11286.06,71.58,.64,211071262,10785.87,14.57,3.9,3.18
NIFTY200 Quality 30,31-01-2023,14177,14183.55,14006.65,14110.95,-35.7,-.25,67292546,7613.82,25.33,8.79,2.45
NIFTY Midcap150 Quality 50,31-01-2023,15757.35,15926.3,15663.45,15895.2,182.25,1.16,18205375,1981.56,28.97,7.37,1.75
Nifty200 Momentum 30,31-01-2023,18354.45,18658.6,18251.2,18610.65,381.6,2.09,502437924,17579,17.58,2.92,1.49
Nifty100 ESG Sector Leaders,31-01-2023,2897.15,2898.65,2865.85,2887.5,-1.5,-.05,330139132,28235.52,23.28,4.61,1.26
Nifty200 Alpha 30,31-01-2023,-,-,-,12838.22,312.72,2.5,467845105,16862.07,17.19,2.76,1.51
Nifty Midcap150 Momentum 50,31-01-2023,-,-,-,31359.23,550.1,1.79,484840735,4865.18,22.2,2.66,.7
NIFTY100 ESG,31-01-2023,3331.7,3333.55,3296.95,3323.55,-1.9,-.06,587546392,37384.09,25.43,5.2,1.47
NIFTY100 Enhanced ESG,31-01-2023,-,-,-,3352.6,-2.2,-.07,561330464,36558.38,25.86,5.22,1.45
Nifty 50 Futures TR Index,31-01-2023,-,-,-,18944.3,64.05,.34,-,-,-,-,-
Nifty 8-13 yr G-Sec,31-01-2023,2337.68,2343.94,2337.56,2343.38,6.15,.26,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,31-01-2023,2556.47,2560.83,2556.43,2560.28,4.32,.17,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,31-01-2023,2550.23,2554.58,2550.23,2553.56,3.84,.15,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,31-01-2023,2785.94,2794.24,2785.94,2794.24,8.86,.32,-,-,-,-,-
Nifty Composite G-sec Index,31-01-2023,2417.32,2423.04,2417.26,2422.22,5.36,.22,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,31-01-2023,2069.13,2076.48,2068.94,2074.54,5.81,.28,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),31-01-2023,860.48,863.63,860.4,862.81,2.33,.27,-,-,-,-,-
Nifty 1D Rate Index,31-01-2023,-,-,-,2093.43,0.37,.02,-,-,-,-,-
Nifty50 USD,31-01-2023,-,-,-,7469.83,-32.99,-.44,-,-,-,-,-
