Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Infrastructure,07-08-2023,6024.55,6040.6,6016.55,6029.05,18.55,.31,88937792,4814.39,19.62,3.39,1.32
Nifty PSE,07-08-2023,5405.5,5412.5,5383.4,5401.9,19.4,.36,184974351,3370.78,8.01,1.73,4.36
Nifty Services Sector,07-08-2023,25154.35,25181.55,25037.55,25131.8,74.45,.3,166823429,14911.34,22.04,4.64,1.27
Nifty50 Shariah,07-08-2023,-,-,-,4090.27,31.09,.77,60381851,6060.79,23.61,5.54,2.34
Nifty500 Shariah,07-08-2023,-,-,-,5595.64,30.77,.55,399588124,18336.08,27.54,5.47,1.63
Nifty Low Volatility 50,07-08-2023,-,-,-,18391.0,82.32,.45,119171705,13649.18,27.23,5.44,1.44
Nifty Alpha 50,07-08-2023,33604.45,33677.95,33471.65,33592.85,98.6,.29,343159179,8180.06,16.29,2.64,1.47
Nifty High Beta 50,07-08-2023,-,-,-,2696.52,12.02,.45,861560431,16132.16,17.5,2.02,1.65
Nifty100 Equal Weight,07-08-2023,22811.2,22843.7,22727.55,22823.75,88.35,.39,642666057,31426.64,23.63,4.63,1.48
Nifty100 Liquid 15,07-08-2023,5116.15,5117.45,5085.8,5105.8,5.05,.1,99237889,8387.37,23.42,3.82,.97
Nifty CPSE,07-08-2023,3463.8,3463.8,3438.05,3444.25,2.1,.06,85681928,1030.62,8.67,1.91,5.45
Nifty50 Value 20,07-08-2023,10086.1,10114.6,10054.3,10108.95,52.95,.53,82400733,4675.8,19.19,4.31,3.02
Nifty Midcap Liquid 15,07-08-2023,8886.2,8912.8,8858.65,8899.55,26.5,.3,53748793,2284.98,26.36,3.48,.78
Nifty Shariah 25,07-08-2023,-,-,-,6647.02,44.13,.67,56179827,5550.7,24.37,6.14,2.28
India VIX,07-08-2023,10.5725,11.4175,10.4025,11.1,0.53,5.01,-,-,-,-,-
Nifty Growth Sectors 15,07-08-2023,9670.2,9721,9644.1,9714.3,50.9,.53,36691998,4026.31,32.79,8.95,2.13
Nifty50 TR 1x Inverse,07-08-2023,200.5,201.05,200.1,200.3,-0.75,-.37,-,-,-,-,-
Nifty50 TR 2x Leverage,07-08-2023,14083.8,14145.55,14010.2,14113.1,107.5,.77,-,-,-,-,-
Nifty50 PR 1x Inverse,07-08-2023,238.4,239,237.85,238.15,-0.85,-.36,-,-,-,-,-
Nifty50 PR 2x Leverage,07-08-2023,9945.25,9988.8,9893.25,9965.9,75.9,.77,-,-,-,-,-
NIFTY100 Quality 30,07-08-2023,4360.55,4374.7,4349.25,4371.6,19.45,.45,56255474,8060.46,27.68,9.07,2.07
Nifty 50 Futures Index,07-08-2023,-,-,-,5885.31,25.38,.43,-,-,-,-,-
NIFTY50 Equal Weight,07-08-2023,22872,22950.6,22818.95,22941.05,128.9,.57,216586074,21655.87,20.22,4.39,1.64
Nifty 50 Futures TR Index,07-08-2023,-,-,-,21014.05,102.61,.49,-,-,-,-,-
Nifty Mahindra Group,07-08-2023,-,-,-,21011.16,488.07,2.38,15418929,1719.7,19.99,4.33,2.08
Nifty Aditya Birla Group,07-08-2023,-,-,-,5872.66,28.23,.48,165428601,1090.34,209.79,6.84,.51
Nifty Tata Group,07-08-2023,-,-,-,14204.23,70.63,.5,51795875,2601.74,34.74,8.25,2.2
Nifty Tata Group 25% Cap,07-08-2023,-,-,-,11611.7,10.21,.09,44373331,2192.13,40.33,5.34,1.56
Nifty Private Bank,07-08-2023,23246.4,23277.45,23126.05,23201.85,21.35,.09,110555317,6982.7,18.13,3.12,.55
Nifty Smallcap 250,07-08-2023,11395.5,11401.95,11333.3,11353.1,35.35,.31,687525856,10720.42,22.61,3.7,1.09
Nifty Smallcap 50,07-08-2023,5334,5353.85,5307.8,5318.5,21.2,.4,399580246,4198.06,23.39,3.64,1.76
Nifty MidSmallcap 400,07-08-2023,13156.2,13172.05,13112.3,13157.4,57.2,.44,1606153192,26688.21,23.89,3.71,1.07
Nifty Midcap 150,07-08-2023,14120.25,14159.65,14081.35,14149.95,70.65,.5,918627336,15967.79,24.63,3.71,1.05
Nifty Midcap Select,07-08-2023,8578.5,8592.4,8537.95,8564.25,-7.45,-.09,117656722,3605.15,24.62,3.42,.78
NIFTY LargeMidcap 250,07-08-2023,11438.2,11459.3,11407.95,11453.9,50.15,.44,1561293393,47394.43,24.02,4.16,1.2
NIFTY SME EMERGE,07-08-2023,-,-,-,8572.63,34.1,.4,-,-,61.81,5.82,.13
Nifty Oil & Gas,07-08-2023,7994.9,7994.9,7939.95,7974.7,22.7,.29,39347520,1540.02,9.46,1.9,3.05
Nifty Financial Services 25/50,07-08-2023,20346.9,20424.05,20288.85,20406.0,125.9,.62,166072771,11191.76,17.05,3.78,.94
Nifty Healthcare Index,07-08-2023,9618.05,9809.15,9592.45,9794.75,192.75,2.01,34435244,3403.33,37.63,5.88,.75
Nifty500 Multicap 50:25:25,07-08-2023,11379.3,11384.4,11342.5,11377.85,44.3,.39,2250346646,58176.01,23.49,4.16,1.21
Nifty Microcap 250,07-08-2023,14654.55,14709.25,14619.75,14634.45,69.55,.48,862808184,7137.68,28.11,2.65,.9
Nifty Total Market,07-08-2023,9485.65,9497.5,9457.4,9489.55,37.0,.39,3113154830,65313.7,23.63,4.37,1.27
Nifty India Digital,07-08-2023,6274.45,6316.05,6267.4,6288.7,66.0,1.06,439541326,8076.89,114.17,8.98,1.33
Nifty Mobility,07-08-2023,-,-,-,12882.04,40.93,.32,325917150,8020.35,26.44,5.47,1.04
Nifty India Defence,07-08-2023,-,-,-,2900.19,-1.58,-.05,16085013,937.05,34.53,7.76,.86
Nifty Financial Services Ex-Bank,07-08-2023,-,-,-,19394.34,207.05,1.08,129420548,5962.78,19.85,4.53,1.09
Nifty Housing,07-08-2023,-,-,-,8576.47,7.24,.08,376980371,15328.7,24.94,3.42,1.03
Nifty Transportation & Logistics,07-08-2023,-,-,-,14751.93,70.35,.48,299391064,7016.69,28.47,6.16,.9
Nifty MidSmall Financial Services,07-08-2023,-,-,-,10583.46,125.76,1.2,289674517,5628.92,13.21,1.97,1.5
Nifty MidSmall Healthcare,07-08-2023,-,-,-,26423.98,539.38,2.08,41655801,2550.53,43.4,4.55,.63
Nifty MidSmall IT & Telecom,07-08-2023,-,-,-,7703.92,106.89,1.41,234253614,2344.49,241.84,33.58,1.16
Nifty MidSmall India Consumption,07-08-2023,-,-,-,12750.63,76.54,.6,56263113,3416.19,57.46,6.75,.5
Nifty REITs & InvITs,07-08-2023,-,-,-,989.96,1.28,.13,3455136,61.65,68.64,1.13,8.52
Nifty Core Housing,07-08-2023,-,-,-,12045.29,53.14,.44,44157073,3431.88,32.93,4.57,.53
Nifty Consumer Durables,07-08-2023,27509.85,27527.85,27239,27499.05,88.55,.32,10500214,1501.53,60.75,10.67,.46
Nifty Non-Cyclical Consumer,07-08-2023,-,-,-,11936.48,13.75,.12,305990344,7559.58,57.97,11.29,.9
NIFTY100 Alpha 30,07-08-2023,-,-,-,11967.96,43.44,.36,173759115,13844.16,21.85,4.81,1.38
NIFTY500 Value 50,07-08-2023,-,-,-,8347.04,47.34,.57,689884325,8983.82,7.26,1.34,4.58
Nifty100 Low Volatility 30,07-08-2023,15035.65,15062.45,14998.45,15055.65,38.1,.25,100018885,11107.42,24.42,5.45,1.72
NIFTY Alpha Low-Volatility 30,07-08-2023,19511.85,19585.6,19484,19557.3,72.05,.37,135455594,11043.12,19.48,4.48,1.53
NIFTY Quality Low-Volatility 30,07-08-2023,-,-,-,13861.29,53.89,.39,57376072,7744.51,27.54,8.13,2.04
NIFTY Alpha Quality Low-Volatility 30,07-08-2023,-,-,-,16130.46,31.86,.2,58954671,4873.32,22.12,7.22,2.14
NIFTY Alpha Quality Value Low-Volatility 30,07-08-2023,-,-,-,13753.49,68.21,.5,125484900,8700.21,17.23,5.3,2.53
NIFTY200 Quality 30,07-08-2023,16014.6,16071.35,15967.95,16065.75,79.95,.5,37531945,4953.15,26.91,9.77,2.38
NIFTY Midcap150 Quality 50,07-08-2023,18173.45,18203.5,18099.7,18180.4,49.45,.27,21587278,2592.06,33.49,8.16,1.58
Nifty200 Momentum 30,07-08-2023,21835.35,21902.85,21739.35,21873.2,82.2,.38,208225862,6681.29,18.26,3.7,1.28
Nifty India Manufacturing,07-08-2023,9599.45,9621.8,9571.45,9616.25,50.5,.53,171847475,11688.17,25.54,4.6,1.41
Nifty100 ESG Sector Leaders,07-08-2023,3124.35,3137.25,3117.4,3133.9,16.75,.54,148035389,15228.65,27.01,5.41,1.26
Nifty200 Alpha 30,07-08-2023,-,-,-,16052.75,30.36,.19,262119341,7184.44,15.04,2.5,1.39
Nifty Midcap150 Momentum 50,07-08-2023,-,-,-,38569.4,304.89,.8,525563399,6618.83,18.91,3.47,1.05
Nifty Smallcap250 Quality 50,07-08-2023,-,-,-,18613.34,-9.79,-.05,52421744,2134.12,20.32,4.39,1.64
NIFTY100 ESG,07-08-2023,3680.05,3687.3,3665.25,3683.0,15.65,.43,561592507,27750.75,27.65,5.87,1.29
NIFTY100 Enhanced ESG,07-08-2023,-,-,-,3712.97,15.91,.43,506844154,25789.04,28.37,5.97,1.28
Nifty 50 Arbitrage,07-08-2023,-,-,-,2186.69,0.07,0,-,-,-,-,-
Nifty 8-13 yr G-Sec,07-08-2023,2453.21,2456.82,2453.15,2453.15,0.42,.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,07-08-2023,2661.65,2664.7,2660.61,2660.61,-0.53,-.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,07-08-2023,2686.09,2690.34,2686.09,2688.33,2.77,.1,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,07-08-2023,2923.03,2930.3,2923.03,2924.05,1.6,.05,-,-,-,-,-
Nifty Composite G-sec Index,07-08-2023,2527.9,2531.25,2527.78,2527.78,0.38,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,07-08-2023,2174.24,2180,2173.64,2173.64,-0.17,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),07-08-2023,871.55,873.86,871.31,871.31,-0.24,-.03,-,-,-,-,-
Nifty 1D Rate Index,07-08-2023,-,-,-,2164.21,1.11,.05,-,-,-,-,-
Nifty50 USD,07-08-2023,-,-,-,8206.36,42.31,.52,-,-,-,-,-
