Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY100 ESG,16-08-2023,3633.3,3645.35,3620.75,3642.5,3.15,.09,357556954,25746.8,27.28,5.77,1.34
NIFTY100 Enhanced ESG,16-08-2023,-,-,-,3670.64,3.24,.09,321976935,23750.79,28,5.87,1.34
NIFTY50 Equal Weight,16-08-2023,22734.75,22821.35,22642.05,22802.1,39.15,.17,226627230,21484.66,19.83,4.34,1.68
Nifty 50 Futures Index,16-08-2023,-,-,-,5832.48,1.86,.03,-,-,-,-,-
Nifty 50 Arbitrage,16-08-2023,-,-,-,2192.69,2.03,.09,-,-,-,-,-
Nifty Aditya Birla Group,16-08-2023,-,-,-,5797.28,32.02,.56,90849299,657.58,855.25,6.76,.47
Nifty 8-13 yr G-Sec,16-08-2023,2456.26,2456.26,2455.78,2455.78,0.48,.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,16-08-2023,2664.56,2664.56,2664.05,2664.05,0.52,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,16-08-2023,2693.99,2693.99,2693.46,2693.46,0.54,.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,16-08-2023,2930.84,2930.84,2930.25,2930.25,0.59,.02,-,-,-,-,-
Nifty Composite G-sec Index,16-08-2023,2532,2532,2531.5,2531.5,0.5,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,16-08-2023,2176.23,2176.23,2175.79,2175.79,0.42,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),16-08-2023,870.59,870.6,870.59,870.6,0.0,0,-,-,-,-,-
Nifty 1D Rate Index,16-08-2023,-,-,-,2167.66,0.79,.04,-,-,-,-,-
Nifty50 USD,16-08-2023,-,-,-,8131.31,12.71,.16,-,-,-,-,-
