Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY100 Quality 30,06-12-2023,4758.9,4782.4,4755,4775.0,29.7,.63,101406300,13023.63,28.97,7.61,1.96
Nifty 50 Futures Index,06-12-2023,-,-,-,6146.82,28.25,.46,-,-,-,-,-
NIFTY50 Equal Weight,06-12-2023,25676.65,25704.15,25465.5,25595.25,40.05,.16,359212958,35654.76,20.57,3.49,1.42
Nifty 50 Futures TR Index,06-12-2023,-,-,-,22468.95,107.59,.48,-,-,-,-,-
Nifty Mahindra Group,06-12-2023,-,-,-,22390.33,144.87,.65,11308467,907.02,21.59,3.36,1.8
Nifty Aditya Birla Group,06-12-2023,-,-,-,6686.45,-48.71,-.72,157218507,983.69,36451.4,3.01,.41
Nifty Tata Group,06-12-2023,-,-,-,15753.88,227.63,1.47,126974068,5138.37,38.31,7.48,2
Nifty Tata Group 25% Cap,06-12-2023,-,-,-,13476.74,147.75,1.11,106353137,4167.81,54.66,5.57,1.35
Nifty Private Bank,06-12-2023,24502.45,24522.05,24241,24305.7,-81.35,-.33,142958714,8529.9,17.86,2.78,.62
Nifty Smallcap 250,06-12-2023,13559.2,13567.15,13487.6,13545.4,36.35,.27,901289796,18340.43,26.2,3.48,.93
Nifty Smallcap 50,06-12-2023,6741.65,6751.8,6688.45,6743.6,27.1,.4,280933645,5990.56,27.26,3.46,1.22
Nifty MidSmallcap 400,06-12-2023,15429.55,15439.85,15326.4,15398.45,29.8,.19,1888618472,40261.26,25.75,3.73,.91
Nifty Midcap 150,06-12-2023,16431.2,16460,16308.25,16389.05,24.95,.15,987328676,21920.83,25.52,3.89,.91
Nifty Midcap Select,06-12-2023,9970.8,9988.2,9892.35,9927.9,6.55,.07,120165400,4150.47,18.76,3.8,.86
NIFTY LargeMidcap 250,06-12-2023,12832.1,12848.8,12760.6,12821.25,47.55,.37,1827563179,80702.14,24.13,3.83,1.09
NIFTY SME EMERGE,06-12-2023,-,-,-,10518.27,-26.12,-.25,-,-,58.95,5.2,.15
Nifty Oil & Gas,06-12-2023,8993.25,9056.9,8952.15,9043.05,132.5,1.49,140391918,7090.4,7.68,1.63,2.44
Nifty Financial Services 25/50,06-12-2023,22320.75,22334.45,22164.9,22214.15,-16.85,-.08,134903166,11329.45,17.21,3.13,.94
Nifty Healthcare Index,06-12-2023,10346.05,10388.3,10234.25,10265.85,-71.7,-.69,20019079,2421.45,37.48,4.89,.65
Nifty500 Multicap 50:25:25,06-12-2023,12838.95,12850,12774.6,12833.15,51.4,.4,2728852975,99042.58,24.28,3.72,1.1
Nifty Microcap 250,06-12-2023,18193.85,18210.65,18031.55,18090.0,3.65,.02,972419933,7963.68,29.34,2.8,.74
Nifty Total Market,06-12-2023,10493.3,10505.1,10445.2,10492.75,49.7,.48,3701272908,107006.26,23.71,3.71,1.17
Nifty India Digital,06-12-2023,6846.2,6906.75,6835.35,6898.35,76.45,1.12,253133733,7389.62,124.93,8.62,1.26
Nifty Mobility,06-12-2023,-,-,-,15011.72,53.09,.35,273809041,16522.59,24.12,4.8,.94
Nifty India Defence,06-12-2023,-,-,-,3878.13,151.65,4.07,55126773,4840.51,41.78,9.14,.63
Nifty Financial Services Ex-Bank,06-12-2023,-,-,-,22304.32,122.19,.55,97233098,5712.36,20.24,3.58,1.01
Nifty Housing,06-12-2023,-,-,-,9773.95,85.71,.88,754951575,27956.36,26.78,3.18,.97
Nifty Transportation & Logistics,06-12-2023,-,-,-,16981.56,25.14,.15,159130283,10214.82,27.85,5.23,.8
Nifty MidSmall Financial Services,06-12-2023,-,-,-,12846.5,25.4,.2,351495944,5481.47,14.54,2.17,1.35
Nifty MidSmall Healthcare,06-12-2023,-,-,-,29224.69,-244.53,-.83,24972740,2017.63,44.65,4.81,.54
Nifty MidSmall IT & Telecom,06-12-2023,-,-,-,8866.62,48.13,.55,161572736,2013.19,138.31,14.69,1.01
Nifty MidSmall India Consumption,06-12-2023,-,-,-,14646.78,-34.08,-.23,45248761,2882.11,64.52,6.78,.45
Nifty REITs & InvITs,06-12-2023,-,-,-,969.51,-21.94,-2.21,4915909,86.2,31.67,1.48,7.37
Nifty Core Housing,06-12-2023,-,-,-,13513.11,-46.59,-.34,53778115,4347.22,33.39,3.64,.49
Nifty Consumer Durables,06-12-2023,30140.8,30186.55,29970.45,30004.95,-39.65,-.13,7987451,788.57,66.48,9.6,.45
Nifty Non-Cyclical Consumer,06-12-2023,-,-,-,13052.03,89.93,.69,125620664,6759.07,60.64,10.86,.92
NIFTY100 Alpha 30,06-12-2023,-,-,-,13961.91,125.18,.9,272949089,11005.25,24.9,3.42,1.06
NIFTY500 Value 50,06-12-2023,-,-,-,10625.66,63.21,.6,778743456,13962.96,7.95,1.37,3.5
Nifty100 Low Volatility 30,06-12-2023,16361.4,16380.7,16268.45,16337.5,38.75,.24,180982866,15980.73,23.47,4.78,1.69
NIFTY Alpha Low-Volatility 30,06-12-2023,22317.5,22358.75,22182,22280.05,35.7,.16,148042986,11138.46,18.91,3.61,1.52
NIFTY Quality Low-Volatility 30,06-12-2023,-,-,-,14834.96,59.51,.4,108894363,11335.6,28.05,7.06,1.97
NIFTY Alpha Quality Low-Volatility 30,06-12-2023,-,-,-,18199.16,104.01,.57,118886334,9029.99,22.91,5.87,1.99
NIFTY Alpha Quality Value Low-Volatility 30,06-12-2023,-,-,-,16093.25,148.08,.93,170799393,13701.47,18.57,4.53,2.25
NIFTY200 Quality 30,06-12-2023,17429.9,17531.7,17400.65,17466.65,97.6,.56,67282140,7412.75,28.52,8.29,2.26
NIFTY Midcap150 Quality 50,06-12-2023,19698.4,19739.95,19627.45,19673.05,65.1,.33,36886427,3790.56,35.24,8.46,1.39
Nifty200 Momentum 30,06-12-2023,26281.45,26430.85,26218.7,26345.85,125.4,.48,264137373,9367.13,19.34,3.51,1.11
Nifty India Manufacturing,06-12-2023,10537.15,10554.25,10480.2,10532.8,27.3,.26,268099751,16600.52,25.76,3.95,1.16
Nifty100 ESG Sector Leaders,06-12-2023,3413.5,3424.95,3402.5,3419.85,19.65,.58,295411448,27048.23,28.23,4.7,1.22
Nifty200 Alpha 30,06-12-2023,-,-,-,19958.54,155.16,.78,304700117,10134.99,18.36,2.58,1.04
Nifty Midcap150 Momentum 50,06-12-2023,-,-,-,47451.66,-72.31,-.15,385693598,7735.56,20.82,3.32,.92
Nifty Smallcap250 Quality 50,06-12-2023,-,-,-,21990.48,133.65,.61,119633488,4902.72,24.93,3.96,1.5
NIFTY100 ESG,06-12-2023,4013.45,4029.85,4006.75,4027.05,33.45,.84,580956657,42504.86,28.05,4.92,1.24
NIFTY100 Enhanced ESG,06-12-2023,-,-,-,4058.37,33.83,.84,489545699,38083.82,28.78,5.1,1.22
Nifty 50 Arbitrage,06-12-2023,-,-,-,2243.74,-0.82,-.04,-,-,-,-,-
Nifty 8-13 yr G-Sec,06-12-2023,2494.31,2497.9,2494.31,2496.94,3.11,.12,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,06-12-2023,2717.05,2718.86,2717.05,2718.86,2.34,.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,06-12-2023,2730.01,2734.47,2730.01,2734.01,4.54,.17,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,06-12-2023,2955.16,2963.98,2955.16,2961.77,7.2,.24,-,-,-,-,-
Nifty Composite G-sec Index,06-12-2023,2573.54,2576.69,2573.54,2576.38,3.34,.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,06-12-2023,2209.93,2212.96,2209.93,2212.04,2.54,.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),06-12-2023,865.16,866.38,865.16,866.01,0.85,.1,-,-,-,-,-
Nifty 1D Rate Index,06-12-2023,-,-,-,2212.91,0.41,.02,-,-,-,-,-
Nifty50 USD,06-12-2023,-,-,-,8706.37,40.07,.46,-,-,-,-,-
