Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty500 Shariah,19-01-2023,-,-,-,5232.77,-16.9,-.32,339033399,14799.84,24.24,5.29,1.73
Nifty Low Volatility 50,19-01-2023,-,-,-,16164.08,-52.71,-.33,95228532,9404.3,28.57,4.68,1.8
Nifty Alpha 50,19-01-2023,29158.5,29224.9,29046.5,29182.55,-98.35,-.34,263996498,6091.35,17.58,3.61,1.07
Nifty High Beta 50,19-01-2023,-,-,-,2247.05,-12.37,-.55,604346384,10977.27,24.58,2.02,1.5
Nifty100 Equal Weight,19-01-2023,20659.65,20689.1,20605.55,20651.5,-66.9,-.32,413198241,23657.42,23.31,4.27,1.67
Nifty100 Liquid 15,19-01-2023,4585.8,4600.25,4575,4593.2,-7.25,-.16,124207004,6991.79,16.89,3.12,1.34
Nifty CPSE,19-01-2023,2833.1,2867.4,2829.85,2863.65,24.95,.88,80932895,1077.69,7.36,1.62,5.93
Nifty50 Value 20,19-01-2023,9355.3,9389.8,9336.4,9369.0,-24.75,-.26,143431591,5529.8,16.6,3.99,3.19
Nifty Midcap Liquid 15,19-01-2023,7499.85,7547.15,7482.85,7537.45,18.7,.25,48046123,2367.35,24.07,3.09,.78
Nifty Shariah 25,19-01-2023,-,-,-,6332.68,-46.62,-.73,59333205,6270.77,25.25,5.84,2.04
India VIX,19-01-2023,14.3725,14.8325,13.8925,13.96,-0.41,-2.87,-,-,-,-,-
Nifty Growth Sectors 15,19-01-2023,8769.55,8787.2,8714.75,8742.0,-49.3,-.56,17876571,1911.89,32.53,6.69,1.38
Nifty50 TR 1x Inverse,19-01-2023,211.5,212.15,211.1,211.65,0.65,.31,-,-,-,-,-
Nifty50 TR 2x Leverage,19-01-2023,12394.8,12443.25,12318.7,12378.4,-77.65,-.62,-,-,-,-,-
Nifty50 PR 1x Inverse,19-01-2023,249.8,250.55,249.3,249.95,0.8,.32,-,-,-,-,-
Nifty50 PR 2x Leverage,19-01-2023,8876.1,8910.85,8821.6,8864.35,-58.0,-.65,-,-,-,-,-
NIFTY100 Quality 30,19-01-2023,3880.2,3885.05,3869.15,3876.4,-13.55,-.35,56257023,6437.98,26.4,7.78,2.17
Nifty Mahindra Group,19-01-2023,-,-,-,17882.62,51.17,.29,10876938,711.83,16.96,3.77,2.08
Nifty 50 Futures TR Index,19-01-2023,-,-,-,19327.6,-88.2,-.45,-,-,-,-,-
Nifty Tata Group,19-01-2023,-,-,-,12814.2,-94.14,-.73,92539440,2966.37,29.44,7.58,2.4
Nifty Tata Group 25% Cap,19-01-2023,-,-,-,10013.5,-85.25,-.84,78157891,2537.54,22.33,4.45,1.82
Nifty Private Bank,19-01-2023,21601.35,21648.1,21474.85,21532.5,-99.1,-.46,75736714,4730.12,17.21,2.72,.57
Nifty Smallcap 250,19-01-2023,9400.4,9423.4,9383.75,9396.9,-27.15,-.29,355350168,4495.53,18.91,3.03,1.07
Nifty Smallcap 50,19-01-2023,4325.05,4335.8,4308.4,4315.7,-22.45,-.52,73275150,1132.09,20.29,3.55,1.32
Nifty MidSmallcap 400,19-01-2023,10951.55,10978.65,10927.4,10960.15,-17.5,-.16,983639125,12923.99,23.2,3.24,1.15
Nifty Midcap 150,19-01-2023,11816.35,11848.95,11787.4,11832.35,-11.35,-.1,628288957,8428.45,26.1,3.35,1.18
Nifty Midcap Select,19-01-2023,7022.7,7054.6,7003.8,7043.3,3.5,.05,54736747,2879.16,44.79,3.69,.78
NIFTY LargeMidcap 250,19-01-2023,10114.15,10134.85,10088.65,10116.75,-22.2,-.22,1041487198,32085.87,24.13,3.8,1.29
NIFTY SME EMERGE,19-01-2023,-,-,-,7028.98,-22.15,-.31,-,-,74.91,5.16,.08
Nifty Oil & Gas,19-01-2023,8525.35,8603.75,8509.75,8584.55,39.25,.46,51213126,2270.38,15.47,2.1,2.54
Nifty Financial Services 25/50,19-01-2023,18094.2,18149.85,18051.85,18107.1,-5.5,-.03,58712048,5718.22,16.65,3.51,1.06
Nifty Healthcare Index,19-01-2023,8064.2,8081.6,8026.95,8045.8,-28.45,-.35,7681161,657.67,35.6,4.67,.72
Nifty500 Multicap 50:25:25,19-01-2023,10022.95,10041.85,9999.25,10021.2,-26.8,-.27,1397940591,36604.78,22.22,3.69,1.26
Nifty Microcap 250,19-01-2023,11222.05,11270.45,11211.25,11219.3,-27.85,-.25,221009900,1715.65,29.12,2.05,.87
Nifty Total Market,19-01-2023,8592.85,8608.8,8571.25,8588.8,-25.85,-.3,1618950491,38320.43,22.78,3.97,1.32
Nifty India Digital,19-01-2023,5185.5,5217.8,5173.15,5205.1,-2.6,-.05,262325510,5027.04,140.41,9.28,1.58
Nifty Mobility,19-01-2023,-,-,-,11024.84,-29.37,-.27,125028619,4540.58,46.67,4.85,1.04
Nifty India Defence,19-01-2023,-,-,-,2196.66,4.94,.23,7867635,372.62,25.86,5.74,1.17
Nifty Financial Services Ex-Bank,19-01-2023,-,-,-,16640.65,4.27,.03,48078515,2966.15,18.71,4.13,1.06
Nifty Housing,19-01-2023,-,-,-,8356.6,-45.34,-.54,403980454,12060.67,19.96,3.36,1.17
Nifty Transportation & Logistics,19-01-2023,-,-,-,12161.25,-32.03,-.26,103834689,2920.78,46.45,5.16,.87
Nifty MidSmall Financial Services,19-01-2023,-,-,-,8708.49,-23.57,-.27,234853388,2166.51,11.09,1.55,1.63
Nifty MidSmall Healthcare,19-01-2023,-,-,-,20134.91,-92.44,-.46,7894129,390.92,32.16,3.62,1.01
Nifty MidSmall IT & Telecom,19-01-2023,-,-,-,5836.34,46.15,.8,162493189,1655.93,-,27.77,1.3
Nifty MidSmall India Consumption,19-01-2023,-,-,-,10585.71,-56.81,-.53,182310637,1679.65,173.32,7.77,.54
Nifty Consumer Durables,19-01-2023,24611.1,24700.4,24448,24614.6,-156.15,-.63,8180607,893.67,54.96,10.57,.55
Nifty Non-Cyclical Consumer,19-01-2023,-,-,-,10244.99,-111.02,-1.07,50844060,4100.86,48.34,10.41,1
Nifty India Manufacturing,19-01-2023,8370.15,8402.1,8359.85,8388.15,-5.9,-.07,174599311,7746.5,22.16,3.97,1.64
NIFTY100 Alpha 30,19-01-2023,-,-,-,12424.78,-76.24,-.61,111216148,8469.09,23.25,4.71,1.32
NIFTY500 Value 50,19-01-2023,-,-,-,7301.23,43.25,.6,478665802,6260.95,7.38,1.23,5.22
Nifty100 Low Volatility 30,19-01-2023,13457.6,13479.25,13402.55,13427.15,-51.7,-.38,81991845,8876.72,26.08,4.79,2.03
NIFTY Alpha Low-Volatility 30,19-01-2023,17204.5,17233.6,17126.55,17156.35,-81.6,-.47,73970814,6826.6,22.65,4.8,1.75
NIFTY Quality Low-Volatility 30,19-01-2023,-,-,-,12395.27,-44.01,-.35,54150053,5590.04,27.28,6.78,2.23
NIFTY Alpha Quality Low-Volatility 30,19-01-2023,-,-,-,14025.46,-49.06,-.35,60197719,6223.14,20.73,5.72,2.29
NIFTY Alpha Quality Value Low-Volatility 30,19-01-2023,-,-,-,11568.29,-31.14,-.27,73832648,5210,14.98,4,3.14
NIFTY200 Quality 30,19-01-2023,14262.25,14284.45,14207.85,14231.65,-67.4,-.47,47216260,4773.75,25.59,8.86,2.46
NIFTY Midcap150 Quality 50,19-01-2023,15929.6,16008.3,15909.3,15973.65,27.9,.17,18967712,2253.64,29.14,7.41,1.66
Nifty200 Momentum 30,19-01-2023,19172.65,19208.7,19105.85,19178.6,-60.7,-.32,193966529,6741.35,18.52,3.01,1.45
Nifty100 ESG Sector Leaders,19-01-2023,3014.45,3018.2,3002.95,3011.3,-11.1,-.37,168988062,13907.74,24.44,4.81,1.22
Nifty200 Alpha 30,19-01-2023,-,-,-,13193.51,-30.08,-.23,178366992,6356.02,18.04,2.84,1.47
Nifty Midcap150 Momentum 50,19-01-2023,-,-,-,31996.71,-50.41,-.16,307353915,3433.83,23.5,2.72,.69
NIFTY100 ESG,19-01-2023,3448.6,3451.55,3435.7,3443.5,-15.65,-.45,336341112,20165.55,26.36,5.39,1.44
NIFTY100 Enhanced ESG,19-01-2023,-,-,-,3474.28,-16.09,-.46,317561393,19639.62,26.82,5.41,1.42
NIFTY50 Equal Weight,19-01-2023,20687.7,20734.65,20648.9,20695.45,-61.7,-.3,237833991,18413.13,20.06,3.94,1.79
Nifty 50 Futures Index,19-01-2023,-,-,-,5625.48,-26.71,-.47,-,-,-,-,-
Nifty 50 Arbitrage,19-01-2023,-,-,-,2097.98,2.43,.12,-,-,-,-,-
Nifty Aditya Birla Group,19-01-2023,-,-,-,5490.83,-33.71,-.61,162599837,952.16,102.18,5.48,.53
Nifty 8-13 yr G-Sec,19-01-2023,2343.44,2348.86,2343.44,2346.31,3.32,.14,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,19-01-2023,2561.25,2567.93,2561.25,2564.92,4.17,.16,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,19-01-2023,2561.41,2567.17,2561.41,2563.55,2.65,.1,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,19-01-2023,2809.71,2818.77,2809.71,2818.77,9.62,.34,-,-,-,-,-
Nifty Composite G-sec Index,19-01-2023,2425.22,2431.56,2425.22,2428.87,4.11,.17,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,19-01-2023,2074.72,2080.89,2074.72,2076.94,2.62,.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),19-01-2023,864.81,867.46,864.81,865.76,0.95,.11,-,-,-,-,-
Nifty 1D Rate Index,19-01-2023,-,-,-,2089.03,0.34,.02,-,-,-,-,-
