Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MNC,04-12-2023,19354.95,19371.05,19304.7,19333.5,6.2,0.03,31470834,2543.77,33.31,7.07,3.1
Nifty Pharma,04-12-2023,12337.8,12581.1,12315,12574.2,274.2,2.23,50441947,3947,33.01,4.3,0.95
Nifty PSU Bank,04-12-2023,3783.35,3785.75,3736.45,3750.25,-24.1,-0.64,98251594,1775.24,8.55,1,1.72
Nifty Realty,04-12-2023,421.25,425.1,418.95,420.45,0.3,0.07,19494317,698.72,38.1,3.13,0.33
Nifty India Consumption,04-12-2023,7304.9,7314.4,7279.9,7304.85,16.15,0.22,56015691,5347.38,37.9,7.94,1.1
Nifty Commodities,04-12-2023,5707.45,5715.3,5678.55,5690.95,3.4,0.06,131304310,6336.61,13.84,2.18,3.17
Nifty Dividend Opportunities 50,04-12-2023,3943.95,3945.2,3924.6,3939.6,7.4,0.19,206617130,6763.79,15.07,2.78,4.02
Nifty Infrastructure,04-12-2023,5229.15,5242.05,5214.1,5221.8,-2.9,-0.06,110077781,5744.55,21.48,2.94,1.5
Nifty PSE,04-12-2023,4595.85,4597.7,4570.3,4578.35,-12.95,-0.28,133387104,1911.19,8.76,1.46,4.91
Nifty Services Sector,04-12-2023,23561.1,23668.85,23474.65,23643.65,152.8,0.65,159948354,14220.32,19.99,4.18,1.32
Nifty50 Shariah,04-12-2023,-,-,-,3801.28,31.6,0.84,77486960,7377.67,21.48,5.07,2.49
Nifty500 Shariah,04-12-2023,-,-,-,4984.14,35.55,0.72,341377608,17326.41,24.38,4.96,1.79
Nifty Low Volatility 50,04-12-2023,-,-,-,15881.03,94.89,0.6,135892491,16606.13,29.04,4.83,1.56
Nifty Alpha 50,04-12-2023,26377.25,26414.8,26318.6,26383.2,57.1,0.22,255074597,5160.57,15.35,2.21,1.5
Nifty High Beta 50,04-12-2023,-,-,-,2136.02,3.12,0.15,308180848,9077.28,15.64,1.73,2.02
Nifty100 Equal Weight,04-12-2023,19732.95,19779,19687.35,19766.9,94.85,0.48,404282448,29354.6,23.25,4.19,1.7
Nifty100 Liquid 15,04-12-2023,4410.8,4416.05,4391.3,4411.25,6.85,0.16,107129146,8632.77,19.46,3.4,1.03
Nifty CPSE,04-12-2023,3013.25,3014.05,2995.15,3003.9,-7.7,-0.26,54885535,769.32,7.25,1.69,6.17
Nifty50 Value 20,04-12-2023,9354.75,9361.4,9298.65,9344.15,23.3,0.25,92668305,4931.11,17.6,3.99,3.18
Nifty Midcap Liquid 15,04-12-2023,7434.65,7478.05,7434.2,7471.25,44.1,0.59,39671045,1505.66,22.23,2.95,0.76
Nifty Shariah 25,04-12-2023,-,-,-,6043.27,53.26,0.89,83291236,7816.83,20.99,5.54,2.4
India VIX,04-12-2023,11.975,12.395,11.975,12.27,0.3,2.48,-,-,-,-,-
Nifty Growth Sectors 15,04-12-2023,8753.2,8753.8,8708.15,8744.6,18.5,0.21,39049288,3829.16,33.08,8.09,2.05
Nifty50 TR 1x Inverse,04-12-2023,218.25,218.75,217.45,217.6,-1.1,-0.5,-,-,-,-,-
Nifty50 TR 2x Leverage,04-12-2023,11717.75,11803,11662.75,11787.3,116.6,1,-,-,-,-,-
Nifty50 PR 1x Inverse,04-12-2023,257.9,258.5,256.95,257.1,-1.3,-0.5,-,-,-,-,-
Nifty50 PR 2x Leverage,04-12-2023,8377.8,8438.75,8338.5,8427.55,83.4,1,-,-,-,-,-
NIFTY100 Quality 30,04-12-2023,3873.75,3900.55,3865.9,3897.5,31.3,0.81,64830710,10293.55,25.45,7.8,2.12
Nifty Mahindra Group,04-12-2023,-,-,-,17529.62,135.49,0.78,7570176,559.22,16.47,3.7,2.12
Nifty 50 Arbitrage,04-12-2023,-,-,-,2132.61,1.7,0.08,-,-,-,-,-
Nifty Tata Group,04-12-2023,-,-,-,12638.41,84.61,0.67,65597787,2553.08,32.33,7.5,2.44
Nifty Tata Group 25% Cap,04-12-2023,-,-,-,10068.39,57.2,0.57,56620569,2327.51,30.71,4.65,1.76
Nifty Private Bank,04-12-2023,20979.4,21088.35,20938.3,21065,102.65,0.49,86599415,6689.01,16.13,2.62,0.58
Nifty Smallcap 250,04-12-2023,9061.3,9094.7,9047.2,9074.5,34.45,0.38,364623712,6681.82,17.5,2.96,1.29
Nifty Smallcap 50,04-12-2023,4243.15,4263.5,4231.45,4254.1,22.55,0.53,146817882,2359.03,16.85,3.35,2.22
Nifty MidSmallcap 400,04-12-2023,10693,10732.9,10680.85,10725.8,56.15,0.53,788640629,16007.71,21.39,3.08,1.25
Nifty Midcap 150,04-12-2023,11607.25,11658.85,11595.7,11652.3,69.5,0.6,424016917,9325.88,24.09,3.14,1.24
Nifty Midcap Select,04-12-2023,6897.1,6941.5,6892.8,6936.4,50.6,0.73,96136357,2685.1,32.15,2.88,0.84
NIFTY LargeMidcap 250,04-12-2023,9837.9,9873.65,9822.6,9869.35,53.55,0.55,828299365,38680.48,22.86,3.61,1.34
NIFTY SME EMERGE,04-12-2023,-,-,-,6532.04,55.8,0.86,-,-,46.1,4.39,0.11
Nifty Oil & Gas,04-12-2023,7314.15,7327.55,7273.3,7301.65,13.3,0.18,55208726,3220.66,14.54,1.77,3.06
Nifty Financial Services 25/50,04-12-2023,17886.4,17972.7,17845.5,17951.55,89.45,0.5,109199699,9673.07,15.95,3.56,0.94
Nifty Healthcare Index,04-12-2023,7801.85,7984.35,7786.75,7978.35,198.45,2.55,65971135,4837,36.92,4.8,0.73
Nifty500 Multicap 50:25:25,04-12-2023,9703.25,9733.05,9687.35,9728.45,47.55,0.49,1196592192,45447.49,20.99,3.54,1.35
Nifty Microcap 250,04-12-2023,10840.8,10872,10820.95,10836.7,33.6,0.31,395275889,3103.38,27.9,1.98,1.09
Nifty Total Market,04-12-2023,8300.65,8326.45,8284.1,8321.95,41,0.5,1591868081,48550.87,21.82,3.81,1.39
Nifty India Digital,04-12-2023,5197,5211.9,5171.8,5206.7,22.75,0.44,109734216,4280.94,164.01,7.33,1.42
Nifty Mobility,04-12-2023,-,-,-,10651.76,90.91,0.86,131352709,6687.41,39.53,4.66,1.1
Nifty India Defence,04-12-2023,-,-,-,2226.05,16.49,0.75,16884545,872.15,25.96,5.96,1.12
Nifty Financial Services Ex-Bank,04-12-2023,-,-,-,16295.81,58.43,0.36,49235431,3151.9,17.67,3.93,1.16
Nifty Housing,04-12-2023,-,-,-,7695.93,18.36,0.24,325897883,14564.28,19.8,3.08,1.27
Nifty Transportation & Logistics,04-12-2023,-,-,-,12048.17,88.27,0.74,94718038,4041.59,38.06,5.09,0.91
Nifty MidSmall Financial Services,04-12-2023,-,-,-,8224.11,-4.88,-0.06,155943883,1728.65,11.18,1.61,1.77
Nifty MidSmall Healthcare,04-12-2023,-,-,-,20656.23,468.23,2.32,65067681,2581.84,34.54,3.54,0.76
Nifty MidSmall IT & Telecom,04-12-2023,-,-,-,6093.13,40.96,0.68,56152604,1207.92,440.79,29.32,1.28
Nifty MidSmall India Consumption,04-12-2023,-,-,-,10619.47,108.51,1.03,37674174,2566.01,49.52,5.86,0.61
Nifty REITs & InvITs,04-12-2023,-,-,-,1012.8,5.47,0.54,4622831,128.06,49.29,1.2,8.13
Nifty Consumer Durables,04-12-2023,24279.4,24383.4,24177.3,24292.55,45.6,0.19,5113234,699.35,57.54,10.32,0.62
Nifty Non-Cyclical Consumer,04-12-2023,-,-,-,10310.49,12.46,0.12,80213143,4090.92,55.41,10.13,0.92
Nifty India Manufacturing,04-12-2023,8141.35,8192.8,8136.35,8188.05,66.05,0.81,192536217,11900.42,24.76,3.84,1.87
NIFTY100 Alpha 30,04-12-2023,-,-,-,10434.19,4.6,0.04,160036678,11779.37,17.35,3.79,1.69
NIFTY500 Value 50,04-12-2023,-,-,-,7081.04,-12.26,-0.17,248582951,3822.8,7.52,1.18,5.58
Nifty100 Low Volatility 30,04-12-2023,13216.85,13263.5,13178.95,13240.95,48.5,0.37,91571051,11494.44,26.7,4.94,1.79
NIFTY Alpha Low-Volatility 30,04-12-2023,17061.45,17065.65,17018.6,17052.85,22.85,0.13,123336502,10933.68,21.68,4.76,1.68
NIFTY Quality Low-Volatility 30,04-12-2023,-,-,-,12229.49,94.06,0.78,67043911,9316.6,26.36,6.67,2.13
NIFTY Alpha Quality Low-Volatility 30,04-12-2023,-,-,-,13993.07,63.12,0.45,71291046,8092.94,19.93,5.69,2.19
NIFTY Alpha Quality Value Low-Volatility 30,04-12-2023,-,-,-,11619.94,19.12,0.16,84747386,6432.69,14.55,4,2.9
NIFTY200 Quality 30,04-12-2023,14270.35,14390.3,14246,14382.4,143.25,1.01,61755477,7151.94,24.94,8.93,2.46
NIFTY Midcap150 Quality 50,04-12-2023,15748.5,15839.75,15724.45,15812.65,92.65,0.59,26928351,2064.75,28.77,7.32,1.78
Nifty200 Momentum 30,04-12-2023,18600.1,18618.95,18552.2,18610.25,40.25,0.22,218521640,9364.39,16.43,2.91,1.47
Nifty100 ESG Sector Leaders,04-12-2023,2866,2875.7,2857.5,2873.55,14.95,0.52,205761252,19264.08,24.17,4.58,1.22
Nifty200 Alpha 30,04-12-2023,-,-,-,12912.87,-11.28,-0.09,188963688,6668.54,14.22,2.31,1.52
Nifty Midcap150 Momentum 50,04-12-2023,-,-,-,31687.68,132.36,0.42,203639702,3687.52,21.74,2.69,0.76
Nifty Smallcap250 Quality 50,04-12-2023,-,-,-,15318.04,90.75,0.6,27983367,1404.86,18.87,4.21,1.62
NIFTY100 ESG,04-12-2023,3279.75,3295.65,3271,3293.5,22.5,0.69,348048822,26636.23,26.05,5.15,1.44
NIFTY100 Enhanced ESG,04-12-2023,-,-,-,3321.58,22.69,0.69,333467513,26167.72,26.62,5.16,1.42
NIFTY50 Equal Weight,04-12-2023,20149.6,20243.8,20122.15,20229.1,120.7,0.6,232816318,22851.93,19.8,3.9,1.72
Nifty 50 Futures TR Index,04-12-2023,-,-,-,19038.02,78.34,0.41,-,-,-,-,-
Nifty 50 Futures Index,04-12-2023,-,-,-,5453.46,21.39,0.39,-,-,-,-,-
Nifty Aditya Birla Group,04-12-2023,-,-,-,5358.08,-5.94,-0.11,47444063,589.4,90.95,5.48,0.56
Nifty 8-13 yr G-Sec,04-12-2023,2397.7,2399.98,2396.38,2399.91,2.67,0.11,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,04-12-2023,2615.23,2617.43,2614.84,2617.43,2.71,0.1,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,04-12-2023,2612.73,2614.64,2611.75,2614.64,2.42,0.09,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,04-12-2023,2865.09,2865.68,2861.73,2862.08,-2.44,-0.09,-,-,-,-,-
Nifty Composite G-sec Index,04-12-2023,2476.16,2477.96,2475.18,2477.83,2.14,0.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,04-12-2023,2123.64,2126.01,2121.74,2126.01,2.79,0.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),04-12-2023,870.66,871.65,869.87,871.65,0.99,0.11,-,-,-,-,-
Nifty 1D Rate Index,04-12-2023,-,-,-,2119.73,0.36,0.02,-,-,-,-,-
Nifty50 USD,04-12-2023,-,-,-,7518.69,41.56,0.56,-,-,-,-,-
