Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Media,15-09-2023,2332.25,2334.25,2307.75,2326.85,-2.3,-.1,61099679,815.03,-,3.48,.31
Nifty Metal,15-09-2023,7095,7113.65,7011.05,7035.8,-11.1,-.16,210004378,4324.74,25.38,2.19,3.05
Nifty MNC,15-09-2023,22352.15,22388.15,22291.65,22338.05,31.7,.14,44015434,4097.78,37.55,7.67,2.36
Nifty Pharma,15-09-2023,15525.55,15601.05,15513.85,15583.55,94.25,.61,26630106,2328.56,32.88,5.12,.84
Nifty PSU Bank,15-09-2023,5037.65,5090.1,4999.45,5046.25,26.6,.53,847123485,5867.82,7.94,1.2,2.08
Nifty Realty,15-09-2023,592,593,583.05,586.95,-2.3,-.39,16352544,744.6,86.7,4.2,.36
Nifty India Consumption,15-09-2023,8531.45,8580.85,8506.5,8566.85,37.45,.44,91167840,10793.57,41.49,8.68,1.11
Nifty Commodities,15-09-2023,6643.4,6653.15,6594.25,6611.95,-2.45,-.04,302723667,10754.16,14.7,2.4,2.24
Nifty Dividend Opportunities 50,15-09-2023,4641.15,4655.35,4629.85,4637.0,7.15,.15,729717464,17523.59,15.94,3.2,3.26
Nifty Infrastructure,15-09-2023,6300.5,6304.35,6263.4,6283.35,1.45,.02,237570587,11485.19,19.47,3.35,1.25
Nifty PSE,15-09-2023,5894.95,5908.7,5821.2,5827.95,-43.65,-.74,341348016,5637.87,8.34,1.78,3.85
Nifty Services Sector,15-09-2023,25983.85,26120.3,25967.55,26075.75,157.5,.61,269163200,28904.16,22.36,4.38,1.28
Nifty50 Shariah,15-09-2023,-,-,-,4281.75,15.74,.37,173022949,10454.11,24.23,5.52,2.18
Nifty500 Shariah,15-09-2023,-,-,-,5858.66,9.06,.15,630911384,26123.4,28.66,5.49,1.55
Nifty Low Volatility 50,15-09-2023,-,-,-,18808.63,81.22,.43,291837153,34909.31,27.46,5.26,1.4
Nifty Alpha 50,15-09-2023,36235.2,36376.8,35939.95,36010.45,-99.3,-.27,855528754,11227.1,17,2.7,1.38
Nifty High Beta 50,15-09-2023,-,-,-,2908.13,7.49,.26,989112997,17009.32,18.96,2.09,1.55
Nifty100 Equal Weight,15-09-2023,23589.1,23652.2,23522.35,23613.8,97.7,.42,810606190,53293.43,23.79,4.57,1.4
Nifty100 Liquid 15,15-09-2023,5365.7,5393.6,5349.6,5384.2,29.35,.55,173113338,12563.09,23.06,3.75,.96
Nifty CPSE,15-09-2023,3832.85,3843.9,3788.7,3796.2,-16.5,-.43,199304843,3013.14,9.09,1.94,4.92
Nifty50 Value 20,15-09-2023,10574.5,10606.95,10560.75,10585.2,37.65,.36,229466841,11027.16,19.81,4.31,2.87
Nifty Midcap Liquid 15,15-09-2023,9608.75,9646.6,9564,9638.85,78.85,.82,68165988,2846.09,28.51,3.6,.74
Nifty Shariah 25,15-09-2023,-,-,-,6878.35,20.45,.3,114981313,9136.66,24.47,6.12,2.14
India VIX,15-09-2023,11.3175,11.32,10.0725,10.9,-0.42,-3.67,-,-,-,-,-
Nifty Growth Sectors 15,15-09-2023,10016.75,10071.25,10014.1,10051.55,30.1,.3,60247585,6823.59,33.57,8.85,2.03
Nifty50 TR 1x Inverse,15-09-2023,195.7,195.95,195.1,195.35,-0.85,-.43,-,-,-,-,-
Nifty50 TR 2x Leverage,15-09-2023,14866.6,14962,14827.7,14919.5,128.55,.87,-,-,-,-,-
Nifty50 PR 1x Inverse,15-09-2023,233.05,233.35,232.3,232.65,-1.0,-.43,-,-,-,-,-
Nifty50 PR 2x Leverage,15-09-2023,10463.1,10530.25,10435.7,10500.35,90.5,.87,-,-,-,-,-
NIFTY100 Quality 30,15-09-2023,4514.75,4541.35,4511.4,4537.75,33.35,.74,167039183,25268.05,28.76,8.85,2.02
Nifty Mahindra Group,15-09-2023,-,-,-,22396.19,378.82,1.72,13958103,1581.63,19.92,4.38,1.95
Nifty 50 Futures TR Index,15-09-2023,-,-,-,21669.48,87.19,.4,-,-,-,-,-
Nifty Tata Group,15-09-2023,-,-,-,15079.19,89.88,.6,149689791,5262.03,36.71,8.35,2.08
Nifty Tata Group 25% Cap,15-09-2023,-,-,-,12498.71,37.25,.3,124080926,4594.79,43.02,5.39,1.45
Nifty Private Bank,15-09-2023,23822,23955,23778.45,23914.35,151.65,.64,174933331,18666.66,18.68,2.81,.63
Nifty Smallcap 250,15-09-2023,12339.6,12368.75,12273.55,12301.65,32.05,.26,1668234510,21729.56,24.8,3.71,1.04
Nifty Smallcap 50,15-09-2023,5874.15,5895.6,5845.1,5865.9,29.65,.51,906164619,7939.46,25.67,3.91,1.6
Nifty MidSmallcap 400,15-09-2023,14239.8,14262,14161.95,14190.0,24.1,.17,3324160447,42126.11,25.72,3.79,1.01
Nifty Midcap 150,15-09-2023,15279.55,15298.25,15194.05,15222.7,18.55,.12,1655925937,20396.55,26.23,3.84,1
Nifty Midcap Select,15-09-2023,9170.5,9191.2,9129.15,9182.65,54.15,.59,180250419,4467.75,26.07,3.56,.64
NIFTY LargeMidcap 250,15-09-2023,12080.1,12089.7,12037.2,12064.75,31.6,.26,2466532127,73689.98,24.8,4.14,1.16
NIFTY SME EMERGE,15-09-2023,-,-,-,9428.14,62.55,.67,-,-,52.37,6.47,.19
Nifty Oil & Gas,15-09-2023,8144.6,8144.6,8013,8025.2,-60.9,-.75,129779469,5192.05,8.83,1.81,2.45
Nifty Financial Services 25/50,15-09-2023,20947.45,21063.65,20932.65,21026.9,130.2,.62,192892298,22354.58,16.98,3.55,.99
Nifty Healthcare Index,15-09-2023,9787.8,9837,9785,9796.0,30.25,.31,35416128,3284.96,37.02,5.68,.67
Nifty500 Multicap 50:25:25,15-09-2023,12021,12033.8,11979.6,12007.65,35.75,.3,4139197352,95611.93,24.44,4.1,1.17
Nifty Microcap 250,15-09-2023,16162.25,16207.1,16073.8,16157.15,97.15,.6,1256333566,8230.01,31.58,2.86,.84
Nifty Total Market,15-09-2023,9902.8,9918.85,9878.4,9904.3,35.7,.36,5395530918,103841.94,24.12,4.24,1.24
Nifty India Digital,15-09-2023,6611.7,6687.3,6610.35,6673.55,93.0,1.41,758557898,11070.85,123.24,9.13,1.28
Nifty Mobility,15-09-2023,-,-,-,13577.13,135.52,1.01,312077666,12778.39,26.66,5.49,.98
Nifty India Defence,15-09-2023,-,-,-,3286.86,38.34,1.18,35137722,3986.74,38.11,7.87,.79
Nifty Financial Services Ex-Bank,15-09-2023,-,-,-,20282.12,93.03,.46,114518439,6941.86,19.9,4.49,1.08
Nifty Housing,15-09-2023,-,-,-,9046.87,12.05,.13,844272769,28251.33,26.21,3.39,.99
Nifty Transportation & Logistics,15-09-2023,-,-,-,15595.01,168.23,1.09,224761859,9021,28.57,6.07,.88
Nifty MidSmall Financial Services,15-09-2023,-,-,-,11281.6,71.99,.64,606134753,6348.7,13.6,1.94,1.57
Nifty MidSmall Healthcare,15-09-2023,-,-,-,27077.43,21.32,.08,45626628,2851.82,40.86,4.44,.62
Nifty MidSmall IT & Telecom,15-09-2023,-,-,-,8411.41,55.67,.67,562386291,2504.57,288.5,35.4,1.06
Nifty MidSmall India Consumption,15-09-2023,-,-,-,13411.05,12.21,.09,42144350,3067.42,62.05,6.96,.46
Nifty REITs & InvITs,15-09-2023,-,-,-,989.34,1.43,.14,13065112,307.62,75.05,1.16,8.23
Nifty Core Housing,15-09-2023,-,-,-,12616.0,24.21,.19,46294053,3725.5,35.05,4.62,.54
Nifty Consumer Durables,15-09-2023,29307.45,29426.85,29166.45,29360.15,144.9,.5,9629977,1261.86,64.49,10.9,.44
Nifty Non-Cyclical Consumer,15-09-2023,-,-,-,12242.86,10.78,.09,238369094,9660.13,59.3,11.13,.9
NIFTY100 Alpha 30,15-09-2023,-,-,-,12499.78,26.58,.21,225042099,26325.61,21.89,4.72,1.36
NIFTY500 Value 50,15-09-2023,-,-,-,9011.8,-27.4,-.3,915378032,13045.95,7.74,1.41,4.12
Nifty100 Low Volatility 30,15-09-2023,15324.9,15376.5,15311.2,15357.85,59.2,.39,250612763,30094.99,24.67,5.2,1.61
NIFTY Alpha Low-Volatility 30,15-09-2023,19912.45,19984.8,19874.75,19959.0,78.9,.4,154960937,12747.76,19.08,4.37,1.38
NIFTY Quality Low-Volatility 30,15-09-2023,-,-,-,14259.72,103.87,.73,170107595,24864.32,28.25,8.03,2.01
NIFTY Alpha Quality Low-Volatility 30,15-09-2023,-,-,-,16393.39,90.46,.55,85802180,8692.96,21.88,7.12,2.12
NIFTY Alpha Quality Value Low-Volatility 30,15-09-2023,-,-,-,14237.21,79.63,.56,213569564,25045.61,17.34,5.19,2.51
NIFTY200 Quality 30,15-09-2023,16601.25,16705.85,16586.3,16693.8,129.0,.78,71071793,9633.1,28.04,9.76,2.29
NIFTY Midcap150 Quality 50,15-09-2023,19309.85,19339.5,19158.95,19187.7,-43.05,-.22,26067306,3346.54,35.01,8.29,1.52
Nifty200 Momentum 30,15-09-2023,23008.35,23076,22942.7,23008.55,91.1,.4,230893442,8415.02,18.19,3.69,1.24
Nifty India Manufacturing,15-09-2023,9988.1,10002.7,9949.6,9986.7,44.0,.44,292239213,18060.34,26.23,4.56,1.31
Nifty100 ESG Sector Leaders,15-09-2023,3259.25,3269.2,3249.8,3263.5,11.75,.36,277703846,21765.11,28.14,5.25,1.26
Nifty200 Alpha 30,15-09-2023,-,-,-,17188.02,7.91,.05,267766404,7768.36,15.37,2.56,1.36
Nifty Midcap150 Momentum 50,15-09-2023,-,-,-,41547.5,-132.53,-.32,490851015,8680.92,19.67,3.54,1.03
Nifty Smallcap250 Quality 50,15-09-2023,-,-,-,19836.45,-33.56,-.17,71974958,3052.77,22.97,4.52,1.57
NIFTY100 ESG,15-09-2023,3809.35,3830.85,3805.5,3826.15,27.35,.72,717959006,49878.67,28.28,5.73,1.27
NIFTY100 Enhanced ESG,15-09-2023,-,-,-,3856.96,27.85,.73,666420271,45503.5,29.05,5.83,1.25
NIFTY50 Equal Weight,15-09-2023,23909.35,23986.75,23867.95,23950.7,106.2,.45,438185104,42681.35,20.61,4.29,1.55
Nifty 50 Futures Index,15-09-2023,-,-,-,6023.37,23.08,.38,-,-,-,-,-
Nifty 50 Arbitrage,15-09-2023,-,-,-,2206.46,0.97,.04,-,-,-,-,-
Nifty Aditya Birla Group,15-09-2023,-,-,-,6374.6,80.62,1.28,542548640,1792.77,4907.55,7.09,.43
Nifty 8-13 yr G-Sec,15-09-2023,2482.23,2482.23,2475.15,2475.15,-6.6,-.27,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,15-09-2023,2689.1,2689.31,2682.31,2682.31,-6.28,-.23,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,15-09-2023,2721.41,2721.41,2708.52,2708.52,-12.35,-.45,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,15-09-2023,2980.35,2980.35,2962.07,2962.07,-17.68,-.59,-,-,-,-,-
Nifty Composite G-sec Index,15-09-2023,2559.36,2559.36,2550.04,2550.04,-8.82,-.34,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,15-09-2023,2199.27,2199.27,2190.49,2190.49,-8.35,-.38,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),15-09-2023,874.95,874.95,871.44,871.44,-3.52,-.4,-,-,-,-,-
Nifty 1D Rate Index,15-09-2023,-,-,-,2179.56,0.41,.02,-,-,-,-,-
Nifty50 USD,15-09-2023,-,-,-,8412.22,23.44,.28,-,-,-,-,-
