Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Shariah,24-08-2023,-,-,-,4079.85,4.85,.12,73183943,6251.19,23.08,5.48,2.29
Nifty500 Shariah,24-08-2023,-,-,-,5608.14,11.52,.21,440861681,29815.95,27.38,5.4,1.61
Nifty Low Volatility 50,24-08-2023,-,-,-,18184.33,-1.57,-.01,171201048,17529.74,26.61,5.22,1.44
Nifty Alpha 50,24-08-2023,34612.1,34654.25,34195.05,34246.75,-136.35,-.4,366492414,7991.98,16.18,2.62,1.43
Nifty High Beta 50,24-08-2023,-,-,-,2739.45,-2.11,-.08,861550508,14701.17,17.85,2.01,1.69
Nifty100 Equal Weight,24-08-2023,22771.45,22820.45,22638.9,22656.75,12.35,.05,470349100,31801.85,22.98,4.54,1.46
Nifty100 Liquid 15,24-08-2023,5163.75,5182.3,5116.75,5121.3,-16.15,-.31,127072689,9782.24,22.26,3.75,.99
Nifty CPSE,24-08-2023,3533,3544.5,3490.25,3497.05,-22.65,-.64,103873888,1575.2,8.38,1.93,5.33
Nifty50 Value 20,24-08-2023,10123.5,10140.8,10060.45,10068.0,-12.6,-.12,102712498,4734.69,18.84,4.27,3.01
Nifty Midcap Liquid 15,24-08-2023,9158.5,9192.1,9102.75,9117.2,9.65,.11,77272330,2860.8,26.96,3.52,.85
Nifty Shariah 25,24-08-2023,-,-,-,6616.6,7.07,.11,80428295,6390.37,23.54,6.03,2.23
India VIX,24-08-2023,11.7275,12.235,10.1975,11.7,-0.03,-.23,-,-,-,-,-
Nifty Growth Sectors 15,24-08-2023,9750.65,9770.55,9687.7,9698.15,-20.25,-.21,34070210,3313.41,32.39,8.81,2.11
Nifty50 TR 1x Inverse,24-08-2023,201.2,202.9,200.7,202.75,0.65,.32,-,-,-,-,-
Nifty50 TR 2x Leverage,24-08-2023,14025,14094.8,13787.95,13812.75,-84.55,-.61,-,-,-,-,-
Nifty50 PR 1x Inverse,24-08-2023,239.6,241.65,238.95,241.4,0.75,.31,-,-,-,-,-
Nifty50 PR 2x Leverage,24-08-2023,9870.75,9919.9,9703.95,9721.4,-59.5,-.61,-,-,-,-,-
NIFTY100 Quality 30,24-08-2023,4365.2,4367.8,4340.25,4343.7,2.0,.05,61597602,9694.23,27.53,8.75,2.11
Nifty 50 Futures Index,24-08-2023,-,-,-,5805.85,-10.57,-.18,-,-,-,-,-
NIFTY50 Equal Weight,24-08-2023,22992.4,23057.15,22811.6,22826.7,-57.8,-.25,268256859,24338.24,19.68,4.3,1.63
Nifty 50 Futures TR Index,24-08-2023,-,-,-,20798.57,-33.79,-.16,-,-,-,-,-
Nifty Mahindra Group,24-08-2023,-,-,-,21412.06,57.66,.27,13625476,822.22,19.05,4.41,2.04
Nifty Aditya Birla Group,24-08-2023,-,-,-,5805.32,-9.57,-.16,74763651,830.51,4469.28,6.73,.47
Nifty Tata Group,24-08-2023,-,-,-,14226.77,-16.67,-.12,87933815,3274.8,34.63,8.29,2.2
Nifty Tata Group 25% Cap,24-08-2023,-,-,-,11832.79,-7.06,-.06,70518588,2606.89,40.73,5.44,1.54
Nifty Private Bank,24-08-2023,23216.85,23348.2,23044.75,23080.8,0.0,0,163669706,10064.92,18.03,2.87,.65
Nifty Smallcap 250,24-08-2023,11664.5,11682.55,11566.05,11576.95,-14.6,-.13,1064989977,12955.91,23.33,3.74,1.06
Nifty Smallcap 50,24-08-2023,5495,5503.8,5428.2,5437.7,-17.6,-.32,721760289,5700.84,23.53,3.71,1.74
Nifty MidSmallcap 400,24-08-2023,13554.15,13574.5,13477.1,13489.3,18.0,.13,1941342988,39433.94,24.52,3.71,1.05
Nifty Midcap 150,24-08-2023,14596.9,14633.05,14534.5,14547.85,39.1,.27,876353011,26478.03,25.2,3.7,1.04
Nifty Midcap Select,24-08-2023,8835.25,8862.55,8800.95,8810.7,26.3,.3,145382042,4051.72,25.01,3.48,.67
NIFTY LargeMidcap 250,24-08-2023,11620.05,11645.1,11551.45,11560.95,4.85,.04,1346702111,58279.88,23.93,4.05,1.2
NIFTY SME EMERGE,24-08-2023,-,-,-,9320.44,114.03,1.24,-,-,56.81,6.46,.12
Nifty Oil & Gas,24-08-2023,7934.3,7958.75,7849.4,7861.5,-44.25,-.56,83278117,3275.46,8.93,1.89,2.42
Nifty Financial Services 25/50,24-08-2023,20263.95,20372.9,20138.55,20165.85,-7.4,-.04,133107667,12176.4,16.36,3.47,1.06
Nifty Healthcare Index,24-08-2023,9651,9687.85,9533.95,9546.25,-75.4,-.78,16597306,2024.66,36.08,5.52,.68
Nifty500 Multicap 50:25:25,24-08-2023,11531.1,11549.35,11451.5,11460.05,-6.95,-.06,2414341659,71343.04,23.46,4.06,1.21
Nifty Microcap 250,24-08-2023,15446.15,15492.9,15365,15384.8,54.8,.36,907383131,6704.21,30.08,2.73,.91
Nifty Total Market,24-08-2023,9550.4,9569.85,9482.45,9489.95,-9.9,-.1,3321724790,78047.25,23.28,4.21,1.28
Nifty India Digital,24-08-2023,6233.2,6247.3,6213.2,6229.85,41.5,.67,171437411,16009.11,115.05,8.89,1.36
Nifty Mobility,24-08-2023,-,-,-,12889.92,-36.39,-.28,163947980,6906.91,25.43,5.46,1.03
Nifty India Defence,24-08-2023,-,-,-,3159.26,9.45,.3,38914296,3164.17,36.63,8.01,.83
Nifty Financial Services Ex-Bank,24-08-2023,-,-,-,19378.64,20.33,.11,82302915,4992.42,19.25,4.42,1.15
Nifty Housing,24-08-2023,-,-,-,8562.34,-5.04,-.06,437165354,17865.36,24.81,3.32,1.06
Nifty Transportation & Logistics,24-08-2023,-,-,-,14808.02,-29.82,-.2,97693712,4387.84,27.18,6.12,.92
Nifty MidSmall Financial Services,24-08-2023,-,-,-,10869.88,12.67,.12,363399787,6539.4,13.19,1.91,1.66
Nifty MidSmall Healthcare,24-08-2023,-,-,-,25988.79,-212.25,-.81,21144121,1157.29,39.3,4.3,.65
Nifty MidSmall IT & Telecom,24-08-2023,-,-,-,7886.56,161.21,2.09,128069251,12657.67,270.49,33.9,1.12
Nifty MidSmall India Consumption,24-08-2023,-,-,-,12976.63,-53.63,-.41,39328706,2257.03,60.04,6.74,.5
Nifty REITs & InvITs,24-08-2023,-,-,-,985.41,-5.47,-.55,1551556,21.21,71.88,1.12,8.51
Nifty Core Housing,24-08-2023,-,-,-,11966.1,23.54,.2,39933926,2924.28,33.24,4.46,.56
Nifty Consumer Durables,24-08-2023,28558,28618.65,28279.8,28314.15,-140.0,-.49,7304003,915.32,62.2,11.05,.46
Nifty Non-Cyclical Consumer,24-08-2023,-,-,-,11963.78,44.85,.38,102764730,4928.29,57.95,11.12,.94
NIFTY100 Alpha 30,24-08-2023,-,-,-,12015.97,9.11,.08,164205701,15346.99,21.04,4.68,1.42
NIFTY500 Value 50,24-08-2023,-,-,-,8405.67,-27.83,-.33,581454532,8272.91,7.25,1.35,4.37
Nifty100 Low Volatility 30,24-08-2023,15006.35,15032.4,14923.65,14933.95,0.1,0,156883658,15345.57,24.08,5.24,1.65
NIFTY Alpha Low-Volatility 30,24-08-2023,19494.9,19545.6,19402.05,19410.9,13.25,.07,120674921,10515.77,18.56,4.33,1.46
NIFTY Quality Low-Volatility 30,24-08-2023,-,-,-,13676.36,1.31,.01,58499872,8272.18,27.1,7.86,2.1
NIFTY Alpha Quality Low-Volatility 30,24-08-2023,-,-,-,15983.21,15.87,.1,57345975,5296.14,21.33,7,2.21
NIFTY Alpha Quality Value Low-Volatility 30,24-08-2023,-,-,-,13727.63,-10.73,-.08,101880745,9565.46,16.82,5.05,2.64
NIFTY200 Quality 30,24-08-2023,15998.5,16022.35,15943.25,15957.0,33.35,.21,39494091,4888.52,26.81,9.52,2.42
NIFTY Midcap150 Quality 50,24-08-2023,18562.7,18655.2,18538.3,18609.5,130.2,.7,45311684,13936.88,33.96,8.08,1.56
Nifty200 Momentum 30,24-08-2023,22434.85,22476.45,22251.2,22274.95,7.2,.03,180071503,6924.58,17.72,3.6,1.31
Nifty India Manufacturing,24-08-2023,9727.85,9731.3,9644.85,9652.95,-23.6,-.24,226086376,11944.12,25.49,4.56,1.34
Nifty100 ESG Sector Leaders,24-08-2023,3141.9,3151.45,3124.3,3126.6,2.1,.07,166706237,15348.03,26.96,5.21,1.31
Nifty200 Alpha 30,24-08-2023,-,-,-,16437.23,-25.61,-.16,258064401,7977.71,14.79,2.47,1.48
Nifty Midcap150 Momentum 50,24-08-2023,-,-,-,39758.0,-104.69,-.26,362714786,6287.55,18.97,3.41,1.1
Nifty Smallcap250 Quality 50,24-08-2023,-,-,-,18750.75,6.87,.04,39680991,1527.64,22.03,4.38,1.58
NIFTY100 ESG,24-08-2023,3666.4,3674.6,3645.9,3648.9,0.75,.02,404730047,27826.6,27.06,5.66,1.33
NIFTY100 Enhanced ESG,24-08-2023,-,-,-,3679.27,1.75,.05,318086374,24127.51,27.78,5.76,1.32
Nifty 50 Arbitrage,24-08-2023,-,-,-,2195.19,-1.49,-.07,-,-,-,-,-
Nifty 8-13 yr G-Sec,24-08-2023,2462.59,2465.53,2462.59,2463.01,0.9,.04,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,24-08-2023,2669.81,2671.76,2669.57,2669.57,0.27,.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,24-08-2023,2699.68,2702.47,2699.68,2701.6,2.45,.09,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,24-08-2023,2948.78,2952.79,2948.78,2952.79,4.59,.16,-,-,-,-,-
Nifty Composite G-sec Index,24-08-2023,2538.48,2541.26,2538.48,2539.38,1.4,.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,24-08-2023,2181.3,2184.39,2181.3,2181.47,0.6,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),24-08-2023,871.4,872.64,871.4,871.48,0.07,.01,-,-,-,-,-
Nifty 1D Rate Index,24-08-2023,-,-,-,2170.87,0.41,.02,-,-,-,-,-
Nifty50 USD,24-08-2023,-,-,-,8134.9,-11.59,-.14,-,-,-,-,-
