Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY SME EMERGE,25-10-2023,-,-,-,9580.59,-37.36,-.39,-,-,53.79,4.73,.16
Nifty Oil & Gas,25-10-2023,7611.65,7665.95,7520.5,7566.85,-40.05,-.53,52091223,2351.68,8.53,1.38,2.51
Nifty Financial Services 25/50,25-10-2023,20215.95,20277.65,19903.85,19968.65,-232.1,-1.15,94731483,8010.99,16.11,2.81,.98
Nifty Healthcare Index,25-10-2023,9448.45,9462.35,9284,9325.1,-92.75,-.98,24722291,2672.51,35.56,4.45,.71
Nifty500 Multicap 50:25:25,25-10-2023,11547,11589.5,11353.35,11435.0,-82.15,-.71,2453601390,55777.8,22.73,3.31,1.25
Nifty Microcap 250,25-10-2023,15944.6,16099.25,15442.45,15683.95,-155.25,-.98,751187384,5922.39,25.4,2.39,.84
Nifty Total Market,25-10-2023,9491.3,9522.65,9353.75,9403.85,-72.5,-.77,3204788774,61700.19,22.23,3.33,1.34
Nifty India Digital,25-10-2023,6258.7,6298.75,6194.7,6239.65,-44.1,-.7,361432659,5962.57,111.55,7.8,1.47
Nifty Mobility,25-10-2023,-,-,-,13242.88,-59.53,-.45,136243050,6248.95,25.54,4.24,1
Nifty India Defence,25-10-2023,-,-,-,3087.06,-76.45,-2.42,20156492,1266.41,34.85,7.27,.88
Nifty Financial Services Ex-Bank,25-10-2023,-,-,-,20266.17,-212.92,-1.04,77165287,5359.78,19.65,3.25,1.05
Nifty Housing,25-10-2023,-,-,-,8504.42,-65.58,-.77,484600223,13630,23.43,2.76,1.04
Nifty Transportation & Logistics,25-10-2023,-,-,-,15299.35,-59.61,-.39,102010691,4443.97,28.58,4.71,.89
Nifty MidSmall Financial Services,25-10-2023,-,-,-,11079.67,-71.12,-.64,326362336,4604.22,13.51,1.87,1.53
Nifty MidSmall Healthcare,25-10-2023,-,-,-,25745.39,-193.24,-.75,25768379,1469.63,40.72,4.24,.6
Nifty MidSmall IT & Telecom,25-10-2023,-,-,-,7804.49,-8.17,-.1,283530705,2061.56,121.99,12.93,1.09
Nifty MidSmall India Consumption,25-10-2023,-,-,-,12885.44,-84.95,-.65,41385005,2443.24,58.76,5.97,.51
Nifty REITs & InvITs,25-10-2023,-,-,-,964.78,-4.67,-.48,3099868,47.44,66.08,1.49,6.68
Nifty Core Housing,25-10-2023,-,-,-,12042.41,-93.6,-.77,49256613,3452.27,33.11,3.24,.54
Nifty Consumer Durables,25-10-2023,28289.7,28435.05,28073.85,28152.25,-82.2,-.29,10762495,1313.84,60.36,8.97,.46
Nifty Non-Cyclical Consumer,25-10-2023,-,-,-,11943.79,-60.56,-.5,123400618,6063.31,57.41,9.94,.95
NIFTY100 Alpha 30,25-10-2023,-,-,-,11997.2,-129.72,-1.07,233389351,8615.86,23.33,2.94,1.18
NIFTY500 Value 50,25-10-2023,-,-,-,8745.16,-50.25,-.57,520372928,7950.82,7.5,1.13,4.25
Nifty100 Low Volatility 30,25-10-2023,14931.25,14981.9,14818.85,14842.65,-85.2,-.57,120858858,11244.69,24.16,4.35,1.6
NIFTY Alpha Low-Volatility 30,25-10-2023,19654.55,19730.8,19464.8,19550.65,-102.45,-.52,113382636,8866.76,18.56,3.17,1.41
NIFTY Quality Low-Volatility 30,25-10-2023,-,-,-,13750.31,-63.26,-.46,63281491,8009.68,26.82,6.56,2.13
NIFTY Alpha Quality Low-Volatility 30,25-10-2023,-,-,-,16090.05,-70.86,-.44,62749413,5153.65,21.37,5.2,2.16
NIFTY Alpha Quality Value Low-Volatility 30,25-10-2023,-,-,-,13942.29,-85.37,-.61,99287378,8228.66,16.83,3.94,2.6
NIFTY200 Quality 30,25-10-2023,16221.3,16305.05,16105.9,16158.25,-73.1,-.45,46386201,5549.96,26.81,7.69,2.44
NIFTY Midcap150 Quality 50,25-10-2023,18435.95,18497.75,18216.7,18379.25,-1.0,-.01,25120043,3061.16,33.34,7.91,1.57
Nifty200 Momentum 30,25-10-2023,22448.85,22560.35,22083.95,22243.3,-157.7,-.7,189444578,6097.58,17.51,2.96,1.28
Nifty India Manufacturing,25-10-2023,9572.4,9606.75,9435.4,9496.35,-47.0,-.49,155040896,10792.98,24.69,3.56,1.31
Nifty100 ESG Sector Leaders,25-10-2023,3130.85,3144.65,3099.3,3105.0,-29.95,-.96,143027296,12978.58,26.03,4.27,1.45
Nifty200 Alpha 30,25-10-2023,-,-,-,16549.74,-130.11,-.78,231313749,6131.07,16.54,2.14,1.25
Nifty Midcap150 Momentum 50,25-10-2023,-,-,-,40517.27,-290.53,-.71,337977628,6014.97,19.07,2.83,1.05
Nifty Smallcap250 Quality 50,25-10-2023,-,-,-,18661.38,-206.84,-1.1,58930832,2301.07,21.31,3.36,1.74
NIFTY100 ESG,25-10-2023,3666.45,3679.65,3625.75,3635.45,-31.75,-.87,334526492,23388.03,26.23,4.44,1.42
NIFTY100 Enhanced ESG,25-10-2023,-,-,-,3664.94,-32.56,-.88,296211964,21190.8,26.91,4.61,1.41
NIFTY50 Equal Weight,25-10-2023,23257.2,23355.05,23000.8,23076.35,-167.55,-.72,225291741,19818.32,19.6,3.15,1.58
Nifty 50 Futures Index,25-10-2023,-,-,-,5652.58,-44.07,-.77,-,-,-,-,-
Nifty 50 Arbitrage,25-10-2023,-,-,-,2225.07,-0.02,0,-,-,-,-,-
Nifty Aditya Birla Group,25-10-2023,-,-,-,6016.71,-31.6,-.52,273295119,1109.59,914.14,2.71,.46
Nifty 8-13 yr G-Sec,25-10-2023,2454.66,2462.01,2454.66,2461.36,7.19,.29,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,25-10-2023,2677.7,2686.73,2677.7,2681.97,4.79,.18,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,25-10-2023,2685,2693.75,2685,2692.66,8.19,.31,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,25-10-2023,2916.8,2924.38,2916.8,2924.38,8.17,.28,-,-,-,-,-
Nifty Composite G-sec Index,25-10-2023,2534.12,2540.83,2534.12,2540.1,6.48,.26,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,25-10-2023,2174.13,2181.66,2174.13,2179.97,6.27,.29,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),25-10-2023,857.94,860.96,857.94,860.28,2.33,.27,-,-,-,-,-
Nifty 1D Rate Index,25-10-2023,-,-,-,2195.76,0.81,.04,-,-,-,-,-
Nifty50 USD,25-10-2023,-,-,-,7964.81,-66.12,-.82,-,-,-,-,-
