Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MNC,12-10-2023,22288.2,22334.35,22233.3,22322.4,97.05,.44,23430981,3157.64,38.63,7.89,2.25
Nifty Pharma,12-10-2023,15243.8,15269.65,15137.05,15186.2,9.6,.06,15167883,1621.77,32.05,4.14,.86
Nifty PSU Bank,12-10-2023,5150.95,5176.15,5114.2,5120.3,-4.6,-.09,166198869,1999.86,7.8,1.17,2.09
Nifty Realty,12-10-2023,612.7,614.8,606.25,610.2,-1.1,-.18,10681613,611.73,50.54,3.88,.33
Nifty India Consumption,12-10-2023,8594.85,8601.95,8559,8581.45,10.45,.12,45239595,5754.73,41.52,7.37,1.11
Nifty Commodities,12-10-2023,6463.45,6497.35,6460.35,6475.4,29.45,.46,125310909,5382.18,14.63,1.88,2.24
Nifty Dividend Opportunities 50,12-10-2023,4646.05,4655,4630,4635.25,-8.45,-.18,354515048,11971.89,16.01,2.88,3.25
Nifty Infrastructure,12-10-2023,6296,6314,6282.4,6303.5,15.4,.24,152375758,7198.36,19.71,2.49,1.23
Nifty PSE,12-10-2023,5949.6,6017.75,5947.8,6002.55,61.0,1.03,256916321,4718.49,8.59,1.57,3.73
Nifty Services Sector,12-10-2023,25381,25427.6,25275.3,25307.55,-82.2,-.32,170704157,12928.67,21.78,3.72,1.31
Nifty50 Shariah,12-10-2023,-,-,-,4199.93,-37.1,-.88,84867095,8627.99,25.47,4.49,2.24
Nifty500 Shariah,12-10-2023,-,-,-,5769.18,-9.94,-.17,538476762,21951.43,29.26,4.65,1.58
Nifty Low Volatility 50,12-10-2023,-,-,-,18491.82,34.26,.19,155130563,16172.93,25.75,4.04,1.45
Nifty Alpha 50,12-10-2023,36568.05,36643.65,36437.95,36495.55,96.9,.27,316702945,6406.71,16.04,2.27,1.32
Nifty High Beta 50,12-10-2023,-,-,-,2919.95,1.12,.04,469053737,9185.95,18.36,1.94,1.71
Nifty100 Equal Weight,12-10-2023,23336.25,23362,23276.45,23296.3,20.15,.09,492034995,27332.57,22.87,3.52,1.46
Nifty100 Liquid 15,12-10-2023,5348.35,5356.05,5321.95,5326.2,-8.75,-.16,67476248,7301.81,23.55,3.04,.87
Nifty CPSE,12-10-2023,3867,3916.75,3865.1,3905.1,38.8,1,159136350,2272.09,9.4,1.66,4.82
Nifty50 Value 20,12-10-2023,10518.1,10539.85,10464.15,10480.55,-42.8,-.41,137223243,8644.03,19.63,3.47,2.91
Nifty Midcap Liquid 15,12-10-2023,9576.6,9587.9,9532.5,9537.9,2.45,.03,61287184,2457.36,18.34,2.74,.97
Nifty Shariah 25,12-10-2023,-,-,-,6801.09,-29.93,-.44,114155454,8443.16,24.85,4.3,2.09
India VIX,12-10-2023,10.985,11.1175,10.565,10.62,-0.37,-3.35,-,-,-,-,-
Nifty Growth Sectors 15,12-10-2023,10037.3,10044.35,9976.25,9990.45,-47.8,-.48,53535316,6909.64,31.65,7.6,2.08
Nifty50 TR 1x Inverse,12-10-2023,199.9,200.4,199.7,200.2,0.25,.13,-,-,-,-,-
Nifty50 TR 2x Leverage,12-10-2023,14296.5,14324,14225.8,14255.1,-27.7,-.19,-,-,-,-,-
Nifty50 PR 1x Inverse,12-10-2023,238.05,238.6,237.8,238.35,0.25,.1,-,-,-,-,-
Nifty50 PR 2x Leverage,12-10-2023,10061.85,10081.2,10012.1,10032.7,-19.5,-.19,-,-,-,-,-
NIFTY100 Quality 30,12-10-2023,4493.5,4495.5,4471.9,4476.9,-9.0,-.2,77179405,10589.43,28.32,7.16,2.05
Nifty 50 Futures Index,12-10-2023,-,-,-,5868.35,-1.95,-.03,-,-,-,-,-
NIFTY50 Equal Weight,12-10-2023,23749.75,23773.6,23655.6,23688.05,-10.95,-.05,217904144,20999.94,20.51,3.24,1.51
Nifty 50 Futures TR Index,12-10-2023,-,-,-,21223.04,-2.93,-.01,-,-,-,-,-
Nifty Mahindra Group,12-10-2023,-,-,-,21391.02,-119.5,-.56,8229774,707.6,19.04,3.21,2.04
Nifty Aditya Birla Group,12-10-2023,-,-,-,6264.69,30.69,.49,251512693,1292.23,4823.57,2.82,.44
Nifty Tata Group,12-10-2023,-,-,-,14908.16,-132.83,-.88,46805163,3031.78,36.29,7.06,2.1
Nifty Tata Group 25% Cap,12-10-2023,-,-,-,12394.25,-33.73,-.27,39489878,2732.53,42.77,5.12,1.46
Nifty Private Bank,12-10-2023,23151.7,23219.05,23127.2,23179.45,56.5,.24,68095870,4254.15,18.44,2.65,.65
Nifty Smallcap 250,12-10-2023,12391.25,12438.5,12389.55,12425.2,88.35,.72,986947575,13759.96,24.93,3.19,.99
Nifty Smallcap 50,12-10-2023,5965.85,5988.95,5961.15,5983.6,49.4,.83,276916427,4190.79,25.82,3.07,1.31
Nifty MidSmallcap 400,12-10-2023,14201.35,14224.45,14183.3,14200.45,57.75,.41,1644697780,26215.4,26.11,3.44,.99
Nifty Midcap 150,12-10-2023,15182.1,15205.15,15142.9,15158.1,36.55,.24,657750205,12455.45,26.8,3.6,.99
Nifty Midcap Select,12-10-2023,9184.7,9189,9149.5,9154.25,9.55,.1,64166975,3154.75,20.61,3.51,.87
NIFTY LargeMidcap 250,12-10-2023,11947.7,11960.95,11919.95,11929.85,11.8,.1,1149785200,39788.02,24.68,3.56,1.17
NIFTY SME EMERGE,12-10-2023,-,-,-,9830.21,48.66,.5,-,-,55.19,4.96,.16
Nifty Oil & Gas,12-10-2023,7832.65,7911,7830.05,7905.6,86.6,1.11,91196671,3044.1,8.91,1.44,2.4
Nifty Financial Services 25/50,12-10-2023,20682.75,20715.7,20626.5,20654.1,-3.9,-.02,78283726,6695.32,17.23,2.91,.95
Nifty Healthcare Index,12-10-2023,9620.9,9639.9,9557,9585.5,4.7,.05,18868952,2376.18,36.25,4.57,.69
Nifty500 Multicap 50:25:25,12-10-2023,11921.95,11937.6,11903.9,11917.15,26.1,.22,2136732775,53547.97,24.27,3.45,1.17
Nifty Microcap 250,12-10-2023,16441.75,16530,16441.05,16512.1,142.7,.87,669900242,6599.13,27.13,2.53,.8
Nifty Total Market,12-10-2023,9786.45,9798.05,9767.5,9777.75,9.55,.1,2806633017,60147.1,23.72,3.46,1.24
Nifty India Digital,12-10-2023,6604.1,6614.65,6528.05,6536.75,-55.5,-.84,404214275,8411.13,120.55,8.17,1.3
Nifty Mobility,12-10-2023,-,-,-,13506.73,99.12,.74,225676482,7525.49,26.13,4.33,.98
Nifty India Defence,12-10-2023,-,-,-,3319.67,-15.81,-.47,14917509,716.89,37.48,7.82,.82
Nifty Financial Services Ex-Bank,12-10-2023,-,-,-,20744.47,-107.49,-.52,65864637,4487.48,20.42,3.32,1.02
Nifty Housing,12-10-2023,-,-,-,8927.15,23.43,.26,257359746,10038.52,25.81,2.9,.99
Nifty Transportation & Logistics,12-10-2023,-,-,-,15526.67,96.65,.63,157801275,5223.28,29.09,4.78,.88
Nifty MidSmall Financial Services,12-10-2023,-,-,-,11587.73,-2.46,-.02,154499725,3734.29,14.59,1.96,1.47
Nifty MidSmall Healthcare,12-10-2023,-,-,-,26902.61,227.16,.85,21516212,1465.45,41.84,4.43,.58
Nifty MidSmall IT & Telecom,12-10-2023,-,-,-,8287.66,4.76,.06,261119316,1981.29,127.44,13.74,1.05
Nifty MidSmall India Consumption,12-10-2023,-,-,-,13434.32,80.64,.6,29867275,1970.26,62.96,6.22,.49
Nifty REITs & InvITs,12-10-2023,-,-,-,973.97,2.98,.31,2928068,40.31,66.71,1.5,6.77
Nifty Core Housing,12-10-2023,-,-,-,12604.74,27.1,.22,21758037,2565.28,35.26,3.39,.51
Nifty Consumer Durables,12-10-2023,29275.6,29282.65,29153.9,29214.2,60.85,.21,9360709,954.74,63.88,9.31,.44
Nifty Non-Cyclical Consumer,12-10-2023,-,-,-,12310.13,7.9,.06,166740805,5733.43,59.34,10.24,.92
NIFTY100 Alpha 30,12-10-2023,-,-,-,12517.75,24.63,.2,270593622,7689.58,24.43,3.06,1.13
NIFTY500 Value 50,12-10-2023,-,-,-,9157.46,74.98,.83,477828253,8495.92,7.87,1.19,4.06
Nifty100 Low Volatility 30,12-10-2023,15122,15137.15,15073.75,15110.9,7.95,.05,111861868,11408.26,25.03,4.43,1.56
NIFTY Alpha Low-Volatility 30,12-10-2023,20002,20016.7,19957,19976.85,26.25,.13,89868703,7582.83,19.1,3.24,1.38
NIFTY Quality Low-Volatility 30,12-10-2023,-,-,-,14006.8,-15.66,-.11,80989884,10330.93,27.69,6.68,2.05
NIFTY Alpha Quality Low-Volatility 30,12-10-2023,-,-,-,16369.93,7.91,.05,67970380,6390.11,21.85,5.29,2.12
NIFTY Alpha Quality Value Low-Volatility 30,12-10-2023,-,-,-,14248.49,-34.51,-.24,107473995,10322.93,17.33,4.02,2.5
NIFTY200 Quality 30,12-10-2023,16616.8,16624.9,16519.2,16537.5,-39.65,-.24,63850221,7976.5,27.79,7.87,2.31
NIFTY Midcap150 Quality 50,12-10-2023,18944.55,19026,18934.4,18974.0,86.3,.46,29454607,2909.74,34.63,8.17,1.52
Nifty200 Momentum 30,12-10-2023,23308.55,23351.2,23257.55,23271.55,44.8,.19,122798730,4796.93,18.41,3.1,1.22
Nifty India Manufacturing,12-10-2023,9776.45,9794.05,9769.8,9789.05,41.15,.42,137902099,10066.98,25.88,3.67,1.28
Nifty100 ESG Sector Leaders,12-10-2023,3242.4,3244.7,3224.05,3227.6,-12.4,-.38,176159056,14964.21,27.82,4.44,1.27
Nifty200 Alpha 30,12-10-2023,-,-,-,17470.34,9.76,.06,149186969,5097.67,17.57,2.26,1.18
Nifty Midcap150 Momentum 50,12-10-2023,-,-,-,42140.65,108.53,.26,181448879,4971.52,20.01,2.95,1.01
Nifty Smallcap250 Quality 50,12-10-2023,-,-,-,19987.63,187.65,.95,83892531,2687.81,23.12,3.63,1.64
NIFTY100 ESG,12-10-2023,3774.65,3777.4,3755.15,3758.95,-11.0,-.29,417503408,24872.47,27.76,4.59,1.29
NIFTY100 Enhanced ESG,12-10-2023,-,-,-,3788.78,-11.67,-.31,374199285,22071.22,28.51,4.76,1.28
Nifty 50 Arbitrage,12-10-2023,-,-,-,2218.75,-0.65,-.03,-,-,-,-,-
Nifty 8-13 yr G-Sec,12-10-2023,2459.67,2461.55,2458.74,2459.95,0.77,.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,12-10-2023,2675.39,2686.69,2675.31,2676.55,1.68,.06,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,12-10-2023,2690.97,2693.07,2689.32,2690.55,0.12,0,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,12-10-2023,2921.22,2921.3,2920.63,2921.3,0.67,.02,-,-,-,-,-
Nifty Composite G-sec Index,12-10-2023,2536.96,2540.5,2536.12,2537.64,1.18,.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,12-10-2023,2179.63,2182.22,2178.63,2180.37,1.17,.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),12-10-2023,862.4,863.44,862,862.7,0.3,.03,-,-,-,-,-
Nifty 1D Rate Index,12-10-2023,-,-,-,2190.48,0.4,.02,-,-,-,-,-
Nifty50 USD,12-10-2023,-,-,-,8238.96,-13.16,-.16,-,-,-,-,-
