Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MNC,15-03-2023,19008.75,19038.25,18812.9,18829.3,-46.65,-.25,97085566,3017.48,46.08,7.93,2.9
Nifty Pharma,15-03-2023,11609.75,11739,11596.1,11633.95,36.0,.31,14746502,1166.52,30.56,3.98,1.15
Nifty PSU Bank,15-03-2023,3725.2,3738.65,3618.65,3630.95,-44.5,-1.21,135518692,1581.52,8.23,.98,1.77
Nifty Realty,15-03-2023,389,390.75,382.05,383.0,-3.3,-.85,11183919,277.88,35.75,2.82,.36
Nifty India Consumption,15-03-2023,7082.85,7106.2,7039.6,7047.5,-12.45,-.18,55016080,5197.67,37.07,7.76,1.12
Nifty Commodities,15-03-2023,5494.25,5510.4,5463.25,5470.65,20.0,.37,145401249,6033.65,13.64,2.1,3.19
Nifty Dividend Opportunities 50,15-03-2023,3877,3883.65,3845.6,3849.4,1.85,.05,212949115,7540.93,16.12,3.23,3.69
Nifty Infrastructure,15-03-2023,5074.6,5093.45,5043.65,5053.45,-0.55,-.01,140114052,7622.5,20.79,2.85,1.61
Nifty PSE,15-03-2023,4545.4,4559.55,4524.75,4531.1,17.65,.39,132359960,2239.56,8.77,1.47,4.9
Nifty Services Sector,15-03-2023,22802.35,22848.75,22456.05,22500.8,-130.25,-.58,162799984,13858.39,19.08,3.99,1.39
Nifty50 Shariah,15-03-2023,-,-,-,3703.72,4.19,.11,93659585,7331.04,21.01,4.96,2.57
Nifty500 Shariah,15-03-2023,-,-,-,4854.08,5.68,.12,323490716,16385.82,23.97,4.89,1.86
Nifty Low Volatility 50,15-03-2023,-,-,-,15330.41,15.13,.1,136237431,14075.37,27.6,4.42,1.79
Nifty Alpha 50,15-03-2023,25876.25,26070.8,25756.9,25821.3,75.05,.29,389403878,9188.92,14.46,3.18,1.53
Nifty High Beta 50,15-03-2023,-,-,-,2048.21,-3.29,-.16,423751507,9998.56,20.81,1.79,1.94
Nifty100 Equal Weight,15-03-2023,19182,19214.45,19022.7,19042.6,-11.85,-.06,429851280,28858.79,22.65,3.93,1.78
Nifty100 Liquid 15,15-03-2023,4338.9,4353.2,4276.6,4285.8,-27.35,-.63,116635881,8086.62,16.08,2.9,1.42
Nifty CPSE,15-03-2023,2948.7,2958.6,2934.35,2939.3,9.45,.32,58862875,806.86,7.11,1.63,6.29
Nifty50 Value 20,15-03-2023,9202,9216.75,9106.5,9114.65,-13.0,-.14,109067699,4822.5,17.13,3.87,3.3
Nifty Midcap Liquid 15,15-03-2023,7272.25,7295.25,7175.35,7188.9,-25.45,-.35,30933799,1219.46,23.22,3.03,.8
Nifty Shariah 25,15-03-2023,-,-,-,5828.09,12.76,.22,80066077,7500.22,23.14,5.36,2.22
India VIX,15-03-2023,16.2175,16.505,14.5175,16.3,0.08,.48,-,-,-,-,-
Nifty Growth Sectors 15,15-03-2023,8446.35,8477.85,8370.15,8377.3,-32.75,-.39,23594215,2738.52,29.6,6.41,1.49
Nifty50 TR 1x Inverse,15-03-2023,224.8,227.8,224.2,227.35,0.95,.42,-,-,-,-,-
Nifty50 TR 2x Leverage,15-03-2023,11010.4,11066.65,10722.35,10762.9,-92.45,-.85,-,-,-,-,-
Nifty50 PR 1x Inverse,15-03-2023,265.6,269.15,264.95,268.65,1.15,.43,-,-,-,-,-
Nifty50 PR 2x Leverage,15-03-2023,7872.3,7912.5,7666.35,7695.35,-66.1,-.85,-,-,-,-,-
NIFTY100 Quality 30,15-03-2023,3802.45,3809.65,3763.45,3766.15,-9.7,-.26,63506822,9213.41,24.61,7.54,2.22
Nifty 50 Futures Index,15-03-2023,-,-,-,5234.81,-27.16,-.52,-,-,-,-,-
NIFTY50 Equal Weight,15-03-2023,19488.65,19537.05,19322.15,19348.6,-0.4,0,248188970,22659.09,18.83,3.68,1.91
Nifty 50 Futures TR Index,15-03-2023,-,-,-,18173.97,-90.7,-.5,-,-,-,-,-
Nifty Mahindra Group,15-03-2023,-,-,-,17065.83,-48.15,-.28,10038255,712.11,16.03,3.6,2.18
Nifty Aditya Birla Group,15-03-2023,-,-,-,5029.11,3.51,.07,70650530,648.48,85.32,5.14,.57
Nifty Tata Group,15-03-2023,-,-,-,12279.29,-9.54,-.08,67648028,2341.97,31.32,7.27,2.51
Nifty Tata Group 25% Cap,15-03-2023,-,-,-,9720.72,24.98,.26,59173110,2189.01,27.67,4.32,1.87
Nifty Private Bank,15-03-2023,20223.55,20298.5,19794.15,19852.8,-170.2,-.85,109344676,6418.18,15.35,2.51,.62
Nifty Smallcap 250,15-03-2023,8912.1,8949.25,8844.6,8859.2,16.2,.18,415727746,5129.11,17.6,2.85,1.32
Nifty Smallcap 50,15-03-2023,4114.6,4140.75,4099.5,4107.45,28.85,.71,100165404,1700.98,19.74,3.4,2.04
Nifty MidSmallcap 400,15-03-2023,10494.8,10524.65,10412.55,10428.4,8.8,.08,955165778,12739.6,21.28,3.07,1.27
Nifty Midcap 150,15-03-2023,11383.05,11409.1,11291.8,11308.8,4.1,.04,539438032,7610.49,23.67,3.18,1.24
Nifty Midcap Select,15-03-2023,6793.65,6815.25,6707.8,6719.75,-18.9,-.28,61857239,1924.36,43.84,3.59,.76
NIFTY LargeMidcap 250,15-03-2023,9581.15,9603.5,9487.2,9500.25,-15.3,-.16,969289312,36469.27,22.16,3.55,1.37
NIFTY SME EMERGE,15-03-2023,-,-,-,6134.09,-59.43,-.96,-,-,43.35,4.17,.11
Nifty Oil & Gas,15-03-2023,7133.9,7148.95,7058.35,7076.5,-40.8,-.57,66329643,3769.47,14.45,1.73,2.97
Nifty Financial Services 25/50,15-03-2023,17001.7,17048,16715.7,16756.8,-110.75,-.66,108287600,8410.72,14.76,3.28,1.03
Nifty Healthcare Index,15-03-2023,7403.05,7484.55,7395.85,7422.65,33.2,.45,15494190,1348.84,33.39,4.31,.83
Nifty500 Multicap 50:25:25,15-03-2023,9456.15,9482.35,9364.9,9377.45,-11.9,-.13,1386568459,41631.2,20.49,3.44,1.39
Nifty Microcap 250,15-03-2023,10480,10520.5,10354.85,10371.05,-6.6,-.06,255254361,1794.42,27.64,1.92,1.05
Nifty Total Market,15-03-2023,8052.5,8072.75,7963.4,7975.5,-20.9,-.26,1641822820,43425.62,21.04,3.68,1.44
Nifty India Digital,15-03-2023,5145.45,5162.35,5078.35,5095.15,-10.3,-.2,143490482,5016.41,122.07,7.84,1.57
Nifty Mobility,15-03-2023,-,-,-,10277.58,-19.14,-.19,139158183,6773.63,38.09,4.52,1.13
Nifty India Defence,15-03-2023,-,-,-,2099.61,-0.58,-.03,12690139,692.84,23.8,5.49,1.04
Nifty Financial Services Ex-Bank,15-03-2023,-,-,-,15449.25,-77.92,-.5,76647962,3188.99,16.44,3.86,1.21
Nifty Housing,15-03-2023,-,-,-,7359.75,43.51,.59,447628070,13572.94,19.28,2.96,1.37
Nifty Transportation & Logistics,15-03-2023,-,-,-,11600.9,-12.93,-.11,90387241,3521.35,35.87,4.92,.94
Nifty MidSmall Financial Services,15-03-2023,-,-,-,8062.85,-44.42,-.55,303886018,2272.16,9.77,1.47,1.92
Nifty MidSmall Healthcare,15-03-2023,-,-,-,19542.14,37.08,.19,11312737,588.23,32.18,3.51,1.08
Nifty MidSmall IT & Telecom,15-03-2023,-,-,-,5907.13,29.7,.51,76140840,1370.94,276.35,15.14,1.31
Nifty MidSmall India Consumption,15-03-2023,-,-,-,10220.83,10.66,.1,76848532,1358.83,89.1,6.89,.66
Nifty Consumer Durables,15-03-2023,23808.6,23907,23758.85,23794.5,194.9,.83,5889768,782.67,56.74,10.22,.63
Nifty Non-Cyclical Consumer,15-03-2023,-,-,-,9978.46,-12.66,-.13,44582858,4130.68,50.25,10.14,1.05
Nifty India Manufacturing,15-03-2023,7928.75,7950.5,7873.35,7881.75,11.5,.15,172276781,8632.16,23.95,3.72,1.69
NIFTY100 Alpha 30,15-03-2023,-,-,-,10020.97,8.59,.09,169445162,11746.35,17.2,3.78,1.63
NIFTY500 Value 50,15-03-2023,-,-,-,6904.39,24.67,.36,329093210,4423.88,7.37,1.16,5.29
Nifty100 Low Volatility 30,15-03-2023,12863.2,12882.85,12766.75,12779.3,-1.6,-.01,108592733,12438.39,25.37,4.55,2
NIFTY Alpha Low-Volatility 30,15-03-2023,16556.9,16589.35,16436.65,16454.9,-22.95,-.14,116666189,10037.04,20.92,4.59,1.78
NIFTY Quality Low-Volatility 30,15-03-2023,-,-,-,11803.81,-2.0,-.02,64636433,7938.93,25.45,6.44,2.32
NIFTY Alpha Quality Low-Volatility 30,15-03-2023,-,-,-,13596.22,4.97,.04,66677850,7665.93,19.37,5.53,2.29
NIFTY Alpha Quality Value Low-Volatility 30,15-03-2023,-,-,-,11292.14,9.28,.08,94309951,6437.37,14.14,3.89,3.09
NIFTY200 Quality 30,15-03-2023,13943.3,13974.25,13856,13865.8,10.45,.08,63429894,5269.74,24.08,8.62,2.51
NIFTY Midcap150 Quality 50,15-03-2023,15474.15,15514.7,15400.25,15415.55,40.85,.27,41978523,2003.64,28.1,7.15,1.78
Nifty200 Momentum 30,15-03-2023,18212.7,18270.3,18032.25,18066.3,-40.0,-.22,224423054,9050.39,15.95,2.83,1.55
Nifty100 ESG Sector Leaders,15-03-2023,2770.7,2777.25,2741.2,2746.05,-5.95,-.22,201529386,16424.07,23.11,4.38,1.3
Nifty200 Alpha 30,15-03-2023,-,-,-,12585.6,-8.81,-.07,190221126,8430.82,15.81,2.7,1.55
Nifty Midcap150 Momentum 50,15-03-2023,-,-,-,31104.86,-28.3,-.09,297921155,2974.5,21.34,2.64,.78
NIFTY100 ESG,15-03-2023,3182.3,3188.5,3148.85,3152.55,-7.2,-.23,337117235,23770.67,24.95,4.93,1.55
NIFTY100 Enhanced ESG,15-03-2023,-,-,-,3179.4,-7.25,-.23,326560460,23337.56,25.5,4.94,1.53
Nifty 50 Arbitrage,15-03-2023,-,-,-,2116.66,1.49,.07,-,-,-,-,-
Nifty 8-13 yr G-Sec,15-03-2023,2362.96,2362.96,2357.11,2362.68,0.58,.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,15-03-2023,2578.53,2580.62,2574.84,2580.62,1.88,.07,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,15-03-2023,2576.82,2580.42,2575.49,2580.42,2.66,.1,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,15-03-2023,2815.35,2823.97,2815.35,2823.97,-3.17,-.11,-,-,-,-,-
Nifty Composite G-sec Index,15-03-2023,2441.03,2442.82,2437.56,2442.82,1.76,.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,15-03-2023,2089.97,2091.78,2085.31,2091.78,2.59,.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),15-03-2023,861.57,862.15,859.63,862.15,0.91,.11,-,-,-,-,-
Nifty 1D Rate Index,15-03-2023,-,-,-,2109.09,0.36,.02,-,-,-,-,-
Nifty50 USD,15-03-2023,-,-,-,7119.79,-39.47,-.55,-,-,-,-,-
