Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Digital,16-05-2023,5384.8,5400.9,5361.7,5373.85,5.7,.11,294134822,4709.37,153.21,7.56,1.4
Nifty Mobility,16-05-2023,-,-,-,11501.12,-75.58,-.65,187215042,5960.11,36.08,5.03,1.02
Nifty India Defence,16-05-2023,-,-,-,2386.22,48.49,2.07,28948992,1842.44,28.1,6.39,1.04
Nifty Financial Services Ex-Bank,16-05-2023,-,-,-,17339.2,-57.43,-.33,97554833,5376.8,18.4,4.18,1.46
Nifty Housing,16-05-2023,-,-,-,7854.11,-38.45,-.49,438203706,16269.42,21.81,3.14,1.33
Nifty Transportation & Logistics,16-05-2023,-,-,-,13018.8,-89.21,-.68,118683203,4262.87,33.72,5.5,.84
Nifty MidSmall Financial Services,16-05-2023,-,-,-,8855.72,17.62,.2,345053850,4103.13,11.79,1.74,1.61
Nifty MidSmall Healthcare,16-05-2023,-,-,-,21582.05,-67.76,-.31,27235972,1480.11,34.53,3.69,.84
Nifty MidSmall IT & Telecom,16-05-2023,-,-,-,6545.91,52.64,.81,214017277,2071.58,471.63,31.41,1.27
Nifty MidSmall India Consumption,16-05-2023,-,-,-,10963.03,-25.93,-.24,41405149,2384.96,49.35,6.05,.6
Nifty REITs & InvITs,16-05-2023,-,-,-,1010.39,-0.87,-.09,3550017,56.34,61.33,1.14,8.35
Nifty Core Housing,16-05-2023,-,-,-,10988.29,-60.68,-.55,49312841,4117.96,27.79,4.41,.81
Nifty Consumer Durables,16-05-2023,25191.6,25288.4,25113,25134.4,5.5,.02,5916649,571.25,57.7,10.67,.6
Nifty Non-Cyclical Consumer,16-05-2023,-,-,-,11011.77,-17.81,-.16,112100272,4366.28,57.28,10.82,.9
Nifty India Manufacturing,16-05-2023,8538.55,8559.6,8499.85,8507.6,-2.1,-.02,230954799,10632.39,26.97,3.99,1.61
NIFTY100 Alpha 30,16-05-2023,-,-,-,11091.34,-14.47,-.13,196350878,13748.15,18.51,4.03,1.65
NIFTY500 Value 50,16-05-2023,-,-,-,7393.14,23.93,.32,481478701,7016.38,7.98,1.23,4.86
Nifty100 Low Volatility 30,16-05-2023,13783.9,13803.4,13679.35,13691.35,-55.55,-.4,126268186,10365.89,26.91,5.11,1.75
NIFTY Alpha Low-Volatility 30,16-05-2023,18056.15,18064.7,17914.6,17930.4,-67.45,-.37,117282340,9234.84,22.46,5,1.64
NIFTY Quality Low-Volatility 30,16-05-2023,-,-,-,12806.78,-29.82,-.23,55676826,7021.2,27.38,6.98,2.09
NIFTY Alpha Quality Low-Volatility 30,16-05-2023,-,-,-,14844.71,-25.47,-.17,70283004,6301.45,21.05,6.04,2.09
NIFTY Alpha Quality Value Low-Volatility 30,16-05-2023,-,-,-,12178.46,-28.89,-.24,96425877,5344.42,15.31,4.19,2.8
NIFTY200 Quality 30,16-05-2023,15079.7,15140.9,15028.45,15041.2,-9.4,-.06,45398862,4357.1,25.99,9.32,2.38
NIFTY Midcap150 Quality 50,16-05-2023,16386.75,16533.85,16376.8,16447.1,111.95,.69,31632482,3305.8,30.17,7.59,1.84
Nifty200 Momentum 30,16-05-2023,19914.2,19962.05,19834.3,19855.65,16.7,.08,287157719,10562.1,17.64,3.11,1.38
Nifty100 ESG Sector Leaders,16-05-2023,2959.2,2960.3,2935.6,2939.05,-15.55,-.53,208329117,16276.01,25.33,4.69,1.33
Nifty200 Alpha 30,16-05-2023,-,-,-,14100.77,55.98,.4,294536665,8960.83,15.1,2.53,1.44
Nifty Midcap150 Momentum 50,16-05-2023,-,-,-,33828.27,139.57,.41,330902786,4303.29,21.42,2.88,.7
Nifty Smallcap250 Quality 50,16-05-2023,-,-,-,16459.77,20.46,.12,73355000,2426.81,20.4,4.52,1.64
NIFTY100 ESG,16-05-2023,3433.55,3438.3,3409.7,3414.15,-13.2,-.39,395658524,25090.48,26.82,5.34,1.44
NIFTY100 Enhanced ESG,16-05-2023,-,-,-,3443.02,-13.63,-.39,370967582,24487.12,27.38,5.35,1.42
Nifty 50 Arbitrage,16-05-2023,-,-,-,2146.55,1.19,.06,-,-,-,-,-
Nifty 8-13 yr G-Sec,16-05-2023,2442.99,2449.65,2442.93,2449.65,7.13,.29,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,16-05-2023,2643.41,2647.32,2643.41,2647.06,4.16,.16,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,16-05-2023,2685.47,2689.97,2685.42,2689.97,5.01,.19,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,16-05-2023,2959.91,2967.56,2959.91,2967.56,8.23,.28,-,-,-,-,-
Nifty Composite G-sec Index,16-05-2023,2520.97,2526.09,2520.95,2526.09,5.59,.22,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,16-05-2023,2168,2173.61,2167.69,2173.61,6.03,.28,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),16-05-2023,883.14,885.47,883.01,885.47,2.33,.26,-,-,-,-,-
Nifty 1D Rate Index,16-05-2023,-,-,-,2132.94,0.4,.02,-,-,-,-,-
Nifty50 USD,16-05-2023,-,-,-,7707.01,-38.69,-.5,-,-,-,-,-
