Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Growth Sectors 15,13-02-2023,8853.55,8869.75,8794.55,8844.55,3.85,.04,22911194,2632.58,31.74,6.77,1.37
Nifty50 TR 1x Inverse,13-02-2023,215.35,217.05,215.1,216.45,1.15,.53,-,-,-,-,-
Nifty50 TR 2x Leverage,13-02-2023,11981.4,12009.2,11795,11863.0,-121.5,-1.01,-,-,-,-,-
Nifty50 PR 1x Inverse,13-02-2023,254.35,256.35,254.05,255.6,1.35,.53,-,-,-,-,-
Nifty50 PR 2x Leverage,13-02-2023,8578.05,8597.9,8444.55,8493.25,-86.95,-1.01,-,-,-,-,-
NIFTY100 Quality 30,13-02-2023,3895.35,3896.35,3863.95,3872.9,-21.75,-.56,40922777,5082.97,25.43,7.76,2.2
Nifty Mahindra Group,13-02-2023,-,-,-,18044.04,-204.04,-1.12,10478343,887.87,17.51,3.8,2.06
Nifty 50 Futures TR Index,13-02-2023,-,-,-,18993.86,-69.35,-.36,-,-,-,-,-
Nifty Tata Group,13-02-2023,-,-,-,13094.55,-125.81,-.95,85809544,2423.33,33.4,7.75,2.35
Nifty Tata Group 25% Cap,13-02-2023,-,-,-,10176.73,-50.46,-.49,77136610,2265.52,28.97,4.52,1.79
Nifty Private Bank,13-02-2023,21245.55,21268.1,21033.25,21088.8,-165.7,-.78,85206776,3198.46,16.32,2.67,.58
Nifty Smallcap 250,13-02-2023,9259.2,9260.2,9123.7,9133.7,-109.9,-1.19,353794938,4914.34,17.87,2.94,1.26
Nifty Smallcap 50,13-02-2023,4307.35,4316.9,4250.55,4256.55,-49.7,-1.15,81960982,1541.66,20.01,3.48,1.82
Nifty MidSmallcap 400,13-02-2023,10841.2,10847.1,10691.85,10705.35,-137.5,-1.27,927964192,17208.1,22.01,3.16,1.26
Nifty Midcap 150,13-02-2023,11726,11736.75,11567.75,11584.95,-153.35,-1.31,574169254,12293.76,24.81,3.28,1.25
Nifty Midcap Select,13-02-2023,7065.75,7092.2,6971.5,6981.0,-106.6,-1.5,56257978,2839.89,42.36,3.66,.82
NIFTY LargeMidcap 250,13-02-2023,9915,9922.15,9816.05,9825.65,-96.25,-.97,1034170773,36290.38,23.14,3.68,1.36
NIFTY SME EMERGE,13-02-2023,-,-,-,6863.37,-63.54,-.92,-,-,57.33,4.96,.1
Nifty Oil & Gas,13-02-2023,7158.75,7172.75,7106.95,7137.95,-31.2,-.44,44255244,1949.64,14.77,1.75,2.69
Nifty Financial Services 25/50,13-02-2023,17783.45,17811.75,17621.15,17675.2,-118.2,-.66,69491944,5381.51,15.42,3.42,1.12
Nifty Healthcare Index,13-02-2023,7852.95,7868.05,7770,7799.55,-42.35,-.54,22420997,1879.12,34.04,4.53,.72
Nifty500 Multicap 50:25:25,13-02-2023,9807.45,9811.15,9707.6,9715.4,-92.2,-.94,1389238443,41233.12,21.24,3.57,1.36
Nifty Microcap 250,13-02-2023,10848.2,10859.5,10690.5,10700.15,-111.35,-1.03,201591742,1843.64,28.22,1.95,.94
Nifty Total Market,13-02-2023,8359.95,8366.1,8284.3,8296.95,-64.75,-.77,1590830185,43076.77,21.89,3.83,1.4
Nifty India Digital,13-02-2023,5398.5,5399.95,5290.85,5299.1,-109.35,-2.02,197123014,8693.65,139.61,9.44,1.5
Nifty Mobility,13-02-2023,-,-,-,10697.55,-92.92,-.86,171925031,5917.93,39.89,4.71,1.06
Nifty India Defence,13-02-2023,-,-,-,2067.13,-17.85,-.86,18575975,664.12,23.55,5.4,1.27
Nifty Financial Services Ex-Bank,13-02-2023,-,-,-,16462.82,-136.77,-.82,87888006,3986.65,17.43,4.07,1.26
Nifty Housing,13-02-2023,-,-,-,7490.62,-34.27,-.46,496458297,10532.09,19.84,3.01,1.32
Nifty Transportation & Logistics,13-02-2023,-,-,-,12177.37,-98.17,-.8,151356527,4698.23,38.18,5.17,.89
Nifty MidSmall Financial Services,13-02-2023,-,-,-,8334.8,-167.12,-1.97,373202621,2986.83,9.91,1.48,2.18
Nifty MidSmall Healthcare,13-02-2023,-,-,-,19644.11,-295.02,-1.48,19930081,1190.78,31.32,3.53,.99
Nifty MidSmall IT & Telecom,13-02-2023,-,-,-,6037.91,-152.51,-2.46,74493633,4257.94,-,28.72,1.28
Nifty MidSmall India Consumption,13-02-2023,-,-,-,10461.29,-162.49,-1.53,67173352,1346,157.52,7.68,.52
Nifty Consumer Durables,13-02-2023,24659.65,24751.75,24470.7,24516.05,-118.5,-.48,7332589,964.78,59.45,10.53,.61
Nifty Non-Cyclical Consumer,13-02-2023,-,-,-,10247.14,-50.83,-.49,37229806,3863.93,46.24,10.41,.98
Nifty India Manufacturing,13-02-2023,8244.2,8261.65,8183.65,8193.25,-44.65,-.54,174847546,9007.59,24.89,3.87,1.7
NIFTY100 Alpha 30,13-02-2023,-,-,-,10267.62,-118.04,-1.14,171791380,10427.98,17.79,3.88,1.73
NIFTY500 Value 50,13-02-2023,-,-,-,6923.42,-49.53,-.71,328206608,4409.76,7.39,1.16,5.78
Nifty100 Low Volatility 30,13-02-2023,13231.15,13246.75,13150.95,13176.35,-48.15,-.36,68376312,6836.42,26.22,4.69,1.98
NIFTY Alpha Low-Volatility 30,13-02-2023,16986.65,17005,16856.4,16915.1,-46.3,-.27,111117154,8433.36,21.7,4.72,1.77
NIFTY Quality Low-Volatility 30,13-02-2023,-,-,-,12200.93,-75.19,-.61,39605196,4266.26,26.35,6.67,2.22
NIFTY Alpha Quality Low-Volatility 30,13-02-2023,-,-,-,13857.02,-73.78,-.53,61294039,5327.67,19.93,5.64,2.32
NIFTY Alpha Quality Value Low-Volatility 30,13-02-2023,-,-,-,11322.73,-81.2,-.71,90383741,4944.23,14.27,3.91,3.36
NIFTY200 Quality 30,13-02-2023,14206.65,14207.95,14072.45,14088.85,-108.95,-.77,39237206,3735.64,24.53,8.76,2.53
NIFTY Midcap150 Quality 50,13-02-2023,15882.45,15903.05,15666.7,15694.55,-245.4,-1.54,26315033,5267.32,28.77,7.28,1.77
Nifty200 Momentum 30,13-02-2023,18441.5,18501.9,18193.25,18241.55,-163.15,-.89,272394661,9685.46,16.23,2.85,1.64
Nifty100 ESG Sector Leaders,13-02-2023,2897.55,2899.4,2875.95,2882.1,-18.25,-.63,176158330,13596,24.06,4.6,1.26
Nifty200 Alpha 30,13-02-2023,-,-,-,12659.57,-139.22,-1.09,254109123,9463.99,16.02,2.72,1.66
Nifty Midcap150 Momentum 50,13-02-2023,-,-,-,31574.09,-327.91,-1.03,360175706,3441.02,21.77,2.68,.71
NIFTY100 ESG,13-02-2023,3331.75,3332.55,3300.45,3304.6,-29.55,-.89,357587413,19031.76,25.6,5.17,1.49
NIFTY100 Enhanced ESG,13-02-2023,-,-,-,3333.66,-30.12,-.9,343140157,18556.78,26.11,5.19,1.46
NIFTY50 Equal Weight,13-02-2023,20152.25,20190.1,20012.15,20048.55,-81.8,-.41,231276483,17406.31,19.73,3.82,1.9
Nifty 50 Futures Index,13-02-2023,-,-,-,5502.7,-23.26,-.42,-,-,-,-,-
Nifty 50 Arbitrage,13-02-2023,-,-,-,2106.24,-0.44,-.02,-,-,-,-,-
Nifty Aditya Birla Group,13-02-2023,-,-,-,5254.39,-43.34,-.82,61150286,667.28,106.82,5.25,.56
Nifty 8-13 yr G-Sec,13-02-2023,2349.22,2349.78,2347.97,2348.53,-0.25,-.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,13-02-2023,2562.83,2562.83,2560.32,2561.6,-0.72,-.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,13-02-2023,2564.11,2564.11,2561.08,2561.08,-2.52,-.1,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,13-02-2023,2807.6,2807.6,2805.4,2805.4,-1.64,-.06,-,-,-,-,-
Nifty Composite G-sec Index,13-02-2023,2427.13,2427.32,2425.6,2426.37,-0.29,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,13-02-2023,2079.2,2080.06,2077.23,2078.83,0.04,0,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),13-02-2023,862.52,862.89,861.68,862.37,-0.16,-.02,-,-,-,-,-
Nifty 1D Rate Index,13-02-2023,-,-,-,2098.1,1.12,.05,-,-,-,-,-
Nifty50 USD,13-02-2023,-,-,-,7443.36,-56.15,-.75,-,-,-,-,-
