Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Realty,10-04-2023,407.7,421.95,407.25,421.35,17.35,4.29,38730615,1741.2,38.19,2.81,.33
Nifty India Consumption,10-04-2023,7243.5,7257.5,7219.05,7240.2,5.1,.07,57675946,4392.6,37.57,7.19,1.11
Nifty Commodities,10-04-2023,5598,5640.75,5594.85,5627.75,47.35,.85,118392476,4666.03,13.69,1.98,3.21
Nifty Dividend Opportunities 50,10-04-2023,3897.9,3929.3,3893.5,3917.8,24.65,.63,212369346,5833.35,14.99,2.61,4.04
Nifty Infrastructure,10-04-2023,5181.4,5217.5,5177.45,5207.75,43.45,.84,123738684,5997.03,21.42,2.47,1.5
Nifty PSE,10-04-2023,4493.7,4563.35,4490.3,4557.5,71.7,1.6,133149308,2104.93,8.72,1.36,4.93
Nifty Services Sector,10-04-2023,23400,23477.95,23324,23374.45,17.8,.08,144168090,13054.47,19.76,4.06,1.33
Nifty50 Shariah,10-04-2023,-,-,-,3785.47,20.95,.56,66036198,4570.83,21.39,5.08,2.5
Nifty500 Shariah,10-04-2023,-,-,-,4950.56,21.48,.44,251392397,12426.87,24.22,4.78,1.81
Nifty Low Volatility 50,10-04-2023,-,-,-,15769.78,22.45,.14,118513600,12630.9,28.84,4.68,1.57
Nifty Alpha 50,10-04-2023,26161.5,26213.4,26084.45,26146.75,37.9,.15,258566979,5087.17,15.21,1.98,1.49
Nifty High Beta 50,10-04-2023,-,-,-,2118.57,19.6,.93,384396627,11438.07,15.51,1.62,2.04
Nifty100 Equal Weight,10-04-2023,19542.75,19609.6,19508.4,19576.65,98.25,.5,442890400,26385.67,23.03,3.86,1.72
Nifty100 Liquid 15,10-04-2023,4391.7,4399.55,4376.55,4383.2,9.45,.22,126867612,9076.42,19.33,3,1.04
Nifty CPSE,10-04-2023,2944.25,2992.45,2939.55,2989.05,48.0,1.63,59847932,818.59,7.21,1.66,6.2
Nifty50 Value 20,10-04-2023,9239.75,9326.65,9227.7,9301.6,70.55,.76,85132429,3829.92,17.52,3.96,3.19
Nifty Midcap Liquid 15,10-04-2023,7393.2,7412.95,7354.45,7401.15,43.25,.59,45110920,1854.66,22.02,2.81,.76
Nifty Shariah 25,10-04-2023,-,-,-,6000.51,36.79,.62,65589839,4564.8,20.85,5.34,2.42
India VIX,10-04-2023,11.7975,12.5625,11.7975,12.27,0.48,4.03,-,-,-,-,-
Nifty Growth Sectors 15,10-04-2023,8684.65,8734.95,8665.7,8709.8,31.4,.36,29870619,2885.03,32.95,7.93,2.06
Nifty50 TR 1x Inverse,10-04-2023,219.75,220.2,219,219.85,-0.15,-.07,-,-,-,-,-
Nifty50 TR 2x Leverage,10-04-2023,11558.2,11634.65,11510.25,11543.95,24.35,.21,-,-,-,-,-
Nifty50 PR 1x Inverse,10-04-2023,259.65,260.15,258.75,259.8,-0.15,-.06,-,-,-,-,-
Nifty50 PR 2x Leverage,10-04-2023,8263.7,8318.4,8229.45,8253.55,17.4,.21,-,-,-,-,-
NIFTY100 Quality 30,10-04-2023,3862.95,3872.05,3847.95,3862.25,1.95,.05,49134063,7478.09,25.22,7.5,2.14
Nifty 50 Futures Index,10-04-2023,-,-,-,5399.48,11.39,.21,-,-,-,-,-
NIFTY50 Equal Weight,10-04-2023,19920.15,20018,19906.3,19979.6,114.75,.58,254819382,21092.06,19.56,3.75,1.74
Nifty 50 Futures TR Index,10-04-2023,-,-,-,18842.31,54.5,.29,-,-,-,-,-
Nifty Tata Group,10-04-2023,-,-,-,12638.02,165.48,1.33,112666877,4674.9,32.33,7.09,2.44
Nifty Mahindra Group,10-04-2023,-,-,-,17345.91,193.83,1.13,8127317,540.67,16.29,3.5,2.14
Nifty Aditya Birla Group,10-04-2023,-,-,-,5343.61,42.88,.81,52265878,715.83,90.71,5.01,.56
Nifty Tata Group 25% Cap,10-04-2023,-,-,-,10018.51,131.04,1.33,87987010,4235.05,30.56,4.62,1.77
Nifty Private Bank,10-04-2023,20873.35,20885.15,20662.5,20723.9,-105.85,-.51,109168208,7535.55,15.87,2.56,.59
Nifty Smallcap 250,10-04-2023,9019.2,9024.4,8978.75,8998.7,15.55,.17,354162334,5480.86,17.36,2.58,1.35
Nifty Smallcap 50,10-04-2023,4193.85,4208.3,4174.25,4205.0,27.1,.65,139178858,1993.08,16.66,3,2.25
Nifty MidSmallcap 400,10-04-2023,10628.95,10632.25,10582.2,10622.7,31.65,.3,752943897,13806.74,21.19,2.75,1.28
Nifty Midcap 150,10-04-2023,11529.75,11541.95,11479,11532.85,41.65,.36,398781563,8325.88,23.85,2.85,1.24
Nifty Midcap Select,10-04-2023,6864.65,6868.35,6825.6,6862.85,23.7,.35,89141756,2486.92,31.81,2.81,.85
NIFTY LargeMidcap 250,10-04-2023,9769.05,9786.2,9740.95,9768.2,26.5,.27,841671963,34711.54,22.62,3.24,1.35
NIFTY SME EMERGE,10-04-2023,-,-,-,6494.29,-25.77,-.4,-,-,45.41,4.25,.11
Nifty Oil & Gas,10-04-2023,7193.05,7246.15,7185.1,7221.2,55.05,.77,59587863,2738.13,14.38,1.47,3.1
Nifty Financial Services 25/50,10-04-2023,17788.2,17794.05,17678.25,17717.7,-39.25,-.22,140426028,10725.29,15.74,3.24,.95
Nifty Healthcare Index,10-04-2023,7759.25,7772,7733.2,7759.05,32.05,.41,13127446,1046.35,35.9,4.8,.75
Nifty500 Multicap 50:25:25,10-04-2023,9640.3,9652.75,9612.6,9633.35,21.85,.23,1206322523,40434.75,20.79,3.14,1.38
Nifty Microcap 250,10-04-2023,10789.8,10792.3,10702.9,10715.8,-18.0,-.17,273434140,1923.53,27.59,1.96,1.1
Nifty Total Market,10-04-2023,8242.75,8261.55,8225.15,8237.65,16.7,.2,1479756663,42358.28,21.6,3.4,1.41
Nifty India Digital,10-04-2023,5156.5,5200,5144.6,5190.1,41.5,.81,137739359,3957.95,163.49,7.53,1.43
Nifty Mobility,10-04-2023,-,-,-,10477.03,110.37,1.06,189526439,7188.88,38.89,4.26,1.11
Nifty India Defence,10-04-2023,-,-,-,2178.84,14.77,.68,14885328,601.35,25.41,5.75,1.14
Nifty Financial Services Ex-Bank,10-04-2023,-,-,-,16172.72,-38.95,-.24,82220116,3755.24,17.54,3.31,1.17
Nifty Housing,10-04-2023,-,-,-,7618.99,42.58,.56,342597049,15380.8,19.6,2.95,1.28
Nifty Transportation & Logistics,10-04-2023,-,-,-,11866.77,141.73,1.21,155847509,5166.46,37.49,4.92,.91
Nifty MidSmall Financial Services,10-04-2023,-,-,-,8210.19,34.03,.42,201687194,2342.63,11.16,1.42,1.77
Nifty MidSmall Healthcare,10-04-2023,-,-,-,20136.59,117.46,.59,17160976,803.92,33.67,3.56,.95
Nifty MidSmall IT & Telecom,10-04-2023,-,-,-,6015.86,28.0,.47,61400895,1167.44,435.2,16.36,1.3
Nifty MidSmall India Consumption,10-04-2023,-,-,-,10506.91,73.37,.7,36072410,2407.73,48.99,5.82,.62
Nifty Consumer Durables,10-04-2023,24380.7,24457.45,24199.1,24340.65,78.6,.32,6998601,854.47,57.65,8.44,.62
Nifty Non-Cyclical Consumer,10-04-2023,-,-,-,10273.26,-22.32,-.22,101224998,3318.86,55.21,9.86,.92
Nifty India Manufacturing,10-04-2023,8047.55,8077.45,8033.05,8065.15,42.3,.53,172846391,8804.7,24.39,3.59,1.9
NIFTY100 Alpha 30,10-04-2023,-,-,-,10355.36,33.99,.33,153962065,11624.28,17.22,3.57,1.7
NIFTY500 Value 50,10-04-2023,-,-,-,7032.65,74.96,1.08,256998117,3865.71,7.47,1.05,5.62
Nifty100 Low Volatility 30,10-04-2023,13144.3,13187.8,13107.9,13166.4,39.45,.3,75008976,8777.73,26.55,4.64,1.8
NIFTY Alpha Low-Volatility 30,10-04-2023,16940.05,17003.6,16909.45,16965.55,57.8,.34,111357134,9277.9,21.57,4.13,1.69
NIFTY Quality Low-Volatility 30,10-04-2023,-,-,-,12130.89,17.72,.15,51231857,6411.04,26.15,6.52,2.15
NIFTY Alpha Quality Low-Volatility 30,10-04-2023,-,-,-,13890.86,32.04,.23,63537827,5688.81,19.79,4.75,2.21
NIFTY Alpha Quality Value Low-Volatility 30,10-04-2023,-,-,-,11570.8,69.25,.6,80041358,4569.93,14.48,3.48,2.92
NIFTY200 Quality 30,10-04-2023,14236.6,14272.45,14179.75,14244.0,27.4,.19,52415797,4200.14,24.7,8.65,2.49
NIFTY Midcap150 Quality 50,10-04-2023,15634.75,15640.7,15555.35,15616.55,24.2,.16,34032668,1851.29,28.41,7.31,1.93
Nifty200 Momentum 30,10-04-2023,18431,18482.15,18393.4,18433.7,62.65,.34,211712290,9160.75,16.28,2.78,1.48
Nifty100 ESG Sector Leaders,10-04-2023,2846,2854.5,2840,2844.0,4.7,.17,166080725,14814.34,23.92,4.03,1.23
Nifty200 Alpha 30,10-04-2023,-,-,-,12854.87,80.22,.63,206491683,7641.84,14.16,2.06,1.53
Nifty Midcap150 Momentum 50,10-04-2023,-,-,-,31360.95,36.9,.12,202423560,3368.22,21.51,2.53,.75
Nifty Smallcap250 Quality 50,10-04-2023,-,-,-,15120.72,9.63,.06,27874561,1529.17,18.63,3.57,1.65
NIFTY100 ESG,10-04-2023,3254.85,3267.6,3250.35,3259.6,13.15,.41,366663917,23716.39,25.79,4.65,1.46
NIFTY100 Enhanced ESG,10-04-2023,-,-,-,3287.42,13.05,.4,354210744,23298.44,26.35,4.67,1.44
Nifty 50 Arbitrage,10-04-2023,-,-,-,2131.41,-0.46,-.02,-,-,-,-,-
Nifty 8-13 yr G-Sec,10-04-2023,2398.33,2401.46,2396.62,2396.62,-1.25,-.05,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,10-04-2023,2616.67,2619.21,2615.47,2615.47,-0.7,-.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,10-04-2023,2623.77,2625.41,2616.69,2616.69,-6.56,-.25,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,10-04-2023,2870.9,2875.56,2868.22,2869.41,-0.91,-.03,-,-,-,-,-
Nifty Composite G-sec Index,10-04-2023,2478.34,2480.95,2476.53,2476.53,-1.33,-.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,10-04-2023,2122.34,2126.53,2121.7,2121.7,-0.23,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),10-04-2023,870.47,872.21,870.2,870.2,-0.27,-.03,-,-,-,-,-
Nifty 1D Rate Index,10-04-2023,-,-,-,2119.0,1.48,.07,-,-,-,-,-
Nifty50 USD,10-04-2023,-,-,-,7448.7,2.67,.04,-,-,-,-,-
