Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50 Futures Index,12-06-2023,-,-,-,5657.39,15.58,.28,-,-,-,-,-
NIFTY50 Equal Weight,12-06-2023,21737,21797.75,21684,21771.05,81.0,.37,179463966,15386.04,21.27,4.2,1.69
Nifty 50 Futures TR Index,12-06-2023,-,-,-,19983.96,66.56,.33,-,-,-,-,-
Nifty Mahindra Group,12-06-2023,-,-,-,19150.05,185.24,.98,8637570,571.43,18.01,4.02,1.94
Nifty Aditya Birla Group,12-06-2023,-,-,-,5619.0,47.39,.85,103404945,487.62,236.44,5.75,.54
Nifty Tata Group,12-06-2023,-,-,-,13329.71,93.9,.71,70169043,3005.38,33.95,7.86,1.96
Nifty Tata Group 25% Cap,12-06-2023,-,-,-,10969.8,39.66,.36,50053109,2581.04,37.38,5.03,1.55
Nifty Private Bank,12-06-2023,22490.2,22529.3,22410.65,22457.9,-7.85,-.03,62176439,3924.29,17.49,2.8,.73
Nifty Smallcap 250,12-06-2023,10205.2,10238.3,10175.1,10229.85,65.6,.65,869713535,9615.27,20.34,3.38,1.18
Nifty Smallcap 50,12-06-2023,4756.3,4798.1,4745.95,4793.7,54.9,1.16,682079255,3827.11,18.99,3.31,1.91
Nifty MidSmallcap 400,12-06-2023,11909.95,11946.4,11864.65,11941.5,72.4,.61,1298458295,18946.19,23.37,3.44,1.13
Nifty Midcap 150,12-06-2023,12855.1,12897.7,12798.85,12890.6,75.8,.59,428744760,9330.91,25.31,3.48,1.11
Nifty Midcap Select,12-06-2023,7851.9,7900.15,7822.85,7890.6,58.35,.74,74012231,2362.14,33.31,3.28,.73
NIFTY LargeMidcap 250,12-06-2023,10634,10660.1,10599.9,10651.55,44.4,.42,851687449,31860.99,23.9,3.89,1.28
NIFTY SME EMERGE,12-06-2023,-,-,-,7156.12,51.77,.73,-,-,51.91,4.67,.11
Nifty Oil & Gas,12-06-2023,7414.2,7479.45,7394.45,7468.6,63.1,.85,51571805,1688.88,14.67,1.81,3
Nifty Financial Services 25/50,12-06-2023,19168.25,19202.75,19115.85,19168.75,44.95,.24,107997621,6739.94,16.38,3.8,1
Nifty Healthcare Index,12-06-2023,8367,8397.65,8330.15,8363.4,-2.0,-.02,15599858,1398.5,32.35,5.03,.65
Nifty500 Multicap 50:25:25,12-06-2023,10533.95,10558.5,10504.65,10550.45,45.45,.43,1724891640,41580.42,22.56,3.86,1.29
Nifty Microcap 250,12-06-2023,12567.55,12655.85,12535.8,12642.2,132.1,1.06,891981786,5089.96,24.49,2.31,.94
Nifty Total Market,12-06-2023,8883.05,8902.25,8861.6,8893.1,30.6,.35,2616873426,46670.39,22.81,4.07,1.36
Nifty India Digital,12-06-2023,5700.4,5753.25,5691,5741.25,64.45,1.14,254227476,5658.47,193.97,8.06,1.2
Nifty Mobility,12-06-2023,-,-,-,12162.73,45.95,.38,189543585,5188.57,34.98,5.31,.96
Nifty India Defence,12-06-2023,-,-,-,2637.27,-3.47,-.13,49754750,3087.75,31.62,7.1,.94
Nifty Financial Services Ex-Bank,12-06-2023,-,-,-,17920.37,92.79,.52,99366651,4113,18.43,4.32,1.15
Nifty Housing,12-06-2023,-,-,-,8091.42,13.41,.17,241457087,9320.17,22.72,3.24,1.31
Nifty Transportation & Logistics,12-06-2023,-,-,-,13876.06,40.22,.29,159859707,4039.44,33.79,5.86,.78
Nifty MidSmall Financial Services,12-06-2023,-,-,-,9331.94,85.49,.92,218884902,3018.57,12,1.83,1.5
Nifty MidSmall Healthcare,12-06-2023,-,-,-,22397.17,-17.18,-.08,20360093,969.17,35.95,3.85,.77
Nifty MidSmall IT & Telecom,12-06-2023,-,-,-,7164.47,89.26,1.26,127378296,1592.63,440.05,34.38,1.04
Nifty MidSmall India Consumption,12-06-2023,-,-,-,11673.46,52.33,.45,26037730,2076.6,52.49,6.41,.58
Nifty REITs & InvITs,12-06-2023,-,-,-,990.22,2.71,.27,1184333,18.25,57.83,1.11,8.4
Nifty Core Housing,12-06-2023,-,-,-,11418.98,59.5,.52,28671751,3212.18,29.78,4.58,.68
Nifty Consumer Durables,12-06-2023,26411,26501.4,26240.25,26473.15,101.4,.38,9160599,1179.96,59.56,11.24,.61
Nifty Non-Cyclical Consumer,12-06-2023,-,-,-,11459.11,34.42,.3,160695952,5270.35,59.19,11.11,.99
Nifty India Manufacturing,12-06-2023,8894.25,8910.9,8872,8899.8,25.4,.29,155308510,9571.05,26.55,4.16,1.65
NIFTY100 Alpha 30,12-06-2023,-,-,-,11526.01,17.53,.15,124024517,8773.33,18.31,4.16,1.69
NIFTY500 Value 50,12-06-2023,-,-,-,7587.27,86.51,1.15,278043320,4058.45,8.03,1.26,5.01
Nifty100 Low Volatility 30,12-06-2023,14064.35,14118.95,14027.35,14099.75,71.65,.51,86099958,7610.61,26.51,5.26,1.75
NIFTY Alpha Low-Volatility 30,12-06-2023,18475.4,18514.4,18428.95,18489.5,56.95,.31,84066504,6873.14,21.93,5.14,1.66
NIFTY Quality Low-Volatility 30,12-06-2023,-,-,-,13062.77,70.52,.54,47091558,5680.72,27.95,7.11,2.12
NIFTY Alpha Quality Low-Volatility 30,12-06-2023,-,-,-,15359.26,61.57,.4,70772514,6747.71,21.11,6.23,2.08
NIFTY Alpha Quality Value Low-Volatility 30,12-06-2023,-,-,-,12768.55,65.56,.52,97497181,6476.36,15.4,4.39,2.72
NIFTY200 Quality 30,12-06-2023,15086.1,15213.35,15065.25,15195.5,125.25,.83,70887224,4994.72,26.34,9.4,2.46
NIFTY Midcap150 Quality 50,12-06-2023,16873.25,16898.95,16776.1,16879.4,73.35,.44,56754976,2839.62,31.05,7.85,1.78
Nifty200 Momentum 30,12-06-2023,20891.85,20927.15,20839.6,20896.6,68.8,.33,174815719,7726.18,17.42,3.27,1.4
Nifty100 ESG Sector Leaders,12-06-2023,2990.65,2999.45,2986.8,2995.9,10.2,.34,130751057,12179.98,25.48,4.78,1.2
Nifty200 Alpha 30,12-06-2023,-,-,-,14889.58,73.37,.5,175395538,6765.92,15.09,2.67,1.39
Nifty Midcap150 Momentum 50,12-06-2023,-,-,-,35364.2,129.1,.37,177219845,3037.16,22.09,2.99,.73
Nifty Smallcap250 Quality 50,12-06-2023,-,-,-,17065.04,62.18,.37,33388352,1370.79,22.66,4.67,1.48
NIFTY100 ESG,12-06-2023,3505.25,3520.5,3498.15,3515.6,18.15,.52,342376434,18583.89,27.43,5.49,1.35
NIFTY100 Enhanced ESG,12-06-2023,-,-,-,3547.41,18.35,.52,330908064,18244.09,27.97,5.51,1.33
Nifty 50 Arbitrage,12-06-2023,-,-,-,2156.76,-0.62,-.03,-,-,-,-,-
Nifty 8-13 yr G-Sec,12-06-2023,2450.77,2454.11,2450.77,2454.11,3.81,.16,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,12-06-2023,2654.86,2657.26,2654.86,2657.26,2.91,.11,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,12-06-2023,2690.26,2693.51,2689.47,2693.51,3.77,.14,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,12-06-2023,2942.13,2947.3,2942.13,2947.3,5.74,.2,-,-,-,-,-
Nifty Composite G-sec Index,12-06-2023,2526.9,2529.99,2526.9,2529.99,3.57,.14,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,12-06-2023,2173.17,2176.6,2173.17,2176.6,3.85,.18,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),12-06-2023,880.74,882.17,880.74,882.17,1.43,.16,-,-,-,-,-
Nifty 1D Rate Index,12-06-2023,-,-,-,2142.94,1.13,.05,-,-,-,-,-
Nifty50 USD,12-06-2023,-,-,-,7819.04,18.74,.24,-,-,-,-,-
