Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Midcap 150,02-06-2023,12691.5,12721.9,12685.2,12705.4,57.45,.45,464355530,9461.38,25.01,3.43,1.14
Nifty Midcap Select,02-06-2023,7848.95,7878.55,7845.85,7872.5,53.25,.68,98208129,2983.59,33.24,3.28,.74
NIFTY LargeMidcap 250,02-06-2023,10545.65,10559.45,10529.2,10548.15,38.75,.37,1064544910,40519.34,23.71,3.85,1.29
NIFTY SME EMERGE,02-06-2023,-,-,-,7123.07,44.73,.63,-,-,51.67,4.69,.11
Nifty Oil & Gas,02-06-2023,7447.75,7455.1,7360.65,7372.6,-49.85,-.67,54939151,3030.9,14.48,1.79,3.04
Nifty Financial Services 25/50,02-06-2023,19093.9,19108.45,18991.6,19046.4,43.2,.23,95160396,8117.38,16.3,3.78,1.01
Nifty Healthcare Index,02-06-2023,8298.75,8367.05,8274.15,8353.95,62.95,.76,28817469,2598.32,32.54,5.03,.7
Nifty500 Multicap 50:25:25,02-06-2023,10438.45,10456.25,10421,10437.3,39.05,.38,1850569083,50538.99,22.36,3.82,1.31
Nifty Microcap 250,02-06-2023,12227.15,12297.95,12224.35,12265.6,104.75,.86,457723131,4141.01,21.47,2.24,.94
Nifty Total Market,02-06-2023,8824.1,8836.4,8801.85,8821.8,29.65,.34,2308292214,54680,22.6,4.04,1.37
Nifty India Digital,02-06-2023,5614.55,5664.2,5612.4,5659.05,62.7,1.12,296031554,8303.23,191.2,7.96,1.27
Nifty Mobility,02-06-2023,-,-,-,11922.57,88.95,.75,258518176,8103.23,34.35,5.21,.98
Nifty India Defence,02-06-2023,-,-,-,2448.6,35.9,1.49,23333143,1275.06,29.36,6.59,.98
Nifty Financial Services Ex-Bank,02-06-2023,-,-,-,17744.92,9.98,.06,72674921,4167.08,18.38,4.28,1.16
Nifty Housing,02-06-2023,-,-,-,7952.58,39.47,.5,374679243,12743.19,22.33,3.18,1.3
Nifty Transportation & Logistics,02-06-2023,-,-,-,13582.31,126.74,.94,225367614,5791.72,33.11,5.74,.8
Nifty MidSmall Financial Services,02-06-2023,-,-,-,9240.49,39.44,.43,272164688,3054.41,11.89,1.81,1.54
Nifty MidSmall Healthcare,02-06-2023,-,-,-,22015.21,71.05,.32,28343073,1273.57,35.34,3.77,.83
Nifty MidSmall IT & Telecom,02-06-2023,-,-,-,7103.27,85.95,1.22,58584506,2545.07,436.29,34.09,1.1
Nifty MidSmall India Consumption,02-06-2023,-,-,-,11473.6,59.56,.52,25316003,2051.58,51.63,6.33,.58
Nifty REITs & InvITs,02-06-2023,-,-,-,992.34,-5.16,-.52,2054185,48.15,57.95,1.11,8.38
Nifty Core Housing,02-06-2023,-,-,-,11280.88,37.04,.33,40078860,4067.72,29.24,4.53,.67
Nifty Consumer Durables,02-06-2023,26240.75,26367.3,26232.45,26302.2,124.95,.48,7525188,1141.52,60.85,11.17,.63
Nifty Non-Cyclical Consumer,02-06-2023,-,-,-,11472.09,82.89,.73,254152636,6343.48,59.26,11.25,1.01
Nifty India Manufacturing,02-06-2023,8727.8,8761.85,8717,8756.6,58.45,.67,190191934,11535.08,26.16,4.1,1.68
NIFTY100 Alpha 30,02-06-2023,-,-,-,11328.94,83.43,.74,158066762,10884.14,18,4.1,1.72
NIFTY500 Value 50,02-06-2023,-,-,-,7454.66,64.7,.88,402295658,5817.17,7.91,1.24,5.13
Nifty100 Low Volatility 30,02-06-2023,14046.2,14065.35,13995.75,14025.85,27.8,.2,87011162,10805.99,26.37,5.23,1.75
NIFTY Alpha Low-Volatility 30,02-06-2023,18269.35,18308.85,18230.45,18296.25,84.55,.46,104667874,9383.56,21.7,5.1,1.71
NIFTY Quality Low-Volatility 30,02-06-2023,-,-,-,13087.52,8.05,.06,85991983,8111.24,28.01,7.12,2.11
NIFTY Alpha Quality Low-Volatility 30,02-06-2023,-,-,-,15189.48,44.15,.29,111720655,9391.09,20.88,6.17,2.12
NIFTY Alpha Quality Value Low-Volatility 30,02-06-2023,-,-,-,12561.96,76.1,.61,128561311,7744.11,15.15,4.32,2.79
NIFTY200 Quality 30,02-06-2023,15369.65,15396.25,15321.5,15339.95,8.2,.05,77294789,6721.68,26.59,9.5,2.43
NIFTY Midcap150 Quality 50,02-06-2023,16877.3,16912.75,16867.35,16893.45,68.4,.41,17563179,2049.11,31.07,7.8,1.78
Nifty200 Momentum 30,02-06-2023,20486.7,20588.45,20461.75,20568.35,166.6,.82,235995183,10264.5,17.15,3.22,1.41
Nifty100 ESG Sector Leaders,02-06-2023,2985.3,2989.5,2973.25,2983.0,6.65,.22,213944603,19326.78,25.37,4.76,1.2
Nifty200 Alpha 30,02-06-2023,-,-,-,14573.45,160.29,1.11,237969142,8004.34,14.77,2.61,1.43
Nifty Midcap150 Momentum 50,02-06-2023,-,-,-,35009.52,174.09,.5,271213757,3752.98,21.87,2.98,.68
Nifty Smallcap250 Quality 50,02-06-2023,-,-,-,16956.93,99.71,.59,40779698,2492.12,21.97,4.65,1.46
NIFTY100 ESG,02-06-2023,3507.65,3513.3,3495.65,3507.35,10.6,.3,543750199,27759.85,27.46,5.48,1.35
NIFTY100 Enhanced ESG,02-06-2023,-,-,-,3539.4,10.75,.3,501529601,26684.86,28.01,5.5,1.33
NIFTY50 Equal Weight,02-06-2023,21585.2,21621.9,21518.6,21599.6,100.3,.47,270923679,23171.88,21.11,4.17,1.72
Nifty 50 Futures Index,02-06-2023,-,-,-,5643.14,19.97,.36,-,-,-,-,-
Nifty 50 Arbitrage,02-06-2023,-,-,-,2153.8,-0.1,0,-,-,-,-,-
Nifty Aditya Birla Group,02-06-2023,-,-,-,5480.62,42.81,.79,51899936,955.81,230.62,5.6,.55
Nifty 8-13 yr G-Sec,02-06-2023,2455.26,2456.95,2454.04,2454.9,0.11,0,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,02-06-2023,2657.3,2659.23,2657.3,2658.1,1.31,.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,02-06-2023,2696.32,2697.59,2694.52,2694.63,-1.17,-.04,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,02-06-2023,2961.76,2962.61,2956.85,2956.85,-4.34,-.15,-,-,-,-,-
Nifty Composite G-sec Index,02-06-2023,2532.24,2533.85,2530.79,2531.54,-0.21,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,02-06-2023,2177.75,2179.96,2176.1,2177.17,-0.16,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),02-06-2023,884.39,885.31,883.71,884.15,-0.25,-.03,-,-,-,-,-
Nifty 1D Rate Index,02-06-2023,-,-,-,2139.19,0.37,.02,-,-,-,-,-
Nifty50 USD,02-06-2023,-,-,-,7802.06,28.97,.37,-,-,-,-,-
