Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Smallcap250 Quality 50,20-12-2023,-,-,-,21924.38,-741.56,-3.27,117861038,4496.46,24.86,3.95,1.5
NIFTY100 ESG,20-12-2023,4159.5,4171.5,4047.3,4058.95,-81.85,-1.98,555571968,39993.59,28.26,4.96,1.24
NIFTY100 Enhanced ESG,20-12-2023,-,-,-,4088.65,-81.88,-1.96,457516447,34822.74,28.99,5.14,1.23
Nifty 50 Arbitrage,20-12-2023,-,-,-,2248.03,0.59,.03,-,-,-,-,-
Nifty 8-13 yr G-Sec,20-12-2023,2517.59,2518.65,2516.85,2516.99,-0.11,0,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,20-12-2023,2740.55,2741.02,2740.39,2740.39,0.37,.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,20-12-2023,2762.12,2763.06,2761.38,2761.38,-0.2,-.01,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,20-12-2023,3010.43,3012.65,3009.86,3011.75,1.93,.06,-,-,-,-,-
Nifty Composite G-sec Index,20-12-2023,2599.15,2600.21,2598.59,2599.22,0.58,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,20-12-2023,2229.7,2230.72,2228.43,2229.62,0.35,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),20-12-2023,870.65,871.05,870.14,870.62,-0.03,0,-,-,-,-,-
Nifty 1D Rate Index,20-12-2023,-,-,-,2218.63,0.41,.02,-,-,-,-,-
Nifty50 USD,20-12-2023,-,-,-,8810.57,-125.68,-1.41,-,-,-,-,-
