Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 TR 1x Inverse,11-09-2023,198.2,198.35,197.05,197.15,-1.65,-.83,-,-,-,-,-
Nifty50 TR 2x Leverage,11-09-2023,14488.2,14659.2,14464.55,14642.7,248.2,1.72,-,-,-,-,-
Nifty50 PR 1x Inverse,11-09-2023,236,236.2,234.6,234.75,-1.95,-.82,-,-,-,-,-
Nifty50 PR 2x Leverage,11-09-2023,10196.8,10317.15,10180.15,10305.5,174.65,1.72,-,-,-,-,-
NIFTY100 Quality 30,11-09-2023,4496.6,4516.05,4491.3,4513.8,32.7,.73,65036446,8666.89,28.6,8.91,2.03
Nifty Mahindra Group,11-09-2023,-,-,-,22116.0,156.06,.71,7263068,631.91,19.67,4.32,1.97
Nifty 50 Futures TR Index,11-09-2023,-,-,-,21425.17,187.8,.88,-,-,-,-,-
Nifty Tata Group,11-09-2023,-,-,-,14824.94,151.18,1.03,96838775,3500.3,36.09,8.48,2.11
Nifty Tata Group 25% Cap,11-09-2023,-,-,-,12407.94,106.82,.87,66118888,2716.09,42.7,5.6,1.46
Nifty Private Bank,11-09-2023,23589.4,23704.5,23503.85,23668.8,186.55,.79,116227227,5976.47,18.49,2.83,.63
Nifty Smallcap 250,11-09-2023,12465.75,12503.85,12462.25,12487.55,120.55,.97,1475233340,22900.87,25.18,3.76,1.02
Nifty Smallcap 50,11-09-2023,5971,6020.8,5968.5,5995.4,81.5,1.38,747606910,11580.3,26.23,4,1.57
Nifty MidSmallcap 400,11-09-2023,14382.8,14447.6,14371.45,14436.2,148.0,1.04,3168248143,43212.73,26.16,3.86,1.01
Nifty Midcap 150,11-09-2023,15431.5,15513.75,15410.65,15504.9,163.85,1.07,1693014803,20311.86,26.72,3.91,1.01
Nifty Midcap Select,11-09-2023,9187.5,9208.2,9169.45,9199.65,59.45,.65,191127535,4107.08,26.12,3.56,.64
NIFTY LargeMidcap 250,11-09-2023,12081.4,12147.25,12070.8,12142.15,119.85,1,2240141750,52313.02,24.96,4.18,1.17
NIFTY SME EMERGE,11-09-2023,-,-,-,9492.4,-68.84,-.72,-,-,52.75,6.52,.12
Nifty Oil & Gas,11-09-2023,8156.55,8176.3,8119.2,8151.55,44.25,.55,81017789,3223.78,8.97,1.84,2.5
Nifty Financial Services 25/50,11-09-2023,20881.75,20983.6,20831.75,20968.0,184.65,.89,131834527,9099.67,16.93,3.54,1
Nifty Healthcare Index,11-09-2023,9650.95,9735.9,9650.8,9723.25,84.85,.88,20299238,2049.68,36.75,5.63,.68
Nifty500 Multicap 50:25:25,11-09-2023,12023.75,12081.4,12015.1,12074.45,116.35,.97,3717219996,75293.19,24.58,4.13,1.17
Nifty Microcap 250,11-09-2023,16534.85,16589.15,16498.15,16518.2,124.05,.76,1068822487,9094.2,32.28,2.92,.84
Nifty Total Market,11-09-2023,9858.2,9908.7,9848.95,9904.65,92.5,.94,4786042483,84387.39,24.12,4.26,1.24
Nifty India Digital,11-09-2023,6597.4,6624.6,6580.1,6609.35,50.85,.78,752970727,6215.71,122.06,9.17,1.29
Nifty Mobility,11-09-2023,-,-,-,13681.4,276.68,2.06,210169246,9103.99,26.86,5.51,.97
Nifty India Defence,11-09-2023,-,-,-,3439.71,26.42,.77,36811676,3108.45,39.89,8.24,.75
Nifty Financial Services Ex-Bank,11-09-2023,-,-,-,20477.14,176.37,.87,124031089,6886.37,20.1,4.53,1.06
Nifty Housing,11-09-2023,-,-,-,9050.88,77.21,.86,583675024,16532.48,26.22,3.43,1
Nifty Transportation & Logistics,11-09-2023,-,-,-,15696.6,292.74,1.9,154322487,6763.15,28.76,6.09,.87
Nifty MidSmall Financial Services,11-09-2023,-,-,-,11493.41,114.43,1.01,433663242,7120.46,13.86,1.98,1.52
Nifty MidSmall Healthcare,11-09-2023,-,-,-,26891.68,155.92,.58,25082771,1544.89,40.58,4.41,.64
Nifty MidSmall IT & Telecom,11-09-2023,-,-,-,8457.27,62.52,.74,681770728,2834.69,290.07,35.6,1.06
Nifty MidSmall India Consumption,11-09-2023,-,-,-,13658.39,90.06,.66,34291315,2394.54,63.19,7.09,.5
Nifty REITs & InvITs,11-09-2023,-,-,-,985.7,-5.09,-.51,2923530,50.18,74.78,1.15,8.26
Nifty Core Housing,11-09-2023,-,-,-,12580.14,72.53,.58,30737893,2476.16,34.95,4.61,.54
Nifty Consumer Durables,11-09-2023,29741.7,29748.25,29548.15,29658.5,52.15,.18,5911939,704.56,65.15,11.01,.45
Nifty Non-Cyclical Consumer,11-09-2023,-,-,-,12265.47,86.46,.71,131898379,5014.44,59.41,11.18,.92
NIFTY100 Alpha 30,11-09-2023,-,-,-,12496.84,103.03,.83,158717840,11893.59,21.88,4.75,1.37
NIFTY500 Value 50,11-09-2023,-,-,-,9112.07,106.55,1.18,867676110,12490.26,7.83,1.43,4.09
Nifty100 Low Volatility 30,11-09-2023,15236.65,15300.7,15222.55,15291.35,111.9,.74,126793974,11200.75,24.56,5.17,1.61
NIFTY Alpha Low-Volatility 30,11-09-2023,19858.8,19942.3,19842,19926.25,145.75,.74,125512320,7856.09,19.05,4.36,1.39
NIFTY Quality Low-Volatility 30,11-09-2023,-,-,-,14197.57,98.79,.7,66289050,8240.64,28.13,7.98,2.02
NIFTY Alpha Quality Low-Volatility 30,11-09-2023,-,-,-,16529.71,70.75,.43,88364741,5649.95,22.06,7.18,2.1
NIFTY Alpha Quality Value Low-Volatility 30,11-09-2023,-,-,-,14342.52,85.54,.6,142620945,9626.21,17.47,5.23,2.49
NIFTY200 Quality 30,11-09-2023,16545.6,16601.85,16527.2,16592.75,96.9,.59,45107642,4940.68,27.87,9.86,2.33
NIFTY Midcap150 Quality 50,11-09-2023,19504.2,19596.05,19485.85,19579.5,138.4,.71,21198941,2841.14,35.73,8.46,1.51
Nifty200 Momentum 30,11-09-2023,23228.55,23301.5,23194.35,23277.9,192.6,.83,269010529,7523.55,18.4,3.73,1.22
Nifty India Manufacturing,11-09-2023,10027.3,10083.8,10021.95,10079.35,93.65,.94,205390844,11880.99,26.47,4.65,1.29
Nifty100 ESG Sector Leaders,11-09-2023,3215.35,3235.4,3212.05,3233.0,27.0,.84,158045369,13372.11,27.87,5.23,1.27
Nifty200 Alpha 30,11-09-2023,-,-,-,17517.76,153.74,.89,396227488,9806.74,15.67,2.61,1.35
Nifty Midcap150 Momentum 50,11-09-2023,-,-,-,42758.13,431.01,1.02,674005669,9859.29,20.25,3.65,1
Nifty Smallcap250 Quality 50,11-09-2023,-,-,-,20416.78,229.7,1.14,98484451,5010.29,23.65,4.65,1.53
NIFTY100 ESG,11-09-2023,3774.6,3796.9,3770.35,3795.5,34.9,.93,435538471,25229.01,28.05,5.73,1.28
NIFTY100 Enhanced ESG,11-09-2023,-,-,-,3825.84,35.22,.93,374748739,22196.8,28.82,5.83,1.27
NIFTY50 Equal Weight,11-09-2023,23623.9,23786.1,23592.5,23775.4,249.05,1.06,248763130,21924.34,20.46,4.32,1.57
Nifty 50 Futures Index,11-09-2023,-,-,-,5960.04,48.86,.83,-,-,-,-,-
Nifty 50 Arbitrage,11-09-2023,-,-,-,2207.12,1.28,.06,-,-,-,-,-
Nifty Aditya Birla Group,11-09-2023,-,-,-,6203.76,90.66,1.48,647148310,1395.24,4776.03,6.89,.44
Nifty 8-13 yr G-Sec,11-09-2023,2470.49,2470.49,2463.05,2463.28,-6.72,-.27,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,11-09-2023,2677.31,2677.31,2672.02,2672.43,-4.37,-.16,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,11-09-2023,2709.23,2709.23,2701.7,2701.7,-7.0,-.26,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,11-09-2023,2961.44,2961.44,2952.2,2952.2,-8.65,-.29,-,-,-,-,-
Nifty Composite G-sec Index,11-09-2023,2546.5,2546.5,2540.04,2540.04,-5.96,-.23,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,11-09-2023,2186.73,2186.73,2181.16,2181.16,-5.14,-.24,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),11-09-2023,870.62,870.62,868.4,868.4,-2.23,-.26,-,-,-,-,-
Nifty 1D Rate Index,11-09-2023,-,-,-,2177.94,1.2,.06,-,-,-,-,-
Nifty50 USD,11-09-2023,-,-,-,8344.99,65.4,.79,-,-,-,-,-
