Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Dividend Opportunities 50,17-01-2023,3864.6,3906.55,3860.75,3903.05,43.2,1.12,218583631,7670.54,15.36,3.29,3.64
Nifty Infrastructure,17-01-2023,5214.95,5262.7,5210.55,5258.45,55.9,1.07,114219629,6057,21.13,2.97,1.57
Nifty PSE,17-01-2023,4431.85,4438.55,4399,4434.05,10.8,.24,174312587,2368.65,8.41,1.46,5.14
Nifty Services Sector,17-01-2023,24571.8,24767.45,24517.85,24733.1,189.95,.77,128171248,11908.73,21.57,4.38,1.29
Nifty50 Shariah,17-01-2023,-,-,-,4018.01,39.32,.99,85196634,5655.35,21.58,5.39,2.37
Nifty500 Shariah,17-01-2023,-,-,-,5230.86,32.67,.63,291628291,12478.85,24.24,5.29,1.72
Nifty Low Volatility 50,17-01-2023,-,-,-,16135.9,97.42,.61,108536813,10406.46,28.52,4.67,1.78
Nifty Alpha 50,17-01-2023,29294.1,29483.3,29144.75,29430.5,190.4,.65,343037688,7512.78,17.73,3.64,1.06
Nifty High Beta 50,17-01-2023,-,-,-,2246.58,-11.18,-.5,576995791,10047.4,24.68,2.02,1.5
Nifty100 Equal Weight,17-01-2023,20657.6,20692.35,20539.3,20660.0,31.2,.15,462879483,24529.25,23.37,4.27,1.66
Nifty100 Liquid 15,17-01-2023,4579.25,4590,4543.75,4580.15,10.05,.22,102886551,6803.38,16.93,3.11,1.29
Nifty CPSE,17-01-2023,2797.6,2814.15,2789,2811.1,19.7,.71,105118650,1193.87,7.23,1.59,6.04
Nifty50 Value 20,17-01-2023,9236.65,9328.35,9224.35,9319.85,89.95,.97,125663666,5537.67,16.52,3.97,3.19
Nifty Midcap Liquid 15,17-01-2023,7520.85,7534.65,7433.7,7487.0,-13.2,-.18,71440352,1960.21,23.98,3.07,.79
Nifty Shariah 25,17-01-2023,-,-,-,6358.76,62.53,.99,57171570,5217.39,25.35,5.86,1.99
India VIX,17-01-2023,15.0225,15.31,13.84,14.59,-0.43,-2.88,-,-,-,-,-
Nifty Growth Sectors 15,17-01-2023,8697.45,8770.2,8676.8,8761.75,79.5,.92,24435851,2445.68,32.61,6.7,1.38
Nifty50 TR 1x Inverse,17-01-2023,213.8,214.25,212.05,212.25,-1.85,-.86,-,-,-,-,-
Nifty50 TR 2x Leverage,17-01-2023,12129.05,12328.65,12082.3,12305.45,212.15,1.75,-,-,-,-,-
Nifty50 PR 1x Inverse,17-01-2023,252.5,253,250.4,250.65,-2.2,-.87,-,-,-,-,-
Nifty50 PR 2x Leverage,17-01-2023,8688.1,8831.1,8654.6,8814.5,152.0,1.75,-,-,-,-,-
NIFTY100 Quality 30,17-01-2023,3848.05,3873.1,3839.6,3870.6,28.1,.73,60020967,6908.78,26.36,7.77,2.14
Nifty Mahindra Group,17-01-2023,-,-,-,17797.96,73.04,.41,8252033,584.9,16.88,3.75,2.09
Nifty 50 Futures TR Index,17-01-2023,-,-,-,19294.57,160.31,.84,-,-,-,-,-
Nifty Tata Group,17-01-2023,-,-,-,12862.27,110.96,.87,59454042,2377.94,29.54,7.61,2.52
Nifty Tata Group 25% Cap,17-01-2023,-,-,-,10044.69,43.92,.44,52009093,2095.59,22.4,4.46,1.87
Nifty Private Bank,17-01-2023,21540.6,21567.6,21322.1,21515.3,28.0,.13,120508049,4299.48,17.45,2.72,.57
Nifty Smallcap 250,17-01-2023,9440.6,9442.8,9379.85,9417.95,-13.3,-.14,538604070,5781.05,18.87,3.04,1.07
Nifty Smallcap 50,17-01-2023,4343.25,4357.3,4317.15,4337.55,-0.85,-.02,151035536,1815.22,20.1,3.56,1.31
Nifty MidSmallcap 400,17-01-2023,10969.85,10973.15,10884.75,10944.15,-9.3,-.08,1197642862,14268.55,23.13,3.23,1.15
Nifty Midcap 150,17-01-2023,11820.9,11826.05,11721.2,11793.6,-6.7,-.06,659038792,8487.49,26.03,3.34,1.18
Nifty Midcap Select,17-01-2023,7012,7018.85,6952.1,6993.65,-7.2,-.1,61774605,2167.82,44.64,3.66,.78
NIFTY LargeMidcap 250,17-01-2023,10072.5,10101.6,10026.65,10092.3,36.4,.36,1121918275,33016.74,24.1,3.79,1.29
NIFTY SME EMERGE,17-01-2023,-,-,-,7086.67,-15.5,-.22,-,-,75.52,5.2,.08
Nifty Oil & Gas,17-01-2023,8487.25,8578.65,8442.85,8551.45,88.8,1.05,51153456,2238.07,15.41,2.09,2.55
Nifty Financial Services 25/50,17-01-2023,17990.1,18040.9,17892.05,18016.2,59.75,.33,74215689,6347.07,16.56,3.49,1.06
Nifty Healthcare Index,17-01-2023,8034.4,8034.4,7972.35,8016.95,-3.25,-.04,9889191,1002.44,35.47,4.65,.72
Nifty500 Multicap 50:25:25,17-01-2023,9991.45,10019.4,9951.1,10010.85,33.9,.34,1662006794,38829.65,22.18,3.68,1.26
Nifty Microcap 250,17-01-2023,11266.05,11267.75,11169.7,11203.75,-34.6,-.31,269427141,1868.12,29.09,2.04,.87
Nifty Total Market,17-01-2023,8540.3,8583.85,8519.4,8575.7,48.65,.57,1931433935,40697.77,22.77,3.97,1.32
Nifty India Digital,17-01-2023,5221.15,5222.5,5183.65,5196.25,-14.7,-.28,209593156,4933.55,140.91,9.26,1.53
Nifty Mobility,17-01-2023,-,-,-,11041.2,27.44,.25,179734221,5201.51,46.74,4.86,1.04
Nifty India Defence,17-01-2023,-,-,-,2203.22,-2.25,-.1,15749085,515.04,25.94,5.76,1.17
Nifty Financial Services Ex-Bank,17-01-2023,-,-,-,16570.11,15.19,.09,71220719,3576.24,18.63,4.11,1.06
Nifty Housing,17-01-2023,-,-,-,8351.07,84.55,1.02,448448059,12183.77,19.97,3.36,1.18
Nifty Transportation & Logistics,17-01-2023,-,-,-,12186.09,19.65,.16,154021679,3499.74,46.55,5.17,.87
Nifty MidSmall Financial Services,17-01-2023,-,-,-,8714.13,-61.51,-.7,362198180,3433.27,11.1,1.55,1.63
Nifty MidSmall Healthcare,17-01-2023,-,-,-,20103.45,-70.93,-.35,7319767,439.12,32.11,3.61,1.01
Nifty MidSmall IT & Telecom,17-01-2023,-,-,-,5794.73,11.6,.2,76498281,659.31,-,27.57,1.31
Nifty MidSmall India Consumption,17-01-2023,-,-,-,10597.89,5.2,.05,86060736,1528.38,173.52,7.78,.54
Nifty Consumer Durables,17-01-2023,24695.35,24738.8,24507.65,24654.9,-36.2,-.15,5598922,589.88,55.05,10.59,.55
Nifty Non-Cyclical Consumer,17-01-2023,-,-,-,10312.81,77.07,.75,45711331,3727.22,48.66,10.48,1
Nifty India Manufacturing,17-01-2023,8327.4,8346.7,8283.75,8338.65,25.5,.31,164532643,7336.76,22.01,3.95,1.65
NIFTY100 Alpha 30,17-01-2023,-,-,-,12520.03,69.85,.56,138472037,9550.78,23.51,4.74,1.31
NIFTY500 Value 50,17-01-2023,-,-,-,7189.32,-4.05,-.06,555994502,6583.98,7.26,1.21,5.3
Nifty100 Low Volatility 30,17-01-2023,13315.95,13430.5,13288.35,13418.9,122.65,.92,96533820,9060.17,26.07,4.79,2.01
NIFTY Alpha Low-Volatility 30,17-01-2023,17036.1,17143.45,17004.25,17127.1,121.75,.72,110238575,9316.94,22.61,4.8,1.73
NIFTY Quality Low-Volatility 30,17-01-2023,-,-,-,12367.83,85.97,.7,57514558,5800.92,27.22,6.76,2.21
NIFTY Alpha Quality Low-Volatility 30,17-01-2023,-,-,-,14008.74,96.42,.69,68545337,6198.51,20.7,5.71,2.27
NIFTY Alpha Quality Value Low-Volatility 30,17-01-2023,-,-,-,11548.67,66.34,.58,90370376,5531.65,14.96,4,3.12
NIFTY200 Quality 30,17-01-2023,14142.55,14233.35,14124.6,14223.8,96.75,.68,48007467,4787.37,25.58,8.86,2.42
NIFTY Midcap150 Quality 50,17-01-2023,15927,15937.65,15858.15,15903.65,-2.05,-.01,14185300,1286.09,29.06,7.38,1.67
Nifty200 Momentum 30,17-01-2023,19230.45,19239.8,18998.5,19175.65,-12.5,-.07,332574063,8751.63,18.52,3.01,1.45
Nifty100 ESG Sector Leaders,17-01-2023,2980.75,3009.4,2976.15,3006.05,29.7,1,160716441,15641.47,24.4,4.8,1.22
Nifty200 Alpha 30,17-01-2023,-,-,-,13187.3,-13.58,-.1,302609473,8171.11,18.03,2.84,1.47
Nifty Midcap150 Momentum 50,17-01-2023,-,-,-,31993.77,-49.03,-.15,465284022,4948.37,23.48,2.71,.69
NIFTY100 ESG,17-01-2023,3433.45,3452.05,3426.7,3448.85,20.0,.58,376049729,21854.49,26.45,5.4,1.42
NIFTY100 Enhanced ESG,17-01-2023,-,-,-,3480.21,20.4,.59,362749429,21349.98,26.92,5.42,1.4
NIFTY50 Equal Weight,17-01-2023,20557.8,20678.2,20505.8,20656.7,126.2,.61,219055125,17461.09,20.08,3.94,1.77
Nifty 50 Futures Index,17-01-2023,-,-,-,5617.92,45.67,.82,-,-,-,-,-
Nifty 50 Arbitrage,17-01-2023,-,-,-,2095.3,1.0,.05,-,-,-,-,-
Nifty Aditya Birla Group,17-01-2023,-,-,-,5498.67,41.0,.75,80380937,912.41,102.33,5.49,.53
Nifty 8-13 yr G-Sec,17-01-2023,2342.03,2342.21,2339.83,2341.07,-0.52,-.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,17-01-2023,2560.14,2560.14,2558.03,2558.41,-1.22,-.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,17-01-2023,2560.72,2560.72,2559.4,2560.5,0.29,.01,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,17-01-2023,2809.57,2809.57,2806.73,2806.73,-2.28,-.08,-,-,-,-,-
Nifty Composite G-sec Index,17-01-2023,2424.05,2424.05,2421.96,2423.04,-0.54,-.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,17-01-2023,2073.58,2073.58,2070.97,2072.63,-0.55,-.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),17-01-2023,864.67,864.67,863.55,864.26,-0.41,-.05,-,-,-,-,-
Nifty 1D Rate Index,17-01-2023,-,-,-,2088.34,0.35,.02,-,-,-,-,-
