Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Consumer Durables,05-01-2023,25556.5,25646.15,25280.15,25431.05,-65.3,-.26,8916436,1093.87,56.78,10.92,.53
Nifty Non-Cyclical Consumer,05-01-2023,-,-,-,10479.06,42.96,.41,51206845,5054.33,49.46,10.65,.99
Nifty India Manufacturing,05-01-2023,8258,8309.2,8234.25,8299.75,72.05,.88,179359382,8939.31,21.91,3.93,1.65
NIFTY100 Alpha 30,05-01-2023,-,-,-,12439.35,97.26,.79,146190698,8728.17,23.36,4.71,1.32
NIFTY500 Value 50,05-01-2023,-,-,-,7163.65,48.49,.68,535463415,6984.52,7.25,1.21,5.32
Nifty100 Low Volatility 30,05-01-2023,13230.5,13325.1,13219.7,13291.85,102.7,.78,112974804,9677.59,26.01,4.75,1.94
NIFTY Alpha Low-Volatility 30,05-01-2023,17017.2,17157.3,17000.05,17112.25,149.55,.88,122255283,9710.77,22.66,4.79,1.66
NIFTY Quality Low-Volatility 30,05-01-2023,-,-,-,12381.75,110.76,.9,59422065,6712.64,27.49,6.78,2.09
NIFTY Alpha Quality Low-Volatility 30,05-01-2023,-,-,-,14053.31,165.39,1.19,79186689,7847.91,20.85,5.74,2.17
NIFTY Alpha Quality Value Low-Volatility 30,05-01-2023,-,-,-,11517.7,115.9,1.02,104690644,6452.54,14.96,3.99,3.04
NIFTY200 Quality 30,05-01-2023,14165,14260.55,14140.95,14219.05,92.4,.65,51576514,5748.97,25.75,8.86,2.3
NIFTY Midcap150 Quality 50,05-01-2023,16095.4,16122.6,16025.45,16083.5,34.35,.21,23142039,2130.46,29.38,7.46,1.65
Nifty200 Momentum 30,05-01-2023,19373.05,19445.2,19232.1,19411.3,114.35,.59,283870189,7844.54,18.88,3.05,1.43
Nifty100 ESG Sector Leaders,05-01-2023,2994.25,2995.5,2957.8,2976.95,-6.75,-.23,218220624,19155.8,24.31,4.76,1.11
Nifty200 Alpha 30,05-01-2023,-,-,-,13323.96,110.47,.84,260715287,7522.71,18.36,2.87,1.45
Nifty Midcap150 Momentum 50,05-01-2023,-,-,-,32365.36,75.54,.23,483934428,4475.5,24.07,2.75,.68
NIFTY100 ESG,05-01-2023,3440.55,3441.9,3402.8,3425.7,-3.1,-.09,344047960,25187.17,26.48,5.37,1.31
NIFTY100 Enhanced ESG,05-01-2023,-,-,-,3455.72,-3.21,-.09,324241789,24662.92,26.94,5.39,1.29
NIFTY50 Equal Weight,05-01-2023,20612.3,20659.6,20460.15,20594.5,42.85,.21,269949738,22108.53,20.09,3.93,1.73
Nifty 50 Futures Index,05-01-2023,-,-,-,5610.84,-11.51,-.2,-,-,-,-,-
Nifty 50 Arbitrage,05-01-2023,-,-,-,2091.02,-0.93,-.04,-,-,-,-,-
Nifty Aditya Birla Group,05-01-2023,-,-,-,5405.32,19.9,.37,109016632,719.96,100.64,5.4,.54
Nifty 8-13 yr G-Sec,05-01-2023,2336.69,2336.69,2335.62,2336.23,-0.02,0,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,05-01-2023,2547.5,2548.33,2547.2,2547.93,0.93,.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,05-01-2023,2548.6,2548.82,2547.11,2548.82,0.73,.03,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,05-01-2023,2781.49,2781.49,2778.82,2778.82,-2.11,-.08,-,-,-,-,-
Nifty Composite G-sec Index,05-01-2023,2413.54,2413.54,2412.47,2412.64,-0.44,-.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,05-01-2023,2069.5,2069.61,2067.89,2068.23,-0.87,-.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),05-01-2023,865.02,865.07,864.33,864.48,-0.54,-.06,-,-,-,-,-
Nifty 1D Rate Index,05-01-2023,-,-,-,2084.2,0.34,.02,-,-,-,-,-
Nifty50 USD,05-01-2023,-,-,-,7551.55,1.88,.02,-,-,-,-,-
