Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Aditya Birla Group,21-08-2023,-,-,-,5784.33,36.46,.63,59468250,521.32,853.33,6.74,.48
Nifty 8-13 yr G-Sec,21-08-2023,2457.59,2458.17,2455.31,2456.86,-0.25,-.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,21-08-2023,2664.76,2666.21,2663.65,2665.23,0.99,.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,21-08-2023,2690.51,2690.9,2688.5,2690.03,0.05,0,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,21-08-2023,2933.29,2939.52,2932.16,2937.25,4.55,.16,-,-,-,-,-
Nifty Composite G-sec Index,21-08-2023,2532.26,2533.21,2530.44,2531.99,0.23,.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,21-08-2023,2177.11,2177.89,2174.32,2176.22,-0.46,-.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),21-08-2023,870.25,870.56,869.13,869.9,-0.35,-.04,-,-,-,-,-
Nifty 1D Rate Index,21-08-2023,-,-,-,2169.66,1.2,.06,-,-,-,-,-
Nifty50 USD,21-08-2023,-,-,-,8085.9,34.57,.43,-,-,-,-,-
