Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty200 Momentum 30,18-08-2023,21763.55,21823.6,21637.25,21704.05,-66.9,-.31,186741382,6400.4,17.58,3.65,1.34
Nifty India Manufacturing,18-08-2023,9585.4,9606.05,9533.4,9557.35,-31.4,-.33,153136011,11226.89,25.28,4.56,1.38
Nifty100 ESG Sector Leaders,18-08-2023,3089.65,3094.55,3076.85,3081.95,-16.1,-.52,153243816,14940.11,26.6,5.26,1.37
Nifty200 Alpha 30,18-08-2023,-,-,-,15930.39,-66.63,-.42,212307971,6324.48,14.57,2.48,1.52
Nifty Midcap150 Momentum 50,18-08-2023,-,-,-,38866.23,-24.18,-.06,343663481,5987.14,18.9,3.5,1.12
Nifty Smallcap250 Quality 50,18-08-2023,-,-,-,18439.28,7.34,.04,57359339,3060.41,21.6,4.35,1.63
NIFTY100 ESG,18-08-2023,3621.45,3624.05,3604.25,3611.85,-20.0,-.55,333355685,25187.6,27.09,5.72,1.35
NIFTY100 Enhanced ESG,18-08-2023,-,-,-,3639.83,-20.58,-.56,294585902,22131.14,27.81,5.82,1.35
NIFTY50 Equal Weight,18-08-2023,22693.5,22754.05,22604.55,22675.15,-72.95,-.32,256142364,25641.41,19.74,4.31,1.69
Nifty 50 Futures Index,18-08-2023,-,-,-,5786.66,-18.68,-.32,-,-,-,-,-
Nifty 50 Arbitrage,18-08-2023,-,-,-,2193.0,0.86,.04,-,-,-,-,-
Nifty Aditya Birla Group,18-08-2023,-,-,-,5747.86,-27.01,-.47,69176739,612.33,847.96,6.7,.48
Nifty 8-13 yr G-Sec,18-08-2023,2450.44,2456.14,2450.44,2456.14,6.18,.25,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,18-08-2023,2659.07,2663.96,2659.07,2663.19,4.63,.17,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,18-08-2023,2683.77,2690.26,2683.77,2688.91,5.67,.21,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,18-08-2023,2919.41,2931.52,2918.25,2931.52,12.69,.43,-,-,-,-,-
Nifty Composite G-sec Index,18-08-2023,2525.29,2530.76,2525.29,2530.76,5.96,.24,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,18-08-2023,2170.62,2176.58,2170.62,2175.82,5.63,.26,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),18-08-2023,868.17,870.56,868.17,870.26,2.08,.24,-,-,-,-,-
Nifty 1D Rate Index,18-08-2023,-,-,-,2168.46,0.4,.02,-,-,-,-,-
Nifty50 USD,18-08-2023,-,-,-,8051.33,-18.86,-.23,-,-,-,-,-
